origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3635,1,9.2684e-08,234.46,7.7192,-0.3793914981423639,-0.13808721424263984,-1
3635,1,9.2684e-08,234.46,7.7192,-0.3496490956851792,-0.20187000145275769,-1
3635,1,9.2684e-08,234.46,7.7192,-0.30928278238658,-0.2595190708198829,-1
3635,1,9.2684e-08,234.46,7.7192,-0.25951906824980386,-0.3092827845431323,-1
3635,1,9.2684e-08,234.46,7.7192,-0.20186999854724252,-0.3496490973626792,-1
3635,1,9.2684e-08,234.46,7.7192,-0.13808721108997105,-0.3793914992898415,-1
3635,1,9.2684e-08,234.46,7.7192,-0.07010871359923145,-0.3976062824924437,-1
3635,1,9.2684e-08,234.46,7.7192,1.6774999258341654e-09,-0.40374,-1
3635,1,9.2684e-08,234.46,7.7192,0.07010871690326131,-0.3976062819098541,-1
3635,1,9.2684e-08,234.46,7.7192,0.13808721424263995,-0.37939149814236384,-1
3635,1,9.2684e-08,234.46,7.7192,0.20187000145275769,-0.3496490956851792,-1
3635,1,9.2684e-08,234.46,7.7192,0.2595190708198829,-0.30928278238658,-1
3635,1,9.2684e-08,234.46,7.7192,0.3092827845431323,-0.2595190682498039,-1
3635,1,9.2684e-08,234.46,7.7192,0.34964909736267913,-0.20186999854724252,-1
3635,1,9.2684e-08,234.46,7.7192,0.3793914992898415,-0.13808721108997107,-1
3635,1,9.2684e-08,234.46,7.7192,0.3976062824924437,-0.07010871359923146,-1
3635,1,9.2684e-08,234.46,7.7192,0.40374,1.6774999011122202e-09,-1
3374,1,2.342e-07,242.53,18.924,0.51932,4.5316e-09,-1
3374,1,2.342e-07,242.53,18.924,0.5114303615073957,0.09017897608874507,-1
3374,1,2.342e-07,242.53,18.924,0.4880011702766395,0.17761790509019734,-1
3374,1,2.342e-07,242.53,18.924,0.4497443104275347,0.2596600039244807,-1
3374,1,2.342e-07,242.53,18.924,0.3978221972876913,0.3338124649338205,-1
3374,1,2.342e-07,242.53,18.924,0.3338124579910066,0.397822203113404,-1
3374,1,2.342e-07,242.53,18.924,0.2596599960755193,0.44974431495913453,-1
3374,1,2.342e-07,242.53,18.924,0.17761789657357524,0.4880011733764364,-1
3374,1,2.342e-07,242.53,18.924,0.09017896716323548,0.5114303630812039,-1
3374,1,2.342e-07,242.53,18.924,-4.531599968200822e-09,0.51932,-1
3374,1,2.342e-07,242.53,18.924,-0.09017897608874506,0.5114303615073957,-1
3374,1,2.342e-07,242.53,18.924,-0.17761790509019734,0.4880011702766395,-1
3374,1,2.342e-07,242.53,18.924,-0.25966000392448063,0.4497443104275347,-1
3374,1,2.342e-07,242.53,18.924,-0.3338124649338206,0.3978221972876913,-1
3374,1,2.342e-07,242.53,18.924,-0.397822203113404,0.3338124579910067,-1
3374,1,2.342e-07,242.53,18.924,-0.4497443149591347,0.2596599960755192,-1
3374,1,2.342e-07,242.53,18.924,-0.4880011733764364,0.17761789657357527,-1
3374,1,2.342e-07,242.53,18.924,-0.5114303630812039,0.0901789671632354,-1
3374,1,2.342e-07,242.53,18.924,-0.51932,-4.5315999364016424e-09,-1
3374,1,2.342e-07,242.53,18.924,-0.5114303615073957,-0.09017897608874514,-1
3374,1,2.342e-07,242.53,18.924,-0.4880011702766395,-0.17761790509019734,-1
3374,1,2.342e-07,242.53,18.924,-0.44974431042753465,-0.2596600039244808,-1
3374,1,2.342e-07,242.53,18.924,-0.3978221972876913,-0.3338124649338205,-1
3374,1,2.342e-07,242.53,18.924,-0.3338124579910067,-0.397822203113404,-1
3374,1,2.342e-07,242.53,18.924,-0.2596599960755195,-0.4497443149591346,-1
3374,1,2.342e-07,242.53,18.924,-0.1776178965735751,-0.4880011733764365,-1
3374,1,2.342e-07,242.53,18.924,-0.09017896716323544,-0.5114303630812039,-1
3374,1,2.342e-07,242.53,18.924,4.531599904602465e-09,-0.51932,-1
3374,1,2.342e-07,242.53,18.924,0.0901789760887449,-0.5114303615073958,-1
3374,1,2.342e-07,242.53,18.924,0.1776179050901975,-0.4880011702766394,-1
3374,1,2.342e-07,242.53,18.924,0.2596600039244808,-0.44974431042753465,-1
3374,1,2.342e-07,242.53,18.924,0.3338124649338205,-0.39782219728769136,-1
3374,1,2.342e-07,242.53,18.924,0.3978222031134039,-0.33381245799100673,-1
3374,1,2.342e-07,242.53,18.924,0.4497443149591345,-0.2596599960755195,-1
3374,1,2.342e-07,242.53,18.924,0.4880011733764365,-0.17761789657357513,-1
3374,1,2.342e-07,242.53,18.924,0.5114303630812039,-0.09017896716323548,-1
3374,1,2.342e-07,242.53,18.924,0.51932,4.531599872803285e-09,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.75885,-2.1227e-09,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.7473213637419172,0.13177291753209866,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.7130857460093928,0.2595419837679982,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.6571833787231713,0.37942499816168784,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.5813128270252818,0.4877793759845478,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.487779379236713,0.5813128242963913,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.3794250018383121,0.6571833766004712,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.2595419877573693,0.7130857445573804,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.13177292171300156,0.7473213630047111,-1
3360,1,1.2293e-07,219.45,17.820999999999994,2.122700046466161e-09,0.75885,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.13177291753209866,0.7473213637419172,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.2595419837679982,0.7130857460093928,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.3794249981616877,0.6571833787231713,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.4877793759845479,0.5813128270252818,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.5813128242963912,0.487779379236713,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.6571833766004713,0.3794250018383121,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.7130857445573804,0.25954198775736936,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.7473213630047111,0.13177292171300148,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.75885,2.1227000929323217e-09,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.7473213637419172,-0.13177291753209874,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.7130857460093928,-0.2595419837679981,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.6571833787231712,-0.379424998161688,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.5813128270252818,-0.4877793759845478,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.487779379236713,-0.5813128242963912,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.3794250018383125,-0.6571833766004711,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.2595419877573691,-0.7130857445573805,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-0.1317729217130015,-0.7473213630047111,-1
3360,1,1.2293e-07,219.45,17.820999999999994,-2.1227001393984837e-09,-0.75885,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.13177291753209838,-0.7473213637419172,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.2595419837679984,-0.7130857460093927,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.379424998161688,-0.6571833787231712,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.4877793759845478,-0.5813128270252818,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.5813128242963911,-0.4877793792367131,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.6571833766004711,-0.3794250018383125,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.7130857445573805,-0.25954198775736914,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.7473213630047111,-0.13177292171300156,-1
3360,1,1.2293e-07,219.45,17.820999999999994,0.75885,-2.1227001858646445e-09,-1
3467,1,2.1918e-08,240.73,16.007,0.49624,-9.2549e-10,-1
3467,1,2.1918e-08,240.73,16.007,0.4887009995154877,0.08617117077400778,-1
3467,1,2.1918e-08,240.73,16.007,0.4663130664553354,0.1697240750542537,-1
3467,1,2.1918e-08,240.73,16.007,0.4297564468367349,0.2481199991985021,-1
3467,1,2.1918e-08,240.73,16.007,0.3801418950482551,0.3189769227218817,-1
3467,1,2.1918e-08,240.73,16.007,0.3189769241398148,0.3801418938584681,-1
3467,1,2.1918e-08,240.73,16.007,0.2481200008014979,0.4297564459112448,-1
3467,1,2.1918e-08,240.73,16.007,0.16972407679360602,0.4663130658222629,-1
3467,1,2.1918e-08,240.73,16.007,0.08617117259686727,0.4887009991940684,-1
3467,1,2.1918e-08,240.73,16.007,9.254900303859364e-10,0.49624,-1
3467,1,2.1918e-08,240.73,16.007,-0.08617117077400778,0.4887009995154877,-1
3467,1,2.1918e-08,240.73,16.007,-0.1697240750542537,0.4663130664553354,-1
3467,1,2.1918e-08,240.73,16.007,-0.24811999919850206,0.4297564468367349,-1
3467,1,2.1918e-08,240.73,16.007,-0.3189769227218818,0.3801418950482551,-1
3467,1,2.1918e-08,240.73,16.007,-0.3801418938584679,0.3189769241398148,-1
3467,1,2.1918e-08,240.73,16.007,-0.4297564459112448,0.2481200008014978,-1
3467,1,2.1918e-08,240.73,16.007,-0.4663130658222629,0.16972407679360604,-1
3467,1,2.1918e-08,240.73,16.007,-0.4887009991940684,0.0861711725968672,-1
3467,1,2.1918e-08,240.73,16.007,-0.49624,9.254900607718727e-10,-1
3467,1,2.1918e-08,240.73,16.007,-0.4887009995154877,-0.08617117077400785,-1
3467,1,2.1918e-08,240.73,16.007,-0.4663130664553354,-0.16972407505425366,-1
3467,1,2.1918e-08,240.73,16.007,-0.4297564468367348,-0.2481199991985022,-1
3467,1,2.1918e-08,240.73,16.007,-0.3801418950482551,-0.3189769227218817,-1
3467,1,2.1918e-08,240.73,16.007,-0.3189769241398148,-0.3801418938584679,-1
3467,1,2.1918e-08,240.73,16.007,-0.24812000080149804,-0.4297564459112447,-1
3467,1,2.1918e-08,240.73,16.007,-0.16972407679360588,-0.4663130658222629,-1
3467,1,2.1918e-08,240.73,16.007,-0.08617117259686723,-0.4887009991940684,-1
3467,1,2.1918e-08,240.73,16.007,-9.254900911578093e-10,-0.49624,-1
3467,1,2.1918e-08,240.73,16.007,0.0861711707740076,-0.4887009995154878,-1
3467,1,2.1918e-08,240.73,16.007,0.16972407505425385,-0.4663130664553353,-1
3467,1,2.1918e-08,240.73,16.007,0.2481199991985022,-0.4297564468367348,-1
3467,1,2.1918e-08,240.73,16.007,0.3189769227218817,-0.3801418950482552,-1
3467,1,2.1918e-08,240.73,16.007,0.380141893858468,-0.3189769241398149,-1
3467,1,2.1918e-08,240.73,16.007,0.4297564459112447,-0.24812000080149804,-1
3467,1,2.1918e-08,240.73,16.007,0.4663130658222629,-0.1697240767936059,-1
3467,1,2.1918e-08,240.73,16.007,0.4887009991940684,-0.08617117259686725,-1
3467,1,2.1918e-08,240.73,16.007,0.49624,-9.254901215437457e-10,-1
3446,1,2.1669e-07,232.67,15.759,0.55292,1.3495e-09,-1
3446,1,2.1669e-07,232.67,15.759,0.5445199025611718,0.09601355172459718,-1
3446,1,2.1669e-07,232.67,15.759,0.5195748434233882,0.18910977891574396,-1
3446,1,2.1669e-07,232.67,15.759,0.4788427655857418,0.27646000116870123,-1
3446,1,2.1669e-07,232.67,15.759,0.4235612926219034,0.35541012618165824,-1
3446,1,2.1669e-07,232.67,15.759,0.3554101241141044,0.4235612943567872,-1
3446,1,2.1669e-07,232.67,15.759,0.27645999883129874,0.4788427669352418,-1
3446,1,2.1669e-07,232.67,15.759,0.1891097763795136,0.5195748443465006,-1
3446,1,2.1669e-07,232.67,15.759,0.09601354906660108,0.5445199030298482,-1
3446,1,2.1669e-07,232.67,15.759,-1.3494999661434145e-09,0.55292,-1
3446,1,2.1669e-07,232.67,15.759,-0.09601355172459716,0.5445199025611718,-1
3446,1,2.1669e-07,232.67,15.759,-0.18910977891574396,0.5195748434233882,-1
3446,1,2.1669e-07,232.67,15.759,-0.2764600011687012,0.4788427655857418,-1
3446,1,2.1669e-07,232.67,15.759,-0.3554101261816583,0.4235612926219034,-1
3446,1,2.1669e-07,232.67,15.759,-0.4235612943567871,0.35541012411410444,-1
3446,1,2.1669e-07,232.67,15.759,-0.4788427669352418,0.2764599988312986,-1
3446,1,2.1669e-07,232.67,15.759,-0.5195748443465006,0.1891097763795136,-1
3446,1,2.1669e-07,232.67,15.759,-0.5445199030298482,0.09601354906660102,-1
3446,1,2.1669e-07,232.67,15.759,-0.55292,-1.3494999322868294e-09,-1
3446,1,2.1669e-07,232.67,15.759,-0.5445199025611718,-0.09601355172459726,-1
3446,1,2.1669e-07,232.67,15.759,-0.5195748434233882,-0.1891097789157439,-1
3446,1,2.1669e-07,232.67,15.759,-0.4788427655857418,-0.2764600011687013,-1
3446,1,2.1669e-07,232.67,15.759,-0.4235612926219034,-0.35541012618165824,-1
3446,1,2.1669e-07,232.67,15.759,-0.35541012411410444,-0.4235612943567871,-1
3446,1,2.1669e-07,232.67,15.759,-0.2764599988312989,-0.4788427669352417,-1
3446,1,2.1669e-07,232.67,15.759,-0.18910977637951346,-0.5195748443465007,-1
3446,1,2.1669e-07,232.67,15.759,-0.09601354906660103,-0.5445199030298482,-1
3446,1,2.1669e-07,232.67,15.759,1.3494998984302438e-09,-0.55292,-1
3446,1,2.1669e-07,232.67,15.759,0.09601355172459697,-0.5445199025611719,-1
3446,1,2.1669e-07,232.67,15.759,0.18910977891574407,-0.5195748434233881,-1
3446,1,2.1669e-07,232.67,15.759,0.2764600011687013,-0.4788427655857418,-1
3446,1,2.1669e-07,232.67,15.759,0.35541012618165824,-0.42356129262190345,-1
3446,1,2.1669e-07,232.67,15.759,0.4235612943567871,-0.3554101241141045,-1
3446,1,2.1669e-07,232.67,15.759,0.4788427669352416,-0.2764599988312989,-1
3446,1,2.1669e-07,232.67,15.759,0.5195748443465007,-0.18910977637951348,-1
3446,1,2.1669e-07,232.67,15.759,0.5445199030298482,-0.09601354906660108,-1
3446,1,2.1669e-07,232.67,15.759,0.55292,1.3494998645736584e-09,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.8154600000000001,-3.6578e-11,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.8030713302776871,0.14160314292425272,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.7662817445585874,0.27890374604197776,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.7062090757883475,0.4077299999683225,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.6246786016093138,0.5241675841669651,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.5241675842230058,0.62467860156229,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.4077300000316776,0.7062090757517693,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.278903746110722,0.7662817445335665,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.1416031429962974,0.8030713302649836,-1
3156,1,5.918399999999999e-07,222.06,24.246,3.657804993252394e-11,0.8154600000000001,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.1416031429242527,0.8030713302776871,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.27890374604197776,0.7662817445585874,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.4077299999683224,0.7062090757883475,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.5241675841669651,0.6246786016093138,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.6246786015622899,0.5241675842230059,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.7062090757517694,0.4077300000316775,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.7662817445335665,0.27890374611072205,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.8030713302649836,0.14160314299629728,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.8154600000000001,3.657809986504789e-11,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.8030713302776871,-0.14160314292425286,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.7662817445585874,-0.2789037460419777,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.7062090757883474,-0.40772999996832265,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.6246786016093138,-0.5241675841669651,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.5241675842230059,-0.6246786015622899,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.4077300000316779,-0.7062090757517693,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.2789037461107218,-0.7662817445335666,-1
3156,1,5.918399999999999e-07,222.06,24.246,-0.1416031429962973,-0.8030713302649836,-1
3156,1,5.918399999999999e-07,222.06,24.246,-3.657814979757183e-11,-0.8154600000000001,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.14160314292425244,-0.8030713302776871,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.27890374604197804,-0.7662817445585873,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.40772999996832265,-0.7062090757883474,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.5241675841669651,-0.6246786016093138,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.6246786015622898,-0.524167584223006,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.7062090757517692,-0.4077300000316779,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.7662817445335666,-0.27890374611072183,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.8030713302649836,-0.14160314299629734,-1
3156,1,5.918399999999999e-07,222.06,24.246,0.8154600000000001,-3.6578199730095773e-11,-1
3195,1,8.9315e-07,239.66,24.153,0.59299,8.825800000000002e-10,-1
3195,1,8.9315e-07,239.66,24.153,0.5839811493054509,0.10297163374388464,-1
3195,1,8.9315e-07,239.66,24.153,0.5572283268979757,0.2028145256200422,-1
3195,1,8.9315e-07,239.66,24.153,0.5135444037488444,0.29649500076433666,-1
3195,1,8.9315e-07,239.66,24.153,0.4542566937578113,0.3811666253441165,-1
3195,1,8.9315e-07,239.66,24.153,0.3811666239919255,0.4542566948924343,-1
3195,1,8.9315e-07,239.66,24.153,0.29649499923566336,0.5135444046314243,-1
3195,1,8.9315e-07,239.66,24.153,0.20281452396133445,0.5572283275016959,-1
3195,1,8.9315e-07,239.66,24.153,0.10297163200554144,0.5839811496119677,-1
3195,1,8.9315e-07,239.66,24.153,-8.825799636898348e-10,0.59299,-1
3195,1,8.9315e-07,239.66,24.153,-0.10297163374388464,0.5839811493054509,-1
3195,1,8.9315e-07,239.66,24.153,-0.2028145256200422,0.5572283268979757,-1
3195,1,8.9315e-07,239.66,24.153,-0.2964950007643366,0.5135444037488444,-1
3195,1,8.9315e-07,239.66,24.153,-0.3811666253441165,0.4542566937578113,-1
3195,1,8.9315e-07,239.66,24.153,-0.4542566948924342,0.3811666239919255,-1
3195,1,8.9315e-07,239.66,24.153,-0.5135444046314244,0.29649499923566325,-1
3195,1,8.9315e-07,239.66,24.153,-0.5572283275016959,0.20281452396133448,-1
3195,1,8.9315e-07,239.66,24.153,-0.5839811496119677,0.10297163200554137,-1
3195,1,8.9315e-07,239.66,24.153,-0.59299,-8.825799273796694e-10,-1
3195,1,8.9315e-07,239.66,24.153,-0.5839811493054509,-0.10297163374388472,-1
3195,1,8.9315e-07,239.66,24.153,-0.5572283268979757,-0.20281452562004215,-1
3195,1,8.9315e-07,239.66,24.153,-0.5135444037488442,-0.2964950007643368,-1
3195,1,8.9315e-07,239.66,24.153,-0.4542566937578113,-0.3811666253441165,-1
3195,1,8.9315e-07,239.66,24.153,-0.3811666239919255,-0.4542566948924342,-1
3195,1,8.9315e-07,239.66,24.153,-0.2964949992356636,-0.5135444046314241,-1
3195,1,8.9315e-07,239.66,24.153,-0.2028145239613343,-0.5572283275016959,-1
3195,1,8.9315e-07,239.66,24.153,-0.1029716320055414,-0.5839811496119677,-1
3195,1,8.9315e-07,239.66,24.153,8.825798910695042e-10,-0.59299,-1
3195,1,8.9315e-07,239.66,24.153,0.10297163374388443,-0.5839811493054509,-1
3195,1,8.9315e-07,239.66,24.153,0.2028145256200424,-0.5572283268979757,-1
3195,1,8.9315e-07,239.66,24.153,0.2964950007643368,-0.5135444037488442,-1
3195,1,8.9315e-07,239.66,24.153,0.3811666253441165,-0.4542566937578114,-1
3195,1,8.9315e-07,239.66,24.153,0.4542566948924341,-0.3811666239919256,-1
3195,1,8.9315e-07,239.66,24.153,0.5135444046314241,-0.2964949992356636,-1
3195,1,8.9315e-07,239.66,24.153,0.5572283275016959,-0.20281452396133431,-1
3195,1,8.9315e-07,239.66,24.153,0.5839811496119677,-0.10297163200554144,-1
3195,1,8.9315e-07,239.66,24.153,0.59299,8.825798547593391e-10,-1
3162,1,9.8023e-07,240.34,23.76,0.58481,9.7121e-10,-1
3162,1,9.8023e-07,240.34,23.76,0.5759254218704205,0.10155119173785268,-1
3162,1,9.8023e-07,240.34,23.76,0.5495416412296338,0.2000168009309232,-1
3162,1,9.8023e-07,240.34,23.76,0.5064603159015727,0.2924050008410925,-1
3162,1,9.8023e-07,240.34,23.76,0.4479904501561278,0.3759086227647751,-1
3162,1,9.8023e-07,240.34,23.76,0.3759086212767951,0.4479904514046913,-1
3162,1,9.8023e-07,240.34,23.76,0.29240499915890755,0.5064603168727826,-1
3162,1,9.8023e-07,240.34,23.76,0.20001679910564552,0.5495416418939805,-1
3162,1,9.8023e-07,240.34,23.76,0.10155118982494243,0.5759254222077183,-1
3162,1,9.8023e-07,240.34,23.76,-9.712099641907152e-10,0.58481,-1
3162,1,9.8023e-07,240.34,23.76,-0.10155119173785264,0.5759254218704205,-1
3162,1,9.8023e-07,240.34,23.76,-0.2000168009309232,0.5495416412296338,-1
3162,1,9.8023e-07,240.34,23.76,-0.29240500084109244,0.5064603159015727,-1
3162,1,9.8023e-07,240.34,23.76,-0.3759086227647752,0.4479904501561278,-1
3162,1,9.8023e-07,240.34,23.76,-0.4479904514046912,0.3759086212767952,-1
3162,1,9.8023e-07,240.34,23.76,-0.5064603168727827,0.29240499915890744,-1
3162,1,9.8023e-07,240.34,23.76,-0.5495416418939805,0.20001679910564554,-1
3162,1,9.8023e-07,240.34,23.76,-0.5759254222077183,0.10155118982494236,-1
3162,1,9.8023e-07,240.34,23.76,-0.58481,-9.712099283814306e-10,-1
3162,1,9.8023e-07,240.34,23.76,-0.5759254218704205,-0.10155119173785276,-1
3162,1,9.8023e-07,240.34,23.76,-0.5495416412296338,-0.2000168009309232,-1
3162,1,9.8023e-07,240.34,23.76,-0.5064603159015726,-0.2924050008410926,-1
3162,1,9.8023e-07,240.34,23.76,-0.4479904501561278,-0.3759086227647751,-1
3162,1,9.8023e-07,240.34,23.76,-0.3759086212767952,-0.4479904514046912,-1
