origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3692,1,1.5843e-07,230.64,5.0788,-0.12669110057643904,0.3480809409242778,-1
3692,1,1.5843e-07,230.64,5.0788,-0.18520999915741784,0.3207931305562968,-1
3692,1,1.5843e-07,230.64,5.0788,-0.2381013856347803,0.2837581832455192,-1
3692,1,1.5843e-07,230.64,5.0788,-0.2837581819947444,0.23810138712539555,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3207931295833668,0.18521000084258205,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3480809402587545,0.1266911024049494,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3647924877018345,0.06432275892953332,-1
3692,1,1.5843e-07,230.64,5.0788,-0.37042,9.729300453633666e-10,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3647924880397296,-0.06432275701323538,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3480809409242778,-0.12669110057643904,-1
3692,1,1.5843e-07,230.64,5.0788,-0.3207931305562967,-0.18520999915741795,-1
3692,1,1.5843e-07,230.64,5.0788,-0.2837581832455192,-0.23810138563478025,-1
3692,1,1.5843e-07,230.64,5.0788,-0.23810138712539555,-0.2837581819947444,-1
3692,1,1.5843e-07,230.64,5.0788,-0.18521000084258224,-0.3207931295833667,-1
3692,1,1.5843e-07,230.64,5.0788,-0.12669110240494927,-0.3480809402587545,-1
3692,1,1.5843e-07,230.64,5.0788,-0.06432275892953332,-0.3647924877018345,-1
3692,1,1.5843e-07,230.64,5.0788,-9.7293006804505e-10,-0.37042,-1
3692,1,1.5843e-07,230.64,5.0788,0.06432275701323519,-0.3647924880397296,-1
3692,1,1.5843e-07,230.64,5.0788,0.12669110057643915,-0.34808094092427777,-1
3692,1,1.5843e-07,230.64,5.0788,0.18520999915741795,-0.3207931305562967,-1
3692,1,1.5843e-07,230.64,5.0788,0.23810138563478025,-0.2837581832455192,-1
3692,1,1.5843e-07,230.64,5.0788,0.2837581819947444,-0.2381013871253956,-1
3692,1,1.5843e-07,230.64,5.0788,0.32079312958336664,-0.18521000084258224,-1
3692,1,1.5843e-07,230.64,5.0788,0.3480809402587545,-0.1266911024049493,-1
3692,1,1.5843e-07,230.64,5.0788,0.3647924877018345,-0.06432275892953335,-1
3692,1,1.5843e-07,230.64,5.0788,0.37042,-9.729300907267332e-10,-1
3740,1,5.7158e-08,227.96,4.9403,0.40677,3.7689e-09,-1
3740,1,5.7158e-08,227.96,4.9403,0.4005902490383133,0.07063487294121919,-1
3740,1,5.7158e-08,227.96,4.9403,0.38223876606804413,0.13912353724218976,-1
3740,1,5.7158e-08,227.96,4.9403,0.3522731516129461,0.2033850032639631,-1
3740,1,5.7158e-08,227.96,4.9403,0.31160389570490443,0.2614667188793385,-1
3740,1,5.7158e-08,227.96,4.9403,0.2614667131050487,0.3116039005501089,-1
3740,1,5.7158e-08,227.96,4.9403,0.20338499673603688,0.3522731553818461,-1
3740,1,5.7158e-08,227.96,4.9403,0.1391235301589748,0.3822387686461236,-1
3740,1,5.7158e-08,227.96,4.9403,0.07063486551793534,0.4005902503472384,-1
3740,1,5.7158e-08,227.96,4.9403,-3.7688999750925215e-09,0.40677,-1
3740,1,5.7158e-08,227.96,4.9403,-0.07063487294121917,0.4005902490383133,-1
3740,1,5.7158e-08,227.96,4.9403,-0.13912353724218976,0.38223876606804413,-1
3740,1,5.7158e-08,227.96,4.9403,-0.20338500326396305,0.3522731516129461,-1
3740,1,5.7158e-08,227.96,4.9403,-0.2614667188793385,0.31160389570490443,-1
3740,1,5.7158e-08,227.96,4.9403,-0.31160390055010884,0.2614667131050487,-1
3740,1,5.7158e-08,227.96,4.9403,-0.3522731553818461,0.2033849967360368,-1
3740,1,5.7158e-08,227.96,4.9403,-0.3822387686461236,0.1391235301589748,-1
3740,1,5.7158e-08,227.96,4.9403,-0.4005902503472384,0.07063486551793527,-1
3740,1,5.7158e-08,227.96,4.9403,-0.40677,-3.768899950185042e-09,-1
3740,1,5.7158e-08,227.96,4.9403,-0.4005902490383133,-0.07063487294121924,-1
3740,1,5.7158e-08,227.96,4.9403,-0.38223876606804413,-0.13912353724218973,-1
3740,1,5.7158e-08,227.96,4.9403,-0.3522731516129461,-0.2033850032639632,-1
3740,1,5.7158e-08,227.96,4.9403,-0.31160389570490443,-0.2614667188793385,-1
3740,1,5.7158e-08,227.96,4.9403,-0.2614667131050487,-0.31160390055010884,-1
3740,1,5.7158e-08,227.96,4.9403,-0.20338499673603705,-0.352273155381846,-1
3740,1,5.7158e-08,227.96,4.9403,-0.13912353015897466,-0.3822387686461237,-1
3740,1,5.7158e-08,227.96,4.9403,-0.07063486551793531,-0.4005902503472384,-1
3740,1,5.7158e-08,227.96,4.9403,3.768899925277563e-09,-0.40677,-1
3740,1,5.7158e-08,227.96,4.9403,0.07063487294121902,-0.4005902490383133,-1
3740,1,5.7158e-08,227.96,4.9403,0.13912353724218987,-0.3822387660680442,-1
3740,1,5.7158e-08,227.96,4.9403,0.2033850032639632,-0.3522731516129461,-1
3740,1,5.7158e-08,227.96,4.9403,0.2614667188793385,-0.3116038957049045,-1
3740,1,5.7158e-08,227.96,4.9403,0.3116039005501088,-0.2614667131050488,-1
3740,1,5.7158e-08,227.96,4.9403,0.35227315538184595,-0.20338499673603705,-1
3740,1,5.7158e-08,227.96,4.9403,0.3822387686461237,-0.1391235301589747,-1
3740,1,5.7158e-08,227.96,4.9403,0.4005902503472384,-0.07063486551793532,-1
3740,1,5.7158e-08,227.96,4.9403,0.40677,3.768899900370086e-09,-1
3485,1,5.1406e-08,226.38,14.171,0.58319,5.1101e-10,-1
3485,1,5.1406e-08,226.38,14.171,0.5743300333904536,0.1012698812368237,-1
3485,1,5.1406e-08,226.38,14.171,0.5480193393413582,0.19946272786628907,-1
3485,1,5.1406e-08,226.38,14.171,0.5050573549775419,0.2915950004425476,-1
3485,1,5.1406e-08,226.38,14.171,0.44674945845408587,0.3748673064845492,-1
3485,1,5.1406e-08,226.38,14.171,0.3748673057016365,0.4467494591110277,-1
3485,1,5.1406e-08,226.38,14.171,0.2915949995574524,0.5050573554885517,-1
3485,1,5.1406e-08,226.38,14.171,0.19946272690590447,0.5480193396909097,-1
3485,1,5.1406e-08,226.38,14.171,0.10126988023033054,0.5743300335679254,-1
3485,1,5.1406e-08,226.38,14.171,-5.110099642899117e-10,0.58319,-1
3485,1,5.1406e-08,226.38,14.171,-0.10126988123682368,0.5743300333904536,-1
3485,1,5.1406e-08,226.38,14.171,-0.19946272786628907,0.5480193393413582,-1
3485,1,5.1406e-08,226.38,14.171,-0.29159500044254755,0.5050573549775419,-1
3485,1,5.1406e-08,226.38,14.171,-0.3748673064845493,0.44674945845408587,-1
3485,1,5.1406e-08,226.38,14.171,-0.4467494591110277,0.37486730570163657,-1
3485,1,5.1406e-08,226.38,14.171,-0.5050573554885518,0.2915949995574523,-1
3485,1,5.1406e-08,226.38,14.171,-0.5480193396909097,0.1994627269059045,-1
3485,1,5.1406e-08,226.38,14.171,-0.5743300335679254,0.10126988023033046,-1
3485,1,5.1406e-08,226.38,14.171,-0.58319,-5.110099285798233e-10,-1
3485,1,5.1406e-08,226.38,14.171,-0.5743300333904536,-0.1012698812368238,-1
3485,1,5.1406e-08,226.38,14.171,-0.5480193393413582,-0.19946272786628905,-1
3485,1,5.1406e-08,226.38,14.171,-0.5050573549775418,-0.2915950004425477,-1
3485,1,5.1406e-08,226.38,14.171,-0.44674945845408587,-0.3748673064845492,-1
3485,1,5.1406e-08,226.38,14.171,-0.37486730570163657,-0.4467494591110277,-1
3485,1,5.1406e-08,226.38,14.171,-0.2915949995574526,-0.5050573554885516,-1
3485,1,5.1406e-08,226.38,14.171,-0.1994627269059043,-0.5480193396909097,-1
3485,1,5.1406e-08,226.38,14.171,-0.10126988023033047,-0.5743300335679254,-1
3485,1,5.1406e-08,226.38,14.171,5.110098928697348e-10,-0.58319,-1
3485,1,5.1406e-08,226.38,14.171,0.1012698812368235,-0.5743300333904537,-1
3485,1,5.1406e-08,226.38,14.171,0.1994627278662892,-0.5480193393413582,-1
3485,1,5.1406e-08,226.38,14.171,0.2915950004425477,-0.5050573549775418,-1
3485,1,5.1406e-08,226.38,14.171,0.3748673064845492,-0.4467494584540859,-1
3485,1,5.1406e-08,226.38,14.171,0.4467494591110276,-0.3748673057016366,-1
3485,1,5.1406e-08,226.38,14.171,0.5050573554885516,-0.2915949995574526,-1
3485,1,5.1406e-08,226.38,14.171,0.5480193396909097,-0.19946272690590436,-1
3485,1,5.1406e-08,226.38,14.171,0.5743300335679254,-0.10126988023033053,-1
3485,1,5.1406e-08,226.38,14.171,0.58319,5.110098571596466e-10,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.53983,-4.4868e-10,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.5316287693864927,0.09374049530807546,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.5072742676323145,0.18463273354987447,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.4675064939492936,0.2699149996114317,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.4135337720173239,0.3469960349933757,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.3469960356807934,0.413533771440512,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.2699150003885684,0.4675064935006135,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.18463273439311711,0.5072742673253994,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.0937404961918026,0.5316287692306678,-1
3311,1,3.089800000000001e-07,238.77,19.002,4.486800330550541e-10,0.53983,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.09374049530807543,0.5316287693864927,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.18463273354987447,0.5072742676323145,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.2699149996114316,0.4675064939492936,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.3469960349933757,0.4135337720173239,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.4135337714405119,0.34699603568079346,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.4675064935006136,0.26991500038856825,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.5072742673253994,0.18463273439311714,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.5316287692306678,0.09374049619180252,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.53983,4.4868006611010825e-10,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.5316287693864927,-0.09374049530807553,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.5072742676323145,-0.1846327335498744,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.4675064939492935,-0.2699149996114318,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.4135337720173239,-0.3469960349933757,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.34699603568079346,-0.4135337714405119,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.2699150003885685,-0.4675064935006135,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.18463273439311692,-0.5072742673253994,-1
3311,1,3.089800000000001e-07,238.77,19.002,-0.09374049619180257,-0.5316287692306678,-1
3311,1,3.089800000000001e-07,238.77,19.002,-4.4868009916516236e-10,-0.53983,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.09374049530807528,-0.5316287693864928,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.1846327335498746,-0.5072742676323145,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.2699149996114318,-0.4675064939492935,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.3469960349933757,-0.413533772017324,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.41353377144051184,-0.3469960356807935,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.4675064935006134,-0.2699150003885685,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.5072742673253994,-0.18463273439311695,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.5316287692306678,-0.09374049619180258,-1
3311,1,3.089800000000001e-07,238.77,19.002,0.53983,-4.4868013222021626e-10,-1
3378,1,2.9585e-08,242.51,19.054,0.51089,-9.9833e-12,-1
3378,1,2.9585e-08,242.51,19.054,0.5031284329381406,0.08871511747842639,-1
3378,1,2.9585e-08,242.51,19.054,0.4800795630367272,0.17473467101426962,-1
3378,1,2.9585e-08,242.51,19.054,0.4424437185444236,0.2554449999913541,-1
3378,1,2.9585e-08,242.51,19.054,0.39136444555147176,0.32839376190510833,-1
3378,1,2.9585e-08,242.51,19.054,0.3283937619204037,0.3913644455386375,-1
3378,1,2.9585e-08,242.51,19.054,0.25544500000864584,0.44244371853444014,-1
3378,1,2.9585e-08,242.51,19.054,0.17473467103303214,0.4800795630298982,-1
3378,1,2.9585e-08,242.51,19.054,0.0887151174980897,0.5031284329346734,-1
3378,1,2.9585e-08,242.51,19.054,9.98333128299016e-12,0.51089,-1
3378,1,2.9585e-08,242.51,19.054,-0.08871511747842638,0.5031284329381406,-1
3378,1,2.9585e-08,242.51,19.054,-0.17473467101426962,0.4800795630367272,-1
3378,1,2.9585e-08,242.51,19.054,-0.2554449999913541,0.4424437185444236,-1
3378,1,2.9585e-08,242.51,19.054,-0.3283937619051084,0.39136444555147176,-1
3378,1,2.9585e-08,242.51,19.054,-0.3913644455386374,0.32839376192040376,-1
3378,1,2.9585e-08,242.51,19.054,-0.4424437185344402,0.2554450000086457,-1
3378,1,2.9585e-08,242.51,19.054,-0.4800795630298982,0.1747346710330322,-1
3378,1,2.9585e-08,242.51,19.054,-0.5031284329346734,0.08871511749808964,-1
3378,1,2.9585e-08,242.51,19.054,-0.51089,9.98336256598032e-12,-1
3378,1,2.9585e-08,242.51,19.054,-0.5031284329381406,-0.08871511747842646,-1
3378,1,2.9585e-08,242.51,19.054,-0.4800795630367272,-0.1747346710142696,-1
3378,1,2.9585e-08,242.51,19.054,-0.4424437185444235,-0.2554449999913542,-1
3378,1,2.9585e-08,242.51,19.054,-0.39136444555147176,-0.32839376190510833,-1
3378,1,2.9585e-08,242.51,19.054,-0.32839376192040376,-0.3913644455386374,-1
3378,1,2.9585e-08,242.51,19.054,-0.255445000008646,-0.4424437185344401,-1
3378,1,2.9585e-08,242.51,19.054,-0.17473467103303206,-0.4800795630298982,-1
3378,1,2.9585e-08,242.51,19.054,-0.08871511749808966,-0.5031284329346734,-1
3378,1,2.9585e-08,242.51,19.054,-9.983393848970483e-12,-0.51089,-1
3378,1,2.9585e-08,242.51,19.054,0.08871511747842621,-0.5031284329381406,-1
3378,1,2.9585e-08,242.51,19.054,0.17473467101426976,-0.4800795630367272,-1
3378,1,2.9585e-08,242.51,19.054,0.2554449999913542,-0.4424437185444235,-1
3378,1,2.9585e-08,242.51,19.054,0.32839376190510833,-0.3913644455514718,-1
3378,1,2.9585e-08,242.51,19.054,0.39136444553863736,-0.3283937619204038,-1
3378,1,2.9585e-08,242.51,19.054,0.44244371853444,-0.255445000008646,-1
3378,1,2.9585e-08,242.51,19.054,0.4800795630298982,-0.17473467103303206,-1
3378,1,2.9585e-08,242.51,19.054,0.5031284329346734,-0.08871511749808969,-1
3378,1,2.9585e-08,242.51,19.054,0.51089,-9.983425131960642e-12,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5403,-1.6169e-09,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5320916292332677,0.0938221088011068,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5077159235636387,0.18479348191946984,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.4679135264731822,0.2701499985997235,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.4138938136565071,0.3472981442750199,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.3472981467522545,0.4138938115778605,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.2701500014002765,0.4679135248562822,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.18479348495824788,0.5077159224576139,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.09382211198577817,0.5320916286717242,-1
3351,1,1.7050999999999998e-07,238.3,18.748,1.6169000330838331e-09,0.5403,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.0938221088011068,0.5320916292332677,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.18479348191946984,0.5077159235636387,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.27014999859972344,0.4679135264731822,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.34729814427502,0.4138938136565071,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.4138938115778605,0.34729814675225457,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.4679135248562822,0.2701500014002764,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.5077159224576139,0.1847934849582479,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.5320916286717242,0.09382211198577807,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.5403,1.6169000661676666e-09,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.5320916292332677,-0.09382210880110688,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.5077159235636387,-0.18479348191946976,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.4679135264731821,-0.2701499985997236,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.4138938136565071,-0.3472981442750199,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.34729814675225457,-0.4138938115778605,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.2701500014002767,-0.4679135248562821,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.1847934849582477,-0.5077159224576139,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-0.09382211198577813,-0.5320916286717242,-1
3351,1,1.7050999999999998e-07,238.3,18.748,-1.6169000992514999e-09,-0.5403,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.0938221088011066,-0.5320916292332678,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.18479348191946995,-0.5077159235636387,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.2701499985997236,-0.4679135264731821,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.3472981442750199,-0.4138938136565072,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.4138938115778604,-0.3472981467522546,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.4679135248562821,-0.2701500014002767,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5077159224576139,-0.1847934849582477,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5320916286717242,-0.09382211198577814,-1
3351,1,1.7050999999999998e-07,238.3,18.748,0.5403,-1.6169001323353334e-09,-1
3304,1,2.3049e-07,254.04,17.95,0.43805,-2.6821e-09,-1
3304,1,2.3049e-07,254.04,17.95,0.4313950366727395,0.07606658158564596,-1
3304,1,2.3049e-07,254.04,17.95,0.4116323534525994,0.1498219212634596,-1
3304,1,2.3049e-07,254.04,17.95,0.37936242946882337,0.21902499767723324,-1
3304,1,2.3049e-07,254.04,17.95,0.33556577003228905,0.2815731103685807,-1
3304,1,2.3049e-07,254.04,17.95,0.2815731144777964,0.3355657665842477,-1
3304,1,2.3049e-07,254.04,17.95,0.2190250023227668,0.3793624267867233,-1
3304,1,2.3049e-07,254.04,17.95,0.1498219263041588,0.4116323516179349,-1
3304,1,2.3049e-07,254.04,17.95,0.07606658686835174,0.4313950357412559,-1
3304,1,2.3049e-07,254.04,17.95,2.6821000268228266e-09,0.43805,-1
3304,1,2.3049e-07,254.04,17.95,-0.07606658158564594,0.4313950366727395,-1
3304,1,2.3049e-07,254.04,17.95,-0.1498219212634596,0.4116323534525994,-1
3304,1,2.3049e-07,254.04,17.95,-0.2190249976772332,0.37936242946882337,-1
3304,1,2.3049e-07,254.04,17.95,-0.28157311036858074,0.33556577003228905,-1
3304,1,2.3049e-07,254.04,17.95,-0.33556576658424764,0.2815731144777964,-1
3304,1,2.3049e-07,254.04,17.95,-0.3793624267867234,0.2190250023227667,-1
3304,1,2.3049e-07,254.04,17.95,-0.4116323516179349,0.14982192630415886,-1
3304,1,2.3049e-07,254.04,17.95,-0.4313950357412559,0.07606658686835167,-1
3304,1,2.3049e-07,254.04,17.95,-0.43805,2.682100053645653e-09,-1
3304,1,2.3049e-07,254.04,17.95,-0.4313950366727395,-0.07606658158564601,-1
3304,1,2.3049e-07,254.04,17.95,-0.4116323534525994,-0.14982192126345958,-1
3304,1,2.3049e-07,254.04,17.95,-0.3793624294688233,-0.21902499767723327,-1
3304,1,2.3049e-07,254.04,17.95,-0.33556577003228905,-0.2815731103685807,-1
3304,1,2.3049e-07,254.04,17.95,-0.2815731144777964,-0.33556576658424764,-1
3304,1,2.3049e-07,254.04,17.95,-0.21902500232276687,-0.3793624267867233,-1
3304,1,2.3049e-07,254.04,17.95,-0.14982192630415864,-0.411632351617935,-1
3304,1,2.3049e-07,254.04,17.95,-0.0760665868683517,-0.4313950357412559,-1
3304,1,2.3049e-07,254.04,17.95,-2.6821000804684795e-09,-0.43805,-1
3304,1,2.3049e-07,254.04,17.95,0.0760665815856458,-0.4313950366727395,-1
3304,1,2.3049e-07,254.04,17.95,0.14982192126345972,-0.41163235345259935,-1
3304,1,2.3049e-07,254.04,17.95,0.21902499767723327,-0.3793624294688233,-1
3304,1,2.3049e-07,254.04,17.95,0.2815731103685807,-0.33556577003228905,-1
3304,1,2.3049e-07,254.04,17.95,0.3355657665842476,-0.2815731144777965,-1
3304,1,2.3049e-07,254.04,17.95,0.3793624267867232,-0.21902500232276687,-1
3304,1,2.3049e-07,254.04,17.95,0.411632351617935,-0.1498219263041587,-1
3304,1,2.3049e-07,254.04,17.95,0.4313950357412559,-0.07606658686835173,-1
3304,1,2.3049e-07,254.04,17.95,0.43805,-2.682100107291306e-09,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.53146,5.3438e-09,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.5233859274879269,0.09228706576548247,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.4994090384151917,0.18177003039338926,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.4602578584233778,0.2657300046278665,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.4071219763050836,0.3416159071375965,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.34161589895041994,0.4071219831749405,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.26572999537213354,0.4602578637671778,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.18177002035033052,0.4994090420705661,-1
3355,1,3.3250999999999995e-07,236.75,17.14,0.09228705524025116,0.5233859293438092,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-5.34379996745746e-09,0.53146,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.09228706576548246,0.5233859274879269,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.18177003039338926,0.4994090384151917,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.26573000462786645,0.4602578584233778,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.3416159071375965,0.4071219763050836,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.4071219831749405,0.34161589895041994,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.4602578637671778,0.26572999537213343,-1
3355,1,3.3250999999999995e-07,236.75,17.14,-0.4994090420705661,0.18177002035033055,-1
