"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
925,0,1e-05,577.33,2.5259,0.017111,-3.0279e-06
934,0,1e-05,507.39,2.4416,0.035986,1.2747e-06
920,0,1e-05,485.18,2.3731,0.038657,2.7613e-07
905,0,1e-05,537.45,2.6636,0.02628,-7.5692e-08
895,0,1e-05,429.34,2.3641,0.05168,-1.4119e-06
924,0,1e-05,555.38,2.6417,0.022211,1.5263e-07
932,0,1e-05,472.4,2.4007,0.044582,-2.9428e-07
936,0,1e-05,536.82,2.5699,0.029379,-1.2988e-07
944,0,1e-05,496.61,2.4942,0.039599,9.2915e-07
945,0,1e-05,507.52,2.4772,0.035803,1.2162e-08
929,0,1e-05,581.45,2.5692,0.017034,-3.3392e-07
912,0,1e-05,450.47,2.289,0.049282,6.4715e-07
948,0,1e-05,536.77,2.4361,0.032798,5.0434e-07
937,0,1e-05,540.81,2.4166,0.030964,1.0251e-07
864,0,1e-05,560.97,2.4775,0.026146,1.3574e-07
957,0,1e-05,484.65,2.298,0.043834,-6.8029e-07
953,0,1e-05,532.16,2.3859,0.034423,-1.0069e-06
938,0,1e-05,567.34,2.5154,0.023605,-3.8126e-07
943,0,1e-05,510.27,2.2841,0.040467,3.0529e-07
949,0,1e-05,574.08,2.4398,0.024429,3.1831e-07
955,0,1e-05,487.09,2.2472,0.04356,-2.5112e-07
958,0,1e-05,539.02,2.3864,0.032691,-6.6719e-07
946,0,1e-05,549.83,2.3534,0.029959,2.5424e-07
941,0,1e-05,571.94,2.4738,0.02379,-8.9528e-09
893,0,1e-05,490.79,2.2132,0.044929,1.6057e-06
935,0,1e-05,568.31,2.4174,0.025906,6.2599e-08
961,0,1e-05,559.47,2.2795,0.032398,-1.0158e-08
954,0,1e-05,578.46,2.4074,0.024859,1.4542e-09
974,0,1e-05,516.77,2.1615,0.040941,-7.3805e-08
960,0,1e-05,567.72,2.3157,0.028792,4.7348e-08
940,0,1e-05,515.6,2.1467,0.040425,7.3257e-08
964,0,1e-05,579.58,2.2953,0.026824,2.6844e-07
972,0,1e-05,565.61,2.2269,0.031319,1.5564e-07
962,0,1e-05,544.27,2.2177,0.03344,-1.4756e-06
979,0,1e-05,536.56,2.1111,0.038685,-4.1445e-07
947,0,1e-05,589.62,2.3843,0.010527,7.3328e-08
907,0,1e-05,585.08,2.3066,0.023187,8.0837e-07
939,0,1e-05,589.78,2.3721,0.010693,6.6734e-07
952,0,1e-05,590.13,2.3227,0.01559,-4.3081e-07
950,0,1e-05,590.83,2.2089,0.0036319,4.1366e-07
956,0,1e-05,591.65,2.1829,0.015332,9.2e-07
970,0,1e-05,577.26,2.2138,0.02852,-9.778e-07
967,0,1e-05,588.88,2.167,0.024596,2.8712e-07
981,0,1e-05,592.61,2.0896,0.013772,1.3962e-08
976,0,1e-05,586.96,2.1062,0.025346,-1.3308e-09
982,0,1e-05,583.67,2.0761,0.028837,1.1859e-06
971,0,1e-05,476.35,2.0331,0.048368,1.7412e-06
978,0,1e-05,586.95,2.0684,0.026808,-6.7618e-09
984,0,1e-05,573.64,2.0553,0.032254,4.8212e-07
977,0,1e-05,589.83,2.0081,0.023113,3.1831e-08
968,0,1e-05,543.53,2.0566,0.039048,-5.2399e-07
983,0,1e-05,584.23,2.0346,0.029228,-2.2285e-08
987,0,1e-05,582.14,2.0123,0.030029,-1.8637e-08
985,0,1e-05,587.37,1.9957,0.026383,2.0127e-07
988,0,1e-05,585.7,2.0019,0.027418,4.365e-08
966,0,1e-05,567.6,1.972,0.036276,2.6535e-08
990,0,1e-05,583.85,1.9601,0.029178,-1.1068e-06
959,0,1e-05,562.9,1.9271,0.037128,-5.757e-07
975,0,1e-05,505.02,1.9312,0.046956,4.6864e-07
963,0,1e-05,529.29,1.9097,0.043909,4.6343e-07
991,0,1e-05,551.27,1.9102,0.04099,-2.5178e-07
997,0,1e-05,587.25,1.8815,0.024857,6.0741e-07
992,0,1e-05,531.15,1.8976,0.042975,5.3355e-08
973,0,1e-05,537.79,1.849,0.044575,-3.6348e-07
1000,0,1e-05,575.7,1.8507,0.036939,-5.9942e-07
999,0,1e-05,568.06,1.8463,0.038309,-1.109e-08
996,0,1e-05,594,1.8033,0.019651,-4.1287e-08
1001,0,1e-05,574.57,1.8215,0.03777,-2.4891e-07
1002,0,1e-05,561.23,1.7925,0.040381,-2.4495e-07
1004,0,1e-05,578.18,1.7455,0.036382,4.3855e-07
1011,0,1e-05,586.92,1.7341,0.027337,1.5823e-07
1003,0,1e-05,574.26,1.7471,0.039211,4.6476e-08
980,0,1e-05,598.02,1.6757,0.012116,2.9897e-07
1009,0,1e-05,537.75,1.7131,0.047155,-9.7323e-08
1008,0,1e-05,575.45,1.7132,0.039073,-8.6106e-07
1007,0,1e-05,575.73,1.7065,0.038009,-1.07e-07
1014,0,1e-05,583.92,1.6936,0.029043,-1.4344e-08
1018,0,1e-05,580.1,1.678,0.035036,-1.32e-08
1010,0,1e-05,590.12,1.6568,0.024361,-6.2942e-08
1017,0,1e-05,581.72,1.6732,0.031484,3.8835e-07
951,0,1e-05,589.9,1.6558,0.023025,3.4499e-07
995,0,1e-05,526.1,1.656,0.049297,-7.4116e-07
989,0,1e-05,598.07,1.5955,0.015675,-5.5346e-07
1012,0,1e-05,579.21,1.6393,0.035251,3.5785e-07
1016,0,1e-05,576.94,1.6306,0.03996,-8.0657e-10
993,0,1e-05,530.59,1.624,0.048264,-9.2004e-07
1022,0,1e-05,580.78,1.6118,0.032235,-5.8071e-07
969,0,1e-05,532.4,1.6097,0.049362,-5.5547e-07
1006,0,1e-05,536.24,1.588,0.049832,-4.6625e-07
998,0,1e-05,550.08,1.5706,0.046956,2.2169e-06
1019,0,1e-05,596.24,1.5019,0.019082,1.3192e-07
1015,0,1e-05,546.62,1.5079,0.047846,-6.4618e-07
1027,0,1e-05,578.83,1.4802,0.037397,-1.1107e-06
1044,0,1e-05,583.86,1.4457,0.027444,1.8183e-07
1035,0,1e-05,582.23,1.4463,0.031273,4.7924e-08
1033,0,1e-05,578.59,1.4424,0.038017,1.0982e-07
1029,0,1e-05,577.98,1.4371,0.03941,5.9342e-07
1036,0,1e-05,582.3,1.4246,0.031409,2.7189e-07
1024,0,1e-05,574.8,1.4018,0.042459,-1.2523e-07
1038,0,1e-05,579.92,1.3925,0.036557,-6.018e-09
1025,0,1e-05,574.04,1.3828,0.043776,-3.982e-07
1042,0,1e-05,587.12,1.3564,0.026404,-5.2944e-08
1013,0,1e-05,574.45,1.3591,0.045055,9.8214e-08
1023,0,1e-05,569.61,1.3495,0.045419,2.8194e-07
1037,0,1e-05,574.6,1.3504,0.042797,1.3563e-06
1041,0,1e-05,588.48,1.3176,0.025193,-3.3721e-07
1032,0,1e-05,575.05,1.3282,0.042928,2.716e-07
1048,0,1e-05,578.15,1.3032,0.040705,7.259e-07
1043,0,1e-05,578.57,1.2846,0.040191,6.4851e-08
1034,0,1e-05,578.66,1.282,0.042183,8.1139e-09
1049,0,1e-05,585.95,1.2755,0.028088,-9.5668e-09
1039,0,1e-05,578.83,1.2753,0.040512,-1.7767e-07
1051,0,1e-05,584.97,1.2471,0.03181,1.324e-06
1046,0,1e-05,579.79,1.2421,0.04124,4.8052e-07
1047,0,1e-05,582.3,1.1816,0.041179,-3.5351e-08
1050,0,1e-05,585.41,1.1728,0.037268,-1.4498e-08
1045,0,1e-05,583.67,1.162,0.041174,-6.1844e-07
1020,0,1e-05,557.49,1.1747,0.051959,4.921e-08
1059,0,1e-05,586.91,1.1385,0.039909,3.8221e-07
1063,0,1e-05,592.84,1.1098,0.031759,-3.5123e-07
919,0,1e-05,574.46,1.0971,0.047836,-8.2553e-08
5,1,1.0208e-05,227.98,9.8654,0.17333,-1.2301e-08
0,1,1.0146e-05,233.12,9.3413,0.13696,1.999e-06
58,1,1.1374e-05,230.51,9.4435,0.15517,1.6126e-06
9,1,1.0298e-05,236.85,10.073,0.12549,1.0223e-06
30,1,1.0354e-05,241.04,10.037,0.10238,-1.3169e-06
16,1,1.0257e-05,240.6,10.144,0.10549,3.9051e-06
61,1,1.0279e-05,237.54,10.08,0.12052,-1.4398e-06
50,1,1.0286e-05,240.45,9.8912,0.10409,-9.0748e-10
28,1,1.0273e-05,240.93,9.9704,0.10476,2.8886e-07
46,1,1.0562e-05,244.54,9.934,0.08407,2.0519e-07
22,1,1.0314e-05,246.21,10.141,0.074253,1.095e-06
33,1,1.047e-05,247.24,9.8682,0.071093,-6.5457e-07
41,1,1.0253e-05,244.35,9.9455,0.088313,3.1523e-06
6,1,1.0305e-05,236.04,9.8793,0.12788,2.8483e-06
56,1,1.0193e-05,238.01,9.7227,0.12216,1.7579e-06
14,1,1.1431e-05,247.31,9.8859,0.071762,2.5632e-06
17,1,1.0319e-05,241.44,9.5456,0.10409,-1.1589e-06
18,1,1.0343e-05,248.91,10.24,0.054669,-2.6306e-06
55,1,1.0802e-05,244.9,9.6568,0.093105,2.4276e-06
11,1,1.0404e-05,250.06,10.209,0.046391,2.5031e-07
8,1,1.0401e-05,250.28,10.195,0.044821,9.2349e-08
2,1,1.0289e-05,249.6,10.125,0.054079,-1.0871e-06
49,1,1.0329e-05,244.93,9.4185,0.090176,-7.899e-08
99,1,1.1194e-05,241.18,9.3187,0.10396,-2.8432e-07
114,1,1.0226e-05,249.29,9.6123,0.069296,-1.622e-06
77,1,1.1762e-05,242.87,9.2843,0.10031,-5.4919e-07
62,1,1.0321e-05,248.83,9.4738,0.072252,-6.8469e-07
108,1,1.0211e-05,242.06,9.2725,0.1049,-3.228e-07
111,1,1.0196e-05,238.59,9.4466,0.11542,5.5909e-07
80,1,1.0319e-05,250.2,9.7436,0.059434,-4.4928e-07
27,1,1.0304e-05,250.91,10.227,0.040606,-2.2654e-07
137,1,1.0222e-05,223.57,8.4027,0.26124,-9.6669e-07
35,1,1.0401e-05,226.8,9.3158,0.17025,-4.2233e-07
32,1,1.0102e-05,225.52,9.5133,0.18447,-8.4568e-08
199,1,1.0319e-05,220.07,7.6767,0.23783,-5.4429e-07
42,1,1.0161e-05,226.98,9.406,0.17013,4.7816e-07
135,1,1.0066e-05,220.68,8.5612,0.20776,1.6398e-07
82,1,1.01e-05,224.1,8.7175,0.17635,1.7745e-06
298,1,1.0083e-05,226.46,7.232,0.2642,4.4132e-08
200,1,1.0276e-05,221.48,8.4446,0.19344,-3.0715e-06
75,1,1.0489e-05,219.37,7.9428,0.23084,1.5062e-06
310,1,1.0157e-05,216.67,7.035,0.21948,1.1538e-06
338,1,1.0342e-05,228.27,6.9348,0.26909,-2.1409e-06
152,1,1.0414e-05,228.14,8.5465,0.15594,2.4709e-07
202,1,1.0073e-05,224.04,8.4005,0.26631,5.7106e-07
238,1,1.026e-05,222.52,7.8154,0.17038,1.8005e-06
333,1,1.0148e-05,221.78,7.1118,0.15904,2.4147e-07
1,1,1.016e-05,223.06,9.5495,0.2128,5.2325e-07
162,1,1.0074e-05,220.5,8.6278,0.21236,-9.9224e-09
168,1,1.0107e-05,227.26,8.4107,0.15813,1.3122e-06
70,1,1.0049e-05,223.31,9.4904,0.20249,-9.6852e-07
373,1,1.0154e-05,215.53,7.0012,0.19978,1.2615e-06
109,1,1.0145e-05,222.21,8.8905,0.2015,-8.6182e-07
132,1,1.0094e-05,220.1,8.5009,0.22415,-3.8323e-07
214,1,1.0151e-05,223.35,7.9632,0.16992,5.7881e-07
205,1,1.0116e-05,231.92,8.3877,0.13884,4.9495e-07
311,1,1.0042e-05,219.52,7.6684,0.23193,-8.4347e-07
143,1,1.0155e-05,225.59,9.0835,0.1752,7.15e-08
220,1,1.0684e-05,222.18,8.09,0.17845,-1.9389e-06
88,1,1.0147e-05,223.29,9.6902,0.21527,1.3604e-06
375,1,1.0555e-05,214.4,6.7114,0.19822,-1.686e-06
329,1,1.0512e-05,216.37,7.2324,0.20575,-5.0044e-07
142,1,1.0137e-05,226.35,8.8746,0.16774,1.7404e-07
312,1,1.0071e-05,218.13,7.5777,0.19387,-6.2111e-07
148,1,1.238e-05,227.93,8.8867,0.1579,-1.4777e-07
334,1,1.0293e-05,224.63,7.4462,0.15573,-6.4357e-07
394,1,1.0368e-05,223.39,6.3761,0.14079,1.6079e-07
12,1,1.0146e-05,223.29,9.3564,0.2057,-8.1922e-07
418,1,1.0373e-05,226.11,6.582,0.13824,8.2855e-08
460,1,1.0113e-05,221.45,6.1984,0.14172,1.3387e-06
355,1,1.0075e-05,221.33,7.484,0.16835,6.2837e-07
226,1,1.0082e-05,219.75,8.2138,0.20871,-6.7791e-08
57,1,1.0231e-05,228.86,9.3864,0.16272,7.4894e-07
382,1,1.0507e-05,226.25,6.9187,0.14306,9.045e-07
350,1,1.0096e-05,226.86,7.3008,0.14518,-5.6547e-07
186,1,1.0097e-05,221.36,7.9358,0.18404,-7.9401e-06
500,1,1.0182e-05,220.68,6.0137,0.14331,-1.9276e-06
160,1,1.0161e-05,226.86,9.0007,0.17055,1.45e-06
358,1,1.1497e-05,214.56,6.2429,0.17157,9.3405e-07
113,1,1.0108e-05,223.65,8.9935,0.19463,4.4456e-07
266,1,1.0137e-05,226.32,8.1144,0.1587,3.0288e-07
381,1,1.0083e-05,221.57,7.3387,0.16906,-2.9471e-06
556,1,1.0215e-05,210.35,5.3439,0.15365,-2.8461e-07
155,1,1.0163e-05,228.06,9.0087,0.16441,1.0777e-07
87,1,1.2732e-05,229.99,9.2314,0.15808,2.2009e-06
451,1,1.028e-05,222.71,6.3528,0.14351,-9.902e-07
396,1,1.0068e-05,221.73,7.0329,0.16286,-8.8061e-07
474,1,1.0588e-05,223.97,6.2309,0.14049,3.3062e-07
81,1,1.2428e-05,230.31,9.1362,0.15594,-3.2234e-07
613,1,1.0395e-05,219.76,5.2693,0.12979,-5.124e-07
380,1,1.0052e-05,221.49,7.5074,0.17707,-1.1327e-06
138,1,1.0172e-05,230.41,8.9002,0.15177,-3.0576e-06
230,1,1.0153e-05,230.26,8.4812,0.14921,7.8285e-07
516,1,1.036e-05,218.8,5.3238,0.13622,-8.8512e-07
390,1,1.0132e-05,225.19,5.6266,0.12903,2.6152e-07
297,1,1.0114e-05,228.73,8.0449,0.15192,-1.4465e-06
540,1,1.0358e-05,227.04,5.8468,0.12896,-1.2226e-06
348,1,1.0101e-05,232.67,6.9948,0.12741,9.6079e-07
255,1,1.0096e-05,229.46,7.8622,0.14889,2.6774e-06
285,1,1.0111e-05,230.4,7.9102,0.14455,-5.5876e-07
413,1,1.0111e-05,233.39,7.1526,0.13061,6.0617e-07
615,1,1.0216e-05,224.08,5.3194,0.12798,3.5047e-07
524,1,1.0411e-05,227.84,5.7508,0.12797,-4.9105e-07
494,1,1.0064e-05,231.29,6.2832,0.13002,6.4103e-07
3,1,1.0645e-05,252.62,9.9727,0.033023,2.8966e-07
13,1,1.0346e-05,253.48,10.158,0.0022479,-3.3286e-07
21,1,1.0302e-05,254.18,10.033,8.2984e-06,-8.9478e-09
26,1,1.0329e-05,253.88,10.076,0.00011038,4.7084e-08
7,1,1.0338e-05,253.7,10.124,0.0022057,1.708e-07
23,1,1.0326e-05,252.54,10.011,0.034962,-2.3773e-07
15,1,1.0249e-05,256.11,9.7339,0.0012021,4.3164e-07
20,1,1.0311e-05,253.84,10.103,4.5216e-05,1.0351e-07
25,1,1.0292e-05,252.84,9.9421,0.03534,4.8024e-07
31,1,1.0307e-05,254.58,9.9314,0.011467,3.232e-07
29,1,1.0291e-05,254.49,9.988,8.7941e-08,-3.7224e-10
43,1,1.0291e-05,254.58,9.9677,0.0042217,-1.0966e-07
37,1,1.1249e-05,251.95,9.7741,0.052474,-7.0357e-07
4,1,1.3717e-05,254.87,9.9674,0.0051695,4.6407e-07
60,1,1.031e-05,252.12,9.9759,0.040121,4.7212e-08
54,1,1.0262e-05,253.46,9.803,0.037221,-2.3727e-06
38,1,1.0351e-05,251.18,9.8076,0.05237,-1.4595e-06
51,1,1.0316e-05,252.89,9.9355,0.034726,3.0947e-07
34,1,1.2658e-05,256.59,9.6739,4.8084e-05,6.4704e-08
39,1,1.0272e-05,255.05,9.9095,4.3054e-08,-1.4787e-10
10,1,1.0279e-05,255.14,9.8569,3.8555e-06,-8.9627e-09
64,1,1.1e-05,255.74,9.6483,0.024564,1.2213e-06
67,1,1.0256e-05,255.84,9.7532,1.729e-06,6.2875e-09
65,1,1.0262e-05,255.7,9.8072,0.0017704,-2.8188e-08
68,1,1.0305e-05,254.46,9.6156,0.036472,2.8817e-07
79,1,1.0254e-05,255.86,9.7637,2.1638e-07,-2.7995e-10
44,1,1.1478e-05,254.55,9.9749,0.007808,-7.9538e-09
45,1,1.0238e-05,256.7,9.6081,0.013485,-1.7716e-06
63,1,1.0265e-05,255.92,9.7068,0.015503,-7.9416e-07
85,1,1.045e-05,257.59,9.5159,0.0061326,7.2864e-07
94,1,1.0309e-05,251.61,9.5643,0.056207,2.35e-06
78,1,1.0297e-05,252.25,9.7085,0.04693,9.3352e-07
74,1,1.0243e-05,254.01,9.6614,0.039516,-1.6209e-06
40,1,1.0296e-05,252.08,9.6207,0.051186,-1.9727e-08
24,1,1.2673e-05,256.42,9.7278,0.0005647,1.2336e-07
69,1,1.0365e-05,253.73,9.4714,0.046349,2.2353e-08
100,1,1.022e-05,257.17,9.5658,0.0057304,-5.9341e-08
76,1,1.0245e-05,256.03,9.5156,0.02849,2.8475e-08
90,1,1.0273e-05,256.11,9.6349,0.019921,-7.6254e-09
92,1,1.0396e-05,253.78,9.3876,0.048974,-2.1654e-07
93,1,1.0219e-05,254.5,9.4462,0.043947,4.648e-09
98,1,1.0301e-05,256.32,9.5724,0.020867,5.6877e-08
89,1,1.0238e-05,257.15,9.5395,0.01289,-9.0196e-08
106,1,1.0213e-05,257.47,9.53,3.7805e-07,-1.5006e-10
107,1,1.02e-05,258.01,9.4528,2.2613e-07,1.6433e-10
66,1,1.2784e-05,257.41,9.5714,0.00012292,-2.5026e-07
96,1,1.0265e-05,252.78,9.7259,0.045359,-1.0754e-06
103,1,1.0249e-05,253.74,9.4899,0.047106,4.7586e-08
59,1,1.0849e-05,250.48,9.5601,0.062354,-3.7116e-08
118,1,1.0232e-05,257.62,9.5052,0.0097613,-1.4553e-09
83,1,1.0202e-05,257.84,9.4835,0.0036333,-4.8048e-11
121,1,1.0194e-05,257.96,9.457,1.2181e-05,9.625e-09
97,1,1.0187e-05,258.42,9.4029,2.9164e-07,-2.3429e-09
91,1,1.0704e-05,238.85,9.0025,0.11445,-1.7615e-06
128,1,1.0165e-05,259.29,9.2992,5.502e-08,-1.8945e-10
36,1,1.0408e-05,252.12,9.197,0.063279,-2.0512e-09
122,1,1.0231e-05,257.05,9.5631,0.012211,8.2011e-07
125,1,1.0187e-05,258.05,9.3124,0.023677,-4.3071e-07
116,1,1.1642e-05,249.39,9.2661,0.074094,-1.3499e-06
127,1,1.0282e-05,251.56,9.064,0.068535,-4.3944e-07
119,1,1.0198e-05,257.39,9.3913,0.024992,-6.8089e-07
126,1,1.0286e-05,244.67,8.9813,0.095744,-6.4871e-07
136,1,1.0225e-05,255.95,9.3278,0.039034,1.9513e-07
139,1,1.0189e-05,259.05,9.2953,0.010917,-1.7858e-07
101,1,1.2079e-05,258.43,9.3449,0.01802,6.2324e-07
123,1,1.0229e-05,249.45,9.0898,0.076969,2.0059e-06
71,1,1.2565e-05,259.97,9.1751,0.016021,3.9205e-08
131,1,1.0244e-05,244.54,9.0897,0.095782,-9.7318e-07
124,1,1.0164e-05,259.28,9.295,1.0059e-05,5.7121e-09
159,1,1.039e-05,244.74,9.1751,0.091483,-1.2305e-06
115,1,1.184e-05,253.11,9.2576,0.058178,-9.6449e-08
147,1,1.0146e-05,260.05,9.1947,3.2931e-07,-1.6955e-09
133,1,1.0159e-05,260.48,9.1339,0.0003167,-5.7346e-07
151,1,1.0144e-05,248.81,8.976,0.08376,7.4661e-07
52,1,1.1936e-05,258.91,9.2325,0.022221,1.8937e-06
144,1,1.0139e-05,259.87,8.9387,0.031008,2.2885e-08
146,1,1.0135e-05,260.08,9.1903,2.273e-07,8.8918e-10
140,1,1.0235e-05,237.86,8.4004,0.12198,-3.844e-07
110,1,1.1764e-05,260.12,9.2068,0.0073073,1.539e-07
112,1,1.0162e-05,260.25,9.1608,0.0065454,-7.9538e-09
134,1,1.0325e-05,246.83,9.1381,0.085601,-1.4929e-06
164,1,1.0136e-05,260.2,9.1646,6.3743e-07,-4.0324e-09
53,1,1.167e-05,261.2,9.0587,6.7605e-05,-3.1953e-08
120,1,1.1915e-05,259.25,9.3216,1.0304e-06,5.8297e-09
177,1,1.0452e-05,259.41,8.8546,0.034957,-4.1157e-07
95,1,1.0124e-05,261.73,8.9761,0.0078021,1.3583e-06
117,1,1.0152e-05,261.81,8.8808,0.01813,-3.8625e-07
153,1,1.0137e-05,260.77,9.0419,0.015257,-1.9525e-07
158,1,1.0118e-05,259.2,8.9997,0.035014,-7.0272e-07
104,1,1.1145e-05,250.13,9.1276,0.072751,1.5806e-07
102,1,1.0992e-05,246.12,8.9147,0.090185,1.4709e-07
178,1,1.0068e-05,262.7,8.8774,5.334e-07,1.068e-09
156,1,1.015e-05,260,9.1341,0.016237,-1.6906e-07
181,1,1.07e-05,262.68,8.8897,3.0043e-05,-3.7247e-08
175,1,1.0104e-05,261.74,8.9893,0.00094133,3.1613e-07
166,1,1.0181e-05,254.53,8.8322,0.062456,-3.8774e-07
129,1,1.0114e-05,259.65,8.9684,0.033696,1.3489e-07
188,1,1.0101e-05,261.73,9.0122,0.00023444,-4.6194e-08
184,1,1.0111e-05,260.64,8.7333,0.037494,1.4104e-06
163,1,1.0258e-05,251.29,8.8776,0.073106,-6.7458e-07
185,1,1.0072e-05,262.68,8.8935,0.0033858,8.6281e-09
197,1,1.0088e-05,262.21,8.8511,0.017726,3.0352e-07
145,1,1.1274e-05,252.07,8.7884,0.070393,-2.6115e-06
130,1,1.2553e-05,237.83,8.6702,0.12078,5.0089e-07
170,1,1.0063e-05,262.98,8.8562,1.9041e-06,3.3885e-09
167,1,1.1632e-05,251.25,9.0442,0.069574,-2.0145e-06
149,1,1.0117e-05,261.56,8.6772,0.03275,1.9239e-07
157,1,1.0702e-05,236.69,8.4235,0.12297,-1.2973e-06
204,1,1.0264e-05,257.11,8.5775,0.057235,1.2497e-07
211,1,1.0059e-05,264.05,8.7295,0.0079265,7.2438e-08
208,1,1.0174e-05,241.38,8.8933,0.11001,1.3662e-06
171,1,1.1814e-05,261.71,9.0243,3.3103e-07,-1.4939e-10
207,1,1.0094e-05,263.1,8.6732,0.022312,8.1391e-07
172,1,1.0057e-05,263.82,8.7593,0.0058024,4.4117e-08
201,1,1.0036e-05,263.98,8.7512,0.0011778,-5.5839e-08
217,1,1.0074e-05,262.66,8.8081,0.018827,-7.477e-07
203,0,1e-05,265.65,8.5811,0.0042745,-7.5888e-08
193,1,1.0104e-05,261.08,9.0794,0.0029226,1.6855e-07
209,0,1e-05,265.48,8.6149,3.2626e-08,-2.8384e-10
216,0,1e-05,266.57,8.4972,0.0050151,3.1739e-07
223,1,1.0266e-05,255.19,8.657,0.061182,1.7289e-06
187,1,1.0263e-05,252.21,8.4278,0.076343,5.198e-07
105,1,1.0772e-05,258.64,8.7128,0.046922,-1.8573e-07
225,1,1.0145e-05,252.71,8.7751,0.07141,-4.8693e-07
228,1,1.0174e-05,254.69,8.7714,0.062882,8.349e-08
210,1,1.0099e-05,261.38,8.6607,0.035905,2.5418e-07
206,1,1.2362e-05,264.47,8.5498,0.028652,-3.6879e-07
189,1,1.2533e-05,263.88,8.7696,0.010845,2.7902e-07
218,1,1.0241e-05,243.82,8.624,0.09993,3.0078e-08
221,1,1.003e-05,265.28,8.6214,0.0060027,4.1001e-07
169,1,1.1993e-05,265.9,8.5519,0.011831,1.0398e-07
154,1,1.1768e-05,237.26,8.4366,0.12345,3.2283e-07
233,1,1.0115e-05,261.97,8.5745,0.036245,8.6773e-07
237,1,1.0194e-05,240.31,8.5598,0.11075,-4.0402e-06
232,1,1.0334e-05,248.37,8.3417,0.088998,7.8702e-07
176,1,1.1129e-05,241.55,8.4359,0.10821,2.1988e-07
215,0,1e-05,267.91,8.3719,0.0010705,1.5467e-08
235,1,1.0109e-05,260.58,8.4979,0.046779,-1.766e-07
246,0,1e-05,266.62,8.4662,0.010761,7.3915e-08
191,1,1.3587e-05,266.29,8.5628,0.0048419,-5.8153e-08
244,1,1.0009e-05,265.93,8.5474,0.0064539,1.0879e-06
240,1,1.0186e-05,246.49,8.4324,0.09526,2.6197e-07
73,1,1.0057e-05,261.99,8.4227,0.045346,2.8286e-06
257,1,1.0014e-05,265.34,8.3659,0.02808,-5.6326e-07
213,1,1.1854e-05,260.82,8.6105,0.04525,-4.9239e-07
254,0,1e-05,266.85,8.4674,1.1055e-05,2.0136e-09
252,0,1e-05,267.64,8.4036,8.4238e-08,4.2048e-10
212,1,1.1899e-05,257.52,8.4478,0.058722,-4.098e-07
239,1,1.2137e-05,267.64,8.4116,0.010791,-6.6686e-08
183,1,1.2068e-05,267.2,8.4624,0.00010382,2.2687e-07
165,0,1e-05,266.73,8.2308,0.030839,-7.5802e-07
150,1,1.2349e-05,267.88,8.3066,0.014215,2.0757e-07
227,1,1.1955e-05,256.52,8.301,0.065892,5.4361e-08
242,0,1e-05,271.37,8.0835,0.00039719,-9.7536e-07
248,1,1.0403e-05,252.3,8.3289,0.076112,3.5843e-06
194,1,1.0084e-05,263.04,8.3326,0.040543,2.9832e-07
263,0,1e-05,267.87,8.3164,0.015838,1.7587e-07
198,0,1e-05,268.55,8.3216,0.00012268,1.7303e-07
268,0,1e-05,266.1,8.0791,0.038028,5.3179e-08
222,1,1.0288e-05,239.34,7.9585,0.11604,5.3984e-07
236,1,1.0108e-05,263.12,8.2239,0.044927,1.4311e-08
283,1,1.0341e-05,249.61,8.0886,0.088243,-3.3564e-07
272,1,1.0301e-05,256.77,8.17,0.064299,-4.3389e-07
277,0,1e-05,271.15,8.1029,0.0021256,2.1599e-07
261,1,1.0324e-05,256.15,8.1022,0.068172,5.3238e-08
190,0,1e-05,269.17,8.1808,0.016181,6.7348e-07
179,1,1.1136e-05,268.28,8.3525,0.0039374,-3.9159e-07
253,1,1.0457e-05,242.9,8.0341,0.10494,2.2839e-07
241,1,1.1565e-05,239.03,8.1286,0.11908,7.8696e-07
278,1,1.0155e-05,248.36,8.0767,0.09464,-1.5546e-06
219,1,1.09e-05,243.49,8.2621,0.10358,7.1058e-08
234,1,1.0232e-05,254.92,8.1847,0.072112,3.888e-07
284,1,1.0154e-05,236.58,7.9565,0.12537,-3.1672e-07
288,1,1.0256e-05,246.96,8.329,0.093645,-2.1556e-06
264,0,1e-05,271.06,8.1034,0.0066343,-2.5419e-07
279,1,1.0154e-05,250.66,8.0414,0.087198,-9.1439e-07
265,0,1e-05,268.68,8.0758,0.026826,-7.2059e-07
287,1,1.0039e-05,263.79,7.9387,0.051669,1.1768e-07
289,0,1e-05,269.18,8.1787,0.017568,4.3346e-08
304,0,1e-05,270.27,8.1726,0.0011107,-9.4956e-08
275,0,1e-05,269.3,8.1687,0.018034,2.2071e-06
271,0,1e-05,270.15,8.1828,0.002298,2.4257e-07
291,0,1e-05,268.87,8.0838,0.025947,1.2577e-06
270,0,1e-05,270.75,8.1289,0.0055383,-9.0803e-07
229,1,1.1596e-05,255.86,8.1483,0.070248,5.1145e-07
180,1,1.1485e-05,269.19,8.2672,0.0046946,1.5501e-06
280,0,1e-05,270.11,8.1355,0.014862,3.4998e-07
273,0,1e-05,268.79,8.0139,0.032766,-1.0266e-06
224,1,1.1829e-05,258.28,7.9451,0.066521,-1.6791e-07
276,0,1e-05,270.5,8.1526,0.00053334,8.4087e-09
301,1,1.0026e-05,265.04,8.1151,0.043301,-1.4564e-06
