"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1788,0,1e-05,554.75,2.519,0.023953,-2.4688e-06
1770,0,1e-05,522.58,2.6858,0.029865,-2.175e-07
1786,0,1e-05,468.25,2.4747,0.042656,-7.3132e-07
1783,0,1e-05,478.45,2.472,0.041577,-4e-07
1785,0,1e-05,418.73,2.5521,0.051837,1.0079e-07
1794,0,1e-05,392.57,2.4514,0.061233,-1.7023e-06
1769,0,1e-05,554.37,2.7084,0.020701,8.549e-07
1752,0,1e-05,583.71,2.7889,0.0017737,4.1823e-09
1795,0,1e-05,506.22,2.4575,0.036419,-5.8717e-07
1781,0,1e-05,465.55,2.5455,0.045341,-2.0942e-06
1780,0,1e-05,557.57,2.6746,0.019606,-1.2561e-06
1762,0,1e-05,584.95,2.7357,0.00045491,3.5199e-07
1787,0,1e-05,512.17,2.5609,0.034252,-8.2957e-08
1799,0,1e-05,471.27,2.4008,0.043902,3.6601e-07
1779,0,1e-05,564.47,2.6271,0.021033,4.8917e-08
1792,0,1e-05,511.4,2.4675,0.035825,1.4041e-06
1759,0,1e-05,430.38,2.3052,0.052424,-1.3309e-06
1784,0,1e-05,558.78,2.5896,0.023432,2.4264e-08
1798,0,1e-05,462.67,2.3305,0.046858,1.1797e-07
1800,0,1e-05,527.18,2.4286,0.032576,-6.177e-07
1793,0,1e-05,573.43,2.5442,0.019944,-3.0501e-07
1789,0,1e-05,560,2.4878,0.025763,-1.0746e-06
1791,0,1e-05,533.25,2.3789,0.033374,-9.8741e-08
1739,0,1e-05,524.56,2.2862,0.037336,1.9913e-06
1773,0,1e-05,484.43,2.2457,0.045329,1.8928e-06
1782,0,1e-05,586.04,2.5083,0.015404,2.0238e-07
1807,0,1e-05,525.72,2.3255,0.035724,1.3402e-06
1803,0,1e-05,536.86,2.3116,0.035567,-8.8923e-08
1802,0,1e-05,586.66,2.4165,0.018972,-1.0024e-06
1813,0,1e-05,531.79,2.2723,0.035883,-4.7893e-08
1819,0,1e-05,545.98,2.2679,0.033758,3.4021e-07
1801,0,1e-05,523.15,2.2596,0.038562,-7.9499e-07
1815,0,1e-05,555.98,2.2587,0.032474,1.0165e-07
1809,0,1e-05,524.52,2.2585,0.039175,-2.6921e-06
1811,0,1e-05,535.07,2.2451,0.036173,1.4639e-07
1818,0,1e-05,564.72,2.255,0.031144,2.0474e-07
1822,0,1e-05,499.88,2.1396,0.042757,4.5814e-07
1806,0,1e-05,501.79,2.12,0.04442,1.6585e-07
1812,0,1e-05,580.28,2.2809,0.027039,-4.4632e-07
1816,0,1e-05,581.84,2.2612,0.026713,4.7583e-07
1814,0,1e-05,541.66,2.1948,0.037262,9.5081e-09
1790,0,1e-05,573.51,2.2591,0.029839,5.2414e-07
1820,0,1e-05,542.05,2.1894,0.036083,-2.1309e-07
1831,0,1e-05,524.05,2.0803,0.040953,-6.7319e-08
1804,0,1e-05,590.46,2.2588,0.019666,-8.7727e-08
1731,0,1e-05,588.63,2.1836,0.023195,-1.8313e-08
1828,0,1e-05,575.18,2.1207,0.031678,3.5426e-07
1827,0,1e-05,558.44,2.0792,0.035367,-6.0916e-07
1796,0,1e-05,494.12,2.0602,0.044981,-1.138e-07
1824,0,1e-05,591.68,2.0533,0.019546,-2.2048e-07
1772,0,1e-05,410.74,2.037,0.059351,2.4087e-06
1826,0,1e-05,555.28,2.0826,0.036009,8.0938e-07
1777,0,1e-05,408.42,1.9933,0.060653,-2.6371e-06
1825,0,1e-05,587.33,2.0249,0.026306,-3.8593e-07
1837,0,1e-05,546.21,2.0366,0.03784,1.4971e-07
1835,0,1e-05,584.17,2.0366,0.027657,3.1539e-07
1834,0,1e-05,584.14,2.0347,0.028998,-9.2622e-08
1808,0,1e-05,572.01,2.0188,0.032929,-1.3941e-07
1698,0,1e-05,487.66,1.9315,0.047995,2.0948e-06
1823,0,1e-05,429.59,1.9288,0.05754,-4.1905e-06
1839,0,1e-05,537.45,1.9604,0.042786,1.1488e-06
1836,0,1e-05,590.04,1.8976,0.023398,-2.6343e-07
1830,0,1e-05,557.77,1.9426,0.038639,-2.1668e-07
1832,0,1e-05,594.89,1.8697,0.01495,4.2856e-07
1805,0,1e-05,581.73,1.9175,0.030075,-2.6405e-07
1706,0,1e-05,465.51,1.8756,0.052377,2.1982e-06
1843,0,1e-05,563.94,1.8875,0.038705,-6.6961e-07
1848,0,1e-05,592.22,1.8638,0.021836,5.3673e-07
1833,0,1e-05,588.7,1.9094,0.024517,3.6281e-07
1821,0,1e-05,560.41,1.8763,0.038497,-2.9795e-07
1829,0,1e-05,565.54,1.8728,0.039235,-4.522e-07
1844,0,1e-05,535.93,1.8622,0.043406,2.5146e-07
1849,0,1e-05,594.78,1.7719,0.018427,-5.6179e-07
1862,0,1e-05,584.13,1.8102,0.029905,3.3488e-08
1845,0,1e-05,524.49,1.8102,0.046418,2.2488e-06
1851,0,1e-05,581.74,1.7952,0.030468,3.6924e-08
1847,0,1e-05,560.6,1.7961,0.040636,-6.8375e-07
1861,0,1e-05,592.79,1.7559,0.020817,2.0083e-07
1856,0,1e-05,581.73,1.7738,0.030812,3.2577e-07
1850,0,1e-05,581.73,1.7695,0.031887,-1.4651e-07
1758,0,1e-05,473.9,1.714,0.053992,2.1543e-06
1859,0,1e-05,590.15,1.6946,0.023051,1.9721e-08
1842,0,1e-05,554.35,1.7222,0.044783,-6.7067e-08
1840,0,1e-05,539.99,1.702,0.046878,3.0993e-07
1854,0,1e-05,539.61,1.6918,0.047975,-4.1773e-07
1860,0,1e-05,544.61,1.6654,0.047695,4.047e-08
1853,0,1e-05,547.79,1.6692,0.045669,1.2142e-07
1858,0,1e-05,576.65,1.6556,0.039515,3.1328e-08
1866,0,1e-05,576.74,1.6483,0.039383,9.6928e-07
1867,0,1e-05,581.81,1.6332,0.030956,8.1441e-07
1864,0,1e-05,580.19,1.6257,0.033563,9.8829e-08
1870,0,1e-05,596.33,1.5718,0.018281,3.1351e-08
1871,0,1e-05,581.81,1.5966,0.031078,3.183e-07
1817,0,1e-05,571.84,1.6245,0.041129,-3.7643e-07
1869,0,1e-05,578.92,1.5842,0.03706,4.2733e-07
1863,0,1e-05,586.62,1.5783,0.026647,-3.9031e-08
1776,0,1e-05,539.14,1.5711,0.047293,-1.1024e-06
1877,0,1e-05,586.54,1.551,0.026952,-8.4744e-07
1872,0,1e-05,583.88,1.5492,0.02798,-6.1613e-08
1868,0,1e-05,575.18,1.5411,0.042422,8.5495e-07
1876,0,1e-05,576.54,1.5422,0.040406,4.1539e-07
1879,0,1e-05,585.31,1.5101,0.027128,1.3869e-06
1810,0,1e-05,527.26,1.4953,0.051611,-1.0057e-06
1882,0,1e-05,602.32,1.4089,0.012432,-1.8356e-07
1884,0,1e-05,579.5,1.4495,0.035617,-2.186e-07
1893,0,1e-05,585.37,1.4403,0.026867,9.6641e-08
1878,0,1e-05,573.52,1.4547,0.042652,-4.7189e-07
1887,0,1e-05,581.75,1.417,0.032373,-2.7378e-07
1880,0,1e-05,597.53,1.3959,0.018753,-7.1961e-09
1886,0,1e-05,580,1.4095,0.036229,9.6969e-07
1896,0,1e-05,581.31,1.3754,0.034065,9.3762e-09
1881,0,1e-05,571.18,1.3617,0.045133,2.3452e-08
1894,0,1e-05,584.14,1.3452,0.029814,-1.286e-07
1857,0,1e-05,574.48,1.3554,0.043242,1.3128e-07
1889,0,1e-05,580.47,1.3412,0.036685,-2.1373e-08
1888,0,1e-05,594.66,1.2959,0.021254,1.4772e-08
1891,0,1e-05,588.22,1.2785,0.02652,1.5626e-07
1895,0,1e-05,599.31,1.2646,0.017222,9.7314e-07
1902,0,1e-05,586.56,1.2512,0.027812,4.5278e-07
1841,0,1e-05,553.9,1.2225,0.052662,1.0889e-06
1907,0,1e-05,589.83,1.2006,0.02709,1.4942e-07
1855,0,1e-05,575.27,1.1926,0.045423,2.8548e-07
1906,0,1e-05,602.65,1.1588,0.019253,1.5178e-07
1904,0,1e-05,584.16,1.1625,0.03952,1.6048e-07
1908,0,1e-05,588.85,1.1575,0.031775,-1.9168e-07
1916,0,1e-05,588.78,1.138,0.034712,2.6096e-07
1918,0,1e-05,582.95,1.1383,0.042972,3.2588e-07
1911,0,1e-05,593.01,1.1274,0.028532,2.2984e-07
1910,0,1e-05,594.34,1.1147,0.028329,5.4412e-07
1913,0,1e-05,591.38,1.1151,0.032944,3.0173e-07
1883,0,1e-05,592.97,1.1061,0.032032,1.4043e-07
1917,0,1e-05,591.2,1.1066,0.035675,-1.1951e-08
1903,0,1e-05,588.33,1.1057,0.04041,8.2016e-08
1920,0,1e-05,594.5,1.0989,0.03039,-1.4073e-08
57,1,1.034e-05,233.79,14.914,0.11068,-1.4786e-07
6,1,1.0388e-05,228.07,15.108,0.19921,-2.3831e-07
32,1,1.0184e-05,230.8,15.056,0.15368,1.2863e-07
143,1,1.0281e-05,234.37,14.745,0.10792,4.7749e-08
142,1,1.0211e-05,230.14,14.46,0.17874,1.7655e-07
130,1,1.2674e-05,234.13,14.278,0.1258,1.3058e-06
28,1,1.0374e-05,228.47,15.487,0.18401,3.7099e-07
131,1,1.0382e-05,229.49,14.733,0.1836,6.2635e-08
222,1,1.041e-05,230.12,13.457,0.18649,-1.5945e-06
109,1,1.0174e-05,227.63,14.24,0.22348,-2.1508e-09
320,1,1.0382e-05,228.73,13.414,0.20666,-2.8245e-06
30,1,1.0518e-05,230.82,15.639,0.13864,6.66e-08
77,1,1.1922e-05,234.56,14.925,0.097113,4.4311e-07
330,1,1.0315e-05,235.6,13.391,0.11871,-4.1803e-07
17,1,1.0477e-05,230.4,15.246,0.15448,3.8709e-08
340,1,1.3013e-05,231.58,12.704,0.16414,-4.0988e-08
350,1,1.0157e-05,232.23,12.882,0.15706,-1.1909e-06
214,1,1.0204e-05,233.68,13.277,0.14104,2.0982e-07
355,1,1.0107e-05,230.4,13.068,0.17837,-2.8935e-07
346,1,1.0301e-05,228.15,13.681,0.21587,4.9542e-07
73,1,1.0339e-05,227.78,14.185,0.22118,-8.0466e-07
166,1,1.043e-05,232.11,14.28,0.15193,1.0901e-06
58,1,1.1422e-05,229.49,15.06,0.1741,-1.4428e-07
415,1,1.0218e-05,233.01,12.744,0.15029,5.8286e-07
354,1,1.0214e-05,235.11,13.108,0.12557,4.0478e-07
311,1,1.008e-05,230.26,13.083,0.18239,-4.4302e-07
380,1,1.0085e-05,230.6,13.158,0.17824,-4.1418e-07
386,1,1.0177e-05,230.87,12.657,0.17199,1.3068e-07
328,1,1.0159e-05,233.92,12.948,0.13889,-1.6439e-06
392,1,1.0134e-05,236.02,13.062,0.11548,9.5458e-07
491,1,1.0276e-05,227.02,12.049,0.21714,-1.1433e-07
448,1,1.0184e-05,230.82,12.186,0.16916,1.242e-07
258,1,1.2054e-05,228.51,13.546,0.20644,2.7938e-08
382,1,1.054e-05,229.85,12.48,0.18291,-3.9406e-07
522,1,1.0293e-05,227.5,12.573,0.21817,-8.7612e-07
397,1,1.1442e-05,226.9,11.996,0.21604,-1.5955e-06
176,1,1.1306e-05,230.3,14.206,0.18092,-6.6419e-07
492,1,1.0387e-05,228.94,12.215,0.18901,6.8626e-07
594,1,1.2025e-05,232.23,11.881,0.15517,-1.3621e-08
228,1,1.0466e-05,230.69,14.265,0.17425,-2.8825e-06
62,1,1.0588e-05,233,15.209,0.11317,1.2779e-07
531,1,1.0725e-05,232.77,11.679,0.14935,1.7244e-07
459,1,1.0111e-05,232.41,12.39,0.15361,-2.1074e-08
347,1,1.0321e-05,227.62,13.214,0.22243,-6.5071e-07
218,1,1.0465e-05,233.1,14.356,0.13732,1.0664e-06
116,1,1.1878e-05,231.13,15.047,0.15009,-7.9053e-07
460,1,1.0164e-05,226.56,11.677,0.21641,-1.1339e-08
507,1,1.1454e-05,226.82,11.79,0.21616,-7.3821e-07
649,1,1.0239e-05,234.59,11.553,0.13443,5.7873e-07
542,1,1.034e-05,234.18,12.237,0.13599,1.9501e-06
269,1,1.1872e-05,230.71,13.951,0.17776,6.7506e-07
134,1,1.0572e-05,231.05,14.783,0.15961,-1.4941e-06
93,1,1.0546e-05,230.4,15.254,0.15681,4.0978e-09
31,1,1.0667e-05,228.32,15.53,0.19037,-1.2066e-06
545,1,1.0174e-05,226.59,11.577,0.21393,-1.7764e-06
163,1,1.0548e-05,231.6,15.078,0.1419,1.1733e-06
54,1,1.0591e-05,230.65,15.71,0.14151,-2.3647e-06
72,1,1.0409e-05,231.44,14.425,0.16145,1.6407e-06
622,1,1.0192e-05,231.09,11.128,0.16221,-6.8412e-07
50,1,1.0505e-05,232.57,15.613,0.106,-1.0509e-09
159,1,1.0652e-05,231.27,15.222,0.14327,-8.9962e-07
232,1,1.0609e-05,233.28,14.24,0.13905,6e-07
605,1,1.1406e-05,226.07,11.236,0.21452,1.9147e-06
165,1,1.0459e-05,231.21,14.198,0.16689,1.0367e-06
574,1,1.0108e-05,228.77,11.329,0.18185,4.7526e-09
279,1,1.041e-05,233.85,13.813,0.13697,-9.9567e-08
483,1,1.2421e-05,231.3,12.643,0.16853,-1.9175e-09
344,1,1.0213e-05,230.01,13.102,0.18364,-1.1687e-06
243,1,1.0376e-05,230.31,12.97,0.18318,3.4958e-07
663,1,1.0243e-05,226.58,11.428,0.21292,1.1811e-06
341,1,1.04e-05,232.78,13.385,0.15334,-7.054e-08
500,1,1.0194e-05,227.46,11.329,0.19579,1.6426e-07
514,1,1.0092e-05,232.01,11.276,0.15322,4.7017e-07
671,1,1.0222e-05,228.69,11.111,0.18183,2.03e-07
115,1,1.2165e-05,232.28,14.924,0.13741,-7.8439e-07
401,1,1.0414e-05,228.65,12.961,0.20664,3.5328e-07
529,1,1.0351e-05,232.87,11.832,0.15047,1.011e-06
609,1,1.0291e-05,226.62,11.692,0.21822,-1.5296e-06
227,1,1.2331e-05,230.73,14.336,0.17546,8.6614e-07
281,1,1.052e-05,230.71,14.08,0.17747,-7.1126e-07
287,1,1.0552e-05,232,13.705,0.16238,2.0303e-06
246,1,1.0539e-05,232.45,14.399,0.14804,7.4525e-08
556,1,1.0229e-05,230.84,10.883,0.16006,1.2811e-07
657,1,1.0312e-05,229.46,11.194,0.17729,-2.7177e-06
664,1,1.0231e-05,226.15,11.216,0.21541,-2.0268e-07
567,1,1.2552e-05,229.41,12.226,0.18985,1.7813e-07
499,1,1.0339e-05,227.7,12.593,0.21734,9.0472e-07
419,1,1.1949e-05,231.79,13.261,0.16688,-3.4732e-07
95,1,1.0621e-05,231.97,14.931,0.14167,-3.1244e-07
667,1,1.0092e-05,230.92,10.761,0.15883,-5.7133e-07
64,1,1.1358e-05,231.54,15.565,0.12838,1.2172e-06
524,1,1.042e-05,226.29,11.291,0.21108,-2.2399e-07
685,1,1.0504e-05,231.79,10.559,0.15395,-1.14e-06
599,1,1.0306e-05,229.66,11.954,0.1835,9.6072e-07
638,1,1.0305e-05,229.56,11.578,0.18093,1.0167e-06
516,1,1.0361e-05,228.41,10.848,0.17998,4.009e-07
706,1,1.0713e-05,231.87,10.563,0.15171,2.3417e-07
684,1,1.0833e-05,228.02,10.658,0.18291,-5.1553e-07
288,1,1.0542e-05,234.23,14.618,0.11409,-4.4767e-07
639,1,1.1006e-05,229.52,10.445,0.16951,8.9388e-07
118,1,1.0671e-05,231.7,15.383,0.13151,5.3938e-08
615,1,1.0214e-05,226,11.107,0.211,-1.1637e-06
512,1,1.0366e-05,230.76,12.475,0.1762,-4.8373e-07
306,1,1.0798e-05,234.55,13.324,0.13378,-1.9506e-06
439,1,1.0454e-05,233.11,12.818,0.15119,-9.1989e-07
60,1,1.0643e-05,232.32,15.78,0.10578,-4.3543e-07
754,1,1.0258e-05,229.88,10.764,0.17054,1.9004e-06
705,1,1.0264e-05,229.76,11.432,0.17826,1.093e-07
704,1,1.2144e-05,227.54,10.739,0.19338,1.0099e-06
240,1,1.0403e-05,235.61,14.29,0.10445,-4.0773e-08
782,1,1.026e-05,230.16,10.34,0.16433,1.9682e-06
187,1,1.0625e-05,235.15,14.238,0.11329,5.183e-07
739,1,1.0181e-05,225.84,10.709,0.20459,3.5151e-07
579,1,1.0678e-05,233.99,11.535,0.14054,-2.1857e-07
469,1,1.0368e-05,231.59,12.325,0.16652,8.3269e-07
627,1,1.032e-05,230.68,11.763,0.17211,7.7538e-07
255,1,1.0114e-05,227.9,13.069,0.21516,-9.9236e-08
741,1,1.0193e-05,224.55,10.578,0.22272,1.1794e-06
467,1,1.0438e-05,233.04,12.805,0.1522,-1.3518e-06
631,1,1.0375e-05,230.11,11.744,0.17798,4.3844e-07
407,1,1.0115e-05,227.8,12.564,0.20952,-3.1195e-07
791,1,1.0245e-05,230.42,10.569,0.16485,4.5203e-07
150,1,1.2885e-05,234.33,13.973,0.13193,-9.2418e-07
110,1,1.2187e-05,233.29,15.021,0.11885,2.5339e-07
275,1,1.0554e-05,234.53,14.289,0.12035,8.8805e-07
147,1,1.0674e-05,232.83,14.998,0.1268,8.5994e-07
219,1,1.1152e-05,235.36,14.128,0.11189,1.1267e-06
577,1,1.0376e-05,232.41,11.847,0.1563,4.1018e-07
388,1,1.2283e-05,233.66,12.918,0.14685,1.6069e-06
715,1,1.0288e-05,231.88,11.076,0.15743,8.6342e-07
282,1,1.0501e-05,235.45,13.581,0.1202,1.849e-06
772,1,1.1805e-05,228.13,10.005,0.1755,-3.7343e-07
729,1,1.2752e-05,232.46,10.967,0.1536,1.1223e-06
824,1,1.0243e-05,231.08,10.258,0.15824,4.6191e-07
327,1,1.0544e-05,234.94,13.479,0.12827,-2.4946e-07
680,1,1.1153e-05,232.75,10.113,0.14223,-1.0973e-07
787,1,1.0182e-05,225.82,10.379,0.19901,3.6477e-08
488,1,1.0511e-05,232.01,12.681,0.16532,-7.4874e-07
877,1,1.0227e-05,230,9.8423,0.16158,-3.9327e-07
274,1,1.064e-05,234.55,14.027,0.12778,9.1488e-09
170,1,1.068e-05,232.64,14.805,0.13849,-9.4355e-07
761,1,1.0267e-05,232.37,10.749,0.15244,1.0413e-06
14,1,1.1698e-05,232.88,15.665,0.098852,2.5555e-06
830,1,1.0187e-05,234.21,9.7517,0.1358,-7.8386e-08
495,1,1.047e-05,234.38,12.763,0.13877,-5.9078e-07
578,1,1.007e-05,224.48,10.552,0.21972,4.11e-08
51,1,1.0692e-05,232.54,15.705,0.10477,1.8535e-07
197,1,1.0673e-05,234.23,14.671,0.11627,-1.3562e-06
879,1,1.0247e-05,232.09,9.6615,0.14822,2.9481e-07
718,1,1.0364e-05,229.24,9.8243,0.16265,7.7417e-07
675,1,1.1394e-05,233.41,11.13,0.14706,-1.2771e-06
463,1,1.0415e-05,235.99,12.685,0.12056,-5.7217e-07
906,1,1.0186e-05,226.45,9.7949,0.1851,2.7602e-07
701,1,1.0358e-05,233.53,11.212,0.14573,-2.3841e-07
65,1,1.0717e-05,232.27,15.869,0.10736,-6.9315e-07
422,1,1.0487e-05,235.52,13.019,0.12587,-1.8593e-07
367,1,1.2586e-05,236.1,13.028,0.11772,-2.8074e-07
546,1,1.2297e-05,234.03,12.038,0.14486,-4.8285e-07
611,1,1.0462e-05,234.45,11.637,0.13798,-2.2717e-07
550,1,1.3533e-05,234.7,11.991,0.138,1.337e-06
589,1,1.0383e-05,234.78,12.03,0.13578,1.7775e-07
896,1,1.0819e-05,231.93,9.4335,0.14566,3.0523e-08
588,1,1.038e-05,234.79,12.08,0.13589,9.1811e-07
806,1,1.0298e-05,235.06,10.429,0.13408,1.9179e-07
898,1,1.0229e-05,234.67,9.4983,0.13321,5.7474e-07
853,1,1.0132e-05,225.27,9.8437,0.1935,5.588e-08
865,1,1.0089e-05,226.43,9.6386,0.17969,-4.8371e-07
336,1,1.062e-05,236.47,13.424,0.1127,-6.7449e-07
41,1,1.0363e-05,226.74,15.496,0.22349,9.7769e-07
652,1,1.0431e-05,234.96,11.741,0.13738,5.2726e-07
674,1,1.0236e-05,227.6,9.4812,0.16994,1.1049e-06
389,1,1.0533e-05,236.36,13.778,0.10788,4.7807e-07
114,1,1.0384e-05,226.71,15.512,0.22256,1.371e-06
880,1,1.0202e-05,233.1,9.2842,0.14,1.126e-06
774,1,1.0264e-05,235.64,10.175,0.13141,-3.5863e-06
776,1,1.2972e-05,236.02,10.204,0.13202,1.4361e-06
117,1,1.0744e-05,235.14,14.709,0.1,-9.1527e-07
911,1,1.0067e-05,231.24,9.3357,0.14817,-2.885e-07
855,1,1.0415e-05,227.86,9.4226,0.16737,-9.1187e-07
46,1,1.0871e-05,235.35,15.714,0.01087,-4.1712e-07
33,1,1.0825e-05,235.15,15.713,0.02684,9.2271e-07
99,1,1.1476e-05,235.73,15.327,0.049567,-2.8293e-07
111,1,1.0445e-05,236.59,15.163,0.034853,-1.6364e-07
80,1,1.0669e-05,235.12,15.824,0.0074591,6.6107e-08
59,1,1.1222e-05,235.43,15.406,0.052538,-3.7655e-08
38,1,1.0709e-05,233.6,15.596,0.085313,2.1737e-07
23,1,1.0698e-05,233.3,15.779,0.084061,-2.3701e-07
0,1,1.0479e-05,235.07,15.449,0.058701,3.5149e-07
123,1,1.0503e-05,236.8,14.668,0.070173,-1.3237e-07
25,1,1.0662e-05,233.93,15.726,0.07075,1.1053e-07
96,1,1.062e-05,234.36,15.619,0.063987,1.2285e-07
104,1,1.1519e-05,236.58,14.98,0.056413,1.5713e-07
40,1,1.0714e-05,235.42,15.476,0.044767,-1.5284e-08
127,1,1.0654e-05,238.46,14.767,0.0034775,9.4135e-08
36,1,1.0839e-05,237.45,15.037,0.014191,2.1152e-07
103,1,1.0632e-05,236.18,15.354,0.02651,-6.6369e-08
91,1,1.1047e-05,238.32,14.816,0.0066723,4.185e-08
78,1,1.077e-05,236.05,15.485,0.001846,-2.2104e-11
68,1,1.0774e-05,236.06,15.463,3.01e-07,-2.2278e-09
92,1,1.0858e-05,236.17,15.259,0.042743,-2.7956e-07
69,1,1.0823e-05,236.2,15.357,0.026132,2.2423e-08
237,1,1.0636e-05,239.2,14.537,0.0017432,-2.8442e-07
145,1,1.172e-05,238.19,14.788,0.025635,1.4578e-07
136,1,1.0718e-05,237.02,15.113,0.026186,-9.0039e-08
7,1,1.0768e-05,234.78,15.966,0.018697,-1.2767e-08
63,1,1.0727e-05,234.72,15.636,0.053692,-6.5784e-07
76,1,1.0734e-05,236.21,15.309,0.034051,2.8704e-08
20,1,1.0745e-05,234.86,15.973,3.477e-07,-1.2709e-09
44,1,1.1884e-05,235.12,15.84,0.00794,-1.3782e-09
223,1,1.0747e-05,238.48,14.629,0.031134,-1.0264e-07
26,1,1.0768e-05,234.99,15.893,3.5265e-07,-3.1748e-10
248,1,1.0825e-05,236.39,14.299,0.094237,1.5006e-06
4,1,1.406e-05,235.1,15.81,0.026957,5.5582e-07
43,1,1.0743e-05,235.15,15.78,0.017046,-1.0932e-07
3,1,1.1078e-05,235.12,15.817,0.013384,-3.5217e-07
161,1,1.0826e-05,239.95,14.273,0.013003,3.0705e-08
90,1,1.0758e-05,235.82,15.427,0.033724,-1.288e-06
21,1,1.0739e-05,234.73,15.994,0.021512,1.0747e-06
119,1,1.0695e-05,236.15,15.292,0.039533,-7.0582e-07
29,1,1.074e-05,235.05,15.853,7.7941e-08,-6.3414e-11
89,1,1.07e-05,234.1,15.4,0.085072,-9.078e-08
45,1,1.0709e-05,235.04,15.13,0.080036,-1.7654e-06
39,1,1.0725e-05,234.91,15.939,4.6423e-08,1.9127e-10
125,1,1.0675e-05,235.24,15.194,0.073198,-4.292e-07
235,1,1.0637e-05,237.99,14.408,0.062039,-2.6754e-08
283,1,1.075e-05,240.83,13.963,0.0066858,2.1131e-07
212,1,1.2339e-05,238.17,14.355,0.061377,-3.8362e-07
157,1,1.0999e-05,240.14,14.191,0.014841,1.9097e-07
253,1,1.0902e-05,240.6,14.038,6.7751e-05,1.6819e-07
231,1,1.1344e-05,240.34,14.148,0.001632,1.8658e-08
10,1,1.075e-05,235.35,15.717,2.2303e-07,1.834e-09
101,1,1.2516e-05,236.13,15.279,0.043419,-1.5646e-06
79,1,1.0735e-05,235.49,15.66,4.5928e-05,6.4933e-08
152,1,1.0684e-05,239.09,14.575,0.0043942,4.1098e-08
184,1,1.0669e-05,238.38,14.509,0.046052,4.4236e-07
15,1,1.0739e-05,235.91,15.514,1.242e-06,7.4118e-09
249,1,1.1078e-05,239.18,13.716,0.068181,-6.2097e-07
307,1,1.0543e-05,238.49,13.542,0.082229,1.2728e-06
98,1,1.0799e-05,235.88,15.528,0.0097203,-3.8743e-07
67,1,1.0749e-05,236.02,15.488,1.2366e-05,-2.1281e-08
144,1,1.0708e-05,237.78,14.815,0.03776,5.2406e-08
204,1,1.0794e-05,237.87,14.504,0.059863,1.3723e-07
34,1,1.3064e-05,235.62,15.649,1.1255e-06,5.913e-10
100,1,1.0726e-05,235.98,15.404,0.031611,-5.9226e-08
85,1,1.0946e-05,235.69,15.539,0.023957,8.8991e-07
301,1,1.0673e-05,238.27,14.017,0.07658,-5.3903e-07
71,1,1.301e-05,236.44,15.074,0.055918,3.8939e-08
156,1,1.0706e-05,237.12,15.113,0.021284,-9.6749e-07
121,1,1.0703e-05,235.25,15.365,0.060317,-3.1139e-07
266,1,1.0441e-05,240.57,14.064,0.00078428,8.5597e-07
224,1,1.2272e-05,237.53,13.868,0.089318,1.4785e-08
66,1,1.32e-05,235.61,15.526,0.039698,-1.6353e-06
52,1,1.2431e-05,238.42,14.781,0.013269,1.8875e-06
106,1,1.0732e-05,236.18,15.436,0.0049022,1.5647e-07
300,1,1.066e-05,237.01,13.479,0.10392,8.4217e-07
343,1,1.0649e-05,240.56,13.963,0.023459,-2.0847e-06
217,1,1.0682e-05,238.35,14.787,0.013945,-9.4843e-08
53,1,1.2172e-05,236.16,14.852,0.076265,2.4117e-07
107,1,1.0737e-05,236.78,15.246,6.3977e-08,5.4219e-10
153,1,1.0722e-05,237.45,14.971,0.029454,5.0333e-07
139,1,1.0737e-05,236.92,15.219,0.0002659,6.925e-07
332,1,1.0515e-05,237.85,13.608,0.090368,-1.4276e-08
273,1,1.0548e-05,236.55,13.937,0.10155,1.2222e-07
105,1,1.1354e-05,238.74,14.673,1.2668e-06,-1.0541e-08
256,1,1.0529e-05,237.3,13.718,0.094187,-7.9807e-07
174,1,1.0409e-05,239.54,14.419,0.0056252,-1.5502e-06
120,1,1.2393e-05,236.02,15.255,0.053283,-1.4626e-06
193,1,1.0662e-05,235.95,15.333,0.041255,-1.8348e-07
124,1,1.0721e-05,237.02,15.193,0.004633,-1.1084e-07
146,1,1.0695e-05,236.39,15.074,0.053722,-3.0267e-06
128,1,1.0723e-05,236.92,15.208,1.5347e-07,-4.7461e-10
164,1,1.0684e-05,235.16,15.171,0.076371,6.8734e-07
112,1,1.0744e-05,237.76,14.977,0.0012709,1.7361e-07
324,1,1.0883e-05,239.83,13.485,0.064372,2.1418e-07
229,1,1.2147e-05,240.69,14.042,7.1722e-05,-5.0294e-09
42,1,1.0372e-05,237.61,14.856,0.034686,4.7558e-07
239,1,1.2688e-05,236.68,14.36,0.089399,-5.6554e-08
233,1,1.0729e-05,237.54,14.618,0.059435,-1.6109e-06
189,1,1.3048e-05,237.71,14.823,0.042795,2.7811e-07
294,1,1.1932e-05,240.6,13.807,0.039048,1.1334e-07
331,1,1.0574e-05,238.36,13.741,0.079569,-7.9424e-10
148,1,1.2544e-05,237.53,14.441,0.068302,-1.4138e-07
313,1,1.0624e-05,236.76,13.096,0.11073,-2.8686e-06
323,1,1.1045e-05,240.82,13.705,0.036773,-1.2159e-06
211,1,1.067e-05,235.16,14.731,0.098786,-8.2525e-07
167,1,1.208e-05,237.36,15.032,0.026566,2.576e-09
194,1,1.0771e-05,239.39,14.295,0.037573,4.8125e-07
360,1,1.0494e-05,241.15,13.483,0.037805,2.0307e-07
