"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3907,0,1e-05,558.3,2.5882,0.023327,-1.0484e-06
3783,0,1e-05,498.95,2.4193,0.037631,-1.0324e-07
3909,0,1e-05,496.05,2.5246,0.03849,-4.4092e-07
3864,0,1e-05,576.23,2.5623,0.018486,5.5483e-07
3896,0,1e-05,578.55,2.6394,0.016076,-3.197e-07
3916,0,1e-05,529.84,2.3653,0.033112,-4.8667e-07
3918,0,1e-05,492.13,2.3453,0.040472,1.0092e-06
3899,0,1e-05,558.96,2.5592,0.02503,4.2197e-07
3921,0,1e-05,525.58,2.4254,0.035593,-1.6343e-06
3818,0,1e-05,479.33,2.3095,0.042745,3.5675e-07
3919,0,1e-05,531.34,2.4416,0.033494,-2.4141e-06
3838,0,1e-05,544.99,2.362,0.032681,2.0044e-08
3915,0,1e-05,472.13,2.2353,0.047381,-3.4877e-07
3935,0,1e-05,552.47,2.3396,0.031627,-7.9793e-09
3922,0,1e-05,522.07,2.2257,0.038905,-3.8722e-09
3924,0,1e-05,568.15,2.3838,0.02591,-1.2444e-06
3917,0,1e-05,586.09,2.4441,0.017797,2.4361e-07
3923,0,1e-05,446.21,2.1567,0.051804,2.7118e-07
3929,0,1e-05,549.39,2.2547,0.031684,-1.3698e-06
3937,0,1e-05,534.04,2.254,0.035179,-8.0504e-08
3943,0,1e-05,562.64,2.2518,0.030479,-2.9487e-08
3920,0,1e-05,589.43,2.4009,0.012513,2.967e-07
3932,0,1e-05,579.48,2.2979,0.025236,-3.5613e-08
3931,0,1e-05,579.62,2.2945,0.02686,1.1305e-07
3908,0,1e-05,589.09,2.4275,0.011641,2.139e-06
3910,0,1e-05,588.12,2.4617,0.0016585,-1.2532e-07
3913,0,1e-05,589.14,2.4254,0.01071,4.8077e-08
3936,0,1e-05,571.02,2.2854,0.029856,6.6439e-07
3895,0,1e-05,581.76,2.3381,0.023848,-3.756e-07
3941,0,1e-05,568.51,2.1997,0.031008,-7.6128e-08
3940,0,1e-05,580.9,2.2458,0.02618,1.5973e-07
3898,0,1e-05,438.04,2.0531,0.055272,-1.1234e-06
3947,0,1e-05,494.58,2.0825,0.047259,6.9417e-08
3930,0,1e-05,584.97,2.307,0.023,4.1285e-07
3928,0,1e-05,586.06,2.2823,0.024064,-2.3489e-08
3934,0,1e-05,583.71,2.2278,0.026931,-7.7738e-07
3944,0,1e-05,591.42,2.1628,0.018193,-1.2061e-07
3906,0,1e-05,592,2.1453,0.0086713,1.0676e-06
3942,0,1e-05,586.12,2.1559,0.026298,2.5644e-07
3950,0,1e-05,572.44,2.1658,0.029467,-1.5618e-07
3951,0,1e-05,572.1,2.1601,0.030041,-8.4608e-07
3926,0,1e-05,550.96,2.1541,0.035513,-2.6162e-07
3955,0,1e-05,552.87,2.1039,0.036164,-2.125e-07
3948,0,1e-05,592.32,2.028,0.019086,-1.1949e-06
3939,0,1e-05,560.75,2.0388,0.034847,8.2149e-07
3953,0,1e-05,591.62,1.9968,0.021942,3.4418e-07
3946,0,1e-05,585.09,2.0078,0.028959,1.7767e-07
3958,0,1e-05,573.54,2.0205,0.032919,1.3898e-10
3956,0,1e-05,519.86,2.0006,0.042985,-1.1846e-06
3954,0,1e-05,515.94,2.0096,0.044153,1.8666e-08
3925,0,1e-05,521.73,1.9393,0.041944,5.3358e-07
3964,0,1e-05,586.77,1.9675,0.027345,1.1846e-07
3961,0,1e-05,587.36,1.9586,0.026269,-3.1841e-07
3938,0,1e-05,553.59,1.9667,0.039347,-1.9435e-07
3966,0,1e-05,576.98,1.9604,0.034528,-6.3479e-07
3957,0,1e-05,540.44,1.925,0.041939,1.5014e-06
3897,0,1e-05,584.42,1.9247,0.027658,-6.1315e-08
3962,0,1e-05,584.44,1.8936,0.028136,-2.2272e-08
3963,0,1e-05,579.88,1.9023,0.032411,-1.9089e-07
3971,0,1e-05,581.78,1.8938,0.030281,-4.2044e-08
3970,0,1e-05,584.32,1.8852,0.028186,3.2419e-08
3952,0,1e-05,563.29,1.8925,0.039037,-4.0742e-07
3974,0,1e-05,579.44,1.8664,0.033208,7.6088e-08
3975,0,1e-05,552.73,1.8632,0.041004,1.3978e-06
3973,0,1e-05,577.71,1.8545,0.034981,-1.093e-06
3972,0,1e-05,581.78,1.8493,0.030449,-3.0356e-07
3968,0,1e-05,586.04,1.8277,0.027022,4.0292e-07
3891,0,1e-05,581.78,1.8414,0.031984,1.4206e-07
3927,0,1e-05,485.7,1.8003,0.051906,1.2173e-07
3965,0,1e-05,596.92,1.7395,0.013896,5.5388e-08
3976,0,1e-05,592.93,1.7458,0.020894,-1.633e-08
3985,0,1e-05,573.97,1.7531,0.039815,-9.3848e-07
3982,0,1e-05,566.87,1.7332,0.040201,-4.9799e-07
3980,0,1e-05,592.92,1.7073,0.022343,4.4919e-07
3981,0,1e-05,593.09,1.7116,0.019855,-1.0358e-07
3977,0,1e-05,578.4,1.7249,0.035381,1.098e-07
3949,0,1e-05,517.84,1.7196,0.047815,-1.7238e-07
3914,0,1e-05,589.38,1.6629,0.024347,3.6152e-07
3987,0,1e-05,576.45,1.6693,0.039273,-5.27e-10
3988,0,1e-05,576.58,1.6614,0.03948,2.8414e-07
3986,0,1e-05,571.81,1.6582,0.041196,1.3411e-07
3979,0,1e-05,545.87,1.6554,0.045414,1.6674e-06
3978,0,1e-05,571.71,1.6597,0.042256,2.9148e-07
3967,0,1e-05,583.29,1.6421,0.029569,1.4627e-07
3984,0,1e-05,576.05,1.6459,0.040204,2.0785e-07
3995,0,1e-05,566.58,1.6021,0.044462,1.3558e-07
3959,0,1e-05,579.52,1.5649,0.035354,5.4932e-07
3960,0,1e-05,525.15,1.5514,0.051266,-1.8891e-07
3989,0,1e-05,558,1.5529,0.045267,1.4442e-07
3997,0,1e-05,586.56,1.5258,0.026576,-1.5081e-07
3999,0,1e-05,579.03,1.5231,0.037692,-5.433e-07
4000,0,1e-05,593.59,1.5021,0.019948,5.6115e-07
3996,0,1e-05,550.08,1.5252,0.048464,1.2103e-06
4001,0,1e-05,586.58,1.4984,0.025091,1.4899e-07
3983,0,1e-05,589.78,1.4753,0.024896,-8.1609e-07
3992,0,1e-05,575.84,1.4976,0.04198,1.4994e-07
4003,0,1e-05,583.96,1.491,0.029556,1.0041e-06
3998,0,1e-05,580.42,1.4594,0.032527,-9.7576e-08
4007,0,1e-05,586.67,1.4363,0.026635,4.8163e-08
4008,0,1e-05,583.96,1.4385,0.028108,1.4595e-06
4005,0,1e-05,578.53,1.4005,0.039491,-9.3244e-10
4011,0,1e-05,581.26,1.3794,0.032847,-6.4385e-07
4004,0,1e-05,574.78,1.3407,0.044768,5.5493e-07
4022,0,1e-05,583.3,1.3246,0.031253,-5.7162e-08
4014,0,1e-05,587.55,1.3148,0.025751,5.9457e-07
4012,0,1e-05,577.91,1.3158,0.041897,-2.6633e-07
4006,0,1e-05,570.1,1.3277,0.046333,1.6219e-08
4016,0,1e-05,579.87,1.3004,0.040003,-3.0356e-07
4009,0,1e-05,575.28,1.2835,0.045294,6.5653e-08
4002,0,1e-05,575.14,1.2803,0.044375,4.4556e-08
4017,0,1e-05,582.15,1.2549,0.037519,1.3665e-07
4015,0,1e-05,599.02,1.2297,0.018424,-5.1502e-07
3991,0,1e-05,573.44,1.2337,0.046617,3.4174e-07
4021,0,1e-05,587.85,1.2109,0.029264,-1.2439e-07
3933,0,1e-05,578.45,1.2119,0.044049,-1.373e-07
4038,0,1e-05,586.27,1.1602,0.03687,3.7318e-07
3837,0,1e-05,557.91,1.1688,0.051837,-4.9327e-07
4026,0,1e-05,590.68,1.1469,0.029729,8.6144e-07
4035,0,1e-05,590.37,1.1233,0.034528,-5.3409e-08
4034,0,1e-05,593.71,1.1218,0.028423,3.4603e-07
4029,0,1e-05,595.91,1.1197,0.025867,6.4602e-07
4020,0,1e-05,571.16,1.1317,0.04944,8.6746e-07
3969,0,1e-05,599.78,1.1067,0.02353,-2.289e-07
4031,0,1e-05,589.04,1.0947,0.04028,3.8406e-07
4025,0,1e-05,604.32,1.0929,0.021081,1.3762e-07
4028,0,1e-05,602.6,1.0837,0.022829,1.6458e-08
3945,0,1e-05,570.26,2.1803,0.029956,1.1649e-07
2077,1,1.1963e-05,228.26,15.567,0.18989,-1.7309e-06
2152,1,1.026e-05,230.5,15.697,0.14207,-3.9773e-07
2087,1,1.0239e-05,228.55,15.527,0.18305,-1.3594e-08
2115,1,1.0315e-05,228.09,15.975,0.19264,2.251e-06
2117,1,1.1249e-05,229.65,15.623,0.15963,1.1191e-06
2106,1,1.0952e-05,234.09,14.587,0.11647,-9.5159e-07
2049,1,1.0217e-05,232.73,15.376,0.11041,-8.8717e-07
2263,1,1.0302e-05,229.79,14.852,0.17563,7.5024e-08
1987,1,1.098e-05,232.05,15.92,0.10605,-1.2983e-07
2254,1,1.0214e-05,230.12,14.729,0.1733,-6.0444e-08
2246,1,1.0256e-05,227.75,14.267,0.2208,7.2697e-08
2270,1,1.0231e-05,229.2,14.444,0.19152,5.3822e-08
2298,1,1.0277e-05,232.05,14.583,0.14769,2.7964e-08
2151,1,1.035e-05,227.95,15.184,0.20057,4.814e-08
2237,1,1.0651e-05,231.39,14.097,0.1645,1.3044e-07
1961,1,1.0971e-05,230.05,15.937,0.14826,1.8271e-07
2172,1,1.1517e-05,232.91,14.544,0.13532,1.2174e-07
2329,1,1.0169e-05,228.63,13.749,0.20883,-6.4998e-07
2186,1,1.0153e-05,231.96,14.343,0.15394,9.0054e-09
2318,1,1.063e-05,230.32,13.544,0.18325,3.3031e-06
2430,1,1.0235e-05,228.22,13.555,0.21413,-9.8254e-07
2124,1,1.2233e-05,227.1,15.784,0.21505,-1.2308e-07
2440,1,1.0346e-05,230.95,14.011,0.17236,-1.9282e-07
2402,1,1.0342e-05,231.01,13.832,0.17241,-2.3395e-07
2066,1,1.0547e-05,229.41,15.922,0.16166,4.8912e-07
2183,1,1.0235e-05,230.42,15.37,0.15026,4.1931e-07
2396,1,1.0191e-05,228.44,13.692,0.21113,4.2627e-08
2408,1,1.0366e-05,230.8,13.852,0.17636,3.8559e-07
2310,1,1.0109e-05,232.09,13.705,0.15609,6.4658e-07
2081,1,1.0256e-05,227.96,15.555,0.19573,-2.842e-07
2302,1,1.1038e-05,227.73,13.7,0.22334,3.8924e-07
2446,1,1.0389e-05,233.67,13.359,0.1414,-3.9123e-07
2342,1,1.1281e-05,229.76,14.246,0.18795,7.3245e-08
2139,1,1.0524e-05,230.95,15.289,0.14441,-2.5921e-07
2341,1,1.1295e-05,227.85,13.641,0.22078,3.2868e-08
2236,1,1.0404e-05,227.83,14.534,0.2154,2.2483e-08
2146,1,1.0359e-05,232.48,15.647,0.10498,-7.8491e-07
2212,1,1.1028e-05,229.08,14.954,0.18512,-1.4583e-07
2541,1,1.0265e-05,230.02,13.096,0.18476,-8.8042e-08
2544,1,1.0257e-05,229.2,12.686,0.19306,1.0833e-08
2209,1,1.0475e-05,230.48,15.482,0.14715,5.6125e-07
2158,1,1.0142e-05,230.04,14.901,0.16894,-1.1599e-06
2382,1,1.0476e-05,229.66,13.182,0.18963,2.4856e-07
2573,1,1.0269e-05,230.96,12.392,0.17134,1.0209e-07
2159,1,1.1075e-05,231.27,15.202,0.14324,1.8491e-07
2508,1,1.0148e-05,230.1,12.842,0.1821,4.6147e-07
2200,1,1.0543e-05,227.04,15.779,0.21842,7.9726e-07
2345,1,1.0421e-05,231.66,14.428,0.15689,9.6706e-07
2411,1,1.016e-05,231.64,13.13,0.1641,4.3371e-07
2564,1,1.0316e-05,232.32,12.964,0.15706,-1.8167e-07
2249,1,1.0512e-05,230.26,14.788,0.17073,-2.4007e-07
2543,1,1.0808e-05,231.14,12.314,0.16799,-2.6211e-07
2534,1,1.0307e-05,228.3,12.825,0.20698,-1.0182e-06
2182,1,1.0561e-05,227.73,15.76,0.20151,7.9322e-07
2587,1,1.0289e-05,232.78,12.326,0.15212,-7.9189e-07
2551,1,1.0852e-05,232.11,12.159,0.15808,-4.413e-07
2649,1,1.0155e-05,231.55,12.094,0.16286,3.0511e-08
2576,1,1.011e-05,233.88,12.462,0.14018,1.3295e-06
2594,1,1.0176e-05,230.86,12.353,0.17096,-3.5835e-07
2125,1,1.0634e-05,231.59,15.021,0.14402,9.4257e-08
2225,1,1.0515e-05,231.35,14.945,0.14847,2.1587e-08
2221,1,1.0535e-05,232.8,14.647,0.13507,1.118e-07
2085,1,1.0497e-05,231.96,15.996,0.10903,-1.889e-07
2598,1,1.0137e-05,229.49,12.012,0.18351,2.3298e-06
2611,1,1.0162e-05,231.79,12.067,0.15945,2.262e-07
2150,1,1.0624e-05,229.01,15.906,0.17322,2.8053e-07
2547,1,1.0117e-05,226.92,12.358,0.22244,-1.1885e-06
2624,1,1.0283e-05,229.57,12.365,0.18557,1.8428e-07
2638,1,1.0262e-05,229.04,11.727,0.18635,1.172e-07
2578,1,1.0161e-05,234.58,12.058,0.13508,1.2338e-08
2267,1,1.2388e-05,234.05,14.81,0.11153,-9.5451e-07
2524,1,1.0506e-05,226.99,12.122,0.21701,-2.5304e-07
2548,1,1.009e-05,227.15,12.308,0.21729,7.5126e-08
2433,1,1.1992e-05,229.21,13.18,0.1969,3.5349e-07
2284,1,1.0872e-05,228.74,12.35,0.19387,-1.8605e-07
2518,1,1.2362e-05,227.62,12.821,0.2214,6.8057e-07
2327,1,1.045e-05,232.43,14.59,0.14246,1.9803e-07
2628,1,1.0899e-05,230.67,11.631,0.16723,-2.159e-08
2588,1,1.0463e-05,233.72,12.335,0.14407,2.0611e-07
2276,1,1.1798e-05,230.42,14.521,0.17515,-1.202e-07
2207,1,1.0587e-05,231.23,15.479,0.13522,-6.1512e-07
2190,1,1.0494e-05,233.42,14.98,0.11628,-1.4711e-07
2767,1,1.0249e-05,228.38,11.253,0.18728,1.5645e-06
2293,1,1.0549e-05,230.4,14.972,0.16485,5.3914e-07
2180,1,1.0591e-05,230.3,15.289,0.15787,8.1786e-07
2143,1,1.0612e-05,230.29,15.902,0.14656,-2.0667e-07
2490,1,1.0379e-05,230.6,13.016,0.17806,1.894e-06
2583,1,1.0086e-05,227.69,11.919,0.20286,1.6044e-08
2244,1,1.0488e-05,232.96,14.978,0.1239,-1.383e-06
2412,1,1.0482e-05,231.13,13.614,0.17411,5.1332e-07
2218,1,1.2272e-05,232.03,15.372,0.12557,-1.9592e-07
2620,1,1.2502e-05,233.9,11.971,0.13891,-2.8872e-07
2779,1,1.0321e-05,234.92,11.138,0.13262,2.1185e-07
2323,1,1.0589e-05,227.54,14.838,0.22041,-6.1865e-07
2453,1,1.0414e-05,230.14,13.901,0.18662,-9.3275e-07
2712,1,1.0612e-05,231.23,11.491,0.16348,6.1688e-07
2844,1,1.0228e-05,230.88,11.116,0.16347,-2.7029e-07
2417,1,1.021e-05,229.31,13.912,0.19481,-2.816e-07
2497,1,1.1452e-05,230.31,12.928,0.18287,-1.2854e-06
2644,1,1.0366e-05,234.22,12.707,0.13778,2.8332e-07
2179,1,1.0615e-05,231.04,15.312,0.14452,9.548e-07
2332,1,1.0508e-05,231.57,14.514,0.15761,-7.1187e-07
2709,1,1.042e-05,228.8,11.28,0.18467,1.098e-06
2781,1,1.0278e-05,232.25,11.302,0.15382,-3.6569e-07
2320,1,1.0459e-05,234.6,14.235,0.12045,8.1347e-08
2206,1,1.0677e-05,230.29,15.222,0.16045,7.8322e-07
2813,1,1.015e-05,234.19,10.994,0.13672,-2.3909e-07
2776,1,1.0351e-05,233.39,11,0.14348,4.9652e-07
2737,1,1.2646e-05,228,11.183,0.19237,-6.5614e-07
2339,1,1.0557e-05,231.23,15.164,0.14636,-2.515e-06
2603,1,1.2126e-05,228,12.32,0.2092,-2.4756e-06
2653,1,1.0169e-05,229.02,10.93,0.1742,1.5643e-06
2838,1,1.0592e-05,229.64,11.162,0.17414,3.2963e-06
2907,1,1.0257e-05,231.93,10.791,0.15273,4.5726e-08
2703,1,1.0176e-05,226.91,11.157,0.19996,-5.3725e-07
2222,1,1.065e-05,234.05,14.453,0.12382,1.8061e-07
2488,1,1.0431e-05,233.97,13.504,0.13862,1.6971e-08
2432,1,1.047e-05,231.55,13.68,0.16869,2.394e-07
2845,1,1.0257e-05,233.31,10.655,0.14186,1.5906e-07
2700,1,1.037e-05,233.16,11.921,0.14837,-3.8867e-08
2918,1,1.0178e-05,224.89,10.504,0.21639,-2.0283e-06
2890,1,1.0242e-05,228.56,10.563,0.17855,6.0463e-07
2531,1,1.02e-05,229.21,12.739,0.19117,1.4041e-07
2231,1,1.0698e-05,230.11,15.333,0.16205,1.27e-06
2785,1,1.0319e-05,231.04,11.422,0.16552,5.8222e-07
2565,1,1.0426e-05,232.82,13.033,0.15429,-2.4059e-07
2232,1,1.335e-05,233.79,14.546,0.12708,1.511e-06
2906,1,1.0223e-05,227.61,10.286,0.18311,-1.4582e-06
2170,1,1.0595e-05,232.71,15.643,0.10159,-6.802e-08
2477,1,1.049e-05,233.49,13.808,0.14314,5.1969e-08
2729,1,1.0366e-05,229.12,12.081,0.19187,8.4845e-07
2410,1,1.0549e-05,234.53,14.016,0.12672,-1.8392e-07
2764,1,1.0073e-05,225.59,11.051,0.2161,-5.4501e-07
2757,1,1.0141e-05,225.96,10.921,0.20703,4.6334e-08
2817,1,1.014e-05,227.81,10.896,0.18527,-7.5589e-08
2109,1,1.0867e-05,231.75,15.965,0.11585,-8.5165e-07
2865,1,1.0291e-05,232.93,10.634,0.14593,-6.7765e-09
2481,1,1.0495e-05,233.76,13.652,0.1411,-7.3936e-07
2601,1,1.0575e-05,233.37,12.271,0.14733,-4.2982e-07
2851,1,1.0452e-05,232.14,10.75,0.15296,-1.1593e-06
2384,1,1.072e-05,235.24,13.592,0.12217,-2.8563e-07
2479,1,1.053e-05,235.26,13.435,0.12422,-9.1982e-08
2227,1,1.0651e-05,232.4,15.387,0.11873,-7.1821e-07
2069,1,1.1056e-05,233.22,14.9,0.12395,-3.5908e-07
2137,1,1.0154e-05,228.08,14.067,0.21419,4.9127e-07
2959,1,1.0174e-05,235.06,10.098,0.13109,-2.2197e-07
2404,1,1.0124e-05,227.98,12.987,0.212,2.4202e-07
2436,1,1.0562e-05,234.2,14.032,0.13174,3.156e-07
2308,1,1.0597e-05,234.16,14.877,0.10789,-3.2836e-07
2662,1,1.0438e-05,231.16,12.314,0.17235,-7.8432e-07
2504,1,1.154e-05,234.71,12.682,0.1346,3.1352e-07
2579,1,1.0462e-05,234.02,13.01,0.14217,1.8112e-07
2336,1,1.206e-05,235.48,14.096,0.11359,-3.0895e-07
2761,1,1.0588e-05,232.15,11.014,0.15573,-1.2076e-06
2501,1,1.051e-05,234.98,13.501,0.12884,1.2043e-06
2188,1,1.064e-05,232,15.327,0.13055,-9.813e-07
2431,1,1.0559e-05,235.37,14.009,0.11657,-1.0421e-07
2658,1,1.05e-05,235.15,12.467,0.13041,-8.1949e-07
2788,1,1.0757e-05,233.99,10.799,0.14116,2.9633e-06
2932,1,1.1841e-05,234.79,9.945,0.13254,-6.7328e-07
2491,1,1.2846e-05,235.02,12.917,0.13272,9.0265e-07
2878,1,1.0265e-05,232.46,10.973,0.15399,-2.2728e-06
2821,1,1.0242e-05,229.17,9.7854,0.16403,3.7216e-08
2462,1,1.0558e-05,236.19,13.671,0.11002,1.1614e-07
2395,1,1.0654e-05,234.85,14.243,0.12018,8.1346e-07
2816,1,1.0538e-05,234.84,9.8984,0.13356,1.0366e-06
2279,1,1.0647e-05,233.97,15.07,0.10402,1.3104e-06
2673,1,1.0384e-05,233.82,12.037,0.14494,-9.4288e-07
2713,1,1.1619e-05,233.45,11.818,0.15036,-4.9171e-07
2916,1,1.0285e-05,234.36,10.583,0.13877,1.207e-06
2535,1,1.0576e-05,235.02,13.191,0.13442,-1.1705e-06
2447,1,1.0528e-05,236.26,13.91,0.10516,1.7992e-08
2428,1,1.056e-05,235.72,14.189,0.10756,-2.753e-07
2612,1,1.0586e-05,235.38,12.757,0.13162,3.1112e-07
2980,1,1.0107e-05,233.38,9.3984,0.13676,-5.5442e-07
2574,1,1.0178e-05,235.46,12.197,0.12808,9.2564e-08
2802,1,1.0321e-05,234.84,10.851,0.1356,-4.5924e-07
2538,1,1.0483e-05,235.99,12.79,0.12192,-5.675e-07
2149,1,1.0899e-05,233.15,15.602,0.095955,-6.1665e-07
2445,1,1.0993e-05,236.24,13.978,0.10588,-1.3031e-06
3010,1,1.0169e-05,225.67,9.7907,0.19194,-2.1175e-06
2777,1,1.2183e-05,235.28,11.348,0.13495,1.7612e-07
2872,1,1.0261e-05,235.16,10.665,0.13474,2.1545e-06
2982,1,1.0247e-05,235.31,9.5558,0.13089,7.7005e-08
2102,1,1.0531e-05,234.32,15.799,0.053935,4.7371e-07
2080,1,1.0587e-05,235.08,15.848,0.0012783,2.1931e-08
2067,1,1.0898e-05,233.64,15.896,0.070915,2.1681e-08
2114,1,1.08e-05,235.09,15.834,1.1178e-07,-4.4719e-10
2142,1,1.0681e-05,234.85,15.972,0.0018615,3.1818e-07
2024,1,1.2197e-05,235.82,15.582,0.0017542,1.3495e-07
2202,1,1.0557e-05,234.22,15.486,0.075977,-2.7882e-07
2210,1,1.0701e-05,235.35,15.634,0.02835,8.0257e-07
2216,1,1.085e-05,236.2,15.428,0.0050573,4.677e-07
2192,1,1.0692e-05,233.66,15.556,0.085157,6.3086e-07
2167,1,1.1883e-05,235.69,15.62,2.311e-06,1.9103e-10
2187,1,1.0962e-05,234.8,15.382,0.07091,6.3388e-07
2131,1,1.0495e-05,235.77,15.565,0.0034473,-2.4127e-09
2156,1,1.0831e-05,234.75,15.816,0.035142,6.5473e-07
2112,1,1.0782e-05,234.75,15.926,0.025621,1.697e-08
2083,1,1.0498e-05,236.1,15.442,5.0609e-07,1.9317e-09
2160,1,1.0761e-05,234.33,15.883,0.050663,5.7604e-07
2166,1,1.0619e-05,234.66,15.661,0.052584,1.3982e-07
2144,1,1.072e-05,234.55,15.464,0.069569,-6.8548e-08
2141,1,1.0901e-05,234.92,15.929,5.0888e-07,2.9455e-09
2234,1,1.0521e-05,238.54,14.716,0.013663,-3.3348e-07
2251,1,1.0647e-05,237.99,14.796,0.031006,-2.2931e-07
2229,1,1.1064e-05,235.51,14.762,0.089949,2.0299e-07
2129,1,1.0704e-05,234.51,15.922,0.038027,7.2776e-08
2132,1,1.0789e-05,234.74,15.932,0.027239,4.5412e-07
1838,1,1.2913e-05,235.59,15.657,1.6565e-06,2.7261e-09
2257,1,1.0617e-05,235.46,14.885,0.084245,2.2872e-07
2189,1,1.0744e-05,234.97,15.522,0.05514,9.2684e-08
2294,1,1.0611e-05,236.74,14.614,0.075407,-3.9958e-08
2348,1,1.0632e-05,238.58,14.668,0.022125,1.081e-06
2050,1,1.0835e-05,237.19,15.127,0.010791,-9.7423e-07
2043,1,1.0705e-05,236.97,15.169,0.014127,1.8519e-07
2136,1,1.0698e-05,234.05,15.955,0.056235,-1.4153e-06
2274,1,1.0674e-05,236.64,15.294,4.3125e-05,-4.5156e-08
2127,1,1.2253e-05,235.05,15.862,5.2107e-07,2.8149e-10
2196,1,1.0716e-05,235.82,15.211,0.05747,-3.8209e-07
2198,1,1.0774e-05,235.95,15.461,0.022474,4.6597e-07
2219,1,1.1725e-05,234.46,15.169,0.090999,-2.8306e-07
2128,1,1.0741e-05,233.18,15.951,0.08202,-4.2453e-07
1909,1,1.2848e-05,234.83,15.999,0.016294,1.2537e-06
2161,1,1.0759e-05,234.64,15.846,0.039412,-6.4541e-07
2147,1,1.0742e-05,234.16,15.973,0.052311,-3.7048e-07
2041,1,1.2769e-05,234.9,15.957,3.5453e-06,1.3424e-08
2168,1,1.0739e-05,235.25,15.724,0.020589,3.4798e-07
2214,1,1.0792e-05,235.75,15.563,0.0070851,1.2775e-06
2268,1,1.0684e-05,236.02,15.08,0.062885,-6.9348e-07
2098,1,1.0736e-05,235.05,15.843,3.655e-07,5.6298e-10
2171,1,1.0725e-05,233.67,15.904,0.072521,-1.3723e-07
2130,1,1.0848e-05,235.02,15.874,3.6118e-05,-1.0203e-07
2228,1,1.1672e-05,238.21,14.855,0.0021414,7.8753e-07
2305,1,1.0974e-05,238.21,14.824,3.6418e-05,-6.196e-08
2175,1,1.3351e-05,236.05,15.387,0.035982,-1.514e-07
2203,1,1.2352e-05,236.32,15.416,0.0074952,6.4417e-08
2324,1,1.0701e-05,238.03,14.688,0.041999,-3.3689e-07
2312,1,1.0441e-05,238.56,14.154,0.062159,3.4392e-07
2174,1,1.0767e-05,235.4,15.708,1.1389e-05,1.6862e-08
2134,1,1.0733e-05,234.55,15.721,0.053639,1.2e-07
2366,1,1.0796e-05,240.26,14.156,4.587e-06,-3.2651e-08
2355,1,1.0648e-05,238.5,14.504,0.043759,-4.3708e-07
2224,1,1.0746e-05,235.83,15.11,0.064959,-1.9238e-07
2177,1,1.0728e-05,235.67,15.593,0.013519,2.1268e-07
2145,1,1.0776e-05,235.6,15.629,0.0042539,1.7504e-07
2205,1,1.0749e-05,235.55,15.648,0.00065904,2.9928e-07
2283,1,1.0735e-05,237.12,15.089,0.02788,-1.5674e-07
2191,1,1.0731e-05,235.51,15.653,8.6172e-08,6.6037e-10
2367,1,1.0675e-05,240.29,13.994,0.031493,-4.4581e-07
2315,1,1.066e-05,235.08,14.91,0.09206,-1.2408e-07
2217,1,1.0753e-05,235.47,15.59,0.031686,-5.2655e-07
2211,1,1.0721e-05,235.83,15.476,0.026312,1.5025e-07
2322,1,1.0746e-05,238.05,14.426,0.059726,2.4967e-06
2233,1,1.0717e-05,235,15.344,0.06777,2.0403e-07
2181,1,1.2713e-05,235.95,15.535,0.0085721,7.1505e-08
2299,1,1.168e-05,239.18,14.471,0.026147,1.3091e-06
2306,1,1.0678e-05,236.1,15.023,0.064784,-2.2789e-07
2242,1,1.0694e-05,235.33,15.672,0.024507,5.6885e-08
2240,1,1.2561e-05,235.56,15.489,0.042438,6.5137e-07
2213,1,1.2074e-05,234.09,15.408,0.086774,1.779e-06
2220,1,1.0729e-05,236.14,15.445,0.0071089,7.3937e-09
2193,1,1.1075e-05,235.98,15.477,0.018084,4.6226e-07
2184,1,1.0425e-05,236.24,15.405,4.9618e-06,-1.1483e-08
2405,1,1.0543e-05,239.95,13.624,0.05779,-7.6101e-08
2252,1,1.0733e-05,236.54,15.315,0.0134,1.2754e-07
2467,1,1.0535e-05,241.6,13.521,0.021858,-2.3467e-06
2285,1,1.0748e-05,238.01,14.705,0.042187,-3.9438e-07
2230,1,1.0864e-05,236.13,15.331,0.035625,1.0537e-06
2418,1,1.0563e-05,235.14,14.79,0.094417,1.3949e-06
2215,1,1.1275e-05,235.5,14.901,0.085679,-1.8807e-07
2199,1,1.0732e-05,236.62,15.309,0.0037941,-2.2924e-07
2289,1,1.0328e-05,238.82,13.901,0.070345,-5.4748e-07
2297,1,1.0698e-05,238.02,14.698,0.041442,-5.855e-07
2256,1,1.0742e-05,236.79,15.244,9.9525e-08,-3.1892e-10
2351,1,1.1139e-05,239.12,14.38,0.037515,-7.3986e-07
2185,1,1.3219e-05,236.67,15.314,7.3911e-06,3.1107e-09
2241,1,1.0732e-05,236.66,15.285,2.8491e-07,2.3024e-09
2319,1,1.0707e-05,237.63,14.957,0.021418,5.0604e-07
2427,1,1.0575e-05,237,13.64,0.1015,3.3125e-08
2154,1,1.1594e-05,235.88,15.361,0.043193,3.6465e-07
2290,1,1.2631e-05,239.13,14.541,0.019338,1.0774e-07
2373,1,1.1064e-05,238.4,14.485,0.052661,-9.5841e-08
2468,1,1.067e-05,238,13.596,0.088307,-5.6336e-07
2086,1,1.0708e-05,236.96,15.155,0.022686,-2.0745e-07
2352,1,1.0686e-05,238.24,14.406,0.057696,-4.8977e-07
