"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
5575,0,1e-05,428.15,2.2948,0.051247,-1.1118e-06
5618,0,1e-05,492.28,2.3279,0.040479,-9.2329e-07
5603,0,1e-05,570.53,2.5718,0.019874,-1.2665e-07
5623,0,1e-05,525.35,2.3055,0.036913,3.6338e-07
5628,0,1e-05,521.4,2.2751,0.036442,3.001e-07
5629,0,1e-05,537.11,2.3677,0.033086,1.2835e-07
5630,0,1e-05,501.93,2.2608,0.040503,4.0168e-06
5619,0,1e-05,569.81,2.4908,0.024571,3.5518e-07
5536,0,1e-05,450.11,2.2094,0.049671,-1.0537e-06
5632,0,1e-05,550.84,2.35,0.031574,5.011e-07
5625,0,1e-05,567.59,2.4049,0.025849,9.2489e-07
5620,0,1e-05,526.3,2.3141,0.03638,1.2235e-07
5595,0,1e-05,422.95,2.1517,0.054344,2.2275e-06
5635,0,1e-05,533.59,2.2886,0.03573,-1.6139e-07
5641,0,1e-05,546.27,2.2754,0.033237,-9.0175e-08
5644,0,1e-05,534.21,2.2673,0.035716,2.4216e-09
5643,0,1e-05,548.87,2.2541,0.033924,6.5462e-07
5622,0,1e-05,569.3,2.3003,0.02993,-3.2163e-07
5631,0,1e-05,483.71,2.128,0.04689,5.3744e-08
5638,0,1e-05,571.15,2.283,0.029822,4.5746e-07
5608,0,1e-05,584.84,2.3436,0.021779,9.983e-08
5637,0,1e-05,517.13,2.1073,0.040801,-3.0274e-06
5639,0,1e-05,579.2,2.2532,0.026068,-7.9034e-07
5617,0,1e-05,503.02,2.0932,0.043572,3.1807e-07
5633,0,1e-05,552.7,2.1828,0.034678,-5.4695e-07
5607,0,1e-05,557.47,2.1815,0.033909,1.0132e-08
5626,0,1e-05,437.7,2.0487,0.055571,8.8561e-07
5547,0,1e-05,587.11,2.2551,0.02453,-1.5597e-06
5624,0,1e-05,590.48,2.1704,0.021728,-4.0173e-07
5646,0,1e-05,546.21,2.1567,0.035276,2.1815e-07
5634,0,1e-05,593.09,2.0612,0.014067,-1.8288e-07
5642,0,1e-05,591.34,2.098,0.019611,-5.5507e-07
5653,0,1e-05,582.93,2.1082,0.028392,7.8806e-07
5648,0,1e-05,552.66,2.1061,0.036139,1.02e-08
5652,0,1e-05,568.22,2.0684,0.03486,4.461e-07
5655,0,1e-05,530.33,2.0659,0.042695,-1.55e-06
5654,0,1e-05,587.24,2.0403,0.025054,9.2909e-08
5657,0,1e-05,562.57,2.0199,0.03721,2.6329e-07
5647,0,1e-05,481.33,1.9947,0.047836,6.1895e-06
5658,0,1e-05,587.37,2.0053,0.026552,-7.617e-09
5645,0,1e-05,499.11,2.0008,0.045298,-3.4551e-08
5636,0,1e-05,481.65,1.9718,0.051296,5.2819e-07
5530,0,1e-05,536.09,1.9844,0.041564,1.3639e-06
5651,0,1e-05,514.81,1.9578,0.045874,-1.2469e-07
5664,0,1e-05,509.86,1.9278,0.046066,5.1704e-07
5649,0,1e-05,569.84,1.9375,0.03714,-1.0794e-06
5665,0,1e-05,559.64,1.9278,0.038212,-2.0608e-07
5600,0,1e-05,494.06,1.8874,0.049661,3.4355e-07
5662,0,1e-05,546.88,1.9105,0.040731,1.1944e-07
5666,0,1e-05,590.2,1.8641,0.023478,-7.0886e-07
5663,0,1e-05,548.9,1.8938,0.041218,5.0371e-07
5668,0,1e-05,523.24,1.8579,0.045512,-1.2838e-06
5670,0,1e-05,581.17,1.8678,0.031434,-2.4318e-08
5659,0,1e-05,480.11,1.8336,0.051826,-2.5669e-06
5656,0,1e-05,595.2,1.7955,0.017119,5.3639e-10
5678,0,1e-05,576.53,1.8298,0.036623,-3.1276e-07
5669,0,1e-05,584.15,1.819,0.029182,-3.2106e-08
5672,0,1e-05,579.8,1.8206,0.032683,-7.7007e-08
5675,0,1e-05,596.79,1.7552,0.013478,1.1125e-06
5681,0,1e-05,586.74,1.7697,0.026344,-6.1966e-07
5674,0,1e-05,571.68,1.7917,0.040017,8.8438e-07
5677,0,1e-05,590.17,1.7619,0.023488,-5.0361e-07
5660,0,1e-05,549.62,1.7598,0.044249,4.1645e-07
5667,0,1e-05,535.48,1.7302,0.046884,1.3793e-06
5673,0,1e-05,557.3,1.6962,0.044537,1.936e-06
5687,0,1e-05,580.93,1.6594,0.032276,-9.4342e-07
5690,0,1e-05,588.87,1.6492,0.024546,-2.4183e-07
5695,0,1e-05,588.54,1.6365,0.023961,-4.9379e-07
5688,0,1e-05,583.87,1.6351,0.028704,3.2484e-08
5686,0,1e-05,580.16,1.6339,0.032872,-6.9703e-07
5689,0,1e-05,589.79,1.6095,0.023392,1.0579e-07
5691,0,1e-05,583.86,1.6113,0.02916,5.5762e-07
5693,0,1e-05,580.82,1.6094,0.032212,-2.5376e-07
5694,0,1e-05,578.85,1.6066,0.037361,-1.5604e-06
5682,0,1e-05,577.12,1.5972,0.038756,-4.9918e-07
5696,0,1e-05,575.61,1.5673,0.040402,8.8976e-07
5706,0,1e-05,596.78,1.5013,0.017683,7.2807e-08
5697,0,1e-05,586.58,1.4974,0.027196,-2.004e-07
5671,0,1e-05,586.58,1.493,0.027025,-1.7215e-07
5700,0,1e-05,577.82,1.4984,0.039822,5.798e-07
5698,0,1e-05,575.94,1.4812,0.040859,5.7001e-07
5684,0,1e-05,563.53,1.4864,0.046113,-7.3483e-08
5705,0,1e-05,582.13,1.4674,0.030518,-6.0341e-07
5707,0,1e-05,582.14,1.4387,0.032034,4.244e-07
5704,0,1e-05,576.39,1.4315,0.042235,4.7067e-07
5621,0,1e-05,560.38,1.4309,0.047766,4.8437e-07
5711,0,1e-05,581.29,1.4077,0.034121,2.9747e-07
5699,0,1e-05,578.49,1.403,0.039762,1.347e-07
5680,0,1e-05,568.78,1.3997,0.045671,2.8662e-08
5710,0,1e-05,586.94,1.3771,0.027133,-4.7336e-08
5712,0,1e-05,582.84,1.3621,0.031566,-1.04e-07
5640,0,1e-05,574.22,1.3721,0.044043,-9.4754e-08
5683,0,1e-05,577.21,1.3593,0.040664,-4.4092e-07
5720,0,1e-05,594,1.3338,0.01988,-1.1925e-06
5716,0,1e-05,579.55,1.3188,0.039864,4.7721e-07
5713,0,1e-05,579.65,1.3133,0.037935,-1.2251e-07
5685,0,1e-05,562.76,1.3026,0.049178,3.5292e-07
5724,0,1e-05,588.41,1.2686,0.02583,-3.5353e-07
5708,0,1e-05,576.09,1.2785,0.044345,8.4787e-07
5723,0,1e-05,586.52,1.2519,0.028138,-2.1112e-07
5715,0,1e-05,576.89,1.2563,0.043202,-1.0578e-09
5722,0,1e-05,589.56,1.2284,0.026152,1.7721e-07
5727,0,1e-05,593.04,1.1954,0.024286,-4.4707e-07
5650,0,1e-05,597.9,1.1872,0.019748,-1.7061e-07
5721,0,1e-05,594.33,1.1835,0.023654,2.4441e-08
5709,0,1e-05,575.18,1.1919,0.045883,-4.9792e-07
5731,0,1e-05,588.29,1.1707,0.03174,2.5742e-08
5725,0,1e-05,580.45,1.1685,0.044247,-6.4969e-07
5679,0,1e-05,593.31,1.1402,0.027159,3.0223e-07
5627,0,1e-05,558.08,1.1464,0.051581,-4.0004e-08
5714,0,1e-05,578.85,1.131,0.045457,-2.3821e-07
5732,0,1e-05,596.84,1.1115,0.025125,1.5658e-08
5733,0,1e-05,590.37,1.1113,0.036549,-4.3906e-08
5719,0,1e-05,589.33,1.1102,0.037781,1.7726e-07
5703,0,1e-05,579.99,1.1121,0.046368,-3.1189e-08
5726,0,1e-05,585.72,1.1041,0.043069,2.173e-07
5701,0,1e-05,580.6,1.0958,0.047202,-2.4095e-07
5739,0,1e-05,592.21,1.0794,0.03966,2.5617e-07
5730,0,1e-05,592.33,1.0742,0.039515,3.6026e-08
3712,1,1.0159e-05,228.03,15.807,0.19211,2.4443e-08
3628,1,1.0606e-05,226.89,15.926,0.22226,-1.7589e-09
3718,1,1.2843e-05,229.92,15.319,0.16361,-1.8681e-06
3626,1,1.0457e-05,231.99,15.942,0.10701,9.7302e-07
3692,1,1.014e-05,227.77,15.642,0.1974,-2.0719e-07
3868,1,1.0633e-05,232.17,14.968,0.13606,-1.1317e-07
3852,1,1.1824e-05,232.22,14.89,0.13687,-5.7295e-07
3783,1,1.0253e-05,228.66,14.813,0.19476,-7.3788e-08
3944,1,1.0291e-05,227.88,14.916,0.20871,-1.1402e-06
3812,1,1.0186e-05,230.85,15.336,0.14391,1.8638e-06
3832,1,1.0451e-05,231.64,15.621,0.123,8.564e-08
3835,1,1.3158e-05,229.31,15.357,0.17311,-7.4082e-07
4005,1,1.028e-05,228.13,14.448,0.21191,1.7773e-07
3885,1,1.0166e-05,232.26,14.652,0.14169,1.6005e-07
3879,1,1.0678e-05,227.63,14.525,0.22027,-9.1538e-08
3893,1,1.0632e-05,232.51,14.892,0.13245,-6.5577e-07
3822,1,1.0873e-05,232.26,14.661,0.14276,1.0687e-06
3932,1,1.014e-05,230.24,14.647,0.17248,3.841e-08
4011,1,1.0329e-05,231.95,14.527,0.15017,2.1685e-07
3769,1,1.0332e-05,227.98,14.67,0.21065,4.7829e-07
3966,1,1.0867e-05,230.84,14.241,0.17174,1.0388e-07
3961,1,1.0312e-05,229.79,14.486,0.18281,9.2303e-07
4063,1,1.0294e-05,232.18,14.032,0.15411,-4.0322e-09
4068,1,1.0337e-05,232.11,13.897,0.15707,-1.211e-09
3927,1,1.0154e-05,228.55,13.988,0.20711,-6.2368e-08
4109,1,1.0331e-05,231.92,13.868,0.16076,-1.8522e-08
4067,1,1.0154e-05,229.39,13.732,0.19451,2.2183e-07
3891,1,1.1718e-05,229.73,14.303,0.18593,-1.2864e-07
4000,1,1.0144e-05,231.74,13.63,0.16306,-3.0506e-07
4031,1,1.0158e-05,231.71,13.743,0.16351,-1.1002e-06
3909,1,1.2478e-05,228.73,14.974,0.19295,3.7675e-07
3814,1,1.0509e-05,229.71,15.341,0.16428,1.7177e-07
3882,1,1.0286e-05,228.01,13.775,0.21682,6.6142e-08
3840,1,1.0424e-05,227.24,15.4,0.2134,1.2064e-06
4045,1,1.0507e-05,228.84,13.302,0.20325,1.7828e-07
4249,1,1.0239e-05,232.55,13.254,0.15521,-1.3489e-07
3817,1,1.2543e-05,231.58,15.708,0.12331,3.2256e-09
3950,1,1.0541e-05,228.65,14.568,0.20163,-2.735e-06
4225,1,1.0238e-05,227.94,12.96,0.21515,-5.7088e-07
4138,1,1.0237e-05,229.7,13.28,0.19002,-1.2286e-07
4213,1,1.0284e-05,231.34,12.703,0.16825,3.963e-07
4181,1,1.0238e-05,228.1,13.092,0.21326,-5.0702e-07
3806,1,1.0507e-05,228.36,15.952,0.18708,-4.8428e-07
4132,1,1.0097e-05,232.53,13.065,0.15527,-1.1598e-06
3922,1,1.2239e-05,233.07,14.85,0.1261,-2.357e-07
4086,1,1.0124e-05,230.32,13.526,0.18145,-5.0852e-07
3934,1,1.0427e-05,230.1,15.121,0.16318,-2.4455e-07
4135,1,1.0169e-05,228.8,13.232,0.20254,4.1242e-10
3865,1,1.0499e-05,230.55,15.936,0.13943,-1.3854e-06
4203,1,1.0195e-05,230.25,12.725,0.18115,6.5522e-07
4293,1,1.0283e-05,227.61,12.56,0.21493,1.4196e-08
4193,1,1.0312e-05,235.52,12.682,0.1242,-9.5434e-07
3778,1,1.1384e-05,233.04,15.213,0.11293,-2.0024e-07
3820,1,1.1095e-05,230.54,15.505,0.14701,1.0698e-06
3930,1,1.044e-05,228.94,14.552,0.1961,-4.1764e-07
3900,1,1.0614e-05,231.57,14.189,0.16009,-1.764e-07
3901,1,1.2702e-05,227.68,15.218,0.20522,-5.6338e-07
3954,1,1.0466e-05,229.43,14.949,0.1803,-2.1835e-06
3963,1,1.0469e-05,231.05,14.87,0.1562,1.8303e-07
3890,1,1.0552e-05,227.57,15.33,0.20824,-2.0606e-06
3744,1,1.0654e-05,231.36,15.543,0.13097,-5.4512e-08
3911,1,1.0517e-05,228.1,15.28,0.19784,-5.3639e-07
4118,1,1.0194e-05,231.45,12.762,0.16569,-1.35e-07
3700,1,1.0622e-05,230.53,15.945,0.14108,-4.3025e-07
3972,1,1.0468e-05,231.68,14.485,0.15638,6.9798e-08
4233,1,1.0407e-05,230.64,12.273,0.17392,7.2898e-08
3858,1,1.0571e-05,230.61,15.405,0.14897,-4.1613e-08
3940,1,1.2116e-05,234.14,15.116,0.097856,3.6189e-06
3915,1,1.0691e-05,229.35,14.649,0.1903,-1.0757e-06
4355,1,1.0263e-05,231.1,11.784,0.16564,-2.092e-07
3833,1,1.278e-05,228.63,15.698,0.18288,-6.3694e-07
4335,1,1.0707e-05,231.71,11.943,0.1608,-7.0476e-10
3763,1,1.0973e-05,230.08,15.432,0.15763,1.1843e-07
4345,1,1.0324e-05,230.04,12.056,0.17911,1.6784e-06
4367,1,1.0249e-05,226.48,11.858,0.21958,1.8237e-07
4292,1,1.0365e-05,227.83,12.992,0.21887,-3.221e-07
3751,1,1.2564e-05,231.67,15.871,0.11756,2.2889e-06
4274,1,1.0334e-05,227.78,12.955,0.21941,-9.5867e-07
4080,1,1.0421e-05,233.56,14.024,0.13719,6.4954e-08
3989,1,1.0489e-05,233.35,14.629,0.12712,1.1965e-06
4064,1,1.0473e-05,229.44,14.151,0.19459,4.5584e-07
4178,1,1.1964e-05,227.9,12.502,0.20684,4.4287e-07
4384,1,1.0169e-05,229.41,11.651,0.17981,-3.4731e-07
4339,1,1.1261e-05,230.66,11.627,0.16731,-1.3748e-08
4236,1,1.0357e-05,231.66,13.013,0.1656,-1.1956e-07
4371,1,1.0192e-05,228.63,11.474,0.1866,5.8602e-08
3864,1,1.0601e-05,232.43,15.482,0.1116,-6.811e-08
4321,1,1.0326e-05,234.01,12.192,0.14018,-1.1073e-09
3920,1,1.061e-05,231.28,14.859,0.15335,-7.0564e-07
4459,1,1.021e-05,232.91,11.524,0.14847,7.1514e-07
4071,1,1.0487e-05,232.33,14.532,0.14563,7.9111e-07
4397,1,1.1296e-05,234,12.038,0.13972,-1.3041e-07
4060,1,1.0491e-05,231.86,14.19,0.15923,-7.942e-08
4208,1,1.0401e-05,231.4,13.391,0.17025,5.9434e-08
4007,1,1.0559e-05,233.82,14.652,0.12036,9.1187e-10
4350,1,1.0228e-05,232.22,11.455,0.15238,-6.8836e-07
3827,1,1.064e-05,230.92,15.936,0.13281,8.5901e-07
4255,1,1.0429e-05,226.77,11.755,0.21269,-6.4245e-08
4002,1,1.0512e-05,234.16,14.492,0.11969,-1.5428e-08
4469,1,1.0322e-05,231.35,11.358,0.16175,-1.4954e-06
4019,1,1.0522e-05,230.52,14.081,0.17983,-5.1456e-07
4024,1,1.0493e-05,233.36,14.174,0.13916,-1.8075e-07
4365,1,1.0359e-05,228.59,11.98,0.19545,-7.8187e-07
4137,1,1.1057e-05,227.56,11.599,0.19808,7.2249e-07
4574,1,1.0241e-05,229.33,10.882,0.17416,-1.1542e-07
3777,1,1.0648e-05,231.76,15.55,0.12214,-3.1656e-07
4254,1,1.3729e-05,230.92,12.261,0.17286,5.9556e-07
3925,1,1.0626e-05,233.44,14.91,0.11864,7.8096e-08
4117,1,1.0193e-05,227.99,12.95,0.21239,7.499e-08
4315,1,1.1409e-05,228.2,12.663,0.21094,-1.1261e-06
4040,1,1.2058e-05,230.27,14.742,0.17519,1.6008e-07
4507,1,1.2467e-05,230.25,10.887,0.16561,-1.3064e-08
4048,1,1.055e-05,233.75,14.113,0.13469,4.2534e-07
4554,1,1.0258e-05,227.61,10.618,0.1868,-6.1542e-07
4509,1,1.2334e-05,228.57,10.948,0.17896,-5.0042e-07
4474,1,1.0293e-05,233.04,11.239,0.14673,5.3317e-07
4582,1,1.0204e-05,227.15,10.701,0.19021,1.4773e-06
4139,1,1.0509e-05,232.96,13.36,0.15194,2.4858e-07
3860,1,1.1206e-05,230.57,15.637,0.14553,-1.0557e-07
4340,1,1.0338e-05,228.76,12.356,0.19906,-4.1722e-07
4381,1,1.0113e-05,225.62,11.347,0.22329,-1.181e-07
4179,1,1.0535e-05,230.76,13.307,0.17999,1.6809e-06
3701,1,1.1659e-05,227.03,15.465,0.2162,-4.5166e-07
3907,1,1.064e-05,232.19,15.773,0.10707,7.7107e-07
3985,1,1.0584e-05,233.09,15.008,0.12046,1.5731e-07
4555,1,1.0189e-05,225.27,10.613,0.21433,1.065e-06
4538,1,1.0193e-05,225.5,10.933,0.21963,9.3306e-07
4017,1,1.165e-05,232.92,14.496,0.14012,1.0501e-06
4265,1,1.0437e-05,231.34,13.136,0.17196,6.5862e-07
3951,1,1.0637e-05,233.46,14.886,0.11925,-1.4816e-06
4241,1,1.0434e-05,232.66,13.247,0.15609,-1.1084e-06
3990,1,1.0615e-05,231.19,14.464,0.16601,1.5666e-06
4473,1,1.07e-05,233.43,10.786,0.14379,2.6392e-07
4038,1,1.0468e-05,235.07,14.465,0.10849,-9.5114e-10
4357,1,1.1526e-05,228.17,11.692,0.19902,-4.9157e-07
4152,1,1.0578e-05,232.8,13.739,0.15251,2.6318e-07
3983,1,1.1191e-05,232.07,14.559,0.15165,2.7225e-06
3871,1,1.071e-05,231.53,15.652,0.12621,2.1571e-07
4087,1,1.0537e-05,233.82,14.51,0.1262,-2.038e-06
4580,1,1.0296e-05,231.05,10.797,0.16116,8.9809e-08
4129,1,1.2807e-05,235.5,13.534,0.12091,-5.9165e-07
4127,1,1.0581e-05,229.86,13.777,0.1942,3.1191e-06
4553,1,1.1095e-05,230.32,10.863,0.16789,-1.1474e-07
3846,1,1.064e-05,232.64,15.217,0.12028,-4.4883e-06
3807,1,1.052e-05,232.75,15.806,0.095981,-8.8462e-08
4116,1,1.0513e-05,234.01,13.903,0.13547,-2.8258e-07
4209,1,1.0422e-05,235.24,13.268,0.12646,3.2898e-07
3947,1,1.0692e-05,231.98,15.161,0.13464,7.9172e-07
4675,1,1.0226e-05,228.56,10.178,0.17418,-8.444e-07
4575,1,1.0113e-05,234.48,10.44,0.13583,-2.1669e-07
3918,1,1.1978e-05,233.5,14.897,0.11969,-1.9266e-06
4205,1,1.0561e-05,231.55,13.365,0.17134,-4.5804e-07
3923,1,1.0662e-05,232.04,15.307,0.12868,-1.4495e-06
4532,1,1.1828e-05,225.94,10.847,0.2045,-1.1058e-07
4391,1,1.018e-05,229.99,10.356,0.16156,3.4647e-07
3767,1,1.0099e-05,227.15,15.164,0.21727,1.5396e-06
4401,1,1.1227e-05,233.61,11.385,0.14413,-1.4201e-07
4619,1,1.008e-05,230.16,10.186,0.15938,3.5831e-07
4212,1,1.052e-05,234.74,13.005,0.1327,-5.0532e-07
4591,1,1.0197e-05,233.4,10.076,0.13913,-1.6377e-06
4156,1,1.1557e-05,232.68,13.465,0.15873,-1.2767e-06
4195,1,1.3085e-05,234.84,13.204,0.13209,-6.5268e-07
3995,1,1.3354e-05,234.73,14.499,0.11505,-1.0346e-06
4571,1,1.1733e-05,227.05,10.655,0.1858,1.5424e-06
4466,1,1.0175e-05,224.66,10.645,0.21909,1.1852e-07
4515,1,1.2245e-05,231.83,10.744,0.15727,-1.4939e-06
4326,1,1.0499e-05,232.89,12.887,0.15526,6.2597e-07
4277,1,1.0444e-05,233.72,12.753,0.1457,-9.1176e-07
4657,1,1.0167e-05,234.26,9.8449,0.13525,-4.8077e-07
4497,1,1.027e-05,226.3,10.397,0.19247,-3.6848e-07
4516,1,1.0158e-05,224.52,10.599,0.22293,5.3796e-07
3886,1,1.0749e-05,232.34,15.504,0.11678,-7.7579e-07
4527,1,1.0715e-05,227.84,10.16,0.17526,4.5323e-07
4679,1,1.0306e-05,232.97,9.887,0.14405,8.4329e-07
3948,1,1.0669e-05,233.81,15.054,0.10678,9.5861e-07
3849,1,1.0801e-05,232.06,15.642,0.11767,9.1604e-07
4510,1,1.0293e-05,230.55,10.35,0.16466,1.5916e-06
4432,1,1.0422e-05,233.38,11.821,0.14804,-1.9453e-06
4546,1,1.0312e-05,233.17,11.033,0.1477,3.7709e-06
4550,1,1.0745e-05,232.2,10.524,0.15418,-2.6613e-07
4658,1,1.0204e-05,228.2,9.9157,0.17044,3.3068e-08
3862,1,1.0717e-05,232.6,15.738,0.10214,1.9786e-06
4641,1,1.0534e-05,227.79,9.7909,0.17243,-3.2445e-07
4701,1,1.0257e-05,234.12,9.609,0.13477,4.6993e-08
4256,1,1.0663e-05,235.29,13.236,0.12747,-1.85e-06
4386,1,1.1822e-05,234.25,11.031,0.13986,4.0908e-07
4294,1,1.2234e-05,235.41,12.291,0.12805,1.5372e-07
4557,1,1.0081e-05,224.06,10.398,0.22309,1.5972e-08
4702,1,1.0176e-05,234.56,9.5256,0.13233,5.5374e-07
4521,1,1.0185e-05,225.6,9.9731,0.19276,-1.3104e-07
4610,1,1.0174e-05,234.81,10.263,0.13464,1.1414e-07
4716,1,1.0187e-05,232.88,9.958,0.14811,-2.6149e-06
4512,1,1.0353e-05,234.63,11.122,0.13668,2.0609e-07
4694,1,1.1143e-05,232.16,9.46,0.14548,5.457e-07
4640,1,1.0162e-05,225.14,10.124,0.20051,-1.8764e-07
3899,1,1.0668e-05,233.44,15.396,0.098984,2.8939e-07
4182,1,1.0534e-05,236.33,13.489,0.11199,1.045e-07
4169,1,1.0551e-05,236.37,13.687,0.10835,2.1325e-07
4745,1,1.0211e-05,231.82,9.3828,0.14587,-2.7809e-07
4092,1,1.0651e-05,234.95,14.655,0.10688,-1.14e-06
4651,1,1.0387e-05,234.6,10.128,0.139,2.9297e-06
4771,1,1.0196e-05,232.82,9.3236,0.14069,-4.972e-07
4184,1,1.0579e-05,236.28,13.366,0.11535,-4.0886e-07
4231,1,1.0393e-05,236.32,13.007,0.11439,-6.3952e-07
4584,1,1.0083e-05,225.25,9.9084,0.19109,6.7967e-08
3965,1,1.0229e-05,227.39,14.546,0.22343,1.2269e-06
3877,1,1.2035e-05,233.13,15.679,0.09497,6.1623e-07
4669,1,1.0152e-05,225.89,9.6441,0.18538,2.5572e-06
4347,1,1.1241e-05,236,12.034,0.12767,-6.5481e-07
4767,1,1.0221e-05,234.92,9.2133,0.13188,-1.9675e-06
4673,1,1.0193e-05,224.9,10.009,0.20199,1.1313e-06
3730,1,1.3402e-05,235.07,15.91,0.0048301,-6.2242e-09
3755,1,1.1959e-05,234.72,15.989,0.024063,-2.513e-06
3805,1,1.0537e-05,235.04,15.868,1.4001e-08,-7.6274e-11
3759,1,1.2061e-05,233.76,15.734,0.076128,3.5514e-07
3828,1,1.06e-05,234.03,15.571,0.077835,-1.2182e-06
3770,1,1.1373e-05,234.92,15.937,0.0068754,5.6258e-07
3844,1,1.08e-05,235.68,15.364,0.045544,7.4975e-07
3764,1,1.0644e-05,236.77,15.234,0.012823,9.0241e-07
3782,1,1.0794e-05,234.84,15.978,0.0001839,-1.57e-07
3888,1,1.0483e-05,236.53,15.324,0.0048441,-2.4209e-07
3851,1,1.0705e-05,234.14,15.68,0.068323,-6.4746e-07
3729,1,1.0597e-05,235.5,15.386,0.051837,-3.1894e-08
3830,1,1.0761e-05,236.56,15.217,0.031764,1.353e-07
4003,1,1.054e-05,237.53,14.838,0.040033,7.5541e-07
3881,1,1.1018e-05,236.37,14.784,0.073282,-5.7192e-07
3955,1,1.1166e-05,236.73,14.95,0.054897,-2.2055e-08
3968,1,1.1424e-05,237.29,15.027,0.028972,-1.6269e-07
3902,1,1.075e-05,237.02,15.177,3.1944e-07,2.3936e-09
3967,1,1.0463e-05,239.05,14.548,0.013381,-1.3593e-06
3878,1,1.0776e-05,235.7,15.496,0.03155,-5.9171e-08
3892,1,1.2525e-05,235.22,15.306,0.066884,1.4448e-07
3977,1,1.2799e-05,237.28,14.42,0.074585,3.5003e-07
3861,1,1.073e-05,234.35,15.834,0.051518,-1.0535e-07
3874,1,1.069e-05,233.72,15.63,0.080828,-3.117e-07
3857,1,1.219e-05,236.21,15.438,1.0609e-06,7.0964e-24
3894,1,1.064e-05,233.73,15.373,0.092246,1.6418e-08
3854,1,1.0512e-05,236.59,15.307,0.00064323,-5.3438e-07
3986,1,1.1012e-05,237.3,14.492,0.070491,-4.6999e-07
4022,1,1.199e-05,237.14,14.497,0.074562,-3.4105e-07
3808,1,1.2715e-05,235.93,15.409,0.035772,-7.9605e-08
3745,1,1.3044e-05,234.44,15.629,0.065648,4.2233e-07
3964,1,1.0692e-05,237.12,15.111,0.021136,-1.0897e-07
3945,1,1.0781e-05,237.12,14.963,0.04125,9.0445e-08
3845,1,1.0755e-05,234.9,15.94,0.0053258,-3.4811e-07
4052,1,1.0549e-05,237.9,14.543,0.055131,-8.5575e-07
3895,1,1.0788e-05,236.29,15.173,0.046359,-1.2432e-07
3921,1,1.3947e-05,236.17,15.474,0.00057338,3.9483e-07
3784,1,1.0742e-05,234.84,15.996,8.1488e-08,-4.8278e-10
3912,1,1.0765e-05,235.47,15.437,0.047679,1.9157e-07
4061,1,1.3299e-05,238.55,14.113,0.064799,7.0396e-07
3896,1,1.0714e-05,234.94,15.563,0.05312,1.9592e-07
4039,1,1.0592e-05,235.96,14.589,0.089134,4.6338e-09
3969,1,1.1413e-05,237.46,14.138,0.082466,-1.6028e-06
3856,1,1.3272e-05,235.31,15.772,1.7168e-07,-8.4237e-10
3869,1,1.0723e-05,234.1,15.755,0.065314,5.2407e-07
3916,1,1.2614e-05,235.83,14.784,0.085816,-6.8543e-08
3855,1,1.0739e-05,235.29,15.748,0.005256,2.1378e-08
3842,1,1.3385e-05,235.02,15.21,0.079618,1.1052e-06
3884,1,1.0728e-05,235.49,15.618,0.020546,5.3601e-07
3942,1,1.0679e-05,234.63,14.994,0.0962,-9.9799e-07
3875,1,1.0749e-05,234.49,15.759,0.053063,-1.0413e-06
3870,1,1.0727e-05,235.34,15.727,0.0060646,-3.3787e-08
3980,1,1.0754e-05,238.25,14.812,0.015275,4.9025e-07
4066,1,1.1276e-05,240.69,14.027,0.0019154,-9.5077e-08
4043,1,1.0664e-05,237.21,14.803,0.054022,-1.2582e-07
3973,1,1.0812e-05,238.43,14.78,0.00040606,-9.8819e-07
3873,1,1.0737e-05,235.51,15.664,0.0015582,9.4669e-10
3958,1,1.0698e-05,236.49,15.05,0.052661,1.4702e-07
3883,1,1.0761e-05,235.57,15.639,1.8904e-08,3.4835e-11
3863,1,1.0755e-05,235.64,15.619,0.0034565,-4.2841e-08
4110,1,1.0845e-05,241.03,13.892,0.0031689,-1.4749e-07
4030,1,1.2357e-05,240.17,13.818,0.040837,2.692e-06
3853,1,1.3465e-05,236.06,15.518,1.649e-06,1.3152e-08
3999,1,1.0724e-05,237.5,14.881,0.038242,-1.1416e-08
4097,1,1.0654e-05,238.17,13.847,0.079244,1.1579e-07
4091,1,1.0681e-05,237.52,14.107,0.082836,-1.8105e-07
4015,1,1.0847e-05,240.36,13.896,0.035909,-2.4406e-07
4056,1,1.0476e-05,240.25,14.043,0.025531,-9.8211e-07
3998,1,1.0653e-05,235.16,15.062,0.081965,-6.7624e-07
3910,1,1.0723e-05,235.66,15.561,0.021069,1.6205e-06
3737,1,1.1878e-05,234.73,15.412,0.071744,-4.193e-07
3929,1,1.0732e-05,235.7,15.444,0.037602,8.0715e-08
3937,1,1.097e-05,234.56,15.516,0.068279,-9.1353e-07
4157,1,1.0486e-05,240.51,13.797,0.037705,4.1852e-07
4150,1,1.103e-05,240.77,13.773,0.031636,-5.67e-07
3905,1,1.0765e-05,236.27,15.404,0.013372,5.8053e-07
4119,1,1.047e-05,239.53,13.915,0.05362,8.7102e-07
4148,1,1.0487e-05,239.23,13.769,0.065264,-1.4067e-06
4016,1,1.0689e-05,237.65,14.828,0.038693,5.6264e-07
4012,1,1.1206e-05,240.23,14.19,4.2121e-05,1.3806e-08
4073,1,1.0752e-05,238.56,14.439,0.045728,-7.0732e-09
3908,1,1.2895e-05,236.44,15.384,0.0046465,-3.3953e-07
