"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
5186,0,1e-05,579.41,2.5558,0.017686,-2.261e-07
5201,0,1e-05,530.59,2.4006,0.034308,-2.0576e-08
5197,0,1e-05,549.08,2.3964,0.028639,4.8844e-06
5190,0,1e-05,583.53,2.5184,0.01678,9.4708e-07
5016,0,1e-05,587.35,2.5632,0.0021958,-1.0421e-06
5170,0,1e-05,486.53,2.252,0.045078,8.9938e-08
5202,0,1e-05,550.32,2.3559,0.030726,1.1554e-07
5200,0,1e-05,567.58,2.3843,0.02624,1.0772e-06
5207,0,1e-05,562.96,2.3074,0.029027,4.9029e-08
5204,0,1e-05,506.12,2.1925,0.04219,1.8911e-06
5213,0,1e-05,538.84,2.2828,0.033476,7.2922e-07
5134,0,1e-05,492.76,2.1823,0.044034,-6.7805e-07
5194,0,1e-05,588.64,2.37,0.018103,6.6074e-07
5167,0,1e-05,555.73,2.2362,0.031089,-8.3522e-07
5218,0,1e-05,541.67,2.1985,0.037374,-7.7028e-07
5185,0,1e-05,589.46,2.3778,0.0078288,-5.2947e-09
5189,0,1e-05,588.4,2.3049,0.020357,-1.0965e-06
5206,0,1e-05,590.55,2.2868,0.01723,7.6284e-07
5212,0,1e-05,585.85,2.2898,0.022477,-2.5183e-07
5145,0,1e-05,589.86,2.2277,0.021474,2.6976e-10
5102,0,1e-05,591.42,2.1624,0.017968,-1.3468e-07
5193,0,1e-05,590.46,2.1706,0.021412,-5.5838e-07
5217,0,1e-05,585.61,2.1772,0.02511,-6.5061e-09
5215,0,1e-05,588.6,2.1797,0.023676,1.0373e-06
5182,0,1e-05,584.53,2.1923,0.025007,5.1402e-08
5210,0,1e-05,544.05,2.161,0.036117,1.1303e-07
5219,0,1e-05,573.83,2.1298,0.031475,2.2349e-07
5231,0,1e-05,592.15,2.0789,0.018294,-3.2567e-07
5223,0,1e-05,592.9,2.0568,0.016703,-8.4345e-07
5226,0,1e-05,576.02,2.111,0.030632,2.3501e-07
5214,0,1e-05,526.22,2.0583,0.039919,2.3253e-06
5208,0,1e-05,528.53,2.0441,0.040844,-6.376e-07
5228,0,1e-05,587.36,2.021,0.026259,-6.7527e-07
5221,0,1e-05,513.93,2.025,0.042515,1.2837e-06
5209,0,1e-05,557.75,2.0383,0.035635,4.4082e-08
5222,0,1e-05,589.88,1.9747,0.02253,2.0946e-07
5237,0,1e-05,584.43,1.9965,0.02818,-7.2512e-08
5235,0,1e-05,587.36,1.9622,0.025976,-2.5065e-07
5225,0,1e-05,483.68,1.9712,0.048481,-2.2501e-07
5234,0,1e-05,580.78,1.996,0.030707,-3.2862e-07
5239,0,1e-05,584.47,1.9688,0.02757,-1.4094e-07
5131,0,1e-05,585.91,1.9743,0.027263,4.3196e-07
5240,0,1e-05,581.27,1.9756,0.031141,1.8397e-07
5241,0,1e-05,589.92,1.9607,0.02236,2.9336e-08
5236,0,1e-05,540.24,1.9595,0.041257,-1.3187e-06
5220,0,1e-05,568.2,1.9631,0.035865,9.0763e-07
5205,0,1e-05,492.49,1.8853,0.048057,7.6926e-07
5242,0,1e-05,578.72,1.9138,0.034536,1.1022e-07
5164,0,1e-05,578.96,1.9014,0.032982,2.4754e-08
5129,0,1e-05,548.79,1.8868,0.040167,-2.3704e-06
5249,0,1e-05,590.1,1.833,0.023728,-1.9477e-07
5245,0,1e-05,539.56,1.8376,0.043721,1.2302e-06
5255,0,1e-05,579.73,1.841,0.033584,2.1841e-07
5244,0,1e-05,556.54,1.825,0.040051,-1.5535e-06
5257,0,1e-05,587.38,1.7783,0.025337,-5.5974e-07
5176,0,1e-05,472.34,1.7923,0.052453,-7.1104e-07
5233,0,1e-05,571.84,1.7914,0.039205,-6.0362e-08
5256,0,1e-05,595.98,1.7519,0.016234,1.0967e-07
5107,0,1e-05,486.86,1.7787,0.052848,2.6557e-06
5253,0,1e-05,574.01,1.7715,0.038433,2.1985e-07
5258,0,1e-05,573.38,1.7691,0.038194,-3.4265e-07
5252,0,1e-05,595.05,1.727,0.018717,-2.0068e-07
5232,0,1e-05,563.06,1.7523,0.040002,3.0124e-07
5224,0,1e-05,553.6,1.7295,0.043792,6.5639e-07
5246,0,1e-05,583.21,1.7096,0.029538,-3.1224e-07
5251,0,1e-05,595.67,1.6677,0.017368,-3.9738e-07
5230,0,1e-05,520.91,1.6935,0.048715,-8.7936e-07
5260,0,1e-05,558.36,1.6931,0.04373,-1.0404e-06
5216,0,1e-05,581.72,1.6867,0.032079,3.2838e-07
5267,0,1e-05,583.9,1.6833,0.027454,-1.0576e-07
5264,0,1e-05,586.77,1.6615,0.026239,-6.4848e-08
5250,0,1e-05,566.98,1.6743,0.041868,8.5084e-07
5266,0,1e-05,578.69,1.6538,0.037556,4.2348e-07
5243,0,1e-05,547.76,1.6422,0.046678,1.3608e-07
5269,0,1e-05,592.9,1.6155,0.021369,3.3574e-07
5265,0,1e-05,581.33,1.6226,0.032045,4.4268e-07
5262,0,1e-05,581.41,1.6181,0.031367,9.1108e-07
5270,0,1e-05,581.76,1.607,0.030792,3.7974e-07
5263,0,1e-05,574.01,1.6005,0.041519,2.4618e-07
5229,0,1e-05,567.93,1.5785,0.04415,-3.5743e-08
5247,0,1e-05,537.75,1.5729,0.048657,4.5314e-08
5268,0,1e-05,577.42,1.5692,0.038175,-3.5301e-09
5277,0,1e-05,583.72,1.5497,0.027413,2.3571e-07
5273,0,1e-05,593.59,1.5181,0.02125,-9.4069e-07
5261,0,1e-05,579.08,1.5415,0.037112,6.1946e-07
5238,0,1e-05,596.33,1.5062,0.019743,-2.0428e-07
5272,0,1e-05,593.41,1.4895,0.021483,-6.1862e-08
5278,0,1e-05,588.34,1.4696,0.025052,5.019e-07
5259,0,1e-05,589.96,1.4419,0.024045,-5.913e-07
5284,0,1e-05,582.18,1.4558,0.032175,2.0781e-08
5279,0,1e-05,576.12,1.4546,0.042717,1.9016e-07
5288,0,1e-05,596.44,1.4303,0.018896,1.0279e-07
5281,0,1e-05,578.24,1.4314,0.037975,5.9299e-07
5280,0,1e-05,580.89,1.4274,0.03348,1.4408e-08
5271,0,1e-05,555.34,1.425,0.049479,5.2207e-07
5290,0,1e-05,582.36,1.4221,0.029996,7.2684e-08
5275,0,1e-05,590.05,1.4019,0.023215,6.3743e-07
5276,0,1e-05,573.41,1.4172,0.044556,-2.3104e-07
5287,0,1e-05,591.34,1.3981,0.022126,6.0476e-07
5274,0,1e-05,600.42,1.3697,0.016877,-9.6157e-08
5289,0,1e-05,581.15,1.3929,0.033302,-1.1417e-07
5282,0,1e-05,576.59,1.3951,0.041317,4.7589e-08
5292,0,1e-05,579.09,1.3487,0.039693,-1.0844e-07
5291,0,1e-05,585,1.3289,0.029391,1.8691e-07
5283,0,1e-05,577.69,1.3293,0.040449,-7.2785e-07
5295,0,1e-05,582.27,1.2526,0.036387,1.1125e-06
5299,0,1e-05,579.85,1.2397,0.041331,1.9615e-06
5294,0,1e-05,575.06,1.2477,0.045101,1.0921e-07
5286,0,1e-05,596.09,1.2255,0.022179,-1.9959e-07
5254,0,1e-05,584.72,1.2174,0.032878,-1.3722e-07
5303,0,1e-05,585.93,1.2154,0.031575,-6.3915e-09
5314,0,1e-05,586.65,1.2036,0.031249,1.6692e-07
5296,0,1e-05,610.01,1.1853,0.011431,-4.476e-07
5306,0,1e-05,584.51,1.1946,0.037079,1.2062e-07
5300,0,1e-05,579.7,1.1869,0.043905,-6.9138e-09
5305,0,1e-05,586.11,1.169,0.036168,-2.4417e-07
5309,0,1e-05,587.85,1.1386,0.035956,-1.5339e-07
5248,0,1e-05,568.73,1.1561,0.04892,2.2823e-07
5285,0,1e-05,594.37,1.1205,0.027214,2.463e-07
5321,0,1e-05,591.78,1.0983,0.036066,-1.0332e-07
5308,0,1e-05,589.15,1.0947,0.041028,-1.9998e-07
5211,0,1e-05,568.9,2.231,0.029483,1.31e-06
5297,0,1e-05,574.89,1.0939,0.047842,-9.4538e-08
3291,1,1.0269e-05,227.89,15.97,0.19958,-2.2911e-07
3223,1,1.1358e-05,228.62,15.95,0.18017,-3.8028e-08
3298,1,1.106e-05,231.31,15.9,0.12375,-3.1642e-07
3209,1,1.037e-05,228.93,15.883,0.17309,-8.2253e-08
3272,1,1.0163e-05,228.46,15.871,0.18287,-1.0443e-07
3338,1,1.0254e-05,228.79,15.773,0.17549,-1.5549e-07
3396,1,1.0947e-05,232.61,15.134,0.12271,1.4517e-07
3305,1,1.0677e-05,227.96,14.952,0.206,-8.9583e-08
3466,1,1.016e-05,231.53,14.788,0.14994,8.7135e-08
3358,1,1.0376e-05,227.23,15.783,0.21072,4.8472e-07
3503,1,1.0245e-05,230.29,14.481,0.17562,-1.9208e-06
3442,1,1.0128e-05,227.87,14.885,0.20943,-7.5557e-07
3408,1,1.0222e-05,230.69,14.85,0.1607,2.8896e-07
3572,1,1.2174e-05,231.33,14.046,0.16699,-4.6503e-08
3509,1,1.035e-05,234.86,14.453,0.10943,-2.5919e-07
3621,1,1.0274e-05,229.22,13.79,0.19792,-5.6834e-08
3581,1,1.1149e-05,234.8,14.144,0.11876,3.5972e-06
3431,1,1.0331e-05,232.06,14.311,0.15124,-3.1205e-08
3707,1,1.0283e-05,234.3,13.547,0.13307,2.6547e-07
3577,1,1.043e-05,229.1,14.417,0.19632,1.0771e-06
3712,1,1.0123e-05,230.91,13.086,0.17449,2.4697e-08
3716,1,1.1272e-05,228.78,13.406,0.2055,-5.4356e-07
3512,1,1.044e-05,227.77,14.99,0.21005,-3.9923e-07
3698,1,1.0161e-05,236.19,13.442,0.11106,-4.2432e-07
3485,1,1.0231e-05,228.22,13.368,0.2135,-2.6899e-08
3398,1,1.0427e-05,231.95,15.603,0.11697,-7.4438e-07
3628,1,1.0584e-05,227.6,13.25,0.22182,-7.7333e-10
3859,1,1.0309e-05,232.93,12.503,0.14664,1.2352e-06
3718,1,1.2802e-05,232.31,12.528,0.15685,-1.8822e-06
3333,1,1.0593e-05,229.43,15.977,0.16176,-2.2553e-08
3626,1,1.0401e-05,231.09,13.2,0.17073,9.8135e-07
3847,1,1.0266e-05,233.44,12.689,0.14372,-4.9688e-07
3685,1,1.074e-05,227.85,13.497,0.22229,3.366e-07
3307,1,1.0342e-05,231.45,15.802,0.12164,5.553e-09
3462,1,1.2987e-05,230.73,14.677,0.16458,2.6944e-07
3692,1,1.0112e-05,228.14,12.969,0.21083,1.2517e-07
3868,1,1.0563e-05,234.57,12.168,0.13568,4.3528e-08
3505,1,1.042e-05,232.25,14.756,0.14045,-2.2654e-07
3852,1,1.1767e-05,233.14,12.029,0.14748,-9.1171e-07
3527,1,1.0509e-05,229.02,15.261,0.18064,3.6357e-07
3783,1,1.022e-05,228.68,12.095,0.19194,-7.4395e-08
3944,1,1.0258e-05,229.68,12.064,0.18191,-1.1485e-06
3812,1,1.0135e-05,230.58,12.574,0.17452,1.8771e-06
3832,1,1.0382e-05,234.94,12.813,0.13112,8.5664e-08
3419,1,1.0583e-05,227.67,15.443,0.20492,1.0484e-06
3835,1,1.3124e-05,230.84,12.643,0.17268,-7.4639e-07
4005,1,1.0245e-05,230.32,11.759,0.17317,1.7799e-07
3456,1,1.0309e-05,234.3,14.864,0.1045,6.7428e-07
3436,1,1.0888e-05,227.33,15.862,0.21309,-1.0906e-06
3885,1,1.0105e-05,231.68,11.9,0.15955,1.6184e-07
3879,1,1.0648e-05,229.38,11.813,0.18273,-9.1469e-08
3893,1,1.0565e-05,233.32,12.003,0.14607,-6.6119e-07
3477,1,1.0553e-05,230.33,15.352,0.15442,2.5336e-07
3822,1,1.0815e-05,232.23,11.882,0.15521,1.0754e-06
3320,1,1.0913e-05,231.76,15.732,0.11694,5.0223e-07
3932,1,1.0098e-05,229.36,11.89,0.18306,3.776e-08
4011,1,1.0265e-05,233.36,11.724,0.14462,2.1742e-07
3953,1,1.0247e-05,230.15,11.901,0.17231,6.295e-07
3769,1,1.0303e-05,228.16,11.991,0.19783,-1.8251e-08
3602,1,1.0255e-05,228.2,14.233,0.21584,-5.8073e-07
3520,1,1.0526e-05,234.61,14.777,0.10339,3.0205e-07
3966,1,1.0816e-05,232.69,11.5,0.1505,1.0569e-07
3640,1,1.0488e-05,230.79,14.066,0.17523,-2.5434e-07
3555,1,1.0145e-05,230.87,14.312,0.16761,-2.6501e-07
3949,1,1.033e-05,229.21,11.722,0.1846,-4.7933e-07
3556,1,1.0521e-05,231.24,14.854,0.15266,-2.3879e-07
3446,1,1.0594e-05,229.75,15.741,0.15851,-3.9203e-07
3733,1,1.0397e-05,229.24,13.488,0.19783,-7.8343e-08
3667,1,1.0394e-05,235.4,13.794,0.11782,4.4346e-07
3961,1,1.0276e-05,228.33,11.762,0.19314,9.3133e-07
3699,1,1.0426e-05,230.68,14.066,0.17622,-6.0081e-08
3559,1,1.0543e-05,232.25,15.361,0.12034,-3.8537e-07
3494,1,1.0607e-05,229.72,15.398,0.16597,6.3192e-07
4063,1,1.0235e-05,232.21,11.242,0.15344,-5.3763e-09
3583,1,1.0558e-05,230.42,14.467,0.17573,6.4686e-07
3841,1,1.0345e-05,234.21,13.048,0.134,9.3112e-07
3481,1,1.0616e-05,233.1,15.328,0.10571,-3.0388e-07
3449,1,1.1899e-05,231.3,15.018,0.14983,4.0273e-07
4068,1,1.028e-05,231.79,11.109,0.1554,-5.5141e-10
4046,1,1.024e-05,226.43,11.712,0.22091,1.3578e-06
3629,1,1.0471e-05,230.44,14.012,0.18159,2.1545e-07
3514,1,1.0771e-05,231.91,15.119,0.13594,-2.4431e-07
3582,1,1.0579e-05,228.42,14.349,0.21101,-1.8648e-07
3458,1,1.1564e-05,230.56,15.223,0.1566,5.5592e-07
3927,1,1.0127e-05,226.9,11.257,0.20352,8.5008e-07
4109,1,1.0273e-05,232.49,11.151,0.15138,-1.9305e-08
3658,1,1.0475e-05,230.83,13.682,0.17789,-7.9678e-07
3585,1,1.1533e-05,233,14.428,0.13935,-3.9062e-07
3516,1,1.0605e-05,230.67,15.526,0.14508,9.3592e-07
4051,1,1.0229e-05,226.24,11.373,0.21706,-1.4098e-06
3982,1,1.1695e-05,230.11,11.543,0.16936,1.1479e-06
3622,1,1.0374e-05,233.54,14.333,0.13316,-1.8812e-06
4053,1,1.0237e-05,228.16,11.018,0.18627,-5.3865e-07
4067,1,1.0124e-05,227.94,11.052,0.18797,2.5537e-07
3680,1,1.048e-05,232.11,14.087,0.15738,-8.007e-07
3717,1,1.048e-05,231.45,13.662,0.16976,-5.7468e-07
3891,1,1.169e-05,226.67,11.583,0.20908,-1.2953e-07
3606,1,1.2262e-05,231.66,14.419,0.16043,-1.1513e-07
3308,1,1.1814e-05,232.08,15.949,0.10734,7.9549e-07
4054,1,1.075e-05,228.47,10.796,0.181,6.6009e-08
3725,1,1.0472e-05,232.24,13.832,0.15822,-2.9614e-07
3631,1,1.0537e-05,232.87,14.372,0.14235,2.3767e-07
3876,1,1.049e-05,228.1,12.45,0.20939,-1.6428e-06
4074,1,1.0134e-05,225.65,11.064,0.21534,1.8509e-07
3483,1,1.0684e-05,231.01,15.376,0.14408,2.5638e-07
4000,1,1.0102e-05,228.03,10.965,0.1847,-8.4155e-07
4031,1,1.0115e-05,228.05,10.991,0.18437,-1.1086e-06
4037,1,1.0441e-05,230.96,10.815,0.15864,-3.0923e-07
4020,1,1.0339e-05,231.88,11.503,0.15842,-5.6985e-07
3906,1,1.0335e-05,229.82,12.245,0.18474,8.1377e-07
3848,1,1.1845e-05,233.1,12.349,0.15152,-1.0142e-06
3909,1,1.2439e-05,233.19,12.226,0.14943,3.7803e-07
3814,1,1.0459e-05,233.06,12.602,0.15111,1.6767e-06
3566,1,1.147e-05,232.82,14.491,0.14236,1.663e-06
3882,1,1.0263e-05,225.79,11.07,0.21264,6.551e-08
4176,1,1.0245e-05,228.33,10.351,0.17827,-1.8047e-06
3742,1,1.0573e-05,229.44,12.472,0.18507,3.2336e-08
3840,1,1.039e-05,231.79,12.785,0.16551,7.1876e-07
4161,1,1.0215e-05,227.3,10.569,0.19061,-5.3862e-07
3792,1,1.0449e-05,233.58,13.357,0.1447,-5.4468e-07
3424,1,1.1391e-05,230.85,15.565,0.14271,3.4469e-07
4045,1,1.0478e-05,227.89,10.566,0.18182,1.787e-07
4249,1,1.0187e-05,229.93,10.475,0.16392,-1.3598e-07
3597,1,1.0656e-05,230.99,14.609,0.16716,2.6681e-06
3880,1,1.0436e-05,229.94,12.473,0.186,-1.9549e-06
4155,1,1.0222e-05,226.72,10.451,0.19221,-1.0047e-06
3867,1,1.0485e-05,227.96,12.706,0.21688,-1.1719e-06
3450,1,1.0653e-05,233.04,14.981,0.12266,-6.3198e-07
3817,1,1.2484e-05,235.19,12.897,0.12853,4.1435e-09
3617,1,1.0581e-05,231.28,13.851,0.17385,-1.0263e-06
4264,1,1.0175e-05,225.78,10.388,0.2023,3.6701e-06
3826,1,1.041e-05,232.66,12.803,0.15641,-3.9549e-07
3613,1,1.2054e-05,235.18,13.853,0.12146,4.9919e-07
4121,1,1.0262e-05,230.07,10.806,0.16951,1.7998e-07
4188,1,1.0216e-05,228.62,10.564,0.1793,2.7813e-06
3774,1,1.0495e-05,233.02,13.24,0.15246,2.6918e-06
3547,1,1.0309e-05,235.76,13.829,0.11368,-1.6912e-08
3950,1,1.0496e-05,233.2,11.928,0.14879,-2.753e-06
4225,1,1.0207e-05,230.3,10.148,0.16057,-5.7482e-07
4023,1,1.0721e-05,228.43,10.295,0.17481,-4.3886e-07
3724,1,1.0532e-05,235.29,13.618,0.12186,-5.3546e-08
3706,1,1.0469e-05,234.13,13.329,0.13906,1.2907e-06
4138,1,1.0206e-05,226.85,10.544,0.1901,-1.2332e-07
4213,1,1.0237e-05,230.87,10.104,0.15572,3.9685e-07
4181,1,1.0213e-05,227.5,10.348,0.1822,-5.1058e-07
3703,1,1.0556e-05,233.18,13.764,0.14878,-1.0924e-06
3447,1,1.0836e-05,234.18,15.034,0.10066,-1.1753e-07
3806,1,1.0465e-05,233.82,13.216,0.14317,-3.5314e-06
4105,1,1.0284e-05,234.93,10.811,0.13178,1.2056e-06
3341,1,1.0706e-05,232.4,15.98,0.09939,-4.5489e-07
4132,1,1.0051e-05,228.18,10.291,0.17542,7.9404e-08
3922,1,1.2174e-05,234.67,12.042,0.13391,-2.3927e-07
4086,1,1.0093e-05,225.95,10.737,0.20325,-5.1215e-07
3934,1,1.0383e-05,232.77,12.399,0.1545,4.6014e-07
4217,1,1.2333e-05,231.07,10.661,0.16248,9.2763e-07
3525,1,1.0694e-05,233.26,14.643,0.13204,4.1762e-07
3410,1,1.0681e-05,232.88,15.487,0.10476,-1.1117e-06
4175,1,1.0722e-05,229.33,10.084,0.16472,-1.2514e-07
3695,1,1.0612e-05,232.52,14.181,0.15465,5.5699e-07
3451,1,1.0915e-05,233.79,15.134,0.10253,1.0156e-06
4018,1,1.0362e-05,232.93,11.434,0.15008,6.212e-07
4135,1,1.0145e-05,225.82,10.518,0.20121,9.61e-10
3865,1,1.0436e-05,235.43,13.129,0.12433,-1.396e-06
4207,1,1.0341e-05,231.2,9.9661,0.15556,-2.7427e-06
4203,1,1.0155e-05,229.88,9.9661,0.16143,6.6094e-07
3588,1,1.0686e-05,232.89,14.51,0.14309,-2.7467e-08
4293,1,1.0249e-05,232.64,9.7512,0.14497,9.2246e-08
3732,1,1.1757e-05,235.18,13.208,0.12855,6.3516e-07
4193,1,1.0233e-05,232.54,9.9615,0.14436,-7.7027e-07
3778,1,1.1309e-05,235.53,12.384,0.12613,-2.0147e-07
3820,1,1.1033e-05,235.52,12.764,0.12548,1.0759e-06
3186,1,1.0907e-05,233,15.648,0.096362,-5.1599e-07
4083,1,1.0321e-05,232.98,11.479,0.151,1.7456e-06
3930,1,1.0395e-05,233.88,11.875,0.14314,3.1364e-06
3587,1,1.074e-05,234.94,14.621,0.10501,8.4822e-07
3900,1,1.058e-05,226.01,11.434,0.21628,-1.7953e-07
3901,1,1.2664e-05,234.9,12.408,0.13533,-5.6014e-07
3501,1,1.2978e-05,234.08,15.17,0.097896,4.4858e-08
3768,1,1.14e-05,235.97,13.242,0.11782,-3.0724e-07
4166,1,1.0283e-05,233.66,10.752,0.14434,-3.1168e-08
3801,1,1.0552e-05,235.76,13.711,0.11726,-1.6565e-06
3954,1,1.0409e-05,234.93,12.222,0.13331,-2.1985e-06
4242,1,1.1499e-05,234.15,9.9049,0.13891,1.2802e-07
3963,1,1.0411e-05,234.69,12.191,0.13616,-6.8363e-08
3403,1,1.1447e-05,233.4,15.469,0.094574,1.3946e-08
3541,1,1.0669e-05,233.9,15.161,0.10103,-4.4018e-07
3890,1,1.0504e-05,235.36,12.708,0.12914,-2.0766e-06
3744,1,1.0583e-05,236,12.745,0.12117,-5.4076e-08
3911,1,1.0466e-05,235.31,12.537,0.12962,-5.4038e-07
3829,1,1.0521e-05,236.13,13.188,0.11872,-4.0803e-07
4118,1,1.0164e-05,225.33,10.025,0.19474,8.993e-09
3528,1,1.0653e-05,233.91,15.176,0.099887,5.741e-07
4162,1,1.0259e-05,234.55,10.417,0.13792,6.8964e-07
3940,1,1.2038e-05,235.67,12.185,0.12442,3.6442e-06
4231,1,1.0305e-05,235.11,10.084,0.13282,3.418e-07
3535,1,1.3086e-05,233.79,15.363,0.095766,-4.6895e-08
3747,1,1.0477e-05,236.41,13.444,0.11043,2.4792e-07
3546,1,1.068e-05,235.11,14.699,0.10085,-1.2478e-06
4252,1,1.1087e-05,228.34,9.5042,0.16794,2.0562e-07
3615,1,1.1071e-05,235.98,14.142,0.10691,-5.7656e-07
3976,1,1.0428e-05,235.68,11.971,0.12916,4.6045e-07
3738,1,1.0492e-05,236.23,12.943,0.1188,6.0959e-08
3700,1,1.0553e-05,236.64,13.144,0.11157,2.9959e-06
3297,1,1.3017e-05,234.33,15.868,0.051045,1.5152e-06
3226,1,1.1566e-05,234.5,15.584,0.065762,1.2469e-06
3319,1,1.2187e-05,235.05,15.75,0.032192,-5.3919e-08
3312,1,1.0674e-05,234.37,15.983,0.041885,5.7315e-07
3429,1,1.0646e-05,233.6,15.479,0.090485,3.5555e-08
3433,1,1.0475e-05,234.62,15.456,0.067773,-7.7554e-08
3418,1,1.0462e-05,235.7,15.422,0.040803,-3.5117e-07
3482,1,1.0661e-05,235.12,15.428,0.057515,2.4148e-07
3371,1,1.0753e-05,233.69,15.911,0.072402,2.2943e-07
3453,1,1.0806e-05,234.68,15.465,0.069395,-7.7473e-08
3489,1,1.0546e-05,234.31,15.324,0.083006,1.4091e-07
3455,1,1.0755e-05,234.65,15.265,0.07931,-2.3007e-07
3484,1,1.0684e-05,236.42,15.26,0.030186,-2.4061e-08
3432,1,1.0777e-05,234.62,15.897,0.036507,1.4171e-08
3426,1,1.0757e-05,234.57,15.353,0.07626,1.9657e-06
3361,1,1.2647e-05,233.41,15.849,0.079914,2.4573e-08
3522,1,1.0616e-05,234.78,15.149,0.083365,3.8912e-10
3444,1,1.0638e-05,235.96,14.886,0.075218,1.1254e-07
3423,1,1.1656e-05,235.25,15.775,4.8385e-07,-1.4786e-10
3486,1,1.0695e-05,235.1,15.441,0.05581,-7.1272e-09
3580,1,1.0656e-05,238.66,14.709,0.0014107,3.6744e-08
3538,1,1.0646e-05,236.61,14.92,0.059437,-2.4037e-07
3529,1,1.0975e-05,238.51,14.735,4.5328e-05,1.2377e-07
3367,1,1.0692e-05,235.66,15.614,0.0038768,7.2525e-10
3395,1,1.0667e-05,233.25,15.716,0.087262,2.6838e-07
3416,1,1.0739e-05,235.06,15.858,0.0016651,7.348e-08
3591,1,1.0437e-05,235.6,14.52,0.097546,-6.2944e-07
3221,1,1.0728e-05,232.92,15.879,0.08993,1.2078e-06
3473,1,1.2394e-05,236.27,15.426,0.0077637,-2.8431e-07
3627,1,1.0696e-05,237.46,14.637,0.059777,-2.2607e-07
3584,1,1.0652e-05,239.66,14.39,2.1336e-07,-4.1154e-10
3417,1,1.3745e-05,235.02,15.504,0.060182,-1.2876e-06
3498,1,1.0703e-05,237.02,15.17,3.5376e-07,-2.6151e-10
3434,1,1.1801e-05,235.76,15.585,1.9932e-07,-6.8295e-10
3544,1,1.0771e-05,237.04,14.791,0.058556,-3.9893e-08
3570,1,1.0671e-05,237.43,14.466,0.069064,-1.5476e-07
3518,1,1.0837e-05,236.9,15.225,0.00050095,-5.7039e-08
3273,1,1.0952e-05,235.49,15.682,0.0030743,1.0695e-07
3497,1,1.2144e-05,235.78,15.147,0.063951,7.224e-08
3565,1,1.2051e-05,236.51,14.634,0.079144,-1.0551e-07
3368,1,1.1234e-05,234.89,15.936,0.013397,1.7495e-07
3600,1,1.0867e-05,239.94,14.304,0.0028536,-2.7822e-09
3445,1,1.1162e-05,234.15,15.895,0.056633,-9.4513e-07
3343,1,1.338e-05,235.03,15.874,0.019466,-5.4732e-07
3402,1,1.0749e-05,234.84,15.959,0.013476,2.4698e-07
3415,1,1.0744e-05,234.87,15.962,0.0084381,7.3908e-08
3406,1,1.0767e-05,234.77,15.929,0.027603,8.0625e-07
3608,1,1.066e-05,238.81,14.446,0.039354,1.7818e-07
3428,1,1.0747e-05,235.02,15.891,0.0018242,2.58e-07
3609,1,1.1989e-05,240.16,14.094,0.02749,-4.112e-08
3467,1,1.0751e-05,234.37,15.743,0.058197,1.3139e-07
3475,1,1.33e-05,238.99,14.633,0.0021405,2.8932e-07
3534,1,1.0717e-05,238.94,14.277,0.047791,2.746e-07
3526,1,1.0667e-05,234.54,15.035,0.094796,6.0628e-07
3386,1,1.0731e-05,235.04,15.831,0.017712,9.8237e-08
3594,1,1.0638e-05,236.39,14.529,0.085141,1.3721e-06
3420,1,1.2082e-05,235.14,15.84,0.0056517,-1.4475e-07
3385,1,1.2958e-05,235.32,15.77,1.7203e-07,1.4344e-09
3500,1,1.0723e-05,235.24,15.425,0.056143,4.6127e-07
3553,1,1.0727e-05,237.19,14.767,0.056803,4.253e-07
3422,1,1.076e-05,235.26,15.768,0.0010559,-7.0924e-07
3470,1,1.1169e-05,236.68,15.288,3.5782e-07,1.4007e-09
3427,1,1.0751e-05,235.78,15.557,5.426e-08,8.0441e-11
3468,1,1.0803e-05,235.05,15.552,0.05218,1.7015e-06
3461,1,1.073e-05,235.61,15.561,0.024776,2.5548e-07
3668,1,1.0693e-05,237.6,13.983,0.084955,1.6716e-07
3595,1,1.0712e-05,235.98,14.65,0.089811,-9.0897e-08
3454,1,1.0731e-05,235.45,15.678,1.294e-07,9.6238e-10
3394,1,1.0726e-05,235.66,15.586,0.017676,2.3723e-07
3405,1,1.1923e-05,235.55,15.264,0.061326,-1.0309e-06
3676,1,1.0724e-05,238.84,13.81,0.070549,-4.8021e-07
3635,1,1.0938e-05,239.3,14.085,0.050798,-8.1108e-08
3537,1,1.0855e-05,239,14.431,0.035117,1.0562e-06
3506,1,1.0768e-05,236.98,15.184,0.013261,1.0791e-06
3388,1,1.2061e-05,235.99,15.505,0.016613,-1.7011e-06
3666,1,1.0618e-05,238.76,13.887,0.070171,3.6318e-07
3721,1,1.055e-05,237.94,13.667,0.087407,-4.8904e-07
3558,1,1.069e-05,235.84,15.016,0.071535,2.503e-06
3612,1,1.1111e-05,239.94,13.905,0.048159,-3.1323e-07
3623,1,1.093e-05,237.61,13.799,0.093463,-5.7655e-09
3531,1,1.0726e-05,237.24,15.122,0.0064846,-4.0808e-08
3496,1,1.0726e-05,235.85,15.532,2.4374e-07,-1.6077e-09
3507,1,1.0739e-05,236.19,15.433,0.0029677,4.75e-08
3370,1,1.0769e-05,235.79,15.566,0.0018742,6.9679e-07
3661,1,1.1824e-05,239.84,13.936,0.045968,-4.9301e-07
3480,1,1.0712e-05,235.73,15.597,0.0039645,2.1691e-07
3491,1,1.0734e-05,236.22,15.418,1.0165e-05,3.8331e-08
