origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2534,1,1.0554e-05,225.24,15.951,1.1905992427019957e-08,4.44426096783745e-09,0
2534,1,1.0554e-05,225.24,15.951,1.0953375831292646e-08,6.444196545804148e-09,0
2534,1,1.0554e-05,225.24,15.951,9.667946453607119e-09,8.248328472647381e-09,0
2534,1,1.0554e-05,225.24,15.951,8.088761415145699e-09,9.801839112704823e-09,0
2534,1,1.0554e-05,225.24,15.951,6.263803454195851e-09,1.1057525831292644e-08,0
2534,1,1.0554e-05,225.24,15.951,4.2485229949277465e-09,1.1977235222874691e-08,0
2534,1,1.0554e-05,225.24,15.951,2.10415331431513e-09,1.2533022382983149e-08,0
2534,1,1.0554e-05,225.24,15.951,-1.0414999999999923e-10,1.2708e-08,0
2534,1,1.0554e-05,225.24,15.951,-2.3092887692675714e-09,1.2496851467575129e-08,0
2534,1,1.0554e-05,225.24,15.951,-4.44426096783745e-09,1.1905992427019957e-08,0
2534,1,1.0554e-05,225.24,15.951,-6.444196545804146e-09,1.0953375831292646e-08,0
2534,1,1.0554e-05,225.24,15.951,-8.248328472647383e-09,9.667946453607119e-09,0
2534,1,1.0554e-05,225.24,15.951,-9.801839112704823e-09,8.088761415145702e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.1057525831292646e-08,6.263803454195849e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.1977235222874691e-08,4.2485229949277465e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.2533022382983149e-08,2.1041533143151284e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.2708e-08,-1.0414999999999845e-10,0
2534,1,1.0554e-05,225.24,15.951,-1.2496851467575129e-08,-2.309288769267574e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.1905992427019957e-08,-4.444260967837449e-09,0
2534,1,1.0554e-05,225.24,15.951,-1.0953375831292644e-08,-6.4441965458041514e-09,0
2534,1,1.0554e-05,225.24,15.951,-9.667946453607119e-09,-8.248328472647381e-09,0
2534,1,1.0554e-05,225.24,15.951,-8.088761415145702e-09,-9.801839112704823e-09,0
2534,1,1.0554e-05,225.24,15.951,-6.263803454195856e-09,-1.1057525831292644e-08,0
2534,1,1.0554e-05,225.24,15.951,-4.248522994927743e-09,-1.1977235222874691e-08,0
2534,1,1.0554e-05,225.24,15.951,-2.1041533143151288e-09,-1.2533022382983149e-08,0
2534,1,1.0554e-05,225.24,15.951,1.0414999999999768e-10,-1.2708e-08,0
2534,1,1.0554e-05,225.24,15.951,2.309288769267567e-09,-1.249685146757513e-08,0
2534,1,1.0554e-05,225.24,15.951,4.444260967837453e-09,-1.1905992427019954e-08,0
2534,1,1.0554e-05,225.24,15.951,6.4441965458041514e-09,-1.0953375831292644e-08,0
2534,1,1.0554e-05,225.24,15.951,8.248328472647381e-09,-9.667946453607119e-09,0
2534,1,1.0554e-05,225.24,15.951,9.801839112704823e-09,-8.088761415145702e-09,0
2534,1,1.0554e-05,225.24,15.951,1.105752583129264e-08,-6.263803454195856e-09,0
2534,1,1.0554e-05,225.24,15.951,1.1977235222874691e-08,-4.248522994927744e-09,0
2534,1,1.0554e-05,225.24,15.951,1.2533022382983149e-08,-2.1041533143151296e-09,0
2534,1,1.0554e-05,225.24,15.951,1.2708e-08,1.0414999999999691e-10,0
2514,1,1.0536e-05,225.29,15.939,6.2537e-09,-1.5546e-11,0
2514,1,1.0536e-05,225.29,15.939,6.161391779582455e-09,1.0706337873473544e-09,0
2514,1,1.0536e-05,225.29,15.939,5.881872787756976e-09,2.1242829088329966e-09,0
2514,1,1.0536e-05,225.29,15.939,5.4236360676467445e-09,3.1133867690727665e-09,0
2514,1,1.0536e-05,225.29,15.939,4.800604910113339e-09,4.007891947783983e-09,0
2514,1,1.0536e-05,225.29,15.939,4.031709801609439e-09,4.780619357752966e-09,0
2514,1,1.0536e-05,225.29,15.939,3.140313230927233e-09,5.408090067646744e-09,0
2514,1,1.0536e-05,225.29,15.939,2.153499831798473e-09,5.871238697460694e-09,0
2514,1,1.0536e-05,225.29,15.939,1.1012534300040102e-09,6.1559927104424356e-09,0
2514,1,1.0536e-05,225.29,15.939,1.5546000000000383e-11,6.2537e-09,0
2514,1,1.0536e-05,225.29,15.939,-1.0706337873473542e-09,6.161391779582455e-09,0
2514,1,1.0536e-05,225.29,15.939,-2.1242829088329966e-09,5.881872787756976e-09,0
2514,1,1.0536e-05,225.29,15.939,-3.1133867690727653e-09,5.4236360676467445e-09,0
2514,1,1.0536e-05,225.29,15.939,-4.0078919477839845e-09,4.800604910113339e-09,0
2514,1,1.0536e-05,225.29,15.939,-4.780619357752965e-09,4.031709801609439e-09,0
2514,1,1.0536e-05,225.29,15.939,-5.408090067646744e-09,3.140313230927232e-09,0
2514,1,1.0536e-05,225.29,15.939,-5.871238697460694e-09,2.153499831798473e-09,0
2514,1,1.0536e-05,225.29,15.939,-6.1559927104424356e-09,1.1012534300040096e-09,0
2514,1,1.0536e-05,225.29,15.939,-6.2537e-09,1.5546000000000764e-11,0
2514,1,1.0536e-05,225.29,15.939,-6.161391779582455e-09,-1.0706337873473552e-09,0
2514,1,1.0536e-05,225.29,15.939,-5.881872787756976e-09,-2.1242829088329958e-09,0
2514,1,1.0536e-05,225.29,15.939,-5.423636067646744e-09,-3.113386769072768e-09,0
2514,1,1.0536e-05,225.29,15.939,-4.800604910113339e-09,-4.007891947783983e-09,0
2514,1,1.0536e-05,225.29,15.939,-4.031709801609439e-09,-4.780619357752965e-09,0
2514,1,1.0536e-05,225.29,15.939,-3.140313230927236e-09,-5.408090067646742e-09,0
2514,1,1.0536e-05,225.29,15.939,-2.1534998317984713e-09,-5.871238697460695e-09,0
2514,1,1.0536e-05,225.29,15.939,-1.10125343000401e-09,-6.1559927104424356e-09,0
2514,1,1.0536e-05,225.29,15.939,-1.554600000000115e-11,-6.2537e-09,0
2514,1,1.0536e-05,225.29,15.939,1.070633787347352e-09,-6.161391779582455e-09,0
2514,1,1.0536e-05,225.29,15.939,2.1242829088329987e-09,-5.881872787756975e-09,0
2514,1,1.0536e-05,225.29,15.939,3.113386769072768e-09,-5.423636067646744e-09,0
2514,1,1.0536e-05,225.29,15.939,4.007891947783983e-09,-4.80060491011334e-09,0
2514,1,1.0536e-05,225.29,15.939,4.780619357752964e-09,-4.03170980160944e-09,0
2514,1,1.0536e-05,225.29,15.939,5.408090067646741e-09,-3.140313230927236e-09,0
2514,1,1.0536e-05,225.29,15.939,5.871238697460695e-09,-2.1534998317984713e-09,0
2514,1,1.0536e-05,225.29,15.939,6.1559927104424356e-09,-1.1012534300040102e-09,0
2514,1,1.0536e-05,225.29,15.939,6.2537e-09,-1.5546000000001527e-11,0
2552,1,1.0518e-05,225.57,15.847,2.0411e-07,4.949300000000001e-10,0
2552,1,1.0518e-05,225.57,15.847,2.0092316677474906e-07,3.593074044479547e-08,0
2552,1,1.0518e-05,225.57,15.847,1.9163138479907558e-07,7.027481352300781e-08,0
2552,1,1.0518e-05,225.57,15.847,1.7651698016644173e-07,1.0248362195309499e-07,0
2552,1,1.0518e-05,225.57,15.847,1.5603919641335243e-07,1.315785173893524e-07,0
2552,1,1.0518e-05,225.57,15.847,1.3082024063688664e-07,1.5667546615667673e-07,0
2552,1,1.0518e-05,225.57,15.847,1.0162637804690496e-07,1.7701191016644175e-07,0
2552,1,1.0518e-05,225.57,15.847,6.934464938539668e-08,1.919699368581479e-07,0
2552,1,1.0518e-05,225.57,15.847,3.495591864239883e-08,2.0109505415989444e-07,0
2552,1,1.0518e-05,225.57,15.847,-4.949299999999877e-10,2.0411e-07,0
2552,1,1.0518e-05,225.57,15.847,-3.5930740444795466e-08,2.0092316677474906e-07,0
2552,1,1.0518e-05,225.57,15.847,-7.027481352300781e-08,1.9163138479907558e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.0248362195309498e-07,1.7651698016644173e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.315785173893524e-07,1.5603919641335243e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.566754661566767e-07,1.3082024063688667e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.7701191016644175e-07,1.0162637804690492e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.919699368581479e-07,6.934464938539668e-08,0
2552,1,1.0518e-05,225.57,15.847,-2.0109505415989444e-07,3.495591864239881e-08,0
2552,1,1.0518e-05,225.57,15.847,-2.0411e-07,-4.94929999999975e-10,0
2552,1,1.0518e-05,225.57,15.847,-2.0092316677474906e-07,-3.59307404447955e-08,0
2552,1,1.0518e-05,225.57,15.847,-1.9163138479907558e-07,-7.02748135230078e-08,0
2552,1,1.0518e-05,225.57,15.847,-1.7651698016644173e-07,-1.0248362195309505e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.5603919641335243e-07,-1.315785173893524e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.3082024063688667e-07,-1.566754661566767e-07,0
2552,1,1.0518e-05,225.57,15.847,-1.0162637804690504e-07,-1.7701191016644172e-07,0
2552,1,1.0518e-05,225.57,15.847,-6.934464938539663e-08,-1.9196993685814792e-07,0
2552,1,1.0518e-05,225.57,15.847,-3.495591864239882e-08,-2.0109505415989444e-07,0
2552,1,1.0518e-05,225.57,15.847,4.949299999999624e-10,-2.0411e-07,0
2552,1,1.0518e-05,225.57,15.847,3.59307404447954e-08,-2.0092316677474906e-07,0
2552,1,1.0518e-05,225.57,15.847,7.027481352300786e-08,-1.9163138479907555e-07,0
2552,1,1.0518e-05,225.57,15.847,1.0248362195309505e-07,-1.7651698016644173e-07,0
2552,1,1.0518e-05,225.57,15.847,1.315785173893524e-07,-1.5603919641335243e-07,0
2552,1,1.0518e-05,225.57,15.847,1.5667546615667668e-07,-1.308202406368867e-07,0
2552,1,1.0518e-05,225.57,15.847,1.7701191016644172e-07,-1.0162637804690504e-07,0
2552,1,1.0518e-05,225.57,15.847,1.9196993685814792e-07,-6.934464938539663e-08,0
2552,1,1.0518e-05,225.57,15.847,2.0109505415989444e-07,-3.495591864239882e-08,0
2552,1,1.0518e-05,225.57,15.847,2.0411e-07,4.949299999999501e-10,0
2535,1,1.0526e-05,224.52,15.886,0.057171000000000013,-1.3756e-06,0
2535,1,1.0526e-05,224.52,15.886,0.05630268291789415,0.009926285263851031,0
2535,1,1.0526e-05,224.52,15.886,0.053723637305860335,0.019552340972902656,0
2535,1,1.0526e-05,224.52,15.886,0.04951222615976016,0.028584308695454558,0
2535,1,1.0526e-05,224.52,15.886,0.04379641107619098,0.03674775666265318,0
2535,1,1.0526e-05,224.52,15.886,0.0367498642041251,0.04379464263891921,0
2535,1,1.0526e-05,224.52,15.886,0.028586691304545456,0.049510850559760136,0
2535,1,1.0526e-05,224.52,15.886,0.019554926255240968,0.053722696340042016,0
2535,1,1.0526e-05,224.52,15.886,0.009928994666941122,0.05630220517702776,0
2535,1,1.0526e-05,224.52,15.886,1.3756000000035008e-06,0.057171000000000013,0
2535,1,1.0526e-05,224.52,15.886,-0.009926285263851031,0.05630268291789415,0
2535,1,1.0526e-05,224.52,15.886,-0.019552340972902656,0.053723637305860335,0
2535,1,1.0526e-05,224.52,15.886,-0.028584308695454544,0.04951222615976016,0
2535,1,1.0526e-05,224.52,15.886,-0.03674775666265319,0.04379641107619098,0
2535,1,1.0526e-05,224.52,15.886,-0.0437946426389192,0.03674986420412511,0
2535,1,1.0526e-05,224.52,15.886,-0.04951085055976015,0.028586691304545445,0
2535,1,1.0526e-05,224.52,15.886,-0.053722696340042016,0.019554926255240968,0
2535,1,1.0526e-05,224.52,15.886,-0.05630220517702776,0.009928994666941115,0
2535,1,1.0526e-05,224.52,15.886,-0.057171000000000013,1.3756000000070016e-06,0
2535,1,1.0526e-05,224.52,15.886,-0.05630268291789415,-0.00992628526385104,0
2535,1,1.0526e-05,224.52,15.886,-0.053723637305860335,-0.019552340972902645,0
2535,1,1.0526e-05,224.52,15.886,-0.04951222615976015,-0.02858430869545456,0
2535,1,1.0526e-05,224.52,15.886,-0.04379641107619098,-0.03674775666265318,0
2535,1,1.0526e-05,224.52,15.886,-0.03674986420412511,-0.0437946426389192,0
2535,1,1.0526e-05,224.52,15.886,-0.028586691304545477,-0.049510850559760136,0
2535,1,1.0526e-05,224.52,15.886,-0.01955492625524095,-0.053722696340042016,0
2535,1,1.0526e-05,224.52,15.886,-0.00992899466694112,-0.05630220517702776,0
2535,1,1.0526e-05,224.52,15.886,-1.3756000000105022e-06,-0.057171000000000013,0
2535,1,1.0526e-05,224.52,15.886,0.009926285263851012,-0.05630268291789416,0
2535,1,1.0526e-05,224.52,15.886,0.019552340972902676,-0.05372363730586033,0
2535,1,1.0526e-05,224.52,15.886,0.02858430869545456,-0.04951222615976015,0
2535,1,1.0526e-05,224.52,15.886,0.03674775666265318,-0.043796411076190984,0
2535,1,1.0526e-05,224.52,15.886,0.0437946426389192,-0.03674986420412511,0
2535,1,1.0526e-05,224.52,15.886,0.04951085055976013,-0.028586691304545477,0
2535,1,1.0526e-05,224.52,15.886,0.053722696340042016,-0.019554926255240957,0
2535,1,1.0526e-05,224.52,15.886,0.05630220517702776,-0.00992899466694112,0
2535,1,1.0526e-05,224.52,15.886,0.057171000000000013,-1.375600000014003e-06,0
2471,1,1.1561e-05,225.25,15.877,0.03167,5.858800000000001e-07,0
2471,1,1.1561e-05,225.25,15.877,0.03118875980090229,0.005500014765878018,0
2471,1,1.1561e-05,225.25,15.877,0.029759864917528144,0.010832328486236591,0
2471,1,1.1561e-05,225.25,15.877,0.02742673159785317,0.015835507386963564,0
2471,1,1.1561e-05,225.25,15.877,0.02426025091717327,0.02035753240889103,0
2471,1,1.1561e-05,225.25,15.877,0.02035663478865437,0.024261004109982796,0
2471,1,1.1561e-05,225.25,15.877,0.015834492613036433,0.02742731747785317,0
2471,1,1.1561e-05,225.25,15.877,0.010831227392011264,0.02976026568305128,0
2471,1,1.1561e-05,225.25,15.877,0.00549886080754535,0.03118896327489096,0
2471,1,1.1561e-05,225.25,15.877,-5.858799999980609e-07,0.03167,0
2471,1,1.1561e-05,225.25,15.877,-0.005500014765878017,0.03118875980090229,0
2471,1,1.1561e-05,225.25,15.877,-0.010832328486236591,0.029759864917528144,0
2471,1,1.1561e-05,225.25,15.877,-0.01583550738696356,0.02742673159785317,0
2471,1,1.1561e-05,225.25,15.877,-0.020357532408891037,0.02426025091717327,0
2471,1,1.1561e-05,225.25,15.877,-0.02426100410998279,0.02035663478865437,0
2471,1,1.1561e-05,225.25,15.877,-0.02742731747785317,0.015834492613036426,0
2471,1,1.1561e-05,225.25,15.877,-0.02976026568305128,0.010831227392011266,0
2471,1,1.1561e-05,225.25,15.877,-0.03118896327489096,0.005498860807545346,0
2471,1,1.1561e-05,225.25,15.877,-0.03167,-5.858799999961216e-07,0
2471,1,1.1561e-05,225.25,15.877,-0.03118875980090229,-0.005500014765878023,0
2471,1,1.1561e-05,225.25,15.877,-0.029759864917528144,-0.010832328486236591,0
2471,1,1.1561e-05,225.25,15.877,-0.02742673159785317,-0.015835507386963567,0
2471,1,1.1561e-05,225.25,15.877,-0.02426025091717327,-0.02035753240889103,0
2471,1,1.1561e-05,225.25,15.877,-0.02035663478865437,-0.02426100410998279,0
2471,1,1.1561e-05,225.25,15.877,-0.015834492613036443,-0.027427317477853163,0
2471,1,1.1561e-05,225.25,15.877,-0.010831227392011256,-0.029760265683051287,0
2471,1,1.1561e-05,225.25,15.877,-0.005498860807545348,-0.03118896327489096,0
2471,1,1.1561e-05,225.25,15.877,5.858799999941824e-07,-0.03167,0
2471,1,1.1561e-05,225.25,15.877,0.005500014765878007,-0.031188759800902292,0
2471,1,1.1561e-05,225.25,15.877,0.010832328486236602,-0.029759864917528137,0
2471,1,1.1561e-05,225.25,15.877,0.015835507386963567,-0.02742673159785317,0
2471,1,1.1561e-05,225.25,15.877,0.02035753240889103,-0.024260250917173272,0
2471,1,1.1561e-05,225.25,15.877,0.024261004109982786,-0.020356634788654373,0
2471,1,1.1561e-05,225.25,15.877,0.02742731747785316,-0.015834492613036443,0
2471,1,1.1561e-05,225.25,15.877,0.029760265683051287,-0.010831227392011256,0
2471,1,1.1561e-05,225.25,15.877,0.03118896327489096,-0.00549886080754535,0
2471,1,1.1561e-05,225.25,15.877,0.03167,5.858799999922431e-07,0
2292,1,1.0487e-05,225.31,15.927,0.008248100000000001,-1.7503e-07,0
2292,1,1.0487e-05,225.31,15.927,0.00812282322126053,0.0014320951633135985,0
2292,1,1.0487e-05,225.31,15.927,0.007750738569289939,0.0028208518697650327,0
2292,1,1.0487e-05,225.31,15.927,0.00714315164795443,0.0041238984195735755,0
2292,1,1.0487e-05,225.31,15.927,0.006318523678404967,0.005301642402696666,0
2292,1,1.0487e-05,225.31,15.927,0.005301910564214425,0.0063182986641743205,0
2292,1,1.0487e-05,225.31,15.927,0.004124201580426426,0.0071429766179544295,0
2292,1,1.0487e-05,225.31,15.927,0.0028211808185638646,0.007750618841718565,0
2292,1,1.0487e-05,225.31,15.927,0.0014324399051156187,0.008122762433979457,0
2292,1,1.0487e-05,225.31,15.927,1.7503000000050507e-07,0.008248100000000001,0
2292,1,1.0487e-05,225.31,15.927,-0.0014320951633135985,0.00812282322126053,0
2292,1,1.0487e-05,225.31,15.927,-0.0028208518697650327,0.007750738569289939,0
2292,1,1.0487e-05,225.31,15.927,-0.004123898419573575,0.00714315164795443,0
2292,1,1.0487e-05,225.31,15.927,-0.005301642402696666,0.006318523678404967,0
2292,1,1.0487e-05,225.31,15.927,-0.006318298664174319,0.005301910564214426,0
2292,1,1.0487e-05,225.31,15.927,-0.0071429766179544295,0.004124201580426424,0
2292,1,1.0487e-05,225.31,15.927,-0.007750618841718565,0.002821180818563866,0
2292,1,1.0487e-05,225.31,15.927,-0.008122762433979457,0.0014324399051156176,0
2292,1,1.0487e-05,225.31,15.927,-0.008248100000000001,1.750300000010101e-07,0
2292,1,1.0487e-05,225.31,15.927,-0.00812282322126053,-0.0014320951633135998,0
2292,1,1.0487e-05,225.31,15.927,-0.007750738569289939,-0.0028208518697650322,0
2292,1,1.0487e-05,225.31,15.927,-0.00714315164795443,-0.004123898419573577,0
2292,1,1.0487e-05,225.31,15.927,-0.006318523678404967,-0.005301642402696666,0
2292,1,1.0487e-05,225.31,15.927,-0.005301910564214426,-0.006318298664174319,0
2292,1,1.0487e-05,225.31,15.927,-0.004124201580426428,-0.007142976617954428,0
2292,1,1.0487e-05,225.31,15.927,-0.0028211808185638638,-0.007750618841718565,0
2292,1,1.0487e-05,225.31,15.927,-0.0014324399051156178,-0.008122762433979457,0
2292,1,1.0487e-05,225.31,15.927,-1.7503000000151516e-07,-0.008248100000000001,0
2292,1,1.0487e-05,225.31,15.927,0.0014320951633135955,-0.008122823221260532,0
2292,1,1.0487e-05,225.31,15.927,0.0028208518697650353,-0.007750738569289937,0
2292,1,1.0487e-05,225.31,15.927,0.004123898419573577,-0.00714315164795443,0
2292,1,1.0487e-05,225.31,15.927,0.005301642402696666,-0.006318523678404968,0
2292,1,1.0487e-05,225.31,15.927,0.006318298664174318,-0.005301910564214428,0
2292,1,1.0487e-05,225.31,15.927,0.007142976617954427,-0.004124201580426428,0
2292,1,1.0487e-05,225.31,15.927,0.007750618841718565,-0.002821180818563864,0
2292,1,1.0487e-05,225.31,15.927,0.008122762433979457,-0.0014324399051156185,0
2292,1,1.0487e-05,225.31,15.927,0.008248100000000001,-1.750300000020202e-07,0
2547,1,1.052e-05,225.48,15.856,0.018092,1.4503e-07,0
2547,1,1.052e-05,225.48,15.856,0.01781711668330166,0.003141785657018523,0
2547,1,1.052e-05,225.48,15.856,0.01700086929207727,0.006187964716668791,0
2547,1,1.052e-05,225.48,15.856,0.015668059090268062,0.00904612559966431,0
2547,1,1.052e-05,225.48,15.856,0.01385918284142152,0.011629424533874454,0
2547,1,1.052e-05,225.48,15.856,0.011629202335023285,0.013859369288395585,0
2547,1,1.052e-05,225.48,15.856,0.00904587440033569,0.01566820412026806,0
2547,1,1.052e-05,225.48,15.856,0.006187692149427207,0.017000968498440037,0
2547,1,1.052e-05,225.48,15.856,0.003141500003681686,0.017817167051692076,0
2547,1,1.052e-05,225.48,15.856,-1.4502999999889216e-07,0.018092,0
2547,1,1.052e-05,225.48,15.856,-0.0031417856570185227,0.01781711668330166,0
2547,1,1.052e-05,225.48,15.856,-0.006187964716668791,0.01700086929207727,0
2547,1,1.052e-05,225.48,15.856,-0.009046125599664308,0.015668059090268062,0
2547,1,1.052e-05,225.48,15.856,-0.011629424533874456,0.01385918284142152,0
2547,1,1.052e-05,225.48,15.856,-0.013859369288395582,0.011629202335023287,0
2547,1,1.052e-05,225.48,15.856,-0.015668204120268068,0.009045874400335687,0
2547,1,1.052e-05,225.48,15.856,-0.017000968498440037,0.006187692149427209,0
