origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
5789,1,1.1105e-05,328.65,4.4926,-0.009001486112372779,-0.051047433559013713,1
5789,1,1.1105e-05,328.65,4.4926,-4.3950000000952217e-07,-0.051835,1
5789,1,1.1105e-05,328.65,4.4926,0.009000620466357866,-0.051047586195761885,1
5789,1,1.1105e-05,328.65,4.4926,0.017728201134379215,-0.04870911731629055,1
5789,1,1.1105e-05,328.65,4.4926,0.02591711938183504,-0.044890646555166384,1
5789,1,1.1105e-05,328.65,4.4926,0.03331855907156901,-0.039708196214226686,1
5789,1,1.1105e-05,328.65,4.4926,0.03970763120391777,-0.033319232424634526,1
5789,1,1.1105e-05,328.65,4.4926,0.044890207055166366,-0.025917880618164992,1
5789,1,1.1105e-05,328.65,4.4926,0.04870881668058457,-0.017729027124192866,1
5789,1,1.1105e-05,328.65,4.4926,0.051047433559013713,-0.009001486112372784,1
5789,1,1.1105e-05,328.65,4.4926,0.051835,-4.39500000012696e-07,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.11439,3.9223e-07,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.11265209075704175,0.019864001314465127,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.10749130474113926,0.039124052770659896,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.09906444982390196,0.057195339681144125,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.08762757172779577,0.07352877513765514,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.07352817420643132,0.08762807596896405,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.05719466031885589,0.09906484205390194,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.03912331561938661,0.10749157304226087,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.01986322877217521,0.1126522269770912,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-3.9222999999299563e-07,0.11439,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.019864001314465123,0.11265209075704175,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.039124052770659896,0.10749130474113926,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.0571953396811441,0.09906444982390196,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.07352877513765516,0.08762757172779577,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.08762807596896402,0.07352817420643132,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.09906484205390197,0.057194660318855874,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.10749157304226087,0.03912331561938662,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.1126522269770912,0.019863228772175192,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.11439,-3.9222999998599136e-07,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.11265209075704175,-0.019864001314465144,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.10749130474113926,-0.03912405277065989,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.09906444982390193,-0.05719533968114415,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.08762757172779577,-0.07352877513765514,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.07352817420643132,-0.08762807596896402,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.05719466031885592,-0.09906484205390192,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.039123315619386576,-0.10749157304226087,1
5779,1,1.0405999999999997e-05,230.35,4.3237,-0.019863228772175195,-0.1126522269770912,1
5779,1,1.0405999999999997e-05,230.35,4.3237,3.9222999997898687e-07,-0.11439,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.019864001314465085,-0.11265209075704175,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.03912405277065993,-0.10749130474113924,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.05719533968114415,-0.09906444982390193,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.07352877513765514,-0.08762757172779577,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.08762807596896402,-0.07352817420643135,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.09906484205390192,-0.05719466031885592,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.10749157304226087,-0.03912331561938658,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.1126522269770912,-0.0198632287721752,1
5779,1,1.0405999999999997e-05,230.35,4.3237,0.11439,3.922299999719826e-07,1
5784,1,1.0673e-05,288.02,4.2151,0.075714,4.6683e-07,1
5784,1,1.0673e-05,288.02,4.2151,0.07456365314738754,0.013148057861677302,1
5784,1,1.0673e-05,288.02,4.2151,0.07114772742492076,0.025896151808465846,1
5784,1,1.0673e-05,288.02,4.2151,0.06557001400713501,0.03785740428663925,1
5784,1,1.0673e-05,288.02,4.2151,0.05799998889377048,0.04866837869233402,1
5784,1,1.0673e-05,288.02,4.2151,0.048667663467279264,0.05800058903885014,1
5784,1,1.0673e-05,288.02,4.2151,0.03785659571336076,0.06557048083713499,1
5784,1,1.0673e-05,288.02,4.2151,0.02589527445505353,0.07114804675544778,1
5784,1,1.0673e-05,288.02,4.2151,0.013147138386070631,0.07456381527574511,1
5784,1,1.0673e-05,288.02,4.2151,-4.6682999999536393e-07,0.075714,1
5784,1,1.0673e-05,288.02,4.2151,-0.0131480578616773,0.07456365314738754,1
5784,1,1.0673e-05,288.02,4.2151,-0.025896151808465846,0.07114772742492076,1
5784,1,1.0673e-05,288.02,4.2151,-0.03785740428663924,0.06557001400713501,1
5784,1,1.0673e-05,288.02,4.2151,-0.04866837869233403,0.05799998889377048,1
5784,1,1.0673e-05,288.02,4.2151,-0.05800058903885012,0.04866766346727927,1
5784,1,1.0673e-05,288.02,4.2151,-0.06557048083713499,0.037856595713360745,1
5784,1,1.0673e-05,288.02,4.2151,-0.07114804675544778,0.025895274455053532,1
5784,1,1.0673e-05,288.02,4.2151,-0.07456381527574511,0.01314713838607062,1
5784,1,1.0673e-05,288.02,4.2151,-0.075714,-4.668299999907277e-07,1
5784,1,1.0673e-05,288.02,4.2151,-0.07456365314738754,-0.013148057861677312,1
5784,1,1.0673e-05,288.02,4.2151,-0.07114772742492076,-0.025896151808465842,1
5784,1,1.0673e-05,288.02,4.2151,-0.06557001400713501,-0.03785740428663927,1
5784,1,1.0673e-05,288.02,4.2151,-0.05799998889377048,-0.04866837869233402,1
5784,1,1.0673e-05,288.02,4.2151,-0.04866766346727927,-0.05800058903885012,1
5784,1,1.0673e-05,288.02,4.2151,-0.03785659571336079,-0.06557048083713497,1
5784,1,1.0673e-05,288.02,4.2151,-0.025895274455053508,-0.07114804675544778,1
5784,1,1.0673e-05,288.02,4.2151,-0.013147138386070623,-0.07456381527574511,1
5784,1,1.0673e-05,288.02,4.2151,4.668299999860915e-07,-0.075714,1
5784,1,1.0673e-05,288.02,4.2151,0.013148057861677276,-0.07456365314738754,1
5784,1,1.0673e-05,288.02,4.2151,0.025896151808465863,-0.07114772742492076,1
5784,1,1.0673e-05,288.02,4.2151,0.03785740428663927,-0.06557001400713501,1
5784,1,1.0673e-05,288.02,4.2151,0.04866837869233402,-0.05799998889377048,1
5784,1,1.0673e-05,288.02,4.2151,0.05800058903885012,-0.048667663467279285,1
5784,1,1.0673e-05,288.02,4.2151,0.06557048083713496,-0.03785659571336079,1
5784,1,1.0673e-05,288.02,4.2151,0.07114804675544778,-0.025895274455053508,1
5784,1,1.0673e-05,288.02,4.2151,0.07456381527574511,-0.01314713838607063,1
5784,1,1.0673e-05,288.02,4.2151,0.075714,4.6682999998145544e-07,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.039757,1.2717e-06,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.039152781008118816,0.0069049829795236545,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.0373589245775691,0.013598889845304465,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.03442993612825793,0.019879601324505992,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.03045481149207797,0.025556281177026057,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.02555433281958943,0.03045644635808445,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.01987739867549401,0.034431207828257926,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.013596499831092762,0.03735979447160162,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.006902478219484647,0.0391532226648939,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-1.2716999999975657e-06,0.039757,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.006904982979523654,0.039152781008118816,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.013598889845304465,0.0373589245775691,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.01987960132450598,0.03442993612825793,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.02555628117702606,0.03045481149207797,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.03045644635808444,0.02555433281958944,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.03443120782825793,0.019877398675494,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.03735979447160162,0.013596499831092766,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.0391532226648939,0.006902478219484642,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.039757,-1.2716999999951313e-06,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.039152781008118816,-0.006904982979523661,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.0373589245775691,-0.01359888984530446,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.034429936128257926,-0.019879601324505995,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.03045481149207797,-0.025556281177026057,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.02555433281958944,-0.03045644635808444,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.019877398675494026,-0.03443120782825792,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.013596499831092752,-0.037359794471601634,1
5826,1,1.0895999999999999e-05,355.91,4.2643,-0.006902478219484643,-0.0391532226648939,1
5826,1,1.0895999999999999e-05,355.91,4.2643,1.271699999992697e-06,-0.039757,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.006904982979523641,-0.039152781008118816,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.013598889845304477,-0.037358924577569085,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.019879601324505995,-0.034429936128257926,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.025556281177026057,-0.030454811492077974,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.03045644635808444,-0.02555433281958944,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.03443120782825792,-0.019877398675494026,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.037359794471601634,-0.013596499831092752,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.0391532226648939,-0.006902478219484646,1
5826,1,1.0895999999999999e-05,355.91,4.2643,0.039757,1.2716999999902623e-06,1
5824,1,1.0233e-05,305.92,4.3474,0.06846000000000001,5.6336e-08,1
5824,1,1.0233e-05,305.92,4.3474,0.06741992898857202,0.011888009723207624,1
5824,1,1.0233e-05,305.92,4.3474,0.0643313375509565,0.023414751950598767,1
5824,1,1.0233e-05,305.92,4.3474,0.05928807097508267,0.034230048788407144,1
5824,1,1.0233e-05,305.92,4.3474,0.05244336636384246,0.04400528291502023,1
5824,1,1.0233e-05,305.92,4.3474,0.044005196603260736,0.05244343878800802,1
5824,1,1.0233e-05,305.92,4.3474,0.03422995121159286,0.059288127311082676,1
5824,1,1.0233e-05,305.92,4.3474,0.023414646073551804,0.06433137608705009,1
5824,1,1.0233e-05,305.92,4.3474,0.011887898762948485,0.06741994855385951,1
5824,1,1.0233e-05,305.92,4.3474,-5.633599999580804e-08,0.06846000000000001,1
5824,1,1.0233e-05,305.92,4.3474,-0.011888009723207624,0.06741992898857202,1
5824,1,1.0233e-05,305.92,4.3474,-0.023414751950598767,0.0643313375509565,1
5824,1,1.0233e-05,305.92,4.3474,-0.03423004878840714,0.05928807097508267,1
5824,1,1.0233e-05,305.92,4.3474,-0.04400528291502023,0.05244336636384246,1
5824,1,1.0233e-05,305.92,4.3474,-0.05244343878800802,0.04400519660326075,1
5824,1,1.0233e-05,305.92,4.3474,-0.059288127311082676,0.03422995121159285,1
5824,1,1.0233e-05,305.92,4.3474,-0.06433137608705009,0.023414646073551808,1
5824,1,1.0233e-05,305.92,4.3474,-0.06741994855385951,0.011887898762948473,1
5824,1,1.0233e-05,305.92,4.3474,-0.06846000000000001,-5.633599999161607e-08,1
5824,1,1.0233e-05,305.92,4.3474,-0.06741992898857202,-0.011888009723207634,1
5824,1,1.0233e-05,305.92,4.3474,-0.0643313375509565,-0.023414751950598764,1
5824,1,1.0233e-05,305.92,4.3474,-0.05928807097508267,-0.034230048788407165,1
5824,1,1.0233e-05,305.92,4.3474,-0.05244336636384246,-0.04400528291502023,1
5824,1,1.0233e-05,305.92,4.3474,-0.04400519660326075,-0.05244343878800802,1
5824,1,1.0233e-05,305.92,4.3474,-0.034229951211592884,-0.059288127311082676,1
5824,1,1.0233e-05,305.92,4.3474,-0.023414646073551787,-0.0643313760870501,1
5824,1,1.0233e-05,305.92,4.3474,-0.011887898762948478,-0.06741994855385951,1
5824,1,1.0233e-05,305.92,4.3474,5.63359999874241e-08,-0.06846000000000001,1
5824,1,1.0233e-05,305.92,4.3474,0.0118880097232076,-0.06741992898857202,1
5824,1,1.0233e-05,305.92,4.3474,0.023414751950598788,-0.06433133755095649,1
5824,1,1.0233e-05,305.92,4.3474,0.034230048788407165,-0.05928807097508267,1
5824,1,1.0233e-05,305.92,4.3474,0.04400528291502023,-0.05244336636384247,1
5824,1,1.0233e-05,305.92,4.3474,0.052443438788008,-0.04400519660326077,1
5824,1,1.0233e-05,305.92,4.3474,0.05928812731108265,-0.034229951211592884,1
5824,1,1.0233e-05,305.92,4.3474,0.0643313760870501,-0.02341464607355179,1
5824,1,1.0233e-05,305.92,4.3474,0.06741994855385951,-0.01188789876294848,1
5824,1,1.0233e-05,305.92,4.3474,0.06846000000000001,5.633599998323214e-08,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.097024,1.4747e-06,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.09554973134928887,0.016849493085949616,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.09117223246202663,0.033185548150737564,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.08402451142678137,0.04851327712766295,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.07432374813028772,0.06236695472796705,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.062364695356486526,0.07432564396806374,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.048510722872337056,0.08402598612678137,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.03318277662132182,0.09117324121623732,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.016846588493962887,0.09555024350722408,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-1.474699999994059e-06,0.097024,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.016849493085949612,0.09554973134928887,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.033185548150737564,0.09117223246202663,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.048513277127662936,0.08402451142678137,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.06236695472796705,0.07432374813028772,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.07432564396806372,0.06236469535648654,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.08402598612678139,0.048510722872337035,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.09117324121623732,0.033182776621321824,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.09555024350722408,0.016846588493962877,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.097024,-1.474699999988118e-06,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.09554973134928887,-0.016849493085949633,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.09117223246202663,-0.03318554815073755,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.08402451142678137,-0.04851327712766297,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.07432374813028772,-0.06236695472796705,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.06236469535648654,-0.07432564396806372,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.04851072287233709,-0.08402598612678136,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.03318277662132179,-0.09117324121623734,1
5796,1,1.0327000000000001e-05,256.19,4.2083,-0.01684658849396288,-0.09555024350722408,1
5796,1,1.0327000000000001e-05,256.19,4.2083,1.4746999999821768e-06,-0.097024,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.01684949308594958,-0.09554973134928887,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.033185548150737584,-0.0911722324620266,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.04851327712766297,-0.08402451142678137,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.06236695472796705,-0.07432374813028772,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.07432564396806371,-0.06236469535648655,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.08402598612678135,-0.04851072287233709,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.09117324121623734,-0.0331827766213218,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.09555024350722408,-0.016846588493962887,1
5796,1,1.0327000000000001e-05,256.19,4.2083,0.097024,1.474699999976236e-06,1
5831,1,1.0239e-05,286.07,4.4771,0.072237,1.2538e-06,1
5831,1,1.0239e-05,286.07,4.4771,0.07113933993425771,0.012545058162086772,1
5831,1,1.0239e-05,286.07,4.4771,0.06788014702285597,0.02470768728002427,1
5831,1,1.0239e-05,286.07,4.4771,0.0625584501931765,0.036119585822651255,1
5831,1,1.0239e-05,286.07,4.4771,0.05533594651048058,0.04643400902744931,1
5831,1,1.0239e-05,286.07,4.4771,0.046432088094403766,0.05533755836469064,1
5831,1,1.0239e-05,286.07,4.4771,0.03611741417734874,0.06255970399317648,1
5831,1,1.0239e-05,286.07,4.4771,0.0247053309068084,0.06788100467256736,1
5831,1,1.0239e-05,286.07,4.4771,0.012542588658165323,0.07113977537442802,1
5831,1,1.0239e-05,286.07,4.4771,-1.2537999999955768e-06,0.072237,1
5831,1,1.0239e-05,286.07,4.4771,-0.01254505816208677,0.07113933993425771,1
5831,1,1.0239e-05,286.07,4.4771,-0.02470768728002427,0.06788014702285597,1
5831,1,1.0239e-05,286.07,4.4771,-0.03611958582265125,0.0625584501931765,1
5831,1,1.0239e-05,286.07,4.4771,-0.04643400902744932,0.05533594651048058,1
5831,1,1.0239e-05,286.07,4.4771,-0.05533755836469064,0.046432088094403766,1
5831,1,1.0239e-05,286.07,4.4771,-0.0625597039931765,0.036117414177348726,1
5831,1,1.0239e-05,286.07,4.4771,-0.06788100467256736,0.0247053309068084,1
5831,1,1.0239e-05,286.07,4.4771,-0.07113977537442802,0.012542588658165314,1
5831,1,1.0239e-05,286.07,4.4771,-0.072237,-1.2537999999911536e-06,1
5831,1,1.0239e-05,286.07,4.4771,-0.07113933993425771,-0.012545058162086785,1
5831,1,1.0239e-05,286.07,4.4771,-0.06788014702285597,-0.02470768728002427,1
5831,1,1.0239e-05,286.07,4.4771,-0.06255845019317649,-0.03611958582265127,1
5831,1,1.0239e-05,286.07,4.4771,-0.05533594651048058,-0.04643400902744931,1
5831,1,1.0239e-05,286.07,4.4771,-0.046432088094403766,-0.05533755836469064,1
5831,1,1.0239e-05,286.07,4.4771,-0.03611741417734877,-0.06255970399317648,1
5831,1,1.0239e-05,286.07,4.4771,-0.024705330906808376,-0.06788100467256737,1
5831,1,1.0239e-05,286.07,4.4771,-0.01254258865816532,-0.07113977537442802,1
5831,1,1.0239e-05,286.07,4.4771,1.2537999999867303e-06,-0.072237,1
5831,1,1.0239e-05,286.07,4.4771,0.012545058162086743,-0.07113933993425772,1
5831,1,1.0239e-05,286.07,4.4771,0.02470768728002429,-0.06788014702285594,1
5831,1,1.0239e-05,286.07,4.4771,0.03611958582265127,-0.06255845019317649,1
5831,1,1.0239e-05,286.07,4.4771,0.04643400902744931,-0.05533594651048058,1
5831,1,1.0239e-05,286.07,4.4771,0.05533755836469062,-0.04643208809440378,1
5831,1,1.0239e-05,286.07,4.4771,0.06255970399317648,-0.03611741417734877,1
5831,1,1.0239e-05,286.07,4.4771,0.06788100467256737,-0.024705330906808383,1
5831,1,1.0239e-05,286.07,4.4771,0.07113977537442802,-0.012542588658165323,1
5831,1,1.0239e-05,286.07,4.4771,0.072237,1.2537999999823071e-06,1
5794,1,1.0567e-05,271.58,4.1696,0.08807899999999999,6.4553e-06,1
5794,1,1.0567e-05,271.58,4.1696,0.08673976112648098,0.015301115070213572,1
5794,1,1.0567e-05,271.58,4.1696,0.08276497850357081,0.03013085820175653,1
5794,1,1.0567e-05,271.58,4.1696,0.07627542388992956,0.044045090453789036,1
5794,1,1.0567e-05,271.58,4.1696,0.06746827911861965,0.05662103492027435,1
5794,1,1.0567e-05,271.58,4.1696,0.05661114482688704,0.06747657789233326,1
5794,1,1.0567e-05,271.58,4.1696,0.04403390954621096,0.07628187918992957,1
5794,1,1.0567e-05,271.58,4.1696,0.030118726206206627,0.08276939418883321,1
5794,1,1.0567e-05,271.58,4.1696,0.015288400611237544,0.08674200302864356,1
5794,1,1.0567e-05,271.58,4.1696,-6.455299999994608e-06,0.08807899999999999,1
5794,1,1.0567e-05,271.58,4.1696,-0.015301115070213572,0.08673976112648098,1
5794,1,1.0567e-05,271.58,4.1696,-0.03013085820175653,0.08276497850357081,1
5794,1,1.0567e-05,271.58,4.1696,-0.044045090453789015,0.07627542388992956,1
5794,1,1.0567e-05,271.58,4.1696,-0.056621034920274364,0.06746827911861965,1
5794,1,1.0567e-05,271.58,4.1696,-0.06747657789233326,0.05661114482688704,1
5794,1,1.0567e-05,271.58,4.1696,-0.07628187918992957,0.04403390954621094,1
5794,1,1.0567e-05,271.58,4.1696,-0.08276939418883321,0.030118726206206627,1
5794,1,1.0567e-05,271.58,4.1696,-0.08674200302864356,0.015288400611237532,1
5794,1,1.0567e-05,271.58,4.1696,-0.08807899999999999,-6.455299999989213e-06,1
