origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3641,1,1.0312e-05,251.62,4.7993,0.034209742653192175,-0.09399837453309663,1
3641,1,1.0312e-05,251.62,4.7993,0.05001266623474189,-0.08662986854055739,1
3641,1,1.0312e-05,251.62,4.7993,0.0642959802603792,-0.07662915782924196,1
3641,1,1.0312e-05,251.62,4.7993,0.07662569346114076,-0.06430010893350986,1
3641,1,1.0312e-05,251.62,4.7993,0.08662717374055738,-0.05001733376525816,1
3641,1,1.0312e-05,251.62,4.7993,0.09399653118133218,-0.03421480722054112,1
3641,1,1.0312e-05,251.62,4.7993,0.098509851586702,-0.017372681071955862,1
3641,1,1.0312e-05,251.62,4.7993,0.10003,-2.6948000000245004e-06,1
3656,1,1.0425e-05,225.63,4.7446,0.12153,1.0390999999999998e-07,1
3656,1,1.0425e-05,225.63,4.7446,0.11968366817979152,0.021103565363235655,1
3656,1,1.0425e-05,225.63,4.7446,0.11420080866479836,0.04156580566182875,1
3656,1,1.0425e-05,225.63,4.7446,0.10524801536692284,0.0607650899886997,1
3656,1,1.0425e-05,225.63,4.7446,0.09309731438018888,0.0781180578048832,1
3656,1,1.0425e-05,225.63,4.7446,0.07811789860552704,0.09309744796430992,1
3656,1,1.0425e-05,225.63,4.7446,0.06076491001130031,0.10524811927692282,1
3656,1,1.0425e-05,225.63,4.7446,0.0415656103749083,0.11420087974342452,1
3656,1,1.0425e-05,225.63,4.7446,0.02110336070048844,0.11968370426735578,1
3656,1,1.0425e-05,225.63,4.7446,-1.039099999925584e-07,0.12153,1
3656,1,1.0425e-05,225.63,4.7446,-0.021103565363235655,0.11968366817979152,1
3656,1,1.0425e-05,225.63,4.7446,-0.04156580566182875,0.11420080866479836,1
3656,1,1.0425e-05,225.63,4.7446,-0.06076508998869967,0.10524801536692284,1
3656,1,1.0425e-05,225.63,4.7446,-0.0781180578048832,0.09309731438018888,1
3656,1,1.0425e-05,225.63,4.7446,-0.09309744796430992,0.07811789860552705,1
3656,1,1.0425e-05,225.63,4.7446,-0.10524811927692283,0.060764910011300285,1
3656,1,1.0425e-05,225.63,4.7446,-0.11420087974342452,0.041565610374908316,1
3656,1,1.0425e-05,225.63,4.7446,-0.11968370426735578,0.021103360700488426,1
3656,1,1.0425e-05,225.63,4.7446,-0.12153,-1.0390999998511685e-07,1
3656,1,1.0425e-05,225.63,4.7446,-0.11968366817979152,-0.021103565363235675,1
3656,1,1.0425e-05,225.63,4.7446,-0.11420080866479836,-0.041565805661828735,1
3656,1,1.0425e-05,225.63,4.7446,-0.10524801536692284,-0.06076508998869973,1
3656,1,1.0425e-05,225.63,4.7446,-0.09309731438018888,-0.0781180578048832,1
3656,1,1.0425e-05,225.63,4.7446,-0.07811789860552705,-0.09309744796430992,1
3656,1,1.0425e-05,225.63,4.7446,-0.06076491001130035,-0.1052481192769228,1
3656,1,1.0425e-05,225.63,4.7446,-0.041565610374908274,-0.11420087974342455,1
3656,1,1.0425e-05,225.63,4.7446,-0.021103360700488436,-0.11968370426735578,1
3656,1,1.0425e-05,225.63,4.7446,1.0390999997767528e-07,-0.12153,1
3656,1,1.0425e-05,225.63,4.7446,0.021103565363235613,-0.11968366817979152,1
3656,1,1.0425e-05,225.63,4.7446,0.041565805661828784,-0.11420080866479836,1
3656,1,1.0425e-05,225.63,4.7446,0.06076508998869973,-0.10524801536692284,1
3656,1,1.0425e-05,225.63,4.7446,0.0781180578048832,-0.0930973143801889,1
3656,1,1.0425e-05,225.63,4.7446,0.0930974479643099,-0.07811789860552706,1
3656,1,1.0425e-05,225.63,4.7446,0.1052481192769228,-0.06076491001130035,1
3656,1,1.0425e-05,225.63,4.7446,0.11420087974342455,-0.04156561037490828,1
3656,1,1.0425e-05,225.63,4.7446,0.11968370426735578,-0.02110336070048844,1
3656,1,1.0425e-05,225.63,4.7446,0.12153,1.0390999997023372e-07,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.085361,-6.060600000000001e-07,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.08406427984608966,0.01482218524124005,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.08021330908763401,0.02919461194431265,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.07392509752244347,0.04267997513664378,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.06539070927693781,0.054868528881557486,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.054869457419347886,0.06538993014122038,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.04268102486335623,0.07392449146244348,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.02919575096453217,0.08021289451817787,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.01482337894641364,0.08406406936366054,1
3669,1,1.0705999999999999e-05,270.94,4.5969,6.060600000052269e-07,0.085361,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.014822185241240047,0.08406427984608966,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.02919461194431265,0.08021330908763401,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.04267997513664377,0.07392509752244347,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.054868528881557486,0.06539070927693781,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.06538993014122035,0.054869457419347886,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.07392449146244348,0.04268102486335621,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.08021289451817787,0.029195750964532176,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.08406406936366054,0.014823378946413628,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.085361,6.060600000104537e-07,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.08406427984608966,-0.014822185241240059,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.08021330908763401,-0.02919461194431265,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.07392509752244346,-0.0426799751366438,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.06539070927693781,-0.054868528881557486,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.054869457419347886,-0.06538993014122035,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.04268102486335625,-0.07392449146244348,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.02919575096453215,-0.08021289451817787,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-0.014823378946413631,-0.08406406936366054,1
3669,1,1.0705999999999999e-05,270.94,4.5969,-6.060600000156807e-07,-0.085361,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.01482218524124002,-0.08406427984608966,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.029194611944312682,-0.08021330908763401,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.0426799751366438,-0.07392509752244346,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.054868528881557486,-0.06539070927693783,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.06538993014122034,-0.05486945741934792,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.07392449146244345,-0.04268102486335625,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.08021289451817787,-0.02919575096453215,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.08406406936366054,-0.014823378946413638,1
3669,1,1.0705999999999999e-05,270.94,4.5969,0.085361,-6.060600000209075e-07,1
3637,1,1.0825e-05,311.52,4.4647,0.062817,2.363e-06,1
3637,1,1.0825e-05,311.52,4.4647,0.06186225829032405,0.01091038467722393,1
3637,1,1.0825e-05,311.52,4.4647,0.05902786316630972,0.021486899836951446,1
3637,1,1.0825e-05,311.52,4.4647,0.05439993628952708,0.03141054641802914,1
3637,1,1.0825e-05,311.52,4.4647,0.04811909487628315,0.040379799440698416,1
3637,1,1.0825e-05,311.52,4.4647,0.04037617911466025,0.04812213269052653,1
3637,1,1.0825e-05,311.52,4.4647,0.03140645358197086,0.054402299289527084,1
3637,1,1.0825e-05,311.52,4.4647,0.02148245884962562,0.059029479553507076,1
3637,1,1.0825e-05,311.52,4.4647,0.0109057304757832,0.0618630789516117,1
3637,1,1.0825e-05,311.52,4.4647,-2.3629999999961537e-06,0.062817,1
3637,1,1.0825e-05,311.52,4.4647,-0.010910384677223928,0.06186225829032405,1
3637,1,1.0825e-05,311.52,4.4647,-0.021486899836951446,0.05902786316630972,1
3637,1,1.0825e-05,311.52,4.4647,-0.03141054641802913,0.05439993628952708,1
3637,1,1.0825e-05,311.52,4.4647,-0.04037979944069843,0.04811909487628315,1
3637,1,1.0825e-05,311.52,4.4647,-0.048122132690526516,0.040376179114660266,1
3637,1,1.0825e-05,311.52,4.4647,-0.054402299289527084,0.03140645358197085,1
3637,1,1.0825e-05,311.52,4.4647,-0.059029479553507076,0.021482458849625626,1
3637,1,1.0825e-05,311.52,4.4647,-0.0618630789516117,0.010905730475783193,1
3637,1,1.0825e-05,311.52,4.4647,-0.062817,-2.362999999992308e-06,1
3637,1,1.0825e-05,311.52,4.4647,-0.06186225829032405,-0.01091038467722394,1
3637,1,1.0825e-05,311.52,4.4647,-0.05902786316630972,-0.02148689983695144,1
3637,1,1.0825e-05,311.52,4.4647,-0.05439993628952707,-0.03141054641802915,1
3637,1,1.0825e-05,311.52,4.4647,-0.04811909487628315,-0.040379799440698416,1
3637,1,1.0825e-05,311.52,4.4647,-0.040376179114660266,-0.048122132690526516,1
3637,1,1.0825e-05,311.52,4.4647,-0.03140645358197088,-0.05440229928952707,1
3637,1,1.0825e-05,311.52,4.4647,-0.0214824588496256,-0.059029479553507076,1
3637,1,1.0825e-05,311.52,4.4647,-0.010905730475783195,-0.0618630789516117,1
3637,1,1.0825e-05,311.52,4.4647,2.362999999988461e-06,-0.062817,1
3637,1,1.0825e-05,311.52,4.4647,0.010910384677223908,-0.06186225829032405,1
3637,1,1.0825e-05,311.52,4.4647,0.02148689983695147,-0.05902786316630972,1
3637,1,1.0825e-05,311.52,4.4647,0.03141054641802915,-0.05439993628952707,1
3637,1,1.0825e-05,311.52,4.4647,0.040379799440698416,-0.04811909487628317,1
3637,1,1.0825e-05,311.52,4.4647,0.048122132690526516,-0.040376179114660266,1
3637,1,1.0825e-05,311.52,4.4647,0.05440229928952706,-0.03140645358197088,1
3637,1,1.0825e-05,311.52,4.4647,0.059029479553507076,-0.0214824588496256,1
3637,1,1.0825e-05,311.52,4.4647,0.0618630789516117,-0.010905730475783198,1
3637,1,1.0825e-05,311.52,4.4647,0.062817,2.362999999984614e-06,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.088798,-6.683199999999999e-07,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.08744907490452815,0.015418952713750588,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.08344305391944927,0.030370076671660407,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.0769016579652506,0.044398421217902134,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.06802364404789432,0.05707774220212309,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.05707876612776755,0.06802278487226371,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.04439957878209787,0.07690098964525058,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.030371332702405062,0.08344259676164491,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.01542026904718558,0.08744884279942795,1
3632,1,1.0419000000000001e-05,269.3,4.544,6.683200000054373e-07,0.088798,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.015418952713750584,0.08744907490452815,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.030370076671660407,0.08344305391944927,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.04439842121790212,0.0769016579652506,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.0570777422021231,0.06802364404789432,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.0680227848722637,0.05707876612776756,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.07690098964525059,0.044399578782097854,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.08344259676164491,0.03037133270240507,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.08744884279942795,0.015420269047185568,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.088798,6.683200000108747e-07,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.08744907490452815,-0.0154189527137506,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.08344305391944927,-0.030370076671660407,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.07690165796525059,-0.04439842121790215,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.06802364404789432,-0.05707774220212309,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.05707876612776756,-0.0680227848722637,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.0443995787820979,-0.07690098964525056,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.030371332702405038,-0.08344259676164492,1
3632,1,1.0419000000000001e-05,269.3,4.544,-0.015420269047185572,-0.08744884279942795,1
3632,1,1.0419000000000001e-05,269.3,4.544,-6.683200000163119e-07,-0.088798,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.015418952713750557,-0.08744907490452816,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.03037007667166043,-0.08344305391944927,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.04439842121790215,-0.07690165796525059,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.05707774220212309,-0.06802364404789432,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.06802278487226368,-0.05707876612776758,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.07690098964525055,-0.0443995787820979,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.08344259676164492,-0.030371332702405045,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.08744884279942795,-0.015420269047185575,1
3632,1,1.0419000000000001e-05,269.3,4.544,0.088798,-6.683200000217492e-07,1
3619,1,1.0185e-05,249.35,4.3458,0.10174,4.7827e-08,1
3619,1,1.0185e-05,249.35,4.3458,0.10019433248639063,0.01766701269623389,1
3619,1,1.0185e-05,249.35,4.3458,0.09560431088096093,0.034797174324632515,1
3619,1,1.0185e-05,249.35,4.3458,0.08810940066752879,0.05087004141939698,1
3619,1,1.0185e-05,249.35,4.3458,0.07793733090032183,0.0653972480471161,1
3619,1,1.0185e-05,249.35,4.3458,0.06539717477190092,0.07793739238552783,1
3619,1,1.0185e-05,249.35,4.3458,0.050869958580603024,0.08810944849452879,1
3619,1,1.0185e-05,249.35,4.3458,0.034797084439274574,0.0956043435965557,1
3619,1,1.0185e-05,249.35,4.3458,0.017666918495433098,0.10019434909653344,1
3619,1,1.0185e-05,249.35,4.3458,-4.782699999377024e-08,0.10174,1
3619,1,1.0185e-05,249.35,4.3458,-0.01766701269623389,0.10019433248639063,1
3619,1,1.0185e-05,249.35,4.3458,-0.034797174324632515,0.09560431088096093,1
3619,1,1.0185e-05,249.35,4.3458,-0.050870041419396966,0.08810940066752879,1
3619,1,1.0185e-05,249.35,4.3458,-0.0653972480471161,0.07793733090032183,1
3619,1,1.0185e-05,249.35,4.3458,-0.07793739238552781,0.06539717477190092,1
3619,1,1.0185e-05,249.35,4.3458,-0.08810944849452879,0.050869958580603,1
3619,1,1.0185e-05,249.35,4.3458,-0.0956043435965557,0.034797084439274574,1
3619,1,1.0185e-05,249.35,4.3458,-0.10019434909653344,0.017666918495433084,1
3619,1,1.0185e-05,249.35,4.3458,-0.10174,-4.7826999987540445e-08,1
3619,1,1.0185e-05,249.35,4.3458,-0.10019433248639063,-0.01766701269623391,1
3619,1,1.0185e-05,249.35,4.3458,-0.09560431088096093,-0.0347971743246325,1
3619,1,1.0185e-05,249.35,4.3458,-0.08810940066752879,-0.050870041419397015,1
3619,1,1.0185e-05,249.35,4.3458,-0.07793733090032183,-0.0653972480471161,1
3619,1,1.0185e-05,249.35,4.3458,-0.06539717477190092,-0.07793739238552781,1
3619,1,1.0185e-05,249.35,4.3458,-0.050869958580603065,-0.08810944849452877,1
3619,1,1.0185e-05,249.35,4.3458,-0.03479708443927454,-0.09560434359655573,1
3619,1,1.0185e-05,249.35,4.3458,-0.017666918495433087,-0.10019434909653344,1
3619,1,1.0185e-05,249.35,4.3458,4.782699998131066e-08,-0.10174,1
3619,1,1.0185e-05,249.35,4.3458,0.017667012696233858,-0.10019433248639066,1
3619,1,1.0185e-05,249.35,4.3458,0.034797174324632536,-0.09560431088096093,1
3619,1,1.0185e-05,249.35,4.3458,0.050870041419397015,-0.08810940066752879,1
3619,1,1.0185e-05,249.35,4.3458,0.0653972480471161,-0.07793733090032183,1
3619,1,1.0185e-05,249.35,4.3458,0.0779373923855278,-0.06539717477190095,1
3619,1,1.0185e-05,249.35,4.3458,0.08810944849452876,-0.050869958580603065,1
3619,1,1.0185e-05,249.35,4.3458,0.09560434359655573,-0.034797084439274546,1
3619,1,1.0185e-05,249.35,4.3458,0.10019434909653344,-0.017666918495433094,1
3619,1,1.0185e-05,249.35,4.3458,0.10174,4.782699997508089e-08,1
3687,1,1.018e-05,242.6,4.3659,0.1037,8.957799999999998e-07,1
3687,1,1.018e-05,242.6,4.3659,0.10212440843680136,0.01800819819514967,1
3687,1,1.018e-05,242.6,4.3659,0.09744581840069473,0.0354683306207277,1
3687,1,1.018e-05,242.6,4.3659,0.0898063864824463,0.0518507757682362,1
3687,1,1.018e-05,242.6,4.3659,0.07943823295515302,0.06665776133178537,1
3687,1,1.018e-05,242.6,4.3659,0.06665638891720288,0.07943938454772302,1
3687,1,1.018e-05,242.6,4.3659,0.051849224231763816,0.08980728226244629,1
3687,1,1.018e-05,242.6,4.3659,0.035466647105016014,0.09744643115030267,1
3687,1,1.018e-05,242.6,4.3659,0.018006433852971692,0.10212471953793056,1
3687,1,1.018e-05,242.6,4.3659,-8.957799999936503e-07,0.1037,1
3687,1,1.018e-05,242.6,4.3659,-0.01800819819514967,0.10212440843680136,1
3687,1,1.018e-05,242.6,4.3659,-0.0354683306207277,0.09744581840069473,1
3687,1,1.018e-05,242.6,4.3659,-0.05185077576823618,0.0898063864824463,1
3687,1,1.018e-05,242.6,4.3659,-0.06665776133178539,0.07943823295515302,1
3687,1,1.018e-05,242.6,4.3659,-0.07943938454772301,0.0666563889172029,1
3687,1,1.018e-05,242.6,4.3659,-0.0898072822624463,0.05184922423176379,1
3687,1,1.018e-05,242.6,4.3659,-0.09744643115030267,0.035466647105016014,1
3687,1,1.018e-05,242.6,4.3659,-0.10212471953793056,0.018006433852971675,1
3687,1,1.018e-05,242.6,4.3659,-0.1037,-8.957799999873005e-07,1
3687,1,1.018e-05,242.6,4.3659,-0.10212440843680136,-0.018008198195149684,1
3687,1,1.018e-05,242.6,4.3659,-0.09744581840069473,-0.03546833062072769,1
3687,1,1.018e-05,242.6,4.3659,-0.08980638648244628,-0.05185077576823622,1
3687,1,1.018e-05,242.6,4.3659,-0.07943823295515302,-0.06665776133178537,1
3687,1,1.018e-05,242.6,4.3659,-0.0666563889172029,-0.07943938454772301,1
3687,1,1.018e-05,242.6,4.3659,-0.05184922423176384,-0.08980728226244628,1
