"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4738,0,1e-05,457.77,2.5396,0.044211,-3.731e-07
4721,0,1e-05,576.17,2.8137,0.0087395,-2.5495e-06
4750,0,1e-05,487.34,2.6529,0.036448,-1.2779e-06
4760,0,1e-05,473.1,2.5241,0.042592,-3.416e-07
4734,0,1e-05,576.59,2.6208,0.015254,-6.7697e-07
4752,0,1e-05,558.02,2.6765,0.020304,5.4018e-07
4762,0,1e-05,511.38,2.5735,0.032464,7.9084e-07
4771,0,1e-05,496.86,2.4373,0.03892,-3.435e-08
4740,0,1e-05,501.12,2.5241,0.037743,-8.8248e-07
4711,0,1e-05,555.68,2.5904,0.023838,-3.8175e-07
4748,0,1e-05,451.93,2.3633,0.047592,1.2604e-06
4747,0,1e-05,562.64,2.6448,0.020625,-2.5144e-07
4773,0,1e-05,486.63,2.3915,0.041697,-4.5537e-07
4739,0,1e-05,566.71,2.4821,0.022443,8.4815e-07
4768,0,1e-05,441.66,2.3204,0.051577,-7.2447e-07
4693,0,1e-05,539.22,2.4343,0.029886,-3.5887e-07
4763,0,1e-05,555.12,2.52,0.026512,-2.7637e-07
4754,0,1e-05,586.1,2.6102,0.0093304,-8.368e-07
4744,0,1e-05,586.35,2.6428,0.0011607,-3.4253e-07
4765,0,1e-05,515.53,2.4063,0.035254,-1.3341e-07
4758,0,1e-05,574.2,2.5361,0.021348,-2.2694e-09
4766,0,1e-05,519.06,2.371,0.036884,9.7399e-07
4777,0,1e-05,545.66,2.3931,0.031047,1.9742e-07
4759,0,1e-05,560.12,2.5225,0.025159,3.0121e-07
4783,0,1e-05,503.96,2.2453,0.040776,-1.6586e-06
4780,0,1e-05,521.78,2.2439,0.037496,-6.9475e-07
4781,0,1e-05,562.19,2.3665,0.029649,2.3285e-07
4784,0,1e-05,564.89,2.3008,0.029063,-1.375e-07
4770,0,1e-05,576.12,2.4306,0.023546,1.4518e-07
4774,0,1e-05,543.99,2.2948,0.034826,-4.1048e-07
4789,0,1e-05,467.06,2.1435,0.048739,2.8989e-07
4795,0,1e-05,474.13,2.1719,0.048543,-8.6815e-07
4757,0,1e-05,567.13,2.3339,0.027481,5.311e-07
4786,0,1e-05,512.7,2.1713,0.041008,2.7628e-06
4776,0,1e-05,580.11,2.3839,0.023727,8.5305e-07
4778,0,1e-05,517.1,2.1327,0.041647,-3.5351e-07
4788,0,1e-05,538.87,2.2121,0.036038,6.5455e-07
4767,0,1e-05,537.59,2.1894,0.035155,1.4598e-06
4756,0,1e-05,585.59,2.2955,0.023487,-4.8941e-08
4787,0,1e-05,589.99,2.2168,0.02152,3.2393e-06
4791,0,1e-05,591.48,2.1534,0.017941,8.6224e-07
4798,0,1e-05,588.73,2.1767,0.024088,-2.0214e-07
4792,0,1e-05,577.7,2.1988,0.028737,2.1605e-07
4790,0,1e-05,544.82,2.1572,0.036706,2.1263e-06
4802,0,1e-05,560.55,2.1545,0.034353,-1.3141e-06
4797,0,1e-05,581.93,2.1364,0.027688,5.2542e-07
4730,0,1e-05,418.98,2.0461,0.056571,2.2081e-06
4803,0,1e-05,593.34,2.0345,0.0097691,-5.6997e-07
4772,0,1e-05,575.17,2.0976,0.031123,-1.4349e-07
4800,0,1e-05,566.01,2.096,0.033421,1.0273e-06
4794,0,1e-05,541.63,2.0632,0.038057,1.5001e-07
4804,0,1e-05,587.35,2.0219,0.025108,-1.0042e-07
4806,0,1e-05,572.39,2.0335,0.033967,4.3351e-08
4809,0,1e-05,594.04,1.9446,0.015546,-1.8305e-07
4796,0,1e-05,588.62,1.9645,0.02605,6.6611e-07
4810,0,1e-05,574.25,1.9882,0.033322,1.3945e-06
4813,0,1e-05,586.77,1.9472,0.026453,-3.3955e-07
4785,0,1e-05,581.54,1.9492,0.031077,-3.3531e-07
4779,0,1e-05,577.04,1.9578,0.032959,2.0638e-07
4799,0,1e-05,565.1,1.955,0.036241,-6.3447e-07
4811,0,1e-05,594.93,1.869,0.016171,-1.0002e-07
4820,0,1e-05,582.29,1.9075,0.030199,4.3594e-08
4815,0,1e-05,587.24,1.8788,0.025873,1.8491e-07
4818,0,1e-05,594.27,1.8298,0.018074,-2.5806e-08
4761,0,1e-05,552.22,1.8669,0.041096,-1.0412e-08
4782,0,1e-05,566.65,1.8589,0.038086,-8.4844e-07
4822,0,1e-05,572.88,1.8511,0.03724,-2.8707e-07
4823,0,1e-05,564.52,1.8271,0.039773,1.3047e-06
4812,0,1e-05,540.86,1.8237,0.045163,-5.3173e-07
4825,0,1e-05,579.79,1.8233,0.033122,3.6119e-07
4819,0,1e-05,576.87,1.818,0.035996,-3.9239e-08
4807,0,1e-05,526.32,1.7972,0.046504,1.7635e-06
4824,0,1e-05,577.34,1.8023,0.036403,-5.8901e-08
4712,0,1e-05,510.64,1.7629,0.048689,4.3996e-07
4829,0,1e-05,566.14,1.7406,0.040323,-5.0042e-07
4805,0,1e-05,567.03,1.7312,0.042367,-1.527e-07
4830,0,1e-05,575.61,1.7107,0.038192,-4.4775e-08
4827,0,1e-05,558.1,1.6908,0.043794,4.0374e-07
4808,0,1e-05,552.67,1.7003,0.045429,2.4833e-07
4769,0,1e-05,542.37,1.6813,0.047329,-7.3133e-08
4826,0,1e-05,581.71,1.682,0.032171,-4.5339e-07
4801,0,1e-05,542.7,1.6821,0.047144,3.345e-08
4831,0,1e-05,562.71,1.6478,0.043451,6.6052e-08
4836,0,1e-05,581.13,1.6282,0.03284,-6.7779e-07
4839,0,1e-05,583.87,1.6276,0.028027,1.3209e-07
4832,0,1e-05,563.13,1.6396,0.045027,3.8455e-07
4816,0,1e-05,530.9,1.6232,0.049156,-2.5982e-07
4838,0,1e-05,590.04,1.6019,0.022366,-1.5538e-07
4749,0,1e-05,510.17,1.6098,0.052138,1.5736e-07
4843,0,1e-05,583.86,1.5928,0.02892,-3.287e-07
4840,0,1e-05,590.03,1.5796,0.023309,-3.2565e-07
4841,0,1e-05,569.8,1.5439,0.044212,-4.5905e-07
4852,0,1e-05,581.95,1.5256,0.030543,1.7488e-07
4844,0,1e-05,598.25,1.4707,0.017056,7.5164e-07
4833,0,1e-05,577.75,1.5105,0.038892,6.7844e-07
4858,0,1e-05,582.04,1.4941,0.030038,7.0896e-08
4828,0,1e-05,562.91,1.4956,0.045637,-2.5254e-07
4855,0,1e-05,584.18,1.469,0.029761,-1.0719e-07
4856,0,1e-05,581.95,1.4654,0.031647,4.6924e-07
4860,0,1e-05,588.57,1.4303,0.023822,-1.3604e-06
4853,0,1e-05,589.98,1.4086,0.022864,-4.1052e-07
4661,0,1e-05,511.62,1.4268,0.053991,1.6148e-08
4849,0,1e-05,568.49,1.4002,0.046339,1.6212e-06
4859,0,1e-05,581.17,1.3904,0.033243,1.6974e-06
4850,0,1e-05,574.09,1.3796,0.043904,-5.362e-08
4863,0,1e-05,587.1,1.3547,0.026635,-3.0385e-07
4854,0,1e-05,593.54,1.3414,0.020677,7.6396e-07
4842,0,1e-05,577.7,1.3275,0.041337,2.7007e-07
4857,0,1e-05,585.07,1.3225,0.028379,-5.9091e-07
4862,0,1e-05,585.42,1.3035,0.02799,-8.5647e-08
4817,0,1e-05,578.17,1.3027,0.040236,-2.7665e-07
4870,0,1e-05,581.15,1.3006,0.037037,-4.096e-07
4869,0,1e-05,584.21,1.2755,0.029996,-6.5059e-08
4837,0,1e-05,567.9,1.28,0.04834,3.5445e-07
4847,0,1e-05,576.18,1.2767,0.04383,1.1973e-07
4867,0,1e-05,582.13,1.2561,0.036341,-3.9171e-08
4875,0,1e-05,583.08,1.2297,0.036415,1.7348e-07
4846,0,1e-05,552.6,1.2439,0.051068,-2.1255e-07
4884,0,1e-05,585.07,1.2255,0.032687,3.7792e-08
4879,0,1e-05,581.05,1.2099,0.040635,8.8721e-08
4861,0,1e-05,588.72,1.1971,0.027637,-3.9748e-07
4877,0,1e-05,587.7,1.1825,0.031101,-1.8013e-07
4845,0,1e-05,575.65,1.186,0.046043,4.5996e-08
4873,0,1e-05,590.89,1.1571,0.028465,6.8865e-08
4866,0,1e-05,580.78,1.1572,0.044798,-8.2794e-08
4864,0,1e-05,585.09,1.1104,0.043477,-6.584e-08
4883,0,1e-05,592.14,1.0949,0.036104,1.6714e-07
4886,0,1e-05,592.82,1.0933,0.034954,-1.2302e-07
4882,0,1e-05,591.25,1.0757,0.041361,8.0858e-07
4887,0,1e-05,602.36,1.0734,0.024379,1.3307e-07
4389,0,1e-05,205.56,4.9368,0.15967,6.9345e-07
4521,1,1.0188e-05,202.52,4.4315,0.15234,1.1107e-08
2932,1,1.196e-05,230.67,15.53,0.14337,5.4129e-07
2821,1,1.0319e-05,228.43,15.381,0.18801,3.7896e-08
2816,1,1.0643e-05,230.87,15.459,0.14042,3.4958e-08
2903,1,1.1665e-05,227.38,15.693,0.20624,-5.4563e-07
3125,1,1.0286e-05,228.41,14.329,0.20847,3.8639e-07
3002,1,1.0448e-05,229.98,15.234,0.16209,2.1143e-07
3096,1,1.0221e-05,231.04,14.793,0.15745,-1.606e-06
3050,1,1.1326e-05,228.4,14.986,0.1979,9.5139e-07
3034,1,1.0865e-05,228.6,14.737,0.19772,2.4741e-07
2963,1,1.1717e-05,232.46,15.135,0.12391,1.1904e-07
3174,1,1.0294e-05,231.31,14.815,0.152,-2.2321e-07
2971,1,1.0101e-05,230.69,14.675,0.16503,-1.8173e-07
3018,1,1.027e-05,230.04,14.414,0.17983,9.5843e-07
3037,1,1.028e-05,233.61,14.283,0.13238,5.9766e-07
3215,1,1.0327e-05,232.45,13.946,0.15274,-8.0614e-08
3216,1,1.0344e-05,232.59,13.785,0.15215,-2.7208e-08
3211,1,1.0142e-05,234.46,13.683,0.13018,8.2035e-08
3264,1,1.0226e-05,233.81,13.438,0.14146,-3.4208e-07
3185,1,1.0573e-05,230.6,13.29,0.17932,-7.6152e-07
3337,1,1.0283e-05,228.52,13.345,0.20712,-1.4023e-07
3210,1,1.0108e-05,229.74,13.431,0.18997,2.2546e-08
3291,1,1.0233e-05,230.96,13.276,0.17432,2.1414e-07
3223,1,1.1322e-05,231.49,13.212,0.16785,-3.9025e-08
3267,1,1.0216e-05,228.3,13.48,0.2121,2.2866e-08
3198,1,1.11e-05,228.2,13.491,0.2147,-1.4022e-08
3298,1,1.1e-05,234.54,13.12,0.13373,-3.1669e-07
3209,1,1.0329e-05,231.26,13.17,0.16972,2.5813e-08
2970,1,1.0282e-05,227.11,15.352,0.21754,-9.1125e-07
3272,1,1.0125e-05,230.85,13.146,0.17491,-1.0449e-07
3107,1,1.0408e-05,228.6,14.618,0.20162,-1.4035e-06
3244,1,1.039e-05,231.74,13.979,0.16168,2.4103e-07
3338,1,1.0218e-05,229.58,13.005,0.1903,-1.5581e-07
3081,1,1.0418e-05,227.06,15.223,0.22081,-1.8821e-06
3331,1,1.1013e-05,227.8,12.481,0.211,6.8205e-07
3269,1,1.0363e-05,228.87,13.603,0.20494,-4.9993e-07
3396,1,1.0874e-05,235.1,12.329,0.13019,1.4643e-07
2752,1,1.0384e-05,231.34,15.759,0.12534,5.8477e-07
3064,1,1.0482e-05,229.51,14.792,0.18205,-1.3279e-06
3311,1,1.2107e-05,233.74,12.879,0.14035,-7.0203e-07
2929,1,1.081e-05,231.84,15.6,0.12133,1.6063e-07
3305,1,1.0648e-05,228.43,12.252,0.19853,-9.0775e-08
3048,1,1.0315e-05,232.83,14.783,0.13304,-2.4777e-07
3167,1,1.0447e-05,230.06,14.711,0.17561,4.3208e-09
3510,1,1.0259e-05,229.47,12.171,0.18598,6.2672e-08
3465,1,1.024e-05,233.19,12.149,0.14577,3.0737e-07
3351,1,1.0718e-05,228.47,11.818,0.19279,-1.916e-06
3466,1,1.0102e-05,232.01,12,0.15766,8.8685e-08
3040,1,1.2031e-05,230.6,15.813,0.14107,-1.4794e-06
3056,1,1.0568e-05,227.82,15.316,0.20411,-3.4901e-07
3170,1,1.0434e-05,231.35,14.328,0.16369,1.5316e-07
3014,1,1.0541e-05,231.54,15.152,0.13971,-2.0252e-06
3032,1,1.2722e-05,232.66,14.712,0.13685,1.7702e-07
2933,1,1.1218e-05,229.5,15.431,0.16918,1.3718e-07
3358,1,1.0352e-05,228.9,13.081,0.20248,3.7704e-07
2999,1,1.0608e-05,230.54,15.851,0.14149,-7.3306e-07
3571,1,1.0197e-05,226.75,11.462,0.2101,-1.4797e-06
2951,1,1.0516e-05,232.26,15.979,0.10328,4.3408e-08
3503,1,1.0199e-05,230.73,11.697,0.16808,-1.9277e-06
3442,1,1.0099e-05,227.74,12.173,0.20643,2.217e-07
3084,1,1.0542e-05,228.98,14.488,0.19851,-3.7951e-06
3408,1,1.0179e-05,228.9,12.124,0.18967,2.9083e-07
3164,1,1.2253e-05,228.02,14.404,0.21875,-1.3675e-06
3116,1,1.1953e-05,228.85,13.971,0.20153,-5.382e-07
3057,1,1.0563e-05,230.48,14.907,0.16523,1.3529e-07
3183,1,1.048e-05,230.17,14.513,0.17681,8.687e-07
3568,1,1.3597e-05,228.08,11.565,0.19672,-1.2761e-06
2856,1,1.066e-05,230.83,15.924,0.1348,2.5449e-07
3299,1,1.0412e-05,234.21,13.979,0.12961,6.5424e-07
3219,1,1.0502e-05,232.12,13.927,0.15885,-3.6914e-07
3532,1,1.0271e-05,227.31,11.853,0.2102,6.3469e-07
3252,1,1.0554e-05,229.19,13.454,0.20118,-1.1812e-06
3572,1,1.2132e-05,230.79,11.273,0.16409,7.157e-09
3412,1,1.0444e-05,228.15,12.278,0.20509,3.7983e-07
3024,1,1.0625e-05,228.81,15.425,0.18278,-1.4186e-06
3509,1,1.0276e-05,231.38,11.645,0.16043,-2.6061e-07
3255,1,1.1026e-05,228.82,13.389,0.2071,-9.8892e-07
3001,1,1.068e-05,230.62,15.434,0.14847,1.6905e-08
3621,1,1.0246e-05,227.02,11.056,0.19913,-6.1941e-07
3188,1,1.264e-05,230.66,14.112,0.17897,4.6558e-07
3263,1,1.048e-05,230.7,14.226,0.17535,-6.3703e-08
3101,1,1.0566e-05,232.97,14.656,0.13339,1.2466e-07
3581,1,1.1075e-05,233.16,11.221,0.14445,3.6114e-06
3270,1,1.2135e-05,232.62,13.418,0.1559,-1.5733e-07
3150,1,1.1605e-05,232.64,14.412,0.14773,5.1009e-07
3235,1,1.0528e-05,233.1,14.402,0.13811,6.7116e-07
3207,1,1.046e-05,231.37,13.419,0.17138,6.9455e-07
3665,1,1.0238e-05,228.1,11.022,0.18276,-6.8169e-08
3431,1,1.0288e-05,227.96,11.557,0.1934,-1.822e-07
3474,1,1.0334e-05,228.66,12.761,0.2045,6.4103e-07
3300,1,1.0431e-05,231.7,13.319,0.16544,8.7886e-08
3690,1,1.0201e-05,224.76,10.548,0.21984,-3.5009e-06
3383,1,1.0303e-05,234.1,11.451,0.13654,-8.4605e-07
3707,1,1.0222e-05,229.77,10.744,0.16709,2.7611e-07
3353,1,1.0444e-05,232.29,14.071,0.15437,1.3804e-06
3232,1,1.0557e-05,230.03,13.925,0.18941,2.0373e-06
3457,1,1.0362e-05,229.88,12.636,0.18706,-4.6068e-07
3055,1,1.0624e-05,230.75,15.583,0.14543,1.6878e-06
3471,1,1.0353e-05,229.82,12.537,0.1871,-1.2225e-06
3384,1,1.0429e-05,229.21,12.614,0.19585,8.9409e-07
3314,1,1.0462e-05,231.99,13.83,0.16217,2.5575e-06
3739,1,1.0999e-05,226.23,10.887,0.20772,2.9481e-06
3007,1,1.2868e-05,229.68,15.492,0.16903,-8.1024e-07
2995,1,1.0656e-05,231.63,15.733,0.1217,3.1067e-07
3179,1,1.1188e-05,231.78,14.177,0.16248,1.03e-08
3671,1,1.0074e-05,233.88,10.816,0.13712,-8.1628e-07
3684,1,1.0263e-05,229.06,10.901,0.17826,-7.838e-08
3762,1,1.3203e-05,225.81,10.594,0.20893,-3.4534e-07
3115,1,1.1107e-05,234.44,14.554,0.11464,-1.3241e-07
3208,1,1.0534e-05,233.32,14.089,0.14176,1.9991e-08
3327,1,1.0479e-05,234.12,13.346,0.13806,-9.0061e-07
3155,1,1.0608e-05,233.16,14.666,0.1314,-1.4644e-06
2874,1,1.0929e-05,232.38,15.951,0.099856,-5.7969e-08
3086,1,1.082e-05,229.94,14.92,0.1767,-2.032e-06
2991,1,1.2406e-05,229.88,15.72,0.16117,8.043e-07
3667,1,1.0307e-05,234.37,10.932,0.13614,4.4316e-07
3577,1,1.0384e-05,233.07,11.609,0.14894,1.0821e-06
3452,1,1.0406e-05,231.43,12.963,0.17111,2.5522e-06
3404,1,1.0427e-05,232.53,12.845,0.15769,-3.7438e-07
3712,1,1.0075e-05,231.11,10.308,0.15549,2.5052e-08
3716,1,1.1235e-05,232.53,10.557,0.14941,-1.3838e-06
3512,1,1.0399e-05,233.02,12.237,0.15107,-4.0196e-07
2775,1,1.0362e-05,226.92,15.488,0.21864,2.9985e-08
3698,1,1.0092e-05,228.58,10.616,0.17415,-4.2508e-07
3217,1,1.0587e-05,233.84,14.459,0.1272,-5.851e-07
3148,1,1.0633e-05,233.34,14.829,0.12369,3.7226e-07
3010,1,1.02e-05,227.32,15.109,0.21406,-4.3523e-07
3093,1,1.3021e-05,231.94,15.171,0.13914,1.0748e-06
3563,1,1.0417e-05,228.92,11.801,0.19263,-1.2657e-06
3140,1,1.0689e-05,234.09,14.716,0.11537,-4.1129e-08
2884,1,1.1013e-05,232.52,15.933,0.097395,2.78e-08
2939,1,1.0675e-05,230.76,15.82,0.14075,5.4334e-09
3245,1,1.2084e-05,234.67,14.228,0.12206,-2.6084e-07
3146,1,1.0482e-05,235.36,14.411,0.10463,1.9442e-09
3485,1,1.021e-05,224.98,10.679,0.21537,-2.6211e-08
3258,1,1.0561e-05,234.94,13.984,0.12112,2.2511e-07
3197,1,1.0671e-05,233.9,14.388,0.12952,1.6172e-06
3247,1,1.0618e-05,233.74,13.952,0.13994,-5.6434e-07
3701,1,1.1628e-05,225.32,10.13,0.20141,-1.407e-07
3355,1,1.041e-05,233.35,12.209,0.14837,2.0923e-06
3354,1,1.0455e-05,233.47,12.409,0.14873,4.4388e-07
3398,1,1.035e-05,235.71,12.819,0.12156,-7.4752e-07
3279,1,1.1846e-05,235.07,13.735,0.12548,2.2394e-07
3392,1,1.0467e-05,235.18,13.232,0.12774,-2.0058e-06
3628,1,1.0567e-05,224.5,10.573,0.21955,-1.9116e-09
3859,1,1.0269e-05,232.49,9.7196,0.14564,-5.3594e-07
3718,1,1.2757e-05,231.71,9.6844,0.1488,-1.7166e-06
3049,1,1.0703e-05,232.72,15.588,0.10478,-3.0547e-06
3794,1,1.0134e-05,230.46,9.8435,0.15465,-1.9145e-06
3744,1,1.0496e-05,231.74,9.8486,0.14708,4.8075e-07
3333,1,1.0542e-05,235.45,13.299,0.1246,-5.6976e-07
3626,1,1.0375e-05,224.51,10.508,0.21659,4.6088e-07
3847,1,1.0225e-05,232.38,9.8975,0.14859,-1.0941e-07
3459,1,1.2357e-05,234.7,12.353,0.13718,1.837e-07
3025,1,1.0658e-05,233.01,15.514,0.099281,-2.523e-07
3685,1,1.0701e-05,234.34,10.614,0.13878,3.3668e-07
3004,1,1.2831e-05,233.11,15.514,0.10305,-1.5405e-06
3307,1,1.0269e-05,235.89,12.997,0.1192,6.3244e-09
3479,1,1.0487e-05,234.81,12.548,0.13605,1.3771e-07
3281,1,1.0299e-05,236.42,13.566,0.10842,-1.9566e-07
3129,1,1.06e-05,235.43,14.452,0.10311,2.4993e-07
3815,1,1.0263e-05,234.74,10.142,0.13553,-1.2146e-08
3462,1,1.2945e-05,235.12,11.927,0.13435,1.2525e-06
3020,1,1.0672e-05,232.98,15.666,0.09518,1.0153e-06
3705,1,1.063e-05,226.36,9.6502,0.18125,6.5744e-07
3692,1,1.0094e-05,223.89,10.313,0.22349,1.2536e-07
3866,1,1.0712e-05,232.72,9.3336,0.14374,-1.8738e-06
3868,1,1.0487e-05,233.91,9.3105,0.1343,4.3297e-08
3611,1,1.2298e-05,235.19,11.57,0.13546,2.9281e-07
3087,1,1.0651e-05,233.81,15.282,0.096668,9.1398e-07
3746,1,1.0199e-05,224.01,10.082,0.21573,-5.8406e-08
3456,1,1.0218e-05,235.7,12.049,0.12538,6.7684e-07
3505,1,1.0345e-05,235.65,11.97,0.1267,-2.2852e-07
3854,1,1.0204e-05,229.84,9.4527,0.15381,3.9287e-07
3940,1,1.1974e-05,233.25,9.2405,0.1419,-1.7166e-07
3852,1,1.1714e-05,231.59,9.2317,0.14604,-9.1479e-07
3527,1,1.0449e-05,236.21,12.368,0.12174,3.6581e-07
3778,1,1.1232e-05,235.15,9.5092,0.13166,1.1932e-06
2882,1,1.2157e-05,234.52,15.749,0.051938,2.8312e-06
2870,1,1.1269e-05,235.4,15.715,2.9886e-06,-3.4919e-09
2967,1,1.0807e-05,234.17,15.749,0.061414,9.995e-07
2924,1,1.0806e-05,235,15.662,0.040081,2.7331e-07
2975,1,1.0731e-05,235.12,15.831,0.0014148,7.3476e-08
2988,1,1.0783e-05,235.89,15.532,0.0075167,-9.0364e-07
2985,1,1.0422e-05,234.96,15.902,3.7163e-06,4.3646e-09
2965,1,1.1203e-05,236.08,15.466,1.6831e-06,-1.2032e-08
2936,1,1.0804e-05,233.51,15.981,0.071531,-1.2794e-07
2960,1,1.0582e-05,234.87,15.974,0.0012739,-3.0218e-07
3041,1,1.0626e-05,235.8,15.536,9.7978e-07,1.0657e-09
2968,1,1.0749e-05,234.22,15.504,0.078243,-1.247e-06
3017,1,1.064e-05,236.97,15.206,0.004966,7.9294e-07
3097,1,1.0608e-05,235.28,15.123,0.075525,-1.0602e-07
2990,1,1.0655e-05,236.12,15.223,0.046005,-6.7942e-08
2961,1,1.0667e-05,232.79,15.919,0.091148,3.8154e-07
3008,1,1.1378e-05,236.49,15.337,2.9405e-07,-1.5524e-09
3026,1,1.0516e-05,236.37,14.973,0.060562,1.7387e-07
2982,1,1.0609e-05,236.08,15.437,0.017159,-1.305e-07
3060,1,1.0684e-05,237.24,15.121,0.0054554,-1.4264e-07
2969,1,1.0725e-05,233.22,15.895,0.082048,9.7184e-07
3156,1,1.0624e-05,236.73,15.1,0.040452,-5.0999e-07
3117,1,1.0715e-05,236.61,14.976,0.054985,3.3427e-07
2948,1,1.1295e-05,236.4,15.315,0.024275,1.016e-06
2942,1,1.0856e-05,235.52,15.546,0.031381,1.5904e-07
3046,1,1.0468e-05,237.15,15.134,2.3435e-06,8.7591e-09
3015,1,1.0776e-05,235.17,15.703,0.030183,7.5449e-08
3052,1,1.1081e-05,238.05,14.844,0.020569,6.4291e-07
3106,1,1.0645e-05,236.17,14.722,0.079367,2.0324e-07
2940,1,1.0895e-05,235.15,15.816,0.0072752,7.2161e-07
3031,1,1.0826e-05,235.8,15.505,0.0255,-8.0502e-07
3076,1,1.0716e-05,236.6,15.165,0.035753,4.4318e-07
3022,1,1.072e-05,235.11,15.412,0.060169,-1.7811e-07
3012,1,1.0782e-05,235.14,15.769,0.019713,-2.5262e-07
3068,1,1.0702e-05,235.83,15.396,0.038514,-4.1051e-08
3143,1,1.0546e-05,238.63,14.624,0.027416,5.4678e-07
2994,1,1.0778e-05,234.82,15.884,0.026337,-3.0037e-08
3182,1,1.056e-05,235.52,14.916,0.081412,-3.0386e-07
2922,1,1.2625e-05,234.87,15.667,0.04852,4.2846e-07
3113,1,1.1874e-05,237.54,14.745,0.052473,-1.8558e-06
3075,1,1.0685e-05,235.6,15.185,0.06453,6.6522e-08
2980,1,1.0319e-05,234.52,15.016,0.09502,-3.2843e-07
3033,1,1.0745e-05,234.82,15.368,0.070297,3.738e-07
3149,1,1.1838e-05,236.32,14.52,0.088522,-1.4277e-07
3171,1,1.0679e-05,239.96,14.271,4.1095e-06,2.6773e-10
3144,1,1.1638e-05,239.32,14.504,0.010113,1.0112e-07
3133,1,1.1907e-05,237.75,14.764,0.044298,1.7957e-07
2911,1,1.1309e-05,233.46,15.866,0.077789,-3.2975e-07
3201,1,1.131e-05,239.02,14.137,0.054023,5.8588e-07
2962,1,1.1219e-05,234.88,15.965,2.1585e-07,5.607e-10
2956,1,1.1558e-05,234.82,15.955,0.01889,7.0432e-07
3005,1,1.0753e-05,234.74,15.879,0.031413,-8.8724e-08
2938,1,1.3443e-05,235.32,15.796,0.00016896,6.1891e-09
3078,1,1.0731e-05,236.17,15.202,0.048355,-3.3357e-06
3196,1,1.1315e-05,237.92,14.284,0.068604,3.6428e-08
2887,1,1.1663e-05,234.98,15.914,2.9055e-07,8.6709e-10
2978,1,1.1518e-05,235.04,15.879,2.9582e-06,-6.7523e-09
3128,1,1.0658e-05,236.76,14.749,0.066494,1.4393e-06
3003,1,1.0736e-05,233.8,15.815,0.071156,-3.8856e-07
2993,1,1.0949e-05,235.8,14.824,0.082477,-3.4296e-07
3079,1,1.063e-05,235.26,14.805,0.093844,9.1186e-09
3054,1,1.0703e-05,234.97,15.465,0.059502,-3.264e-07
3011,1,1.2914e-05,235.52,15.68,0.014309,-3.0412e-08
3016,1,1.0731e-05,235.45,15.689,0.00033047,8.5914e-08
3013,1,1.0733e-05,234.76,15.759,0.042402,-1.361e-06
3127,1,1.0663e-05,236.73,14.918,0.05644,-1.2615e-07
3038,1,1.1927e-05,236.64,15.271,0.022283,-8.7104e-07
3023,1,1.0737e-05,235.46,15.692,0.0034883,1.7877e-07
3153,1,1.1047e-05,238.44,13.896,0.074838,-8.452e-07
3073,1,1.0739e-05,235.44,15.604,0.028375,7.7718e-07
3246,1,1.1195e-05,240.65,13.973,0.017982,-6.827e-08
2964,1,1.0734e-05,235.5,15.66,3.5606e-06,1.9165e-08
3000,1,1.0757e-05,235.91,15.524,0.0044783,6.0053e-08
3045,1,1.0738e-05,235.71,15.591,1.0114e-07,-6.8127e-10
3151,1,1.0676e-05,238.75,14.672,1.8808e-07,-5.3426e-10
3029,1,1.2287e-05,235.51,15.667,9.6943e-06,-5.4881e-09
2986,1,1.0734e-05,235.78,15.567,0.0040111,-5.2628e-07
3132,1,1.0672e-05,234.75,15.515,0.062848,-9.7996e-07
3059,1,1.0727e-05,235.62,15.595,0.020725,-8.9443e-07
3099,1,1.0686e-05,234.92,14.981,0.091519,3.145e-07
3135,1,1.2975e-05,236.12,14.719,0.084263,-3.6121e-07
3088,1,1.0694e-05,236.18,15.148,0.05313,1.6608e-07
3094,1,1.074e-05,236.99,15.122,0.025723,4.8125e-09
3058,1,1.0745e-05,236.26,15.381,0.01999,-1.3484e-07
3294,1,1.0456e-05,236.85,13.612,0.10297,-1.4213e-07
3067,1,1.0726e-05,235.81,15.403,0.039515,6.5204e-07
3069,1,1.0712e-05,238.09,14.879,0.0047652,-5.9574e-07
3103,1,1.0721e-05,236.76,14.941,0.054525,2.3333e-07
3213,1,1.06e-05,236.83,14.416,0.083652,2.4523e-08
3082,1,1.0809e-05,236.37,15.389,0.0047656,8.9097e-08
3091,1,1.0726e-05,236.41,15.358,1.7138e-07,1.2923e-09
3289,1,1.0856e-05,238.36,13.529,0.083687,-5.6155e-08
3070,1,1.0708e-05,236.48,15.21,0.037019,2.9428e-07
3083,1,1.0741e-05,236.37,15.343,0.018726,-7.4734e-07
3077,1,1.0748e-05,236.47,15.302,0.023688,2.2838e-08
3047,1,1.0778e-05,236.74,15.263,2.0394e-07,-7.2412e-11
3122,1,1.0709e-05,237.55,14.893,0.03609,6.8404e-08
3131,1,1.1706e-05,239.9,14.318,0.00062511,-4.0621e-07
3036,1,1.0714e-05,235.77,15.258,0.05491,-1.4035e-08
3285,1,1.0421e-05,240.07,13.399,0.062933,-2.9738e-07
3102,1,1.0748e-05,236.78,15.242,0.0093821,-5.8898e-07
3085,1,1.0775e-05,236.95,15.212,0.0013718,1.199e-08
3104,1,1.0722e-05,237.49,14.826,0.045568,-1.1714e-07
