origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
4497,1,1.0277999999999999e-05,225.62,4.7777,0.060340283545377474,0.10451178202370603,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.04127529856130269,0.1134019934956283,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.020956184516751568,0.1188465427793634,2
4497,1,1.0277999999999999e-05,225.62,4.7777,3.274100000073895e-07,0.12068,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.020955539644938737,0.1188466564876631,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.041274683231780726,0.11340221745725855,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.06033971645462252,0.10451210943370606,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.07757135792636044,0.09244645385068953,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.09244603294050696,0.07757185954758271,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.10451178202370606,0.06034028354537745,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.1134019934956283,0.04127529856130269,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.1188465427793634,0.02095618451675156,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.12068,3.2741000001477897e-07,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.1188466564876631,-0.02095553964493876,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.11340221745725855,-0.04127468323178072,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.10451210943370604,-0.06033971645462256,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.09244645385068953,-0.07757135792636043,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.07757185954758271,-0.09244603294050696,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.06034028354537752,-0.10451178202370603,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.04127529856130265,-0.11340199349562832,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-0.02095618451675156,-0.1188465427793634,2
4497,1,1.0277999999999999e-05,225.62,4.7777,-3.274100000221685e-07,-0.12068,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.02095553964493869,-0.11884665648766313,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.04127468323178076,-0.11340221745725855,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.06033971645462256,-0.10451210943370604,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.07757135792636043,-0.09244645385068956,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.09244603294050696,-0.07757185954758272,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.10451178202370602,-0.06034028354537752,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.11340199349562832,-0.04127529856130266,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.1188465427793634,-0.020956184516751568,2
4497,1,1.0277999999999999e-05,225.62,4.7777,0.12068,-3.2741000002955805e-07,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.05045,-3.7947000000000003e-06,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.049684210082205686,0.00875681351331628,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.04740879058248696,0.017251350379191892,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.043692878970924935,0.025221713693400257,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.03864938134149492,0.0324257279998376,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.032431541817534215,0.038644502969209966,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.025228286306599748,0.043689084270924924,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.01725848208236809,0.04740619485481119,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.008764287613276994,0.049682892196726114,2
4520,1,1.1130999999999999e-05,335.54,4.4631,3.7947000000030886e-06,0.05045,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.00875681351331628,0.049684210082205686,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.017251350379191892,0.04740879058248696,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.02522171369340025,0.043692878970924935,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.0324257279998376,0.03864938134149492,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.03864450296920996,0.03243154181753422,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.04368908427092493,0.025228286306599738,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.04740619485481119,0.01725848208236809,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.049682892196726114,0.008764287613276987,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.05045,3.794700000006178e-06,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.049684210082205686,-0.008756813513316287,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.04740879058248696,-0.017251350379191892,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.04369287897092493,-0.025221713693400268,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.03864938134149492,-0.0324257279998376,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.03243154181753422,-0.03864450296920996,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.02522828630659976,-0.043689084270924924,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.017258482082368073,-0.0474061948548112,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-0.00876428761327699,-0.049682892196726114,2
4520,1,1.1130999999999999e-05,335.54,4.4631,-3.794700000009268e-06,-0.05045,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.008756813513316261,-0.049684210082205686,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.017251350379191906,-0.04740879058248696,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.025221713693400268,-0.04369287897092493,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.0324257279998376,-0.038649381341494926,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.03864450296920995,-0.03243154181753423,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.04368908427092492,-0.02522828630659976,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.0474061948548112,-0.017258482082368076,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.049682892196726114,-0.008764287613276994,2
4520,1,1.1130999999999999e-05,335.54,4.4631,0.05045,-3.7947000000123564e-06,2
4529,1,1.0852e-05,324.64,4.4794,0.053401,4.3536e-07,2
4529,1,1.0852e-05,324.64,4.4794,0.052589643219134286,0.009273415081495096,2
4529,1,1.0852e-05,324.64,4.4794,0.050180376740698696,0.01826462677831342,2
4529,1,1.0852e-05,324.64,4.4794,0.04624640490749282,0.026700877032819783,2
4529,1,1.0852e-05,324.64,4.4794,0.04090725946298279,0.03432583464997964,2
4529,1,1.0852e-05,324.64,4.4794,0.03432516763976213,0.0409078191510103,2
4529,1,1.0852e-05,324.64,4.4794,0.026700122967180214,0.0462468402674928,2
4529,1,1.0852e-05,324.64,4.4794,0.018263808569154653,0.05018067454447788,2
4529,1,1.0852e-05,324.64,4.4794,0.0092725575896884,0.05258979441807555,2
4529,1,1.0852e-05,324.64,4.4794,-4.3535999999673003e-07,0.053401,2
4529,1,1.0852e-05,324.64,4.4794,-0.009273415081495096,0.052589643219134286,2
4529,1,1.0852e-05,324.64,4.4794,-0.01826462677831342,0.050180376740698696,2
4529,1,1.0852e-05,324.64,4.4794,-0.026700877032819783,0.04624640490749282,2
4529,1,1.0852e-05,324.64,4.4794,-0.03432583464997965,0.04090725946298279,2
4529,1,1.0852e-05,324.64,4.4794,-0.040907819151010286,0.034325167639762136,2
4529,1,1.0852e-05,324.64,4.4794,-0.0462468402674928,0.026700122967180204,2
4529,1,1.0852e-05,324.64,4.4794,-0.05018067454447788,0.018263808569154657,2
4529,1,1.0852e-05,324.64,4.4794,-0.05258979441807555,0.00927255758968839,2
4529,1,1.0852e-05,324.64,4.4794,-0.053401,-4.3535999999346027e-07,2
4529,1,1.0852e-05,324.64,4.4794,-0.052589643219134286,-0.009273415081495104,2
4529,1,1.0852e-05,324.64,4.4794,-0.050180376740698696,-0.018264626778313416,2
4529,1,1.0852e-05,324.64,4.4794,-0.04624640490749282,-0.0267008770328198,2
4529,1,1.0852e-05,324.64,4.4794,-0.04090725946298279,-0.03432583464997964,2
4529,1,1.0852e-05,324.64,4.4794,-0.034325167639762136,-0.040907819151010286,2
4529,1,1.0852e-05,324.64,4.4794,-0.02670012296718023,-0.0462468402674928,2
4529,1,1.0852e-05,324.64,4.4794,-0.01826380856915464,-0.05018067454447789,2
4529,1,1.0852e-05,324.64,4.4794,-0.009272557589688394,-0.05258979441807555,2
4529,1,1.0852e-05,324.64,4.4794,4.353599999901904e-07,-0.053401,2
4529,1,1.0852e-05,324.64,4.4794,0.009273415081495078,-0.052589643219134286,2
4529,1,1.0852e-05,324.64,4.4794,0.01826462677831344,-0.05018037674069869,2
4529,1,1.0852e-05,324.64,4.4794,0.0267008770328198,-0.04624640490749282,2
4529,1,1.0852e-05,324.64,4.4794,0.03432583464997964,-0.04090725946298279,2
4529,1,1.0852e-05,324.64,4.4794,0.040907819151010286,-0.034325167639762136,2
4529,1,1.0852e-05,324.64,4.4794,0.04624684026749279,-0.02670012296718023,2
4529,1,1.0852e-05,324.64,4.4794,0.05018067454447789,-0.018263808569154643,2
4529,1,1.0852e-05,324.64,4.4794,0.05258979441807555,-0.009272557589688398,2
4529,1,1.0852e-05,324.64,4.4794,0.053401,4.3535999998692044e-07,2
4527,1,1.0501e-05,270.96,4.4086,0.08482200000000001,1.3207000000000002e-07,2
4527,1,1.0501e-05,270.96,4.4086,0.08353334029228669,0.014729315789624303,2
4527,1,1.0501e-05,270.96,4.4086,0.07970656230970201,0.0290109567023743,2
4527,1,1.0501e-05,270.96,4.4086,0.07345794076480368,0.042411114375975084,2
4527,1,1.0501e-05,270.96,4.4086,0.06497733686127835,0.054522631800321235,2
4527,1,1.0501e-05,270.96,4.4086,0.054522429457342036,0.06497750664719756,2
4527,1,1.0501e-05,270.96,4.4086,0.04241088562402493,0.07345807283480366,2
4527,1,1.0501e-05,270.96,4.4086,0.029010708491965458,0.07970665265090265,2
4527,1,1.0501e-05,270.96,4.4086,0.014729055662504431,0.08353338615971635,2
4527,1,1.0501e-05,270.96,4.4086,-1.3206999999480614e-07,0.08482200000000001,2
4527,1,1.0501e-05,270.96,4.4086,-0.014729315789624303,0.08353334029228669,2
4527,1,1.0501e-05,270.96,4.4086,-0.0290109567023743,0.07970656230970201,2
4527,1,1.0501e-05,270.96,4.4086,-0.04241111437597506,0.07345794076480368,2
4527,1,1.0501e-05,270.96,4.4086,-0.05452263180032125,0.06497733686127835,2
4527,1,1.0501e-05,270.96,4.4086,-0.06497750664719755,0.054522429457342064,2
4527,1,1.0501e-05,270.96,4.4086,-0.07345807283480367,0.04241088562402492,2
4527,1,1.0501e-05,270.96,4.4086,-0.07970665265090265,0.02901070849196546,2
4527,1,1.0501e-05,270.96,4.4086,-0.08353338615971635,0.014729055662504422,2
4527,1,1.0501e-05,270.96,4.4086,-0.08482200000000001,-1.3206999998961232e-07,2
4527,1,1.0501e-05,270.96,4.4086,-0.08353334029228669,-0.014729315789624315,2
4527,1,1.0501e-05,270.96,4.4086,-0.07970656230970201,-0.029010956702374295,2
4527,1,1.0501e-05,270.96,4.4086,-0.07345794076480366,-0.042411114375975084,2
4527,1,1.0501e-05,270.96,4.4086,-0.06497733686127835,-0.054522631800321235,2
4527,1,1.0501e-05,270.96,4.4086,-0.054522429457342064,-0.06497750664719755,2
4527,1,1.0501e-05,270.96,4.4086,-0.04241088562402496,-0.07345807283480364,2
4527,1,1.0501e-05,270.96,4.4086,-0.029010708491965437,-0.07970665265090268,2
4527,1,1.0501e-05,270.96,4.4086,-0.014729055662504424,-0.08353338615971635,2
4527,1,1.0501e-05,270.96,4.4086,1.3206999998441848e-07,-0.08482200000000001,2
4527,1,1.0501e-05,270.96,4.4086,0.014729315789624275,-0.08353334029228669,2
4527,1,1.0501e-05,270.96,4.4086,0.029010956702374326,-0.079706562309702,2
4527,1,1.0501e-05,270.96,4.4086,0.042411114375975084,-0.07345794076480366,2
4527,1,1.0501e-05,270.96,4.4086,0.054522631800321235,-0.06497733686127836,2
4527,1,1.0501e-05,270.96,4.4086,0.06497750664719755,-0.054522429457342064,2
4527,1,1.0501e-05,270.96,4.4086,0.07345807283480363,-0.04241088562402496,2
4527,1,1.0501e-05,270.96,4.4086,0.07970665265090268,-0.029010708491965437,2
4527,1,1.0501e-05,270.96,4.4086,0.08353338615971635,-0.014729055662504431,2
4527,1,1.0501e-05,270.96,4.4086,0.08482200000000001,1.3206999997922465e-07,2
4506,1,1.0325e-05,234.32,4.4842,0.11144000000000001,3.0993e-06,2
4506,1,1.0325e-05,234.32,4.4842,0.10974643780788344,0.01935440513387163,2
4506,1,1.0325e-05,234.32,4.4842,0.10471828563735144,0.03811763716155213,2
4506,1,1.0325e-05,234.32,4.4842,0.09650832134773786,0.055722684072533946,2
4506,1,1.0325e-05,234.32,4.4842,0.08536600054954023,0.0716346254250105,2
4506,1,1.0325e-05,234.32,4.4842,0.0716298770219254,0.08536998493281761,2
4506,1,1.0325e-05,234.32,4.4842,0.05571731592746607,0.09651142064773784,2
4506,1,1.0325e-05,234.32,4.4842,0.03811181238287294,0.10472040568341184,2
4506,1,1.0325e-05,234.32,4.4842,0.019348300704533816,0.10974751418347753,2
4506,1,1.0325e-05,234.32,4.4842,-3.0992999999931764e-06,0.11144000000000001,2
4506,1,1.0325e-05,234.32,4.4842,-0.019354405133871627,0.10974643780788344,2
4506,1,1.0325e-05,234.32,4.4842,-0.03811763716155213,0.10471828563735144,2
4506,1,1.0325e-05,234.32,4.4842,-0.055722684072533925,0.09650832134773786,2
4506,1,1.0325e-05,234.32,4.4842,-0.07163462542501052,0.08536600054954023,2
4506,1,1.0325e-05,234.32,4.4842,-0.0853699849328176,0.0716298770219254,2
4506,1,1.0325e-05,234.32,4.4842,-0.09651142064773786,0.05571731592746605,2
4506,1,1.0325e-05,234.32,4.4842,-0.10472040568341184,0.038111812382872944,2
4506,1,1.0325e-05,234.32,4.4842,-0.10974751418347753,0.0193483007045338,2
4506,1,1.0325e-05,234.32,4.4842,-0.11144000000000001,-3.0992999999863527e-06,2
4506,1,1.0325e-05,234.32,4.4842,-0.10974643780788344,-0.019354405133871645,2
4506,1,1.0325e-05,234.32,4.4842,-0.10471828563735144,-0.03811763716155212,2
4506,1,1.0325e-05,234.32,4.4842,-0.09650832134773783,-0.055722684072533966,2
4506,1,1.0325e-05,234.32,4.4842,-0.08536600054954023,-0.0716346254250105,2
4506,1,1.0325e-05,234.32,4.4842,-0.0716298770219254,-0.0853699849328176,2
4506,1,1.0325e-05,234.32,4.4842,-0.055717315927466114,-0.09651142064773784,2
4506,1,1.0325e-05,234.32,4.4842,-0.0381118123828729,-0.10472040568341186,2
4506,1,1.0325e-05,234.32,4.4842,-0.01934830070453381,-0.10974751418347753,2
4506,1,1.0325e-05,234.32,4.4842,3.0992999999795286e-06,-0.11144000000000001,2
4506,1,1.0325e-05,234.32,4.4842,0.01935440513387159,-0.10974643780788344,2
4506,1,1.0325e-05,234.32,4.4842,0.03811763716155216,-0.10471828563735144,2
4506,1,1.0325e-05,234.32,4.4842,0.055722684072533966,-0.09650832134773783,2
4506,1,1.0325e-05,234.32,4.4842,0.0716346254250105,-0.08536600054954023,2
4506,1,1.0325e-05,234.32,4.4842,0.0853699849328176,-0.07162987702192541,2
4506,1,1.0325e-05,234.32,4.4842,0.09651142064773782,-0.055717315927466114,2
4506,1,1.0325e-05,234.32,4.4842,0.10472040568341186,-0.038111812382872916,2
4506,1,1.0325e-05,234.32,4.4842,0.10974751418347753,-0.01934830070453381,2
4506,1,1.0325e-05,234.32,4.4842,0.11144000000000001,3.099299999972705e-06,2
4523,1,1.0665e-05,287.62,4.5569,0.074581,-4.1769e-07,2
4523,1,1.0665e-05,287.62,4.5569,0.07344801955851081,0.012950443394226976,2
4523,1,1.0665e-05,287.62,4.5569,0.0700833582092275,0.025507811809160917,2
4523,1,1.0665e-05,287.62,4.5569,0.06458924948464723,0.03729013826984908,2
4523,1,1.0665e-05,287.62,4.5569,0.057132629098213185,0.04793942274892833,2
4523,1,1.0665e-05,287.62,4.5569,0.047940062687135236,0.05713209212629981,2
4523,1,1.0665e-05,287.62,4.5569,0.037290861730150913,0.06458883179464721,2
4523,1,1.0665e-05,287.62,4.5569,0.025508596809582482,0.07008307249244015,2
4523,1,1.0665e-05,287.62,4.5569,0.012951266082927692,0.07344787449629615,2
4523,1,1.0665e-05,287.62,4.5569,4.176900000045668e-07,0.074581,2
4523,1,1.0665e-05,287.62,4.5569,-0.012950443394226971,0.07344801955851081,2
4523,1,1.0665e-05,287.62,4.5569,-0.025507811809160917,0.0700833582092275,2
4523,1,1.0665e-05,287.62,4.5569,-0.037290138269849074,0.06458924948464723,2
4523,1,1.0665e-05,287.62,4.5569,-0.04793942274892834,0.057132629098213185,2
4523,1,1.0665e-05,287.62,4.5569,-0.0571320921262998,0.047940062687135236,2
4523,1,1.0665e-05,287.62,4.5569,-0.06458883179464722,0.0372908617301509,2
4523,1,1.0665e-05,287.62,4.5569,-0.07008307249244015,0.025508596809582486,2
4523,1,1.0665e-05,287.62,4.5569,-0.07344787449629615,0.012951266082927682,2
4523,1,1.0665e-05,287.62,4.5569,-0.074581,4.1769000000913353e-07,2
4523,1,1.0665e-05,287.62,4.5569,-0.07344801955851081,-0.012950443394226985,2
4523,1,1.0665e-05,287.62,4.5569,-0.0700833582092275,-0.025507811809160917,2
4523,1,1.0665e-05,287.62,4.5569,-0.06458924948464721,-0.037290138269849095,2
4523,1,1.0665e-05,287.62,4.5569,-0.057132629098213185,-0.04793942274892833,2
4523,1,1.0665e-05,287.62,4.5569,-0.047940062687135236,-0.0571320921262998,2
4523,1,1.0665e-05,287.62,4.5569,-0.03729086173015093,-0.0645888317946472,2
4523,1,1.0665e-05,287.62,4.5569,-0.025508596809582455,-0.07008307249244015,2
4523,1,1.0665e-05,287.62,4.5569,-0.012951266082927687,-0.07344787449629615,2
4523,1,1.0665e-05,287.62,4.5569,-4.1769000001370026e-07,-0.074581,2
4523,1,1.0665e-05,287.62,4.5569,0.012950443394226949,-0.07344801955851082,2
4523,1,1.0665e-05,287.62,4.5569,0.02550781180916094,-0.0700833582092275,2
4523,1,1.0665e-05,287.62,4.5569,0.037290138269849095,-0.06458924948464721,2
4523,1,1.0665e-05,287.62,4.5569,0.04793942274892833,-0.057132629098213185,2
4523,1,1.0665e-05,287.62,4.5569,0.057132092126299786,-0.047940062687135264,2
4523,1,1.0665e-05,287.62,4.5569,0.0645888317946472,-0.03729086173015093,2
4523,1,1.0665e-05,287.62,4.5569,0.07008307249244015,-0.025508596809582458,2
4523,1,1.0665e-05,287.62,4.5569,0.07344787449629615,-0.01295126608292769,2
4523,1,1.0665e-05,287.62,4.5569,0.074581,-4.1769000001826704e-07,2
4550,1,1.0004e-05,244.69,4.3064,0.10016,-3.109e-07,2
4550,1,1.0004e-05,244.69,4.3064,0.0986383985289212,0.017392295298389333,2
4550,1,1.0004e-05,244.69,4.3064,0.09411971923197916,0.034256445405063174,2
4550,1,1.0004e-05,244.69,4.3064,0.08674125989304937,0.05007973075270196,2
4550,1,1.0004e-05,244.69,4.3064,0.0767272112654647,0.0643813688229864,2
4550,1,1.0004e-05,244.69,4.3064,0.06438184514942115,0.07672681158012898,2
4550,1,1.0004e-05,244.69,4.3064,0.05008026924729805,0.08674094899304938,2
4550,1,1.0004e-05,244.69,4.3064,0.034257029705934784,0.09411950656385402,2
4550,1,1.0004e-05,244.69,4.3064,0.01739290765185016,0.09863829055448432,2
4550,1,1.0004e-05,244.69,4.3064,3.10900000006133e-07,0.10016,2
4550,1,1.0004e-05,244.69,4.3064,-0.017392295298389333,0.0986383985289212,2
4550,1,1.0004e-05,244.69,4.3064,-0.034256445405063174,0.09411971923197916,2
4550,1,1.0004e-05,244.69,4.3064,-0.050079730752701945,0.08674125989304937,2
4550,1,1.0004e-05,244.69,4.3064,-0.06438136882298641,0.0767272112654647,2
4550,1,1.0004e-05,244.69,4.3064,-0.07672681158012896,0.06438184514942116,2
4550,1,1.0004e-05,244.69,4.3064,-0.08674094899304938,0.050080269247298026,2
4550,1,1.0004e-05,244.69,4.3064,-0.09411950656385402,0.0342570297059348,2
4550,1,1.0004e-05,244.69,4.3064,-0.09863829055448432,0.017392907651850146,2
4550,1,1.0004e-05,244.69,4.3064,-0.10016,3.1090000001226605e-07,2
4550,1,1.0004e-05,244.69,4.3064,-0.0986383985289212,-0.017392295298389347,2
4550,1,1.0004e-05,244.69,4.3064,-0.09411971923197916,-0.034256445405063174,2
4550,1,1.0004e-05,244.69,4.3064,-0.08674125989304937,-0.05007973075270198,2
