origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.01847649395061374,-0.050764117793070766,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.027010891036683703,-0.046784487273242935,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.0347245758667744,-0.04138333378171049,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.04138317203063637,-0.03472476863419807,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.04678436145324293,-0.02701110896331633,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.05076403172712191,-0.018476730414864816,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.05320126258481179,-0.0093809457624344,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.054022,-1.2582000001323158e-07,4
3973,1,1.0812e-05,238.43,14.78,0.00040606,-9.8819e-07,4
3973,1,1.0812e-05,238.43,14.78,0.0004000626335808259,6.95384018499846e-05,4
3973,1,1.0812e-05,238.43,14.78,0.000381909566481759,0.00013795210454788662,4
3973,1,1.0812e-05,238.43,14.78,0.00035215237046070925,0.00020217420235623423,4
3973,1,1.0812e-05,238.43,14.78,0.00031169520286090837,0.0002602533393310704,4
3973,1,1.0812e-05,238.43,14.78,0.000261767334247562,0.0003104248102848761,4
3973,1,1.0812e-05,238.43,14.78,0.00020388579764376585,0.0003511641804607092,4
3973,1,1.0812e-05,238.43,14.78,0.00013980929424975552,0.000381233604710893,4
3973,1,1.0812e-05,238.43,14.78,7.148475619688291e-05,0.0003997194387954485,4
3973,1,1.0812e-05,238.43,14.78,9.881900000000248e-07,0.00040606,4
3973,1,1.0812e-05,238.43,14.78,-6.95384018499846e-05,0.0004000626335808259,4
3973,1,1.0812e-05,238.43,14.78,-0.00013795210454788662,0.000381909566481759,4
3973,1,1.0812e-05,238.43,14.78,-0.00020217420235623412,0.00035215237046070925,4
3973,1,1.0812e-05,238.43,14.78,-0.00026025333933107046,0.00031169520286090837,4
3973,1,1.0812e-05,238.43,14.78,-0.00031042481028487604,0.000261767334247562,4
3973,1,1.0812e-05,238.43,14.78,-0.0003511641804607092,0.0002038857976437657,4
3973,1,1.0812e-05,238.43,14.78,-0.000381233604710893,0.00013980929424975557,4
3973,1,1.0812e-05,238.43,14.78,-0.0003997194387954485,7.148475619688283e-05,4
3973,1,1.0812e-05,238.43,14.78,-0.00040606,9.881900000000498e-07,4
3973,1,1.0812e-05,238.43,14.78,-0.0004000626335808259,-6.953840184998465e-05,4
3973,1,1.0812e-05,238.43,14.78,-0.000381909566481759,-0.0001379521045478866,4
3973,1,1.0812e-05,238.43,14.78,-0.0003521523704607092,-0.00020217420235623431,4
3973,1,1.0812e-05,238.43,14.78,-0.00031169520286090837,-0.0002602533393310704,4
3973,1,1.0812e-05,238.43,14.78,-0.000261767334247562,-0.00031042481028487604,4
3973,1,1.0812e-05,238.43,14.78,-0.00020388579764376598,-0.0003511641804607092,4
3973,1,1.0812e-05,238.43,14.78,-0.00013980929424975538,-0.00038123360471089304,4
3973,1,1.0812e-05,238.43,14.78,-7.148475619688287e-05,-0.0003997194387954485,4
3973,1,1.0812e-05,238.43,14.78,-9.881900000000746e-07,-0.00040606,4
