"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1520,1,1.0502e-05,230.48,14.118,0.012854,-9.3923e-07
1469,1,1.0698e-05,230.51,14.132,1.8801e-06,7.1558e-09
1541,1,1.0507e-05,230.1,14.033,0.036853,9.0159e-07
1344,1,1.0043e-05,222.71,14.45,0.14266,-1.2325e-07
1455,1,1.0604e-05,230.54,14.133,1.3187e-08,9.7075e-11
1453,1,1.143e-05,219.68,14.402,0.18415,2.45e-07
1515,1,1.0473e-05,229.95,14.057,0.040324,-1.5951e-08
1517,1,1.0502e-05,230.69,14.063,7.8412e-09,-6.3289e-11
1561,1,1.0509e-05,230.51,14.043,0.022806,8.0621e-07
1590,1,1.0481e-05,230.72,14.039,2.0517e-07,5.7391e-10
1554,1,1.0502e-05,229.9,13.993,0.044689,1.6984e-07
1556,1,1.1995e-05,230.81,14.026,0.0023674,2.5115e-08
1506,1,1.0985e-05,230.86,13.993,2.2614e-07,1.0307e-09
1487,1,1.0459e-05,222.69,14.783,0.14025,4.4952e-07
1544,1,1.039e-05,230.82,13.937,0.013743,1.2608e-06
1553,1,1.0503e-05,230.84,13.99,0.0072064,-1.8514e-08
1425,1,1.022e-05,225.23,14.647,0.10522,6.0871e-07
1447,1,1.0457e-05,223.21,14.605,0.13548,3.7382e-07
1548,1,1.1149e-05,230.29,13.992,0.036736,-2.5698e-07
1513,1,1.0364e-05,229.92,13.997,0.044595,9.2856e-07
1435,1,1.0341e-05,223.09,14.509,0.13781,5.7033e-07
1385,1,1.0047e-05,222.32,14.234,0.1495,2.4058e-07
1305,1,1.0855e-05,227.58,14.442,0.072796,7.3682e-07
1363,1,1.0029e-05,223.19,14.249,0.13831,-1.5252e-06
1416,1,1.0127e-05,223.35,14.162,0.13656,8.0888e-07
1558,1,1.1503e-05,229.39,13.885,0.060355,-7.3072e-08
1579,1,1.0491e-05,231.06,13.881,7.9892e-08,5.8797e-10
1474,1,1.1289e-05,228.85,14.099,0.063383,-3.2804e-08
1468,1,1.0445e-05,227.19,14.521,0.077973,-6.3136e-09
1389,1,1.0085e-05,219.06,14.069,0.19738,-4.6499e-07
1424,1,1.0143e-05,224.1,14.214,0.12647,-1.4572e-07
1547,1,1.0496e-05,228.35,13.879,0.077948,8.4443e-07
1491,1,1.0315e-05,220.15,14.109,0.18183,-2.8461e-08
1586,1,1.0471e-05,229.2,13.889,0.062607,5.4348e-07
1479,1,1.2763e-05,229.98,13.835,0.052903,-8.7949e-07
1411,1,1.0205e-05,229.42,14.57,0.012788,-9.6475e-07
1426,1,1.0444e-05,222.42,14.475,0.14901,2.5748e-07
1498,1,1.0514e-05,227.61,13.767,0.090489,-1.1987e-06
1451,1,1.0385e-05,223.66,14.497,0.13133,1.439e-07
1518,1,1.0465e-05,220.48,14.598,0.17602,1.5101e-06
1583,1,1.0468e-05,229.48,13.818,0.059275,-1.695e-07
1535,1,1.0499e-05,231.26,13.798,9.5161e-08,-2.4381e-10
1400,1,1.0319e-05,226.08,14.351,0.098226,8.4051e-08
1394,1,1.0083e-05,220.51,14.092,0.17492,1.1056e-08
1139,1,1.0005e-05,217.37,15.557,0.2035,2.1635e-07
1610,1,1.0499e-05,231.26,13.786,6.8398e-06,-1.3963e-08
1602,1,1.0492e-05,231.14,13.839,4.7478e-06,1.3978e-08
1465,1,1.1882e-05,229.67,13.927,0.055509,2.2911e-06
1613,1,1.0499e-05,231.45,13.704,0.00073823,-2.2602e-08
1592,1,1.0423e-05,231.02,13.685,0.02894,-9.2809e-07
1526,1,1.0272e-05,218.96,13.944,0.19851,1.8499e-07
1594,1,1.0489e-05,231.45,13.658,0.012601,-3.9072e-07
1539,1,1.0558e-05,231.07,13.656,0.029277,-8.8918e-08
1494,1,1.2339e-05,219.72,13.917,0.19012,7.801e-07
1477,1,1.0036e-05,222.02,13.954,0.1548,5.8615e-07
1622,1,1.0401e-05,231.24,13.67,0.021526,5.1709e-07
1438,1,1.0092e-05,218.76,13.881,0.20108,-7.1108e-07
1443,1,1.032e-05,223.63,13.929,0.13688,-2.4302e-07
1433,1,1.0196e-05,227.97,14.239,0.071936,1.8053e-07
1593,1,1.0481e-05,231.67,13.589,1.2166e-07,7.354e-10
1531,1,1.2165e-05,223.58,13.87,0.13709,-3.7609e-07
1582,1,1.2705e-05,231.45,13.593,0.023779,-6.0767e-07
1628,1,1.0499e-05,231.79,13.528,0.00041713,5.7672e-09
1632,1,1.049e-05,231.63,13.514,0.019835,1.7598e-07
1564,1,1.0266e-05,218.56,13.851,0.20222,-7.7915e-08
1660,1,1.0476e-05,231.7,13.569,3.3755e-05,-6.4477e-10
1656,1,1.0446e-05,231.84,13.486,0.0035464,-9.3507e-07
1542,1,1.3284e-05,231.77,13.467,0.020939,-3.5588e-07
1524,1,1.0382e-05,229.11,14.141,0.054046,1.0058e-06
1653,1,1.0496e-05,231.87,13.455,0.010816,-1.9087e-07
1647,1,1.0487e-05,231.93,13.455,9.0032e-06,-1.2849e-08
1623,1,1.0539e-05,231.92,13.469,0.0025842,-1.554e-06
1502,1,1.0468e-05,227.71,14.12,0.080946,2.0446e-07
1618,1,1.0651e-05,231.82,13.444,0.017591,-7.2883e-07
1481,1,1.0395e-05,227.53,14.093,0.081432,9.7495e-07
1657,1,1.0472e-05,229.02,13.405,0.078083,-2.0307e-07
1495,1,1.0392e-05,228.76,14.119,0.061343,-1.6817e-06
1645,1,1.0477e-05,228.97,13.395,0.078327,-3.0116e-07
1649,1,1.0473e-05,231.81,13.422,0.019116,-1.6762e-07
1651,1,1.0489e-05,231.95,13.436,4.1568e-07,-1.5299e-09
1616,1,1.231e-05,231.98,13.424,0.011717,2.3831e-07
1078,1,1.0021e-05,219.6,15,0.17597,-6.7624e-07
1530,1,1.0438e-05,227.93,13.988,0.080724,-1.3608e-06
1588,1,1.2567e-05,231.95,13.345,0.021593,7.243e-07
1605,1,1.0488e-05,232.11,13.363,1.1565e-06,-7.3108e-09
1646,1,1.0484e-05,231.93,13.364,0.01959,3.4355e-08
1644,1,1.1083e-05,232.16,13.361,0.0010144,9.481e-08
1639,1,1.2491e-05,232.12,13.394,2.4364e-05,3.767e-08
1652,1,1.0526e-05,231.99,13.342,0.018463,8.6543e-09
1580,1,1.0494e-05,231.14,13.347,0.042403,1.8342e-07
1549,1,1.0318e-05,224.57,13.889,0.12594,1.0921e-08
1637,1,1.0473e-05,232.16,13.331,0.0083766,-1.8338e-08
1635,1,1.0489e-05,232.24,13.311,1.3079e-07,-2.0244e-11
1497,1,1.2439e-05,228.6,14.001,0.070499,4.8259e-07
1514,1,1.0448e-05,223.26,13.908,0.1434,-1.6542e-06
1682,1,1.0497e-05,230.98,13.319,0.048369,4.9537e-08
1667,1,1.055e-05,232.33,13.279,0.0013676,3.9153e-08
1543,1,1.0841e-05,222.03,13.666,0.1583,8.2182e-07
1670,1,1.0483e-05,231.64,13.282,0.034984,9.2629e-07
1581,1,1.2336e-05,222.55,13.646,0.15198,5.0417e-07
1640,1,1.0767e-05,232.31,13.293,0.0043469,-5.431e-07
1560,1,1.0207e-05,220.19,13.598,0.18052,-4.9368e-08
1700,1,1.0475e-05,230.51,13.332,0.05621,-3.3225e-07
1684,1,1.0482e-05,232.34,13.268,0.0010754,-3.0648e-08
1673,1,1.0484e-05,232.34,13.264,0.00463,-2.3666e-08
1546,1,1.0129e-05,223.13,13.565,0.14333,-2.6907e-07
1674,1,1.0493e-05,232.41,13.226,1.0612e-07,4.4037e-10
1415,1,1.0041e-05,217.71,14.014,0.21887,-1.2559e-07
1697,1,1.047e-05,230.42,13.257,0.059454,-3.9893e-07
1595,1,1.0415e-05,228.52,13.913,0.072763,4.1439e-07
1525,1,1.0429e-05,223.48,13.803,0.14155,-1.2493e-06
1570,1,1.201e-05,223.95,13.527,0.136,3.5083e-07
1538,1,1.0986e-05,232.53,13.195,0.0049156,-1.6701e-07
1677,1,1.0466e-05,232.52,13.172,0.0049736,-8.7903e-07
1626,1,1.1832e-05,231.64,13.216,0.039221,-5.6416e-07
1680,1,1.0477e-05,232.27,13.143,0.02312,-1.3949e-07
1409,1,1.0433e-05,227.27,13.856,0.09193,-7.7844e-07
1661,1,1.0489e-05,232.49,13.164,0.011972,5.2228e-08
1597,1,1.0451e-05,225.81,13.898,0.11263,-6.632e-08
1679,1,1.0489e-05,231.19,13.133,0.050629,2.2719e-07
1678,1,1.0488e-05,231.33,13.125,0.049477,5.2987e-07
1724,1,1.0464e-05,232.1,13.15,0.028486,3.507e-07
1596,1,1.0184e-05,224.16,13.462,0.13232,-2.0773e-06
1690,1,1.0471e-05,231.7,13.091,0.041726,-5.2508e-07
1390,1,1.0729e-05,218.54,13.313,0.19935,-4.4745e-07
1642,1,1.0792e-05,230.68,13.31,0.052772,1.1352e-07
1577,1,1.0635e-05,229.62,13.126,0.075405,-5.8329e-07
1516,1,1.0929e-05,223.9,13.438,0.13505,-6.1355e-07
1643,1,1.0413e-05,218.36,13.403,0.20822,2.2724e-06
1540,1,1.0303e-05,228.69,13.723,0.071317,9.3298e-07
1584,1,1.2795e-05,221.69,13.434,0.1647,3.182e-07
1598,1,1.0233e-05,219.48,13.356,0.18952,-3.2211e-06
1567,1,1.0443e-05,227.73,13.73,0.088147,-3.8313e-08
1686,1,1.0464e-05,232.65,13.004,0.021015,-2.1392e-07
1711,1,1.0487e-05,232.96,12.998,0.0019339,4.5641e-08
1512,1,1.225e-05,226.32,13.651,0.10593,1.6848e-06
1634,1,1.0303e-05,220.43,13.302,0.1777,3.365e-07
1694,1,1.049e-05,232.77,12.924,0.024141,-4.8529e-07
1701,1,1.0483e-05,233.03,12.947,1.0292e-07,5.0242e-10
1718,1,1.0466e-05,231.79,12.933,0.045898,-1.6427e-06
1507,1,1.1127e-05,227.32,13.604,0.09523,6.0654e-07
1663,1,1.0501e-05,232.1,12.854,0.041621,3.7925e-07
1691,1,1.0327e-05,233.06,12.937,0.0050368,8.5214e-08
1574,1,1.0067e-05,223.02,13.276,0.14664,1.0983e-06
1727,1,1.0482e-05,233.14,12.907,0.0053386,1.6425e-06
1748,1,1.0479e-05,233.19,12.9,0.00044642,1.0961e-08
1591,1,1.0444e-05,224.49,13.537,0.13085,-8.6072e-08
1568,1,1.0092e-05,220.01,13.204,0.18109,7.6652e-08
1761,1,1.0483e-05,233.23,12.865,4.4359e-06,-3.383e-09
1612,1,1.0352e-05,228.18,13.508,0.085859,-1.8286e-08
1641,1,1.0323e-05,224.27,13.206,0.13329,-2.7211e-07
1720,1,1.047e-05,230.93,12.837,0.062164,2.1229e-07
1672,1,1.0408e-05,224.01,13.438,0.13707,-2.4278e-06
1422,1,1.0065e-05,218.07,14.101,0.21092,-1.2111e-07
1730,1,1.0466e-05,233.34,12.821,4.6415e-06,8.6668e-10
1585,1,1.0062e-05,221.56,13.171,0.16319,-5.1435e-07
1578,1,1.0182e-05,227.62,13.467,0.092176,8.0147e-08
1611,1,1.0465e-05,227.65,13.45,0.094335,-8.4529e-07
1744,1,1.0466e-05,232.67,12.787,0.033656,8.9571e-08
1715,1,1.0465e-05,232.43,12.781,0.040212,1.1022e-06
1606,1,1.0213e-05,228.04,13.454,0.086444,7.0867e-07
1636,1,1.0479e-05,226.09,13.385,0.11533,7.4327e-07
1751,1,1.0481e-05,233.49,12.758,2.7935e-07,-9.2621e-10
1604,1,1.0484e-05,229.07,13.415,0.074391,-3.8596e-08
1717,1,1.0578e-05,233.54,12.73,5.0215e-07,-1.635e-09
1757,1,1.0417e-05,233.59,12.717,0.00020395,2.0537e-07
1485,1,1.0777e-05,221.24,13.06,0.1644,-6.4412e-08
1756,1,1.0477e-05,233.42,12.675,0.020793,3.2768e-08
1722,1,1.1726e-05,232.94,12.685,0.03361,2.5484e-07
1745,1,1.0478e-05,233.72,12.669,2.3037e-09,-1.5225e-11
1734,1,1.0512e-05,233.73,12.66,0.0048355,6.8771e-07
1609,1,1.0191e-05,230.89,13.008,0.056836,3.0625e-07
1550,1,1.0402e-05,228.83,13.346,0.07837,4.0479e-07
1572,1,1.0156e-05,224.76,13.025,0.12738,-3.5112e-07
1681,1,1.0262e-05,220.62,12.988,0.17356,5.0687e-09
1758,1,1.2279e-05,233.79,12.608,0.013274,1.68e-06
1665,1,1.045e-05,223.63,13.146,0.14303,-1.2e-06
1708,1,1.0411e-05,227.15,13.244,0.10257,-8.7692e-07
1759,1,1.0573e-05,233.05,12.553,0.036099,1.1393e-07
1688,1,1.0427e-05,227.88,13.232,0.094072,-4.9149e-07
1655,1,1.038e-05,226.3,13.218,0.11197,6.5324e-07
1714,1,1.0476e-05,232.54,12.52,0.046126,1.2424e-07
1551,1,1.0027e-05,220.07,12.897,0.17741,-1.4771e-07
1511,1,1.1186e-05,219.89,12.863,0.17734,8.459e-07
1630,1,1.0402e-05,229.77,13.18,0.069548,3.8729e-07
1776,1,1.047e-05,234.17,12.49,0.007249,6.4438e-09
1768,1,1.0474e-05,234.06,12.497,0.014165,-2.5079e-08
1788,1,1.0513e-05,234.11,12.485,0.01085,1.5486e-08
1662,1,1.0129e-05,231.77,12.671,0.052168,8.5402e-07
1760,1,1.2068e-05,218.64,12.857,0.19713,-5.8727e-07
1771,1,1.0474e-05,234.04,12.473,0.016597,-1.0341e-07
1486,1,1.1394e-05,228.12,13.161,0.087829,7.3638e-07
1792,1,1.0495e-05,234.22,12.458,6.5054e-06,-1.5836e-09
1809,1,1.0467e-05,234.26,12.45,1.0767e-07,6.9933e-10
1729,1,1.0465e-05,234.31,12.42,1.4115e-05,-8.1653e-08
1762,1,1.0466e-05,233.26,12.411,0.039894,2.4736e-08
1793,1,1.0472e-05,233.99,12.403,0.023245,3.5635e-07
1624,1,1.0186e-05,225.99,12.984,0.11479,9.9108e-07
1654,1,1.2258e-05,225.5,13.067,0.12456,-1.6448e-07
1785,1,1.0764e-05,234.14,12.354,0.022061,2.7896e-07
1614,1,1.0114e-05,217.82,12.722,0.20613,-7.9849e-08
1743,1,1.308e-05,234.42,12.338,0.019685,-5.3221e-07
1795,1,1.1891e-05,234.62,12.338,8.8238e-06,1.6924e-08
1742,1,1.0468e-05,234.54,12.344,2.7045e-07,-4.197e-10
1747,1,1.0466e-05,234.3,12.345,0.018627,2.5386e-07
1731,1,1.0417e-05,228.85,13.022,0.085322,3.9103e-07
1799,1,1.0465e-05,234.65,12.317,0.0009408,-4.688e-07
1692,1,1.0121e-05,232.55,12.396,0.049579,5.6435e-07
1695,1,1.0376e-05,224.27,12.697,0.13617,-5.8161e-07
1607,1,1.1476e-05,221.82,12.689,0.16149,5.6157e-07
1723,1,1.0398e-05,228.14,12.994,0.09318,9.4531e-08
1703,1,1.0469e-05,234.73,12.296,6.1574e-05,-1.7455e-07
1687,1,1.0441e-05,228.82,12.986,0.08452,-7.4387e-09
1608,1,1.1234e-05,227.3,12.98,0.1004,-3.539e-07
1813,1,1.066e-05,234.77,12.266,6.8864e-08,-5.6382e-10
1802,1,1.0468e-05,234.57,12.266,0.017566,-2.3773e-08
1689,1,1.03e-05,226.09,12.857,0.11498,9.0788e-07
1721,1,1.0444e-05,229.59,12.955,0.077419,1.6062e-06
1648,1,1.1668e-05,234.86,12.242,6.3429e-06,-1.3847e-08
1627,1,1.0488e-05,220.9,12.618,0.16819,-9.7546e-08
1812,1,1.0467e-05,234.87,12.232,0.0033735,1.3614e-07
1666,1,1.0326e-05,223.51,12.617,0.14243,3.769e-07
1741,1,1.0391e-05,231.7,12.423,0.062513,-1.363e-07
1728,1,1.0255e-05,218.26,12.604,0.19978,-2.5852e-07
1779,1,1.0464e-05,234.96,12.21,1.1001e-06,6.8786e-09
1839,1,1.0463e-05,234.77,12.208,0.016901,1.0559e-06
1620,1,1.0461e-05,219.2,12.584,0.18561,1.069e-07
1765,1,1.1082e-05,232.93,12.204,0.050403,9.2661e-07
1797,1,1.0466e-05,235.01,12.195,2.869e-09,2.2997e-11
1625,1,1.044e-05,225.18,12.775,0.12434,4.0147e-07
1789,1,1.0457e-05,234.66,12.189,0.021344,-3.5455e-07
1808,1,1.0469e-05,234.97,12.181,0.0095257,2.4334e-06
1698,1,1.1561e-05,229.04,12.864,0.085918,2.2278e-07
1736,1,1.0241e-05,218.17,12.546,0.19951,-6.9288e-07
1830,1,1.0463e-05,235.01,12.164,0.0079385,-8.0795e-08
1735,1,1.0412e-05,226.78,12.847,0.11143,-1.0851e-06
1820,1,1.0308e-05,217.52,12.548,0.21132,-1.3504e-06
1510,1,1.2096e-05,217.39,13.041,0.21668,-1.2559e-06
1836,1,1.0461e-05,234.96,12.147,0.013738,9.5289e-07
1631,1,1.0343e-05,218.99,12.535,0.18857,5.9223e-07
1650,1,1.0961e-05,227.82,12.837,0.095647,3.6446e-07
1858,1,1.0458e-05,234.3,12.136,0.034548,1.4531e-07
1671,1,1.066e-05,226.99,12.826,0.10755,5.7216e-07
1777,1,1.0594e-05,235.14,12.128,7.9203e-05,-1.5742e-07
1615,1,1.0336e-05,223.9,12.522,0.13902,5.7987e-07
1773,1,1.1143e-05,233.52,12.126,0.046982,-4.6206e-07
1669,1,1.0205e-05,230.73,12.794,0.064258,2.4378e-06
1659,1,1.1828e-05,229.13,12.794,0.086833,6.9116e-07
1710,1,1.043e-05,230.18,12.788,0.072286,-1.2215e-07
1769,1,1.1246e-05,222.79,12.48,0.15083,-2.2759e-07
1880,1,1.0456e-05,235.33,12.07,4.4865e-07,-1.173e-09
1767,1,1.0462e-05,235.34,12.064,6.3348e-08,-1.4855e-10
1753,1,1.0188e-05,224.42,12.451,0.13324,4.941e-07
1719,1,1.0364e-05,228.6,12.75,0.091365,4.0531e-07
1849,1,1.0463e-05,235.36,12.048,7.8097e-07,5.7134e-09
1818,1,1.0445e-05,235.29,12.047,0.012131,-2.1274e-06
1739,1,1.0446e-05,227.58,12.741,0.1041,-2.2397e-07
1619,1,1.0121e-05,230.61,12.726,0.0667,6.5711e-07
1863,1,1.0463e-05,235.45,12.027,7.3379e-08,5.4461e-10
1832,1,1.0502e-05,235.5,12.022,0.0024686,-3.6925e-10
1704,1,1.035e-05,230.73,12.567,0.069194,6.6707e-08
1764,1,1.0455e-05,231,12.409,0.070145,-1.64e-07
1772,1,1.0373e-05,228.63,12.262,0.097054,5.1519e-07
1798,1,1.0343e-05,230.15,12.656,0.075713,4.0015e-10
1805,1,1.0416e-05,228.32,12.266,0.10053,-2.9603e-07
1817,1,1.0441e-05,231.31,12.14,0.073812,7.4055e-07
1829,1,1.0385e-05,230.68,12.046,0.079853,4.9829e-07
1852,1,1.0484e-05,235.89,11.803,0.018484,1.5414e-06
1827,1,1.07e-05,236.13,11.759,0.016064,-5.6181e-07
1857,1,1.0452e-05,235.24,11.982,0.021498,1.6502e-07
1850,1,1.0436e-05,233.77,11.878,0.050987,2.5643e-07
1851,1,1.0413e-05,232.41,11.961,0.064824,-1.1392e-06
1811,1,1.2602e-05,231.57,11.865,0.074947,1.2322e-08
1864,1,1.039e-05,232.14,11.956,0.066553,5.9643e-08
1865,1,1.0423e-05,234.67,11.583,0.05024,5.0909e-07
1780,1,1.0461e-05,236.38,11.724,3.4746e-06,2.2515e-08
1801,1,1.2161e-05,228.91,12.118,0.094978,9.2244e-07
1775,1,1.0399e-05,229.28,12.022,0.09349,2.6737e-07
1835,1,1.0394e-05,231.76,11.865,0.073796,8.4953e-07
1886,1,1.0454e-05,235.74,11.875,0.015715,-1.6333e-07
1834,1,1.0374e-05,229.34,11.884,0.094237,-1.4716e-07
1890,1,1.0455e-05,236.15,11.81,1.1705e-07,6.7397e-10
1892,1,1.044e-05,235.43,11.849,0.026115,-1.212e-07
1896,1,1.0453e-05,236.23,11.796,0.00017706,8.3772e-09
1888,1,1.0441e-05,235.68,11.946,8.3671e-07,-2.491e-09
1841,1,1.0465e-05,234.57,11.981,0.036461,-3.448e-07
1705,1,1.0603e-05,228.97,12.697,0.088503,-1.8426e-07
1917,1,1.0442e-05,236.57,11.679,0.0039018,3.2903e-07
1898,1,1.0359e-05,231.7,11.544,0.079526,7.0769e-07
1867,1,1.0418e-05,234.35,11.534,0.055286,-6.2447e-07
1854,1,1.0344e-05,228.31,12.167,0.10087,1.1496e-06
1861,1,1.0462e-05,235.81,11.919,0.0037804,-5.6685e-08
1845,1,1.0404e-05,234.29,11.374,0.060728,6.3135e-07
1907,1,1.0439e-05,236.58,11.675,3.3566e-05,3.9188e-08
1791,1,1.1491e-05,236.85,11.611,1.6461e-06,-1.3569e-08
1929,1,1.0401e-05,233.74,11.613,0.058883,2.6771e-07
1826,1,1.2135e-05,235.47,11.927,0.021735,-7.9155e-09
1925,1,1.0448e-05,237.21,11.503,5.9163e-08,-4.6286e-10
1847,1,1.1513e-05,235.55,11.997,2.9712e-06,1.3139e-08
1920,1,1.0437e-05,237.08,11.517,0.0076705,-1.4904e-07
1933,1,1.0419e-05,234.03,11.418,0.061845,-6.4884e-07
1738,1,1.1795e-05,235.6,11.813,0.026593,6.0213e-07
1885,1,1.2354e-05,233.63,11.638,0.059723,1.8674e-07
1935,1,1.0417e-05,235.74,11.616,0.034431,-4.7623e-08
1922,1,1.0378e-05,233.39,11.283,0.070449,-4.6042e-07
1822,1,1.0456e-05,235.97,11.803,0.016816,-1.911e-08
1860,1,1.0454e-05,236.53,11.675,5.4417e-07,-2.8444e-09
1942,1,1.0428e-05,236.98,11.45,0.020221,-1.1368e-07
1954,1,1.0324e-05,232.51,11.638,0.070038,-2.5172e-06
1871,1,1.0447e-05,233.4,11.657,0.062456,-4.0254e-07
1916,1,1.0439e-05,237.6,11.398,0.0026562,5.2438e-08
1787,1,1.0866e-05,235.81,11.909,0.0086648,-1.9006e-07
1897,1,1.0416e-05,238.94,11.033,0.00026174,-4.8778e-07
1967,1,1.0435e-05,237.29,11.345,0.02123,1.3144e-07
1928,1,1.0434e-05,237.75,11.314,0.01277,-4.7343e-07
1912,1,1.0476e-05,238.02,11.26,3.8845e-05,-1.9947e-07
1969,1,1.0435e-05,237.88,11.285,0.011056,3.159e-07
1968,1,1.0387e-05,234.41,11.336,0.059149,1.0553e-07
1914,1,1.0502e-05,237.77,11.322,1.4486e-05,3.3751e-08
1983,1,1.0433e-05,238.3,11.209,0.00021739,6.058e-07
1838,1,1.2484e-05,236.83,11.632,0.0053013,4.18e-07
1926,1,1.2038e-05,237.31,11.481,0.0087398,-9.522e-08
1965,1,1.0404e-05,234.98,11.215,0.058029,5.4964e-07
1971,1,1.043e-05,238.32,11.196,0.0071871,9.9679e-09
1984,1,1.0458e-05,233.89,11.053,0.070204,-1.1409e-07
1938,1,1.0443e-05,237.25,11.497,0.00079158,-1.6491e-07
1977,1,1.0332e-05,230.89,10.814,0.095836,-6.6418e-07
1991,1,1.0532e-05,238.47,11.144,3.5373e-05,-8.6953e-08
1957,1,1.0414e-05,237.92,11.141,0.024963,3.0177e-07
1709,1,1.2853e-05,235.34,11.312,0.050939,5.1083e-08
1990,1,1.0436e-05,238.99,11.007,0.012231,-5.9931e-07
1927,1,1.0368e-05,236.15,11.099,0.048474,3.4957e-07
1972,1,1.337e-05,237.44,11.486,0.00062058,-2.1313e-07
1945,1,1.044e-05,237.6,11.4,5.7186e-08,2.4872e-10
1934,1,1.041e-05,229.39,11.335,0.10034,1.5203e-07
1998,1,1.0415e-05,237.54,11.412,0.0023953,1.2086e-07
1878,1,1.1135e-05,236.78,11.445,0.024509,8.1698e-07
1995,1,1.0427e-05,238.75,11.061,0.010599,2.4936e-06
1940,1,1.044e-05,237.87,11.317,5.9613e-07,-3.9853e-09
1810,1,1.0985e-05,237.35,11.366,0.01783,-1.5191e-07
2009,1,1.0385e-05,232.91,10.943,0.080543,1.1965e-06
1844,1,1.2774e-05,238.37,11.225,2.2484e-07,1.1853e-09
1975,1,1.0817e-05,237.92,11.314,0.0025849,2.6087e-08
1962,1,1.157e-05,233.09,11.144,0.074656,-9.8663e-07
1936,1,1.1628e-05,236.78,11.443,0.026164,-2.2609e-07
2003,1,1.0407e-05,238.76,11.094,1.3107e-07,-9.2864e-10
1994,1,1.0425e-05,239.3,10.947,1.193e-07,5.2858e-10
2008,1,1.0405e-05,238.4,11.149,0.010714,-4.4803e-07
2024,1,1.042e-05,239.52,10.914,0.00086632,-7.1124e-09
1976,1,1.0426e-05,239.17,10.979,2.2555e-07,-8.8544e-10
1911,1,1.2239e-05,236.78,11.231,0.039187,-2.7078e-06
1901,1,1.1892e-05,237.57,11.416,0.006777,-8.2405e-07
1959,1,1.049e-05,238.58,11.046,0.018432,3.6768e-07
2038,1,1.0402e-05,235.94,10.809,0.062311,1.577e-06
1992,1,1.0397e-05,238.54,10.997,0.024604,9.1862e-08
2037,1,1.0608e-05,239.56,10.878,1.5218e-06,1.9018e-09
1986,1,1.0286e-05,232.75,10.943,0.079875,-1.1652e-06
2029,1,1.0407e-05,237.24,10.697,0.051351,8.8384e-08
1987,1,1.044e-05,237.54,10.959,0.040437,3.4394e-07
2028,1,1.0414e-05,239.98,10.811,3.0477e-08,-1.2653e-11
1993,1,1.0432e-05,238.83,11.036,0.011612,-1.0818e-07
1974,1,1.0464e-05,235.44,11.055,0.056848,3.2601e-07
2031,1,1.0387e-05,239.13,10.502,0.042248,-3.4347e-08
1982,1,1.0524e-05,236.88,11.023,0.044305,-8.4073e-07
2007,1,1.0315e-05,236.63,10.876,0.049229,-1.1762e-07
1918,1,1.1174e-05,231.11,11.319,0.08854,-3.6638e-06
2054,1,1.044e-05,240.19,10.754,3.5026e-05,-1.0091e-07
2032,1,1.0409e-05,240.47,10.686,2.6108e-05,2.9888e-08
2020,1,1.2623e-05,238.72,10.707,0.039928,6.9223e-07
2030,1,1.0424e-05,240.94,10.596,0.00019725,1.1841e-07
2005,1,1.0423e-05,240,10.804,1.2986e-07,8.5909e-10
1904,1,1.149e-05,239.04,11.029,6.2909e-05,-8.4702e-08
2051,1,1.0406e-05,240.87,10.612,8.0112e-08,-6.9104e-11
2022,1,1.0416e-05,237.77,10.984,0.037336,1.0401e-06
2072,1,1.0342e-05,236.61,10.484,0.061804,-3.8209e-08
2017,1,1.0355e-05,236.81,10.758,0.05268,-3.0494e-07
2062,1,1.0399e-05,241.3,10.522,0.0030022,-1.1909e-07
1997,1,1.0404e-05,241.4,10.508,0.0013818,-3.3952e-07
2039,1,1.0403e-05,238.79,10.459,0.045816,9.277e-08
2034,1,1.0373e-05,234.53,10.677,0.072689,2.8616e-08
2019,1,1.035e-05,237.95,10.876,0.038568,7.7811e-07
2070,1,1.036e-05,239.48,10.489,0.037715,1.4253e-07
2036,1,1.0383e-05,237.77,10.836,0.040677,1.526e-08
2000,1,1.1994e-05,234.04,10.892,0.07393,-9.4393e-07
2063,1,1.0395e-05,241.85,10.414,2.4507e-07,-4.0344e-10
2089,1,1.0394e-05,241.39,10.51,0.0042908,-6.2138e-07
2071,1,1.0355e-05,238.24,10.455,0.052062,-1.3772e-06
2088,1,1.0395e-05,241.69,10.442,0.00045242,5.3988e-07
2027,1,1.062e-05,240.55,10.668,0.0028448,5.4467e-07
2082,1,1.0306e-05,234.51,10.335,0.079523,-2.1254e-07
2040,1,1.2441e-05,239.25,10.918,0.018023,-2.4549e-08
2083,1,1.0414e-05,240.7,10.446,0.026124,1.8158e-07
2050,1,1.0384e-05,237.15,10.627,0.055308,-6.7349e-07
2091,1,1.0337e-05,234.79,10.414,0.077792,2.5361e-07
2052,1,1.0406e-05,240.76,10.629,5.552e-07,3.4642e-09
2094,1,1.0358e-05,237.74,10.231,0.061151,1.3632e-06
2099,1,1.0343e-05,238.21,9.9812,0.064147,1.7796e-06
2104,1,1.0377e-05,241.86,10.355,0.014869,-9.2488e-08
2103,1,1.0411e-05,242.09,10.353,0.00012731,-1.8909e-07
1893,1,1.086e-05,236.14,11.435,0.036933,-4.2548e-07
