"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
386,1,1.0382e-05,239.96,10.167,0.045367,-3.4251e-07
381,1,1.04e-05,239.08,10.729,0.03269,6.2777e-07
302,1,1.1535e-05,236.34,10.772,0.05517,-7.8212e-07
373,1,1.0315e-05,233.44,10.331,0.085008,-4.7349e-08
385,1,1.0384e-05,242.38,10.305,0.0042895,-9.0379e-07
404,1,1.039e-05,241.39,10.441,0.015869,-1.2488e-06
408,1,1.0324e-05,238.4,10.181,0.056848,9.0404e-07
376,1,1.04e-05,242.44,10.3,1.2856e-07,-2.9035e-10
372,1,1.0374e-05,239.24,10.329,0.046905,-2.8163e-09
362,1,1.0392e-05,242.76,10.231,7.4134e-08,-6.1438e-10
343,1,1.041e-05,240.94,10.581,1.4326e-06,1.522e-09
49,1,1.05e-05,232.82,12.064,0.058557,8.6224e-07
284,1,1.1505e-05,239.68,10.889,1.4367e-05,2.9344e-08
395,1,1.0315e-05,231.39,10.263,0.097341,-1.5679e-06
335,1,1.0323e-05,238.83,10.446,0.044213,-2.2809e-06
348,1,1.0622e-05,240.95,10.604,0.0032568,9.6151e-07
349,1,1.0373e-05,236.75,10.207,0.067603,2.2186e-07
383,1,1.0664e-05,242.51,10.253,0.011983,1.5214e-07
415,1,1.0449e-05,242.6,10.251,0.0070428,-2.8688e-07
420,1,1.0368e-05,241.68,10.289,0.024274,-2.5595e-08
414,1,1.0384e-05,242.63,10.256,4.6484e-08,3.9583e-10
337,1,1.1354e-05,235.45,10.63,0.066779,1.0032e-07
409,1,1.0298e-05,237.55,9.9732,0.06714,-1.3972e-06
426,1,1.0379e-05,242.01,10.38,7.3353e-08,1.2159e-10
422,1,1.0379e-05,242.8,10.229,0.0029073,1.4233e-08
350,1,1.203e-05,241.38,10.512,0.010068,-6.4715e-08
418,1,1.0359e-05,241.76,10.234,0.026555,3.2489e-07
416,1,1.0364e-05,240.84,10.548,0.016933,-2.3591e-06
379,1,1.0558e-05,241.66,10.433,0.0069254,-2.4723e-06
375,1,1.038e-05,240.2,10.487,0.031149,2.3754e-07
384,1,1.037e-05,240.15,10.314,0.041086,-1.3372e-07
396,1,1.0369e-05,242.14,10.158,0.02743,-4.5041e-07
344,1,1.0387e-05,239.04,10.445,0.04427,-1.2931e-08
439,1,1.0372e-05,243.28,10.105,0.012197,4.1283e-07
288,1,1.1799e-05,242.44,10.277,0.011554,-3.6846e-07
434,1,1.0317e-05,238.09,10.095,0.063153,7.8611e-07
382,1,1.2027e-05,242.58,10.267,0.011928,9.6756e-07
438,1,1.0338e-05,240.94,10.078,0.043247,3.4863e-07
452,1,1.037e-05,243.77,10.05,7.3758e-08,4.8889e-11
324,1,1.143e-05,243.33,10.133,4.118e-05,-1.156e-07
354,1,1.302e-05,241.68,10.401,0.01871,-1.4152e-07
399,1,1.0378e-05,238.94,10.034,0.058329,7.1606e-08
435,1,1.0366e-05,243.68,10.008,0.017829,-1.8331e-07
397,1,1.0438e-05,242.06,10.224,0.022132,-8.6488e-08
311,1,1.1332e-05,240.79,10.218,0.036873,-4.7453e-07
398,1,1.0404e-05,241.45,10.251,0.029052,-4.0612e-08
412,1,1.0384e-05,243.3,10.121,0.0078036,-1.2306e-07
437,1,1.0368e-05,244.11,10.008,0.0037329,-1.093e-07
331,1,1.104e-05,234.87,10.112,0.079337,-2.5384e-08
294,1,1.2108e-05,242.48,10.3,3.113e-06,7.9464e-09
403,1,1.043e-05,244.1,9.9937,2.2806e-05,3.5986e-08
369,1,1.0555e-05,242.09,10.161,0.025864,-2.0234e-07
272,1,1.0381e-05,242.84,10.218,1.5856e-05,-9.5343e-08
460,1,1.2467e-05,241.15,10.097,0.040969,8.7543e-07
64,1,1.1683e-05,236.61,11.687,6.7583e-06,-8.6861e-09
436,1,1.0364e-05,244.28,9.966,1.139e-07,2.8338e-10
456,1,1.0342e-05,243.28,9.887,0.030836,-3.6157e-07
464,1,1.0358e-05,245.03,9.8351,1.4044e-07,-9.2025e-10
457,1,1.035e-05,242.9,9.8997,0.035419,1.559e-07
407,1,1.0293e-05,233.57,10.106,0.088421,8.2326e-08
417,1,1.0372e-05,231.29,10.006,0.10337,1.5206e-06
445,1,1.0352e-05,244.57,9.866,0.014423,-2.8118e-07
360,1,1.1378e-05,245.07,9.831,0.0013192,-1.9149e-06
461,1,1.0348e-05,245.62,9.7501,0.00015938,-1.6766e-09
477,1,1.0345e-05,245.47,9.7584,0.0076555,-1.1089e-07
453,1,1.0355e-05,245.05,9.8351,6.9039e-06,-1.9224e-08
489,1,1.0286e-05,236.45,9.6416,0.080023,-1.1499e-06
257,1,1.1287e-05,241.46,10.371,0.021813,4.9608e-07
479,1,1.0306e-05,239.94,9.6876,0.061787,6.5052e-08
475,1,1.0329e-05,244.54,9.6341,0.034377,6.9372e-07
389,1,1.1661e-05,238.24,10.048,0.061741,5.3863e-07
107,1,1.0218e-05,234.43,11.581,0.050754,-4.0596e-07
413,1,1.0242e-05,233.71,9.6149,0.093408,1.0789e-06
478,1,1.0337e-05,247.25,9.515,0.0034439,7.3851e-07
388,1,1.174e-05,243.77,10.058,2.2692e-05,3.257e-08
374,1,1.1522e-05,238.99,10.069,0.057447,-8.518e-08
191,1,1.0405e-05,237.26,11.471,0.0041651,-8.3916e-09
488,1,1.0309e-05,243.81,9.5811,0.04071,3.633e-08
454,1,1.0332e-05,246.8,9.5719,3.4881e-08,-2.1621e-10
512,1,1.0292e-05,241.22,9.606,0.058034,-1.9622e-06
511,1,1.0258e-05,238.49,9.4788,0.073913,3.9182e-07
486,1,1.0327e-05,246.93,9.5344,2.4707e-06,-2.7077e-09
300,1,1.1088e-05,236.19,10.392,0.066953,4.2202e-09
522,1,1.039e-05,243.82,9.4709,0.043752,-1.8017e-07
523,1,1.0323e-05,247.65,9.4483,0.0023297,-4.5138e-07
525,1,1.0283e-05,240.89,9.5878,0.059184,1.3985e-06
423,1,1.0336e-05,235.85,9.7559,0.079796,1.0797e-06
513,1,1.0327e-05,246.74,9.5733,1.1322e-05,2.1208e-09
493,1,1.0312e-05,246.52,9.453,0.023141,-2.7632e-08
521,1,1.0296e-05,241.56,9.1555,0.063684,-3.5189e-07
447,1,1.0313e-05,239.48,9.7323,0.062752,4.2088e-08
527,1,1.0298e-05,248.82,9.2988,6.279e-06,-9.8415e-10
537,1,1.0304e-05,248.04,9.3174,0.017755,-5.5444e-07
472,1,1.1983e-05,235.31,9.5912,0.087549,8.5207e-08
455,1,1.2457e-05,245.76,9.755,1.586e-07,8.0037e-10
533,1,1.037e-05,244.1,9.2694,0.049376,1.656e-07
544,1,1.0309e-05,248.48,9.3336,0.0065684,4.4982e-07
539,1,1.0288e-05,240.53,9.1551,0.070047,-5.0532e-07
515,1,1.0288e-05,246.76,9.3727,0.028028,9.8193e-08
491,1,1.0331e-05,246.51,9.5956,1.4318e-05,-1.001e-07
500,1,1.0352e-05,245.62,9.5996,0.024121,2.1116e-07
501,1,1.0305e-05,246.22,9.2717,0.036117,-1.6234e-07
481,1,1.1958e-05,246.03,9.6618,0.013403,2.9819e-07
469,1,1.2475e-05,247.03,9.5502,0.010094,-3.0874e-07
545,1,1.0267e-05,240.49,9.0448,0.071995,2.1659e-06
442,1,1.1767e-05,245.48,9.7905,2.6828e-07,-1.0606e-10
492,1,1.0327e-05,246.89,9.5571,0.0042507,1.2139e-06
548,1,1.2636e-05,247.79,8.7547,0.046552,-5.0797e-07
519,1,1.0273e-05,246.22,9.2479,0.03953,-1.8151e-07
448,1,1.1031e-05,244.99,9.7431,0.023858,-1.7306e-07
554,1,1.029e-05,249.49,9.206,3.9911e-07,4.9447e-10
428,1,1.1598e-05,246.09,9.6942,5.4985e-05,-4.2759e-08
431,1,1.2008e-05,246.55,9.4426,0.023902,-6.0084e-07
550,1,1.0247e-05,244.57,9.364,0.044981,-8.4934e-07
573,1,1.0263e-05,249.09,9.0676,0.025755,8.6708e-07
556,1,1.0364e-05,249.1,9.2074,0.012388,2.0999e-07
480,1,1.0281e-05,250.31,9.0866,0.0089116,2.2963e-07
514,1,1.0435e-05,247.1,9.5367,0.0006958,-1.6734e-06
567,1,1.0235e-05,238.99,9.0966,0.077869,-1.5179e-06
495,1,1.0284e-05,243.76,9.4214,0.047725,-7.0565e-07
568,1,1.0284e-05,251.27,8.9719,0.0062409,2.0095e-06
357,1,1.0473e-05,248.04,9.4004,0.00063079,-6.0639e-07
517,1,1.0313e-05,249.62,9.1834,0.0042705,2.9815e-07
572,1,1.0283e-05,250.36,9.1039,0.0025487,1.0843e-08
561,1,1.0285e-05,248.75,9.3055,4.6796e-07,-5.7021e-10
526,1,1.0283e-05,238.29,9.2313,0.078271,-1.8698e-06
530,1,1.0258e-05,236.7,9.2722,0.084179,-2.8178e-07
564,1,1.0277e-05,241.86,9.0933,0.065592,4.8984e-07
471,1,1.0969e-05,237.78,9.3449,0.076761,-1.6855e-07
551,1,1.0278e-05,250.4,9.0799,2.4875e-07,-6.9613e-10
485,1,1.1324e-05,247,9.4706,0.015373,-1.4374e-06
569,1,1.0287e-05,249.21,9.0138,0.028419,-1.8143e-07
531,1,1.0323e-05,242.26,9.2549,0.059055,6.1814e-07
576,1,1.0278e-05,242.58,9.274,0.056921,2.6169e-08
570,1,1.0281e-05,250.64,8.9941,0.015411,5.6166e-07
601,1,1.0264e-05,242.28,8.9512,0.065597,6.3445e-08
534,1,1.0488e-05,243.38,9.3232,0.051676,-2.2778e-07
549,1,1.0274e-05,245.76,9.0096,0.05012,-1.657e-06
597,1,1.0217e-05,234.85,9.0206,0.092606,-2.0175e-07
598,1,1.0257e-05,239.4,8.8872,0.079029,-7.2971e-08
582,1,1.0263e-05,251.32,8.967,8.0987e-07,-4.8417e-09
596,1,1.0264e-05,250.43,9.0919,1.9269e-07,6.6569e-10
559,1,1.1815e-05,238.43,9.2007,0.079522,5.0278e-07
602,1,1.0257e-05,251.72,8.9237,0.0085657,4.33e-07
508,1,1.0246e-05,251.32,8.8168,0.026912,1.6382e-06
607,1,1.0251e-05,252.51,8.841,0.0027343,1.1155e-06
615,1,1.0271e-05,251.41,8.7664,0.026889,-3.3996e-07
557,1,1.0298e-05,236.66,8.9179,0.088481,3.5402e-07
612,1,1.0255e-05,250.13,8.819,0.033433,5.3057e-07
484,1,1.2471e-05,249.78,9.2064,1.4381e-07,-1.2354e-09
592,1,1.324e-05,243.16,8.9458,0.065644,5.1224e-07
616,1,1.0232e-05,244.99,8.7876,0.059589,-1.3251e-07
406,1,1.0543e-05,231.82,9.7364,0.1004,-9.0802e-07
507,1,1.0375e-05,250.5,9.0752,0.00042545,-6.6848e-07
498,1,1.0318e-05,250.42,9.0687,9.0024e-05,-1.1728e-07
165,1,1.0611e-05,235.91,11.893,4.906e-06,5.7127e-09
614,1,1.0244e-05,252.79,8.8224,0.0019392,-2.3943e-07
579,1,1.0172e-05,235.44,8.6112,0.097633,-1.5824e-06
450,1,1.1345e-05,244.97,9.2267,0.046872,9.7859e-07
510,1,1.0854e-05,241.99,9.0667,0.063478,-2.8351e-08
622,1,1.0241e-05,255.29,8.5439,0.0021386,1.3554e-06
565,1,1.3314e-05,253.78,8.7371,2.091e-05,3.6223e-08
547,1,1.032e-05,245.44,9.0473,0.050108,-2.959e-06
540,1,1.156e-05,242.1,8.7717,0.071105,-1.8891e-06
639,1,1.0217e-05,254.21,8.6514,1.321e-07,-5.3608e-10
621,1,1.0199e-05,256.19,8.453,0.0035263,-7.7544e-07
524,1,1.2247e-05,234.01,8.8916,0.096907,4.6778e-07
578,1,1.0331e-05,245.75,8.9241,0.05313,9.426e-07
643,1,1.022e-05,253.71,8.7092,0.0054337,1.8439e-06
624,1,1.0217e-05,248.9,8.628,0.048154,8.5081e-07
594,1,1.0438e-05,247.67,8.7993,0.045576,2.8256e-06
552,1,1.1549e-05,250.92,9.0339,4.9868e-06,3.9819e-08
606,1,1.0214e-05,254.74,8.6116,1.0142e-05,-8.1604e-08
617,1,1.0215e-05,250.5,8.5495,0.043107,2.4658e-06
640,1,1.0205e-05,254.51,8.5779,0.013378,-2.0397e-07
581,1,1.0316e-05,241.36,8.7777,0.07352,1.421e-07
662,1,1.0204e-05,254.63,8.586,0.012149,1.0291e-07
497,1,1.076e-05,242.66,8.8019,0.064457,8.1185e-09
651,1,1.0223e-05,241.24,8.5004,0.078409,1.5723e-07
648,1,1.0229e-05,252.82,8.8125,0.0022592,4.5684e-08
610,1,1.0228e-05,254.12,8.6654,0.0045363,-1.575e-07
650,1,1.0192e-05,255.76,8.4944,0.0074877,1.369e-07
588,1,1.0203e-05,240.59,8.7725,0.07702,-1.0382e-07
571,1,1.065e-05,238.17,8.6707,0.083851,6.6352e-07
611,1,1.021e-05,241.85,8.3808,0.078783,-9.9631e-07
644,1,1.0186e-05,256.42,8.439,3.4035e-07,-2.0176e-09
591,1,1.0331e-05,248.4,8.6025,0.047743,7.0074e-07
663,1,1.0187e-05,256.3,8.4505,2.4043e-08,7.882e-11
593,1,1.0569e-05,254.2,8.6407,0.007146,4.893e-07
652,1,1.0176e-05,256.71,8.3968,0.0086808,-7.092e-07
657,1,1.0192e-05,254.53,8.4328,0.026917,-9.048e-07
555,1,1.2317e-05,253.18,8.6656,0.019756,1.9643e-07
660,1,1.0171e-05,257.19,8.3626,6.5593e-08,4.0625e-10
681,1,1.0193e-05,233.68,8.2972,0.10384,-8.0859e-07
637,1,1.0145e-05,252.42,8.3415,0.045208,9.4219e-07
202,1,1.0219e-05,232.58,11.444,0.072378,1.7906e-07
645,1,1.2485e-05,255.9,8.4014,0.021154,2.3316e-06
677,1,1.0159e-05,257.33,8.3143,0.013546,1.9681e-08
224,1,1.0359e-05,232.44,11.097,0.079599,-7.5116e-07
553,1,1.1842e-05,245.33,8.7189,0.0604,-8.7876e-08
505,1,1.0194e-05,255.88,8.4884,1.4928e-07,-1.2258e-09
604,1,1.2521e-05,255.88,8.4985,0.011439,-5.1935e-07
163,1,1.0371e-05,237.45,11.427,0.0013482,5.8219e-07
699,1,1.0154e-05,257.27,8.298,0.015153,3.5179e-07
684,1,1.0201e-05,254.99,8.2981,0.031809,-4.5692e-07
609,1,1.0473e-05,238.63,8.5411,0.085033,1.5622e-08
603,1,1.1907e-05,255.96,8.4999,0.0038736,-2.4953e-07
688,1,1.0143e-05,258.98,8.2129,2.1696e-07,-2.6552e-10
634,1,1.02e-05,255.02,8.5633,0.00027882,-3.5776e-07
696,1,1.0145e-05,259.06,8.1845,2.2467e-07,1.5802e-09
705,1,1.0153e-05,258.18,8.2769,0.00055041,-1.3072e-07
697,1,1.0147e-05,253.86,8.2725,0.039415,5.5401e-07
628,1,1.0184e-05,256.81,8.3953,0.0064292,9.9601e-07
667,1,1.013e-05,259.05,8.1676,0.011364,3.5585e-07
207,1,1.0668e-05,232.34,11.163,0.078451,4.6514e-07
334,1,1.1779e-05,244.1,9.9774,0.010236,-9.0281e-08
701,1,1.0132e-05,258.6,8.1926,0.013508,1.5381e-06
700,1,1.0155e-05,239.02,7.8123,0.093829,-8.4769e-07
625,1,1.239e-05,257.73,8.3462,0.0034432,4.5174e-07
680,1,1.0144e-05,257.53,8.1452,0.025968,-3.6248e-07
704,1,1.0175e-05,251.21,8.0305,0.05646,-2.5708e-07
721,1,1.01e-05,261.19,8.0202,0.0062839,2.9035e-07
653,1,1.0191e-05,255.57,8.5182,6.6555e-05,1.5882e-07
595,1,1.1758e-05,257.03,8.2389,0.022761,-4.5279e-07
708,1,1.0108e-05,260.71,8.0516,1.4977e-07,-1.9818e-10
707,1,1.0101e-05,261.29,8.0175,5.8397e-07,-6.7111e-10
671,1,1.3474e-05,261.12,8.0597,0.0043166,-7.7199e-07
716,1,1.0107e-05,259.87,7.9409,0.025575,1.2883e-06
729,1,1.0076e-05,262.21,7.9103,0.011501,-6.8843e-07
727,1,1.0095e-05,261.4,7.9959,0.0070096,-1.2994e-08
722,1,1.0087e-05,261.85,7.9587,9.0607e-08,-3.0697e-10
724,1,1.0168e-05,248.76,7.9921,0.065184,-4.1123e-07
720,1,1.0145e-05,254.68,7.8798,0.049334,2.8858e-07
263,1,1.0417e-05,238.03,11.28,0.0017857,-6.1529e-07
647,1,1.0169e-05,240.41,7.8104,0.08955,3.2452e-07
730,1,1.0084e-05,262.06,7.9467,0.0034271,3.6575e-07
742,1,1.0093e-05,259.96,7.8892,0.029932,-4.7798e-07
743,1,1.01e-05,258.8,7.9107,0.034091,-8.5865e-07
746,1,1.0121e-05,257.12,7.8545,0.042002,-4.4082e-06
649,1,1.1004e-05,250.57,8.2035,0.050888,-2.7452e-06
664,1,1.0137e-05,258.9,8.2164,2.572e-05,4.5525e-08
674,1,1.1663e-05,261.26,8.0291,0.0026343,1.7746e-06
718,1,1.2644e-05,262.46,7.8814,0.016666,-4.5451e-07
586,1,1.0987e-05,254.41,8.637,1.2373e-05,-2.4444e-08
756,1,1.0084e-05,261.45,7.7438,0.029274,3.3477e-07
393,1,1.0726e-05,243.95,9.9813,0.011472,9.0451e-07
620,1,1.0055e-05,263.7,7.8269,3.5984e-06,-1.6151e-08
670,1,1.0246e-05,252.71,7.9852,0.051986,-1.4592e-07
646,1,1.0084e-05,262.11,7.8437,0.017478,-9.4437e-08
694,1,1.0391e-05,244.25,8.07,0.074573,-3.0176e-08
675,1,1.1708e-05,258.96,8.027,0.025424,8.7672e-08
732,1,1.0116e-05,256.95,7.8501,0.043378,9.8122e-07
733,1,1.0229e-05,247.9,7.6307,0.072298,-3.5348e-07
642,1,1.2445e-05,257.47,8.0531,0.028007,2.5673e-07
757,1,1.0032e-05,264.93,7.7352,5.6278e-08,5.7798e-11
474,1,1.0222e-05,240.28,9.4044,0.064395,-9.416e-08
738,1,1.0039e-05,263.42,7.7733,0.015685,-1.4651e-06
462,1,1.0564e-05,250.59,9.0619,0.0024511,-1.5126e-07
713,1,1.0276e-05,248.7,8.0298,0.06349,-7.8451e-07
725,1,1.0062e-05,262.97,7.8702,0.0063578,-7.3989e-07
709,1,1.0136e-05,258.52,7.9903,0.030322,1.2179e-07
633,1,1.0081e-05,262.3,7.9329,0.0029445,4.6055e-10
599,1,1.0757e-05,254.92,8.5937,0.00028029,-9.8709e-08
768,1,1.0073e-05,260.88,7.7163,0.035907,-1.3403e-06
676,1,1.0012e-05,265.39,7.6642,0.009831,1.7596e-09
563,1,1.0767e-05,253.83,8.7134,0.0015459,5.4091e-07
775,0,1e-05,267.17,7.5683,0.0056344,1.8274e-06
778,1,1.0024e-05,264.78,7.6094,0.020723,3.9724e-07
387,1,1.1008e-05,244.81,9.762,0.01922,4.3292e-08
780,1,1.0112e-05,255.04,7.5858,0.058075,1.0536e-06
774,0,1e-05,267.46,7.5537,0.0012785,-2.547e-08
655,1,1.1668e-05,260.83,7.8922,0.022553,-1.1184e-06
765,0,1e-05,271.58,7.2876,0.0050479,5.5733e-07
102,1,1.0148e-05,235,11.808,0.03445,5.0964e-07
772,1,1.0111e-05,258.52,7.4955,0.048247,3.6186e-08
796,0,1e-05,268.09,7.5044,0.0079664,1.9589e-07
790,0,1e-05,268.25,7.5122,3.6914e-05,4.9598e-08
781,0,1e-05,267.62,7.4938,0.014136,-1.2007e-06
771,0,1e-05,268.33,7.503,1.2419e-08,5.9116e-11
795,1,1.0134e-05,243.29,7.4934,0.087041,-1.1744e-06
791,1,1.011e-05,259.11,7.2464,0.055045,1.326e-06
750,1,1.0177e-05,257.39,7.6692,0.04696,-2.4646e-06
761,0,1e-05,270.27,7.3617,0.00092407,3.6903e-07
779,0,1e-05,269.32,7.4324,0.0055776,6.2454e-07
740,1,1.0214e-05,240.77,7.5701,0.089821,-2.6662e-07
747,1,1.0191e-05,256.75,7.6642,0.047979,-1.6393e-09
807,0,1e-05,268.26,7.4127,0.019059,-8.3825e-07
785,1,1.3e-05,264.78,7.4783,0.029217,-4.8584e-07
712,1,1.1276e-05,244.52,7.8701,0.079063,2.5905e-06
793,0,1e-05,269.48,7.4102,0.0079061,-1.7472e-07
759,1,1.3605e-05,270.62,7.4118,0.0020535,-7.5318e-08
728,1,1.0232e-05,243.54,7.6476,0.083573,-1.9394e-06
804,0,1e-05,269.95,7.3906,4.8272e-08,-1.5059e-10
739,1,1.1998e-05,263.45,7.6194,0.028724,-4.3189e-07
815,1,1.0149e-05,258.81,7.3651,0.051529,2.7643e-07
758,0,1e-05,267.65,7.3712,0.023984,-8.1046e-07
470,1,1.0361e-05,236.89,9.2213,0.082554,-1.7313e-07
808,0,1e-05,270.16,7.3672,0.0024781,-6.8723e-07
623,1,1.2574e-05,250.4,7.3189,0.07583,3.1565e-07
809,1,1.0108e-05,256.17,7.2009,0.063429,4.0612e-07
824,1,1.0087e-05,259.92,7.2751,0.053212,-4.182e-07
629,1,1.0857e-05,252.77,8.0461,0.048582,-2.5031e-06
754,0,1e-05,267.02,7.5266,0.012249,1.3638e-06
800,0,1e-05,270.35,7.3256,0.013047,-1.9949e-07
827,1,1.0083e-05,258.06,7.2816,0.057716,-1.7907e-07
122,1,1.0167e-05,230.38,11.853,0.084075,-3.5207e-07
792,1,1.0088e-05,257.24,7.0584,0.06375,-3.5792e-07
770,1,1.0358e-05,256.98,7.5258,0.050513,-1.3632e-06
821,1,1.0111e-05,259.7,7.2892,0.05176,3.4438e-08
723,1,1.0518e-05,245.21,7.594,0.077904,1.1994e-06
784,0,1e-05,271.29,7.3197,0.0044375,6.7539e-08
509,1,1.1227e-05,265.3,7.7267,0.003576,-1.4865e-07
801,0,1e-05,271.23,7.3106,0.0060792,-4.1917e-07
813,0,1e-05,272.72,7.1643,0.015283,1.6134e-06
755,1,1.0692e-05,240.51,7.5473,0.090511,1.0886e-07
783,0,1e-05,268.23,7.175,0.034828,1.1829e-06
828,0,1e-05,273.35,7.1713,0.0066952,-1.3998e-07
842,0,1e-05,274.67,7.1201,1.1881e-07,3.871e-10
788,1,1.2519e-05,273.05,7.1659,0.015624,-7.6619e-07
760,0,1e-05,266.9,7.4973,0.018865,-8.4368e-08
833,1,1.0021e-05,265.27,7.0989,0.044738,2.0143e-07
741,1,1.0972e-05,249.03,7.6448,0.069343,1.8409e-08
736,1,1.2041e-05,257.18,7.4888,0.053864,2.9948e-07
837,0,1e-05,269.42,7.1599,0.030682,-1.0873e-06
838,1,1.0112e-05,253.96,7.1448,0.069099,1.0464e-06
763,0,1e-05,269.86,7.3755,0.00026449,6.6852e-07
803,1,1.0085e-05,256.15,7.1393,0.065477,4.3114e-07
841,0,1e-05,272.18,7.0734,0.024423,-1.392e-06
585,1,1.0835e-05,262.22,7.7423,0.026371,-1.6413e-07
535,1,1.1557e-05,242.33,8.8492,0.066368,1.5691e-06
787,0,1e-05,268.77,7.4493,0.0077015,1.1301e-06
668,0,1e-05,270.63,7.3355,0.0077989,1.7738e-07
726,1,1.1137e-05,250.42,7.4558,0.070284,-2.845e-08
802,0,1e-05,267.55,7.3249,0.027229,1.8492e-07
715,1,1.1086e-05,253.21,7.3846,0.064527,-4.3403e-08
229,1,1.0409e-05,238.72,11.081,0.0076798,-1.6771e-07
764,1,1.0943e-05,265.66,7.4018,0.02912,-1.1712e-06
852,1,1.0103e-05,256.06,6.9456,0.067478,1.647e-07
258,1,1.044e-05,232.07,10.445,0.09068,5.2653e-07
854,0,1e-05,273.75,7.028,0.021008,-2.2989e-06
832,0,1e-05,276.84,6.9942,0.00088252,8.3843e-08
247,1,1.0237e-05,236.26,10.93,0.05114,2.7065e-07
860,1,1.0101e-05,255.57,6.8766,0.070936,-1.141e-07
794,1,1.1457e-05,261.4,7.2526,0.04996,2.9336e-09
769,1,1.2113e-05,270.06,7.2507,0.025357,-5.627e-07
326,1,1.0452e-05,235.92,9.8702,0.077049,1.5759e-06
825,0,1e-05,271.79,7.2661,0.0067287,-3.0922e-09
811,0,1e-05,272.95,6.9029,0.03152,6.5879e-07
831,1,1.1978e-05,242.31,6.7783,0.090907,3.1153e-06
866,0,1e-05,278.11,6.8904,0.011049,-5.7257e-08
868,0,1e-05,278.65,6.8929,2.2367e-07,6.5057e-10
871,0,1e-05,278.73,6.8961,8.5651e-08,3.7208e-11
872,0,1e-05,278.72,6.8593,0.01209,-9.465e-07
862,0,1e-05,277.98,6.8752,0.01229,-8.1499e-07
859,0,1e-05,280.16,6.7886,0.010725,-2.5452e-07
672,1,1.0052e-05,244.76,6.7541,0.095101,-1.9286e-07
683,1,1.0442e-05,237.19,7.8759,0.095388,4.4506e-09
285,1,1.0499e-05,237.72,10.738,0.043745,2.2104e-07
874,0,1e-05,271.61,6.7623,0.041503,-1.8891e-07
822,1,1.1231e-05,259.22,7.1762,0.055798,-6.8285e-07
856,0,1e-05,280.67,6.7888,2.1426e-06,-9.8377e-10
887,0,1e-05,278.69,6.8171,0.018912,-1.3568e-06
301,1,1.0217e-05,240.85,10.529,0.014029,-3.6279e-08
840,1,1.0187e-05,257.15,7.0438,0.061539,5.9548e-07
870,0,1e-05,280.71,6.7704,0.0090999,-1.8138e-08
714,1,1.0833e-05,258.71,7.7301,0.038964,-4.929e-07
846,0,1e-05,281.05,6.7694,2.1688e-06,-4.1133e-09
819,1,1.003e-05,265.14,7.0323,0.045623,-8.8844e-10
894,0,1e-05,280.86,6.7378,0.01414,-1.3921e-07
891,0,1e-05,280.88,6.7735,3.0998e-07,-2.1743e-09
892,0,1e-05,280.58,6.6995,0.018443,8.4744e-07
410,1,1.0308e-05,243.01,9.6995,0.045089,-1.8811e-06
911,0,1e-05,281.43,6.7546,4.4903e-07,-2.072e-09
886,0,1e-05,281.72,6.6632,0.017027,-2.782e-07
812,1,1.0103e-05,245.58,6.6962,0.090407,1.6964e-07
679,1,1.0332e-05,236.94,7.727,0.099455,4.2191e-07
370,1,1.0354e-05,238.09,9.8829,0.064908,3.991e-07
836,1,1.0093e-05,253.43,7.0388,0.073002,1.0887e-06
419,1,1.0698e-05,246.67,9.4598,0.018488,6.6191e-07
843,0,1e-05,272.35,7.0512,0.024399,1.0323e-06
906,0,1e-05,284.54,6.607,5.4658e-05,9.4098e-08
753,1,1.1824e-05,278.74,6.9216,0.00050065,9.7812e-07
630,1,1.0707e-05,252.52,8.1448,0.045469,6.9257e-07
912,0,1e-05,284.7,6.5822,0.0083411,2.85e-07
328,1,1.0144e-05,232.35,10.351,0.089657,1.6233e-07
762,1,1.2081e-05,265.95,6.918,0.0491,8.2038e-07
850,0,1e-05,276.29,6.9275,0.021979,1.1688e-07
903,0,1e-05,285.23,6.5708,0.0014456,2.8517e-06
896,0,1e-05,280.92,6.6831,0.019873,2.6087e-06
920,0,1e-05,284.78,6.5911,4.6048e-05,1.2638e-07
839,1,1.1039e-05,254.03,6.8753,0.070179,2.1422e-06
766,1,1.2343e-05,272.62,7.0317,0.02667,-6.8096e-07
890,1,1.2012e-05,247.98,6.4642,0.090412,9.8618e-07
918,0,1e-05,285.08,6.5577,0.01147,-2.9438e-06
930,0,1e-05,282.39,6.7072,3.3774e-05,-7.5654e-09
814,1,1.1195e-05,253.01,6.9879,0.071959,-1.052e-06
35,1,1.2243e-05,233.17,12,0.052244,-1.4025e-06
865,0,1e-05,279.05,6.8139,0.016942,-1.2268e-06
875,1,1.0111e-05,253.34,6.7961,0.075743,-2.1953e-06
917,1,1.0013e-05,265.77,6.4766,0.060766,1.3555e-06
880,1,1.124e-05,266.14,6.8672,0.05046,-1.4966e-07
799,0,1e-05,274.04,6.7883,0.03486,7.3945e-07
926,0,1e-05,288.3,6.4465,0.00026051,-1.2325e-07
934,0,1e-05,287.24,6.4947,5.1718e-08,3.1895e-10
797,1,1.094e-05,239.15,6.7832,0.098263,4.4605e-07
898,0,1e-05,286.68,6.4232,0.017643,-4.3394e-08
835,1,1.0801e-05,258.28,6.8577,0.063626,-1.6862e-07
885,0,1e-05,289.31,6.3908,4.4275e-07,4.5671e-10
