"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
4244,1,1.0349e-05,221.58,14.421,0.15846,3.9499e-07
4471,1,1.3008e-05,230.67,14.11,0.0067863,-5.5687e-07
4511,1,1.0453e-05,230.51,14.107,0.013393,-1.1508e-07
4416,1,1.0368e-05,225.45,14.722,0.098424,-8.3224e-07
4476,1,1.1314e-05,222.71,14.478,0.14223,1.8476e-07
4401,1,1.0483e-05,218.95,14.636,0.1982,-6.6422e-07
4562,1,1.0339e-05,230.19,14.166,0.025618,1.6433e-06
4392,1,1.026e-05,218.42,14.363,0.20685,-2.6136e-07
4379,1,1.0889e-05,228.26,14.788,0.041782,6.7769e-07
4589,1,1.0469e-05,230.4,14.106,0.020731,-8.3329e-08
4341,1,1.0159e-05,226.88,14.659,0.076922,-3.2335e-07
4515,1,1.0504e-05,230.62,13.992,0.022221,-5.9811e-07
4472,1,1.0436e-05,223.85,14.711,0.12452,-2.6544e-07
4412,1,1.0434e-05,226.59,14.675,0.083363,5.3571e-07
4374,1,1.0104e-05,228.98,14.742,0.017707,4.2586e-08
4519,1,1.047e-05,228.42,14.25,0.064018,-4.2067e-07
4450,1,1.0473e-05,228.83,13.973,0.066486,-4.4965e-07
4573,1,1.0395e-05,230.92,13.941,0.0052575,-2.1501e-07
4523,1,1.0507e-05,230.88,13.953,5.2252e-05,-7.6019e-08
4552,1,1.0532e-05,230.87,13.959,0.0098878,-2.2103e-07
4357,1,1.0896e-05,220.72,14.468,0.17218,2.151e-07
4488,1,1.0454e-05,230.74,13.925,0.02285,-1.3333e-07
4530,1,1.0509e-05,229.99,13.892,0.046991,-1.5134e-08
4451,1,1.0388e-05,225.7,14.584,0.098568,-1.8126e-08
4564,1,1.0484e-05,229.47,13.947,0.056064,9.9022e-07
4534,1,1.0499e-05,230.48,13.883,0.034333,6.0359e-07
4516,1,1.0457e-05,230.27,13.9,0.038151,4.8595e-09
4514,1,1.1198e-05,226.96,13.848,0.10101,7.9643e-07
4513,1,1.1116e-05,230.92,13.922,0.011866,2.6902e-07
4406,1,1.0093e-05,219.09,14.162,0.19475,9.3472e-08
4549,1,1.0503e-05,230.57,13.888,0.033243,-5.0209e-07
4500,1,1.0716e-05,229.8,13.856,0.050768,-4.3137e-07
4446,1,1.0463e-05,226.07,14.498,0.097184,-5.3238e-07
4455,1,1.0428e-05,226.44,14.498,0.091453,-1.8495e-08
4458,1,1.0296e-05,220,14.16,0.18133,7.4615e-07
4491,1,1.0979e-05,230.45,13.837,0.036287,7.2042e-07
4576,1,1.0501e-05,231.22,13.779,6.0715e-07,-3.2449e-09
4545,1,1.0503e-05,230.8,13.783,0.030599,3.529e-07
4363,1,1.0875e-05,226.12,14.396,0.097959,-3.0357e-07
4426,1,1.0333e-05,229.57,14.284,0.035753,1.1035e-07
4492,1,1.1242e-05,229.16,13.829,0.06649,1.7152e-06
4396,1,1.0639e-05,226.35,14.408,0.093002,8.1543e-07
4421,1,1.1201e-05,227.95,14.424,0.066428,1.1982e-06
4365,1,1.0041e-05,218.67,14.042,0.20285,-1.5409e-07
4493,1,1.1871e-05,230.84,13.725,0.032687,-3.1548e-07
4553,1,1.0481e-05,231.34,13.72,0.010554,6.6568e-09
4495,1,1.0452e-05,220.74,14.37,0.17368,-9.1122e-09
4617,1,1.0481e-05,231.33,13.732,0.0095468,-7.1522e-07
4452,1,1.0154e-05,222.43,14.07,0.14976,-3.0103e-07
4435,1,1.0205e-05,227.6,14.316,0.075766,-1.3754e-07
4536,1,1.034e-05,231.5,13.653,0.0023797,3.3156e-07
4610,1,1.0457e-05,230.82,13.648,0.035555,-6.1452e-09
4554,1,1.0163e-05,231.64,13.604,0.00044768,1.0389e-06
4510,1,1.0308e-05,222.88,13.984,0.1446,-1.6046e-07
4581,1,1.0347e-05,231.5,13.659,9.5056e-05,3.231e-08
4389,1,1.0067e-05,226.01,14.171,0.10223,-9.6358e-07
4297,1,1.1354e-05,225.38,14.277,0.10915,-5.707e-09
4577,1,1.0469e-05,231.65,13.559,0.011243,1.0561e-07
4575,1,1.046e-05,231.68,13.584,0.0035406,-4.1485e-07
4520,1,1.0438e-05,219.45,14.188,0.19358,-2.373e-06
4580,1,1.0835e-05,231.16,13.626,0.029853,1.9454e-07
4571,1,1.0495e-05,231.68,13.582,4.6928e-08,8.0124e-11
4558,1,1.2162e-05,231.75,13.575,0.0047624,1.1377e-08
4590,1,1.05e-05,231.54,13.552,0.020136,-2.1589e-08
4568,1,1.0137e-05,222.92,13.901,0.14626,-4.9483e-08
4597,1,1.0488e-05,231.71,13.567,2.1731e-06,4.971e-09
4588,1,1.037e-05,231.66,13.588,1.0622e-06,9.0909e-10
4457,1,1.0443e-05,219.51,14.081,0.1928,6.0361e-07
4512,1,1.0968e-05,231.86,13.502,0.0075078,4.8304e-08
4603,1,1.0476e-05,230.87,13.514,0.042832,3.6068e-08
4527,1,1.0253e-05,217.76,13.782,0.21879,-1.0112e-06
4615,1,1.0469e-05,231.55,13.497,0.024679,8.4677e-09
4602,1,1.2503e-05,231.95,13.465,0.0083679,1.3695e-08
4477,1,1.12e-05,223.15,14.133,0.14346,-2.4633e-07
4479,1,1.0526e-05,226.76,14.092,0.094773,3.0474e-07
4541,1,1.011e-05,219.61,13.759,0.18692,-1.872e-07
4505,1,1.0438e-05,228.64,14.108,0.065848,-4.7316e-09
4497,1,1.0338e-05,222.7,13.976,0.14772,5.3807e-07
4464,1,1.0634e-05,226.49,14.124,0.097124,5.6744e-08
4620,1,1.0492e-05,232.03,13.415,3.2614e-08,-2.4532e-10
4524,1,1.1415e-05,231.72,13.396,0.027657,-2.1771e-07
4503,1,1.0554e-05,218.98,13.811,0.19741,4.4382e-07
4628,1,1.0495e-05,232.09,13.393,8.4402e-08,3.0858e-10
4430,1,1.0074e-05,219.37,13.761,0.18992,-1.7957e-06
4623,1,1.0559e-05,232.13,13.373,0.00013197,9.0433e-09
4639,1,1.0474e-05,231.6,13.362,0.030621,-2.7348e-07
4547,1,1.0709e-05,231.9,13.377,0.018716,-3.2632e-07
4518,1,1.2432e-05,221.35,13.693,0.16817,2.5353e-06
4607,1,1.0495e-05,232.18,13.343,0.00030693,-5.4912e-08
4595,1,1.1286e-05,232.22,13.335,0.0020696,4.6069e-07
4559,1,1.276e-05,232.16,13.333,0.015258,5.2037e-08
4668,1,1.044e-05,230.6,13.379,0.053262,1.3498e-06
4633,1,1.0481e-05,230.4,13.322,0.058542,-6.1303e-07
4560,1,1.0239e-05,224.71,13.68,0.12513,-1.6374e-07
4652,1,1.0441e-05,230.44,13.307,0.057894,8.8202e-08
4569,1,1.1948e-05,231.05,13.255,0.049153,-1.3663e-06
4627,1,1.0476e-05,232.15,13.297,0.017308,3.9158e-09
4445,1,1.1399e-05,222.85,13.621,0.148,-4.1305e-07
4631,1,1.0492e-05,232.4,13.229,9.7718e-06,7.6741e-09
4550,1,1.036e-05,221.33,13.56,0.16749,-2.3253e-07
4563,1,1.0347e-05,218.61,13.579,0.20456,-2.6256e-07
4646,1,1.2063e-05,232.53,13.209,3.1576e-06,4.8322e-09
4654,1,1.2558e-05,231.05,13.213,0.052075,-2.343e-07
4659,1,1.0486e-05,232.31,13.197,0.018237,-9.4477e-09
4664,1,1.0502e-05,231.99,13.208,0.02931,1.4384e-06
4459,1,1.0254e-05,225.1,13.728,0.12019,1.3386e-07
4667,1,1.0483e-05,232.48,13.154,0.013443,6.1611e-08
4605,1,1.2042e-05,232.64,13.149,0.0049318,-2.3333e-09
4548,1,1.0468e-05,228.76,13.835,0.07054,-2.5569e-08
4651,1,1.0399e-05,232.57,13.133,0.0085963,2.176e-07
4546,1,1.0453e-05,228.49,13.822,0.074099,6.5523e-08
4686,1,1.0431e-05,230.85,13.153,0.054727,2.9525e-07
4555,1,1.033e-05,224.4,13.675,0.12949,-3.3211e-07
4543,1,1.1663e-05,217.88,13.44,0.21532,2.6153e-07
4653,1,1.048e-05,229.6,13.078,0.077994,-2.8805e-07
4529,1,1.0114e-05,222.69,13.408,0.14771,-2.4791e-07
4447,1,1.0176e-05,223.49,13.543,0.14072,-1.0318e-06
4598,1,1.049e-05,232.67,13.121,0.0016996,7.6169e-08
4528,1,1.0383e-05,228.03,13.781,0.082451,2.6411e-09
4656,1,1.0491e-05,232.29,13.048,0.02913,-2.6327e-06
4540,1,1.0405e-05,223.26,13.464,0.14292,2.3599e-07
4418,1,1.1181e-05,218.54,13.279,0.20157,-1.5126e-07
4487,1,1.1456e-05,223.36,13.409,0.14027,-6.4673e-07
4561,1,1.0098e-05,222.76,13.419,0.14811,-1.3859e-06
4567,1,1.0417e-05,224.32,13.694,0.13177,-6.8673e-07
4593,1,1.0473e-05,229.96,13.102,0.069803,-1.5923e-06
4644,1,1.0516e-05,232.85,13.032,1.9232e-07,3.506e-10
4570,1,1.0409e-05,222.11,13.322,0.15889,3.3444e-07
4676,1,1.0529e-05,232.9,13.016,0.0037187,1.8386e-07
4636,1,1.0495e-05,232.86,13.026,3.5524e-05,1.0996e-09
4526,1,1.0178e-05,222.39,13.327,0.15386,2.6882e-09
4544,1,1.011e-05,226.64,13.568,0.10204,2.9611e-06
4670,1,1.1788e-05,232.52,12.964,0.029271,-1.871e-07
4714,1,1.0475e-05,231.83,12.955,0.04443,-6.44e-08
4612,1,1.021e-05,219.57,13.285,0.18743,-2.3513e-07
4675,1,1.0458e-05,232.4,12.948,0.032647,-1.0065e-06
4535,1,1.0331e-05,227.25,13.621,0.095186,-2.8759e-08
4611,1,1.0311e-05,224.67,13.32,0.12804,7.4557e-07
4556,1,1.1695e-05,230.95,12.917,0.061092,3.1457e-08
4733,1,1.0456e-05,232.93,12.952,0.014359,-7.8846e-07
4517,1,1.1073e-05,228.07,13.592,0.083943,-9.6925e-07
4682,1,1.0469e-05,231.59,12.888,0.050836,-2.0335e-07
4709,1,1.2511e-05,232.75,12.846,0.031422,1.402e-07
4579,1,1.224e-05,222.62,13.255,0.15005,1.0507e-07
4642,1,1.0448e-05,230.55,12.925,0.065755,-9.2012e-08
4690,1,1.0486e-05,233.21,12.858,0.0081868,7.8402e-09
4699,1,1.0662e-05,232.95,12.86,0.022073,1.8487e-07
4557,1,1.0454e-05,232.08,12.811,0.045645,1.6694e-07
4692,1,1.0458e-05,232.15,12.806,0.045269,-5.8846e-07
4719,1,1.0475e-05,233.44,12.784,2.265e-07,-1.6951e-09
4707,1,1.0509e-05,233.23,12.775,0.019094,1.7954e-07
4679,1,1.3447e-05,233.54,12.802,0.001749,8.6947e-07
4734,1,1.0473e-05,233.21,12.746,0.022341,2.0724e-08
4621,1,1.0413e-05,228.22,13.428,0.086728,-2.4768e-07
4587,1,1.0049e-05,221.26,13.095,0.16709,1.4188e-07
4604,1,1.0315e-05,219.7,13.067,0.18559,8.4198e-07
4539,1,1.1933e-05,228.55,13.403,0.082859,-1.2073e-07
4735,1,1.0481e-05,233.59,12.715,1.0633e-07,-3.0325e-10
4783,1,1.0435e-05,233.62,12.708,6.9628e-06,-1.9514e-08
4641,1,1.2865e-05,233.32,12.688,0.025929,4.0792e-07
4673,1,1.0479e-05,233.67,12.688,1.28e-06,3.2197e-09
4591,1,1.0344e-05,224.49,13.245,0.13136,-3.374e-07
4632,1,1.0492e-05,233.62,12.676,0.010273,9.5212e-08
4619,1,1.0335e-05,225.82,13.359,0.11547,-1.2017e-07
4616,1,1.0192e-05,224.53,13.041,0.13058,7.6891e-09
4669,1,1.043e-05,232.09,12.869,0.039536,-7.1193e-08
4596,1,1.0082e-05,221.46,13.027,0.16303,-8.258e-08
4731,1,1.0476e-05,233.73,12.661,5.2072e-08,-4.6142e-11
4542,1,1.0221e-05,221.29,13.022,0.16503,-3.2313e-07
4718,1,1.0469e-05,233.28,12.647,0.026844,-1.0086e-06
4725,1,1.0448e-05,232.97,12.64,0.033131,1.0683e-07
4655,1,1.0476e-05,231.26,12.626,0.06358,-1.2834e-06
4765,1,1.0468e-05,233.43,12.594,0.027455,8.6861e-08
4732,1,1.0475e-05,233.73,12.619,0.014697,-8.0959e-07
4648,1,1.2093e-05,221.89,12.966,0.15726,4.3299e-08
4608,1,1.0322e-05,226.29,13.274,0.11027,-5.1501e-08
4708,1,1.1228e-05,233.65,12.584,0.021797,4.6317e-07
4537,1,1.0047e-05,223.23,12.963,0.1435,-4.5369e-07
4640,1,1.0368e-05,224.12,13.154,0.13622,-3.0973e-07
4531,1,1.0325e-05,226.52,13.267,0.10829,1.3316e-08
4582,1,1.0397e-05,228.48,13.239,0.081436,4.4521e-07
4618,1,1.2124e-05,217.9,12.916,0.2073,-2.337e-07
4836,1,1.0424e-05,234.01,12.531,3.6438e-05,1.6265e-07
4626,1,1.0481e-05,230.16,13.237,0.062703,-1.8393e-07
4371,1,1.0014e-05,217.97,14.105,0.21201,-4.8041e-07
4741,1,1.0421e-05,231.61,12.638,0.057313,5.3838e-07
4710,1,1.0389e-05,233.99,12.512,0.012474,4.6815e-07
4728,1,1.1426e-05,234.14,12.514,1.1512e-07,6.8527e-10
4698,1,1.0244e-05,233.87,12.504,0.017791,6.9037e-07
4717,1,1.0632e-05,234.22,12.469,8.7554e-08,3.3921e-10
4723,1,1.0237e-05,218.1,12.856,0.20304,1.4379e-06
4730,1,1.1467e-05,234.24,12.467,9.2646e-07,5.5581e-09
4724,1,1.0475e-05,234.18,12.462,4.0792e-07,2.9199e-09
4625,1,1.0081e-05,228.76,13.169,0.081825,5.402e-07
4594,1,1.013e-05,221.45,12.828,0.16063,-1.6393e-07
4755,1,1.046e-05,234.24,12.466,0.000989,-7.7596e-07
4586,1,1.014e-05,227.46,13.136,0.097322,-1.6976e-07
4703,1,1.1142e-05,234.34,12.438,0.0021488,1.9297e-08
4609,1,1.0464e-05,228.85,13.112,0.084666,-5.2617e-07
4712,1,1.0463e-05,234.35,12.421,0.0033014,-1.3891e-07
4773,1,1.0471e-05,234.36,12.415,0.0065186,-4.2178e-08
4764,1,1.0509e-05,233.28,12.406,0.03954,-2.0305e-07
4574,1,1.3305e-05,230,13.089,0.069079,-2.2998e-07
4736,1,1.0346e-05,234.45,12.382,0.00034426,-1.7928e-07
4721,1,1.2523e-05,234.51,12.385,0.00944,-8.9757e-08
4737,1,1.0463e-05,234.45,12.376,6.7588e-07,-7.2161e-10
4657,1,1.0432e-05,225.38,13.073,0.12422,-2.002e-07
4688,1,1.0474e-05,234.48,12.365,0.0059243,1.186e-07
4770,1,1.0469e-05,233.79,12.35,0.030725,-1.9083e-07
4650,1,1.0258e-05,226.93,13.032,0.10452,1.2705e-08
4763,1,1.0484e-05,234.59,12.333,0.0015299,-7.8329e-07
4695,1,1.0455e-05,234.51,12.359,1.6928e-05,-2.9991e-08
4660,1,1.0352e-05,229.46,12.998,0.078419,-6.2521e-09
4720,1,1.2525e-05,233.57,12.296,0.043343,-1.4101e-06
4606,1,1.0544e-05,227.65,12.978,0.097329,1.6045e-06
4749,1,1.0827e-05,234,12.273,0.033526,4.242e-07
4533,1,1.0992e-05,229.75,12.962,0.075868,-2.9825e-07
4702,1,1.0467e-05,234.77,12.269,0.0019106,8.5245e-10
4813,1,1.0424e-05,232.9,12.241,0.051194,1.0243e-06
4565,1,1.0128e-05,224.95,12.608,0.12624,-1.4041e-07
4795,1,1.0405e-05,233.41,12.217,0.044924,-7.8843e-09
4756,1,1.0495e-05,234.96,12.204,5.6605e-05,1.0948e-07
4613,1,1.0229e-05,220.66,12.582,0.1728,-7.4245e-07
4782,1,1.0624e-05,234.96,12.191,0.0086098,9.496e-08
4687,1,1.0388e-05,228.53,12.867,0.08853,-1.0409e-06
4630,1,1.0488e-05,229.61,12.838,0.079443,-6.5297e-08
4661,1,1.0281e-05,217.36,13.042,0.21944,-2.2228e-06
4713,1,1.0507e-05,220.54,12.525,0.16975,-1.2818e-06
4778,1,1.0466e-05,235.16,12.124,9.9279e-08,-3.2859e-10
4705,1,1.0453e-05,230.11,12.807,0.074995,-3.6014e-07
4805,1,1.0459e-05,235.25,12.103,6.7998e-07,8.4473e-10
4768,1,1.0525e-05,234.46,12.094,0.03251,-2.0999e-08
4666,1,1.1973e-05,234.86,12.085,0.025554,1.3838e-07
4701,1,1.0222e-05,224.9,12.475,0.12911,-6.5409e-07
4684,1,1.0315e-05,220.72,12.446,0.17114,-6.0848e-07
4677,1,1.0432e-05,228.58,12.743,0.091844,7.2575e-08
4680,1,1.0426e-05,230.05,12.743,0.075749,-1.9083e-06
4826,1,1.0467e-05,235.4,12.041,4.5853e-06,1.0578e-08
4751,1,1.0462e-05,234.52,12.025,0.03403,5.1786e-08
4816,1,1.0432e-05,233.75,12.014,0.047176,-3.08e-07
4498,1,1.0653e-05,230.5,12.711,0.069163,-8.3558e-09
4665,1,1.0348e-05,225.53,12.424,0.12419,3.6035e-07
4739,1,1.0252e-05,233.37,12.008,0.050498,4.1651e-07
4635,1,1.0179e-05,228.94,12.705,0.087676,1.9773e-08
4781,1,1.0461e-05,235.49,12.007,9.1336e-07,-5.9052e-09
4681,1,1.2352e-05,219.3,12.405,0.18245,2.0544e-07
4722,1,1.0372e-05,228.26,12.701,0.095454,-3.4154e-07
4694,1,1.04e-05,230.19,12.632,0.074344,5.5894e-08
4685,1,1.0443e-05,228.21,12.536,0.098674,-3.6239e-07
4691,1,1.0438e-05,230.57,12.662,0.070259,-2.489e-08
4726,1,1.0376e-05,227.98,12.456,0.10161,-1.185e-07
4779,1,1.0379e-05,231.06,12.39,0.070145,-2.2751e-07
4788,1,1.0295e-05,229.71,11.917,0.089655,8.7138e-08
4775,1,1.1957e-05,229.41,12.463,0.087833,-2.8297e-07
4824,1,1.026e-05,233.43,11.977,0.050475,-3.632e-08
4822,1,1.0448e-05,235.03,11.934,0.028803,5.4065e-08
4829,1,1.0464e-05,235.64,11.962,1.3793e-06,-3.3831e-09
4825,1,1.0382e-05,232.27,11.884,0.067982,-3.8656e-07
4837,1,1.0439e-05,234.94,11.923,0.032722,1.633e-07
4846,1,1.038e-05,231.9,11.929,0.069014,2.3475e-08
4817,1,1.0426e-05,234.02,11.692,0.053982,-6.6332e-07
4766,1,1.0774e-05,229.57,12.024,0.089817,-7.1969e-07
4850,1,1.046e-05,236.42,11.722,9.784e-06,-1.8734e-08
4845,1,1.0452e-05,235.81,11.92,0.00028289,-8.7822e-08
4849,1,1.0451e-05,235.91,11.879,0.0063615,-9.2719e-08
4865,1,1.0456e-05,236.23,11.792,0.0027128,-3.5812e-08
4867,1,1.0392e-05,233.72,11.764,0.05403,-9.4021e-08
4857,1,1.0449e-05,236.07,11.76,0.016564,-4.4143e-08
4886,1,1.0445e-05,235.82,11.863,0.013058,3.3089e-07
4820,1,1.045e-05,236.77,11.625,0.0003769,-8.3674e-07
4864,1,1.0465e-05,234.82,11.442,0.051805,1.4136e-06
4877,1,1.0416e-05,233.7,11.713,0.057399,4.6965e-07
4889,1,1.0455e-05,237.11,11.471,0.014231,1.4426e-06
4855,1,1.0397e-05,230.03,11.475,0.093446,-8.4166e-07
4769,1,1.2142e-05,232.04,12.047,0.066562,-1.0562e-06
4823,1,1.0457e-05,235.88,11.881,0.00015099,-1.9492e-07
4838,1,1.0374e-05,231.18,11.794,0.080798,1.0868e-06
4839,1,1.0408e-05,235.3,11.779,0.032307,-5.5485e-07
4876,1,1.0447e-05,236.72,11.621,0.0082639,-4.4131e-08
4806,1,1.0347e-05,228.59,12.048,0.099346,1.0456e-06
4901,1,1.0319e-05,228.8,11.795,0.10052,-3.0209e-07
4796,1,1.1008e-05,235.61,11.99,6.465e-05,-1.429e-07
4893,1,1.0448e-05,236.69,11.6,0.015461,-9.3722e-07
4780,1,1.1074e-05,235.69,11.878,0.017907,-1.5627e-06
4811,1,1.2025e-05,235.72,11.936,0.011552,-7.7324e-08
4740,1,1.1795e-05,230.76,11.652,0.084662,-3.1505e-07
4742,1,1.1901e-05,234.26,11.783,0.049474,3.3856e-07
4892,1,1.0384e-05,234.03,11.366,0.062713,4.9015e-08
4831,1,1.0452e-05,235.9,11.886,1.2069e-07,5.1064e-10
4897,1,1.0434e-05,236.63,11.642,0.0095627,1.7156e-08
4910,1,1.0454e-05,237.94,11.304,1.6881e-05,-3.9167e-09
4894,1,1.0519e-05,237.95,11.305,0.0049338,-1.5966e-07
4914,1,1.043e-05,236.03,11.775,0.017416,-5.499e-07
4748,1,1.0797e-05,234.7,11.7,0.04379,-1.3992e-06
4789,1,1.1678e-05,235.57,11.848,0.022967,-5.8594e-07
4919,1,1.0348e-05,230.8,11.243,0.089867,-1.9806e-07
4920,1,1.0425e-05,236.17,11.214,0.045856,-4.2651e-06
4835,1,1.1769e-05,235.36,11.86,0.028987,1.4629e-06
4924,1,1.0509e-05,237.54,11.35,0.015198,-3.9576e-07
4907,1,1.0326e-05,229.75,11.143,0.099744,-3.0396e-07
4931,1,1.0451e-05,238.45,11.155,2.6676e-07,1.7788e-09
4941,1,1.0397e-05,236.45,11.329,0.035861,2.3226e-07
4927,1,1.0428e-05,237,11.32,0.030195,6.1947e-08
4853,1,1.037e-05,233.22,11.241,0.072716,2.1235e-07
4925,1,1.045e-05,237.78,11.34,2.044e-09,-1.4714e-11
4810,1,1.038e-05,231.66,11.557,0.079982,6.1135e-07
4774,1,1.0469e-05,236.41,11.563,0.026173,-1.1162e-06
4905,1,1.0359e-05,236.25,11.331,0.037866,-2.7567e-07
4947,1,1.0371e-05,234.45,11.262,0.061358,1.0551e-06
4917,1,1.3538e-05,237.36,11.465,0.014953,5.7382e-07
4848,1,1.1472e-05,235.15,11.706,0.04077,-9.7974e-07
4950,1,1.0466e-05,238.86,11.022,0.014701,-1.011e-06
4943,1,1.0393e-05,233.17,11.19,0.074514,-8.7975e-07
4908,1,1.042e-05,238.57,10.969,0.023291,-3.9525e-07
4860,1,1.0803e-05,230.73,11.384,0.088621,-4.7494e-07
4944,1,1.0376e-05,234.76,11.212,0.059986,-7.7363e-07
4819,1,1.2034e-05,236.67,11.641,0.010945,1.0582e-06
4871,1,1.2464e-05,237.76,11.354,4.8873e-06,-3.2811e-08
4971,1,1.0426e-05,238.06,11.119,0.023186,4.2591e-07
4952,1,1.0415e-05,237.06,11.162,0.035927,-6.7501e-07
4968,1,1.0432e-05,238.74,11.099,1.5204e-05,-4.1611e-08
4903,1,1.0452e-05,237.6,11.393,7.252e-08,1.8754e-11
4962,1,1.0436e-05,238.08,11.255,7.9467e-06,-1.0349e-08
4891,1,1.0535e-05,232.88,11.277,0.076479,1.3123e-06
4956,1,1.0422e-05,238.39,11.096,0.018157,9.0735e-08
4946,1,1.0431e-05,238.44,11.168,1.6235e-08,1.0194e-11
4861,1,1.1482e-05,230.43,11.591,0.090527,-1.8135e-07
4982,1,1.0312e-05,236.26,11.179,0.043382,1.1302e-06
4875,1,1.1142e-05,232.13,11.25,0.079857,1.5494e-06
4942,1,1.043e-05,238.79,11.075,8.6206e-07,-3.7908e-09
4970,1,1.0431e-05,238.9,11.047,8.705e-08,6.2942e-10
4966,1,1.0413e-05,238.66,11.113,5.7692e-07,8.0093e-10
4909,1,1.2185e-05,238.49,11.161,0.0016474,3.6044e-08
4912,1,1.2195e-05,236.22,11.377,0.039873,1.0431e-07
4981,1,1.0471e-05,237.97,10.885,0.037064,2.1336e-06
4975,1,1.0414e-05,235.78,11.018,0.059358,-1.0429e-06
4918,1,1.0438e-05,237.83,11.323,7.014e-08,3.5199e-10
4985,1,1.042e-05,238.73,11.079,0.0095624,-2.1149e-08
4818,1,1.0422e-05,238.65,11.118,0.0040299,-5.7331e-08
4951,1,1.0423e-05,238.52,11.024,0.022877,8.0006e-07
4969,1,1.244e-05,238.9,11.078,0.0022401,7.2236e-08
4980,1,1.0349e-05,234.73,10.986,0.065704,1.0798e-06
4922,1,1.0417e-05,230.02,10.984,0.10166,-8.9897e-07
4972,1,1.0408e-05,237.89,10.983,0.034968,-1.0748e-06
4983,1,1.054e-05,239.15,10.997,0.0060371,-5.8016e-07
4928,1,1.037e-05,235.6,10.919,0.060761,-3.1658e-07
4988,1,1.0455e-05,239.4,10.927,0.0059152,-4.1147e-07
4936,1,1.2159e-05,238.55,11.034,0.021791,1.7968e-07
4933,1,1.0405e-05,236.64,11.168,0.04164,6.588e-07
4921,1,1.0983e-05,234.8,11.075,0.063274,1.3772e-07
4996,1,1.0419e-05,239.64,10.872,1.2764e-07,7.7745e-10
4976,1,1.0393e-05,230.88,10.994,0.092312,-4.6005e-07
4926,1,1.206e-05,233.47,11.526,0.065252,-2.8098e-07
5008,1,1.0419e-05,239.59,10.781,0.022094,-3.7199e-07
4960,1,1.0409e-05,236.28,11.159,0.04646,3.1084e-07
4959,1,1.0416e-05,237.73,11.354,4.671e-08,-7.7405e-11
5000,1,1.0415e-05,239.93,10.818,0.00057152,-8.4275e-09
4967,1,1.0432e-05,239.13,10.997,7.2713e-07,2.8284e-09
5014,1,1.0423e-05,240.19,10.726,0.011774,1.9509e-07
5009,1,1.039e-05,239.18,10.655,0.034397,-1.2025e-08
5011,1,1.0438e-05,240.13,10.755,2.5035e-07,-3.5889e-10
4961,1,1.0387e-05,238.68,10.703,0.038347,-4.0665e-07
5003,1,1.0401e-05,239.94,10.491,0.033653,4.7514e-07
5012,1,1.0305e-05,230.15,10.729,0.10177,-1.5322e-07
5023,1,1.04e-05,237.12,10.722,0.052774,-1.5791e-07
5007,1,1.0343e-05,233.98,10.971,0.071452,-2.9546e-06
5018,1,1.0399e-05,238.75,11.061,0.010561,-7.368e-07
4929,1,1.136e-05,239.22,10.995,0.0041832,3.5135e-07
4965,1,1.3179e-05,238.43,11.154,0.017182,9.1967e-07
4776,1,1.0818e-05,231.83,12.023,0.06985,-5.1724e-07
4888,1,1.0381e-05,237.25,10.614,0.05489,2.1177e-06
4989,1,1.0396e-05,235.01,10.907,0.064842,2.6396e-07
5034,1,1.0424e-05,240.54,10.658,0.0085687,1.3785e-07
5031,1,1.0591e-05,241.62,10.456,0.001176,-8.8065e-07
4986,1,1.0452e-05,236.63,10.794,0.05492,2.2702e-07
5037,1,1.0407e-05,240.28,10.599,0.023432,3.1017e-08
5054,1,1.04e-05,241.16,10.541,9.6399e-07,-1.132e-09
5020,1,1.0394e-05,237.99,10.767,0.04188,7.2858e-08
5063,1,1.0398e-05,240.79,10.594,0.012538,-2.9028e-07
5044,1,1.0361e-05,236.28,10.522,0.065536,2.1392e-07
4948,1,1.1032e-05,236.3,10.794,0.055838,-3.4714e-07
5052,1,1.0373e-05,239.52,10.727,0.025633,1.4695e-06
4992,1,1.0419e-05,241.09,10.519,0.012559,-1.7504e-07
5036,1,1.0358e-05,239.82,10.441,0.035725,-6.2289e-07
5059,1,1.0384e-05,241.44,10.441,0.014899,1.2317e-06
4973,1,1.0932e-05,232.46,10.734,0.086,-3.3132e-07
5026,1,1.0362e-05,239.21,10.641,0.03265,-6.7297e-07
5055,1,1.038e-05,239.89,10.383,0.03929,8.2747e-08
5067,1,1.0403e-05,241.61,10.324,0.021531,5.3082e-07
5070,1,1.0485e-05,241.4,10.375,0.020287,-3.8944e-07
5002,1,1.1342e-05,237.67,10.615,0.053343,-8.8703e-07
4957,1,1.275e-05,239.13,10.594,0.041476,3.7124e-07
5087,1,1.0388e-05,242.27,10.325,2.9559e-07,-2.511e-09
5005,1,1.2239e-05,236.32,10.497,0.06556,9.6502e-07
4998,1,1.2057e-05,241.04,10.605,1.0246e-07,-1.4781e-10
5093,1,1.0362e-05,240.11,10.146,0.046748,3.5128e-07
4995,1,1.1652e-05,231.37,10.38,0.097618,6.4857e-07
5090,1,1.0323e-05,236.67,10.312,0.067206,1.5415e-06
5086,1,1.0372e-05,242.84,10.197,0.01018,-2.775e-08
5082,1,1.0384e-05,242.72,10.243,1.8811e-08,-7.7995e-11
5095,1,1.0385e-05,242.73,10.17,0.016372,-6.2191e-08
