"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2637,1,1.2194e-05,225.6,14.815,0.095395,2.7676e-07
2788,1,1.0438e-05,229.27,14.128,0.052269,-2.8262e-09
2760,1,1.0531e-05,229.26,14.127,0.05313,-1.4826e-07
2572,1,1.0951e-05,218.66,14.65,0.20295,-1.5112e-06
2814,1,1.0507e-05,230.46,14.114,0.016113,-2.9309e-07
2763,1,1.2679e-05,230.65,14.115,0.0031448,1.1645e-07
2812,1,1.0497e-05,230.11,14.078,0.033607,-1.6664e-06
2821,1,1.2106e-05,230.7,14.091,0.00047945,2.0324e-08
2678,1,1.0323e-05,222.68,14.312,0.14617,-2.4451e-06
2714,1,1.0513e-05,230.69,14.056,0.0036796,-3.893e-09
2794,1,1.0576e-05,230.55,14.032,0.020504,-6.1507e-07
2831,1,1.0503e-05,230.72,14.044,0.0026943,-6.0041e-07
2698,1,1.0352e-05,223.48,14.447,0.13367,-4.6661e-08
2600,1,1.1402e-05,226.59,14.58,0.084099,1.2735e-07
2804,1,1.0502e-05,230.69,14.055,0.0064292,-4.0588e-07
2806,1,1.0503e-05,230.73,14.024,0.0092049,3.331e-07
2759,1,1.1727e-05,230.27,14.011,0.03393,3.1067e-08
2835,1,1.0489e-05,230.1,13.987,0.040398,1.2186e-06
2830,1,1.1973e-05,229.22,13.98,0.060226,-4.1692e-07
2808,1,1.0387e-05,230.25,14.256,0.0066915,7.0673e-08
2701,1,1.0496e-05,226.33,14.615,0.089148,5.26e-07
2825,1,1.0881e-05,230.9,13.955,0.005901,-8.8335e-07
2688,1,1.0413e-05,226.21,14.625,0.090673,1.7153e-08
2736,1,1.0244e-05,228.66,14.608,0.042119,-8.3964e-08
2676,1,1.0335e-05,221.67,14.522,0.15735,-7.7711e-07
2801,1,1.0725e-05,229.89,14.145,0.035248,-2.0594e-06
2817,1,1.0507e-05,230.76,13.899,0.023794,6.8387e-08
2822,1,1.1907e-05,231.02,13.923,2.1889e-05,1.1851e-09
2644,1,1.0066e-05,219.41,14.203,0.18968,-8.1983e-07
2762,1,1.0421e-05,225.03,14.581,0.11011,9.2228e-07
2854,1,1.0502e-05,230.97,13.906,0.011208,7.6726e-08
2859,1,1.0464e-05,230.91,13.926,0.01005,1.9317e-08
2849,1,1.0502e-05,229.91,13.904,0.048483,-3.0266e-07
2772,1,1.0489e-05,230.3,13.883,0.039089,4.0187e-08
2844,1,1.0509e-05,231.32,13.751,0.00084698,6.3231e-07
2780,1,1.0633e-05,230.93,13.897,0.014652,3.9468e-06
2887,1,1.0523e-05,231.07,13.828,0.015107,-2.8425e-07
2861,1,1.308e-05,231.29,13.807,4.9167e-06,9.3132e-09
2757,1,1.0188e-05,219.12,14.069,0.19625,-6.003e-08
2888,1,1.0488e-05,231.26,13.796,5.4951e-09,1.3059e-11
2750,1,1.0252e-05,223.8,14.112,0.13271,-3.6826e-08
2824,1,1.1485e-05,230.73,13.662,0.040083,1.6104e-06
2883,1,1.051e-05,231.49,13.649,0.0084897,-6.0158e-07
2721,1,1.2889e-05,226.83,14.104,0.086785,-5.1172e-07
2631,1,1.2348e-05,228.58,14.474,0.051779,-1.0107e-06
2856,1,1.1191e-05,231.25,13.801,4.3641e-07,-9.3535e-10
2747,1,1.0284e-05,225.26,14.352,0.10932,7.8567e-07
2866,1,1.0264e-05,231.25,13.787,0.00081706,-1.0273e-06
2685,1,1.0508e-05,221.07,14.054,0.16729,2.8003e-07
2877,1,1.0493e-05,231.3,13.758,0.0059901,5.3245e-07
2832,1,1.0463e-05,230.5,13.715,0.040884,1.2113e-07
2781,1,1.2499e-05,229.82,13.917,0.048821,-1.813e-07
2880,1,1.2147e-05,230.94,13.714,0.032511,9.3897e-09
2741,1,1.0151e-05,224.45,14.247,0.12211,2.6147e-08
2711,1,1.0416e-05,220.37,13.959,0.17846,5.1245e-07
2670,1,1.0327e-05,224.57,14.035,0.12302,4.1636e-07
2754,1,1.0259e-05,219.73,13.956,0.18726,-1.8557e-08
2839,1,1.047e-05,230.12,13.655,0.051716,-5.1734e-07
2875,1,1.0502e-05,231.49,13.675,2.3185e-05,-6.691e-08
2811,1,1.0634e-05,231.48,13.662,0.0083286,-2.2199e-08
2740,1,1.1999e-05,220.72,13.994,0.17297,-2.358e-07
2777,1,1.0461e-05,231.31,13.656,0.019792,-8.0375e-08
2890,1,1.0496e-05,231.58,13.634,0.00056763,-1.2428e-07
2858,1,1.0485e-05,230.98,13.674,0.031378,-1.0148e-07
2719,1,1.2158e-05,227.44,14.272,0.079405,-1.036e-08
2901,1,1.0497e-05,231.6,13.622,4.8866e-08,-1.3803e-10
2796,1,1.0495e-05,222.43,14.32,0.15241,-9.6923e-08
2898,1,1.0497e-05,231.61,13.615,2.3844e-06,2.3864e-09
2792,1,1.0505e-05,231.76,13.528,9.5682e-08,-2.7637e-10
2913,1,1.0466e-05,231.46,13.703,0.0022513,-1.42e-07
2908,1,1.0221e-05,230.69,13.887,0.025155,1.197e-06
2842,1,1.0272e-05,231.65,13.591,3.9429e-05,1.7194e-08
2906,1,1.2937e-05,231.78,13.57,1.4387e-05,1.2052e-08
2837,1,1.0508e-05,229.85,13.81,0.052565,-8.0005e-07
2686,1,1.0077e-05,221.71,13.88,0.15905,5.1346e-08
2874,1,1.0446e-05,230.08,13.514,0.058275,6.3462e-07
2752,1,1.0039e-05,221.04,13.827,0.1682,-7.7203e-07
2733,1,1.0479e-05,226.12,14.162,0.10328,-1.2538e-06
2876,1,1.0516e-05,231.9,13.448,0.0098033,1.5235e-07
2798,1,1.0288e-05,224.82,14.066,0.12032,-2.0826e-09
2787,1,1.0329e-05,228.03,14.173,0.071897,4.6365e-07
2889,1,1.0861e-05,230.89,13.564,0.03861,-1.8641e-07
2771,1,1.0434e-05,226.96,14.17,0.09101,5.3867e-07
2734,1,1.0175e-05,227.4,14.092,0.083517,4.3172e-08
2818,1,1.0381e-05,220.6,13.829,0.17705,-1.3241e-06
2790,1,1.0448e-05,227.17,14.184,0.087737,-1.9355e-08
2892,1,1.0498e-05,231.94,13.452,0.002558,1.2099e-07
2836,1,1.0393e-05,221.06,13.818,0.1713,1.9834e-06
2925,1,1.0482e-05,231.61,13.458,0.024304,1.4849e-09
2662,1,1.0676e-05,220.29,14.232,0.17479,1.9196e-07
2729,1,1.0204e-05,223.74,13.984,0.13554,-3.3345e-07
2783,1,1.2622e-05,231.92,13.449,0.013091,1.1712e-08
2940,1,1.049e-05,231.93,13.453,2.3197e-07,-3.9247e-10
2937,1,1.0492e-05,231.32,13.398,0.038742,-3.2397e-08
2915,1,1.2048e-05,231.6,13.427,0.028387,3.1698e-07
2843,1,1.0926e-05,231.34,13.394,0.036427,2.6577e-08
2786,1,1.0734e-05,221.03,13.762,0.17055,4.0242e-07
2917,1,1.0499e-05,232.11,13.375,6.293e-08,5.1142e-10
2921,1,1.045e-05,230.19,13.359,0.06023,-3.0737e-07
2795,1,1.0516e-05,228.62,14.045,0.066455,-4.2502e-08
2918,1,1.0477e-05,229.67,13.379,0.068932,-9.1677e-07
2727,1,1.1344e-05,231.29,13.343,0.038381,-6.2264e-07
2765,1,1.0143e-05,224.58,13.662,0.12511,-3.5985e-07
2933,1,1.0467e-05,231.74,13.32,0.029908,-6.561e-07
2809,1,1.0476e-05,228.06,14.007,0.076569,1.3832e-07
2946,1,1.0487e-05,232.28,13.297,2.5693e-07,4.5564e-11
2896,1,1.0459e-05,230.73,13.307,0.051528,1.567e-07
2885,1,1.0284e-05,231.58,13.326,0.033573,1.4435e-06
2911,1,1.0494e-05,231.89,13.297,0.027939,-2.8951e-07
2666,1,1.0399e-05,227.88,13.944,0.079717,3.5924e-07
2912,1,1.0394e-05,232.35,13.248,0.0054914,-1.2459e-07
2857,1,1.052e-05,232.09,13.258,0.021722,-5.5006e-08
2708,1,1.0809e-05,219.95,13.591,0.18214,4.5686e-07
2948,1,1.0505e-05,232.37,13.25,0.0048831,2.1979e-08
2938,1,1.0475e-05,230.88,13.258,0.051045,-7.1336e-07
2936,1,1.0491e-05,231.56,13.243,0.037334,1.2771e-08
2879,1,1.2265e-05,232.44,13.224,0.0001217,2.8309e-07
2669,1,1.0995e-05,220.51,13.539,0.17654,-1.0938e-08
2978,1,1.0464e-05,230.88,13.222,0.052756,-1.3093e-07
2897,1,1.2926e-05,231.63,13.201,0.04101,2.3463e-08
2941,1,1.1569e-05,230.98,13.184,0.053037,4.5271e-09
2871,1,1.0485e-05,225.9,13.9,0.11044,8.9059e-07
2966,1,1.0567e-05,232.52,13.182,2.2905e-07,1.4773e-09
2846,1,1.0336e-05,221.14,13.551,0.16819,1.0141e-06
2992,1,1.0487e-05,232.54,13.173,3.447e-08,6.2753e-11
2968,1,1.0488e-05,232.54,13.168,1.2036e-07,-9.1326e-10
2881,1,1.0514e-05,232.55,13.162,1.3385e-05,-2.5299e-08
2820,1,1.0353e-05,229.49,13.834,0.057195,-5.8241e-07
2967,1,1.0421e-05,231.12,13.159,0.050052,-1.1838e-07
2776,1,1.0399e-05,225.79,13.773,0.11258,4.859e-07
2797,1,1.0079e-05,221.75,13.494,0.15988,1.3062e-07
2970,1,1.0487e-05,232.09,13.144,0.029248,-1.1599e-07
2742,1,1.0149e-05,230.03,13.802,0.046959,-8.8985e-07
2596,1,1.0035e-05,217.72,14.375,0.21647,8.315e-08
2766,1,1.1626e-05,225.95,13.733,0.11077,-1.1053e-07
2950,1,1.0274e-05,230.58,13.145,0.060302,-9.877e-07
2799,1,1.0083e-05,221.74,13.442,0.15905,3.2057e-08
2943,1,1.0631e-05,232.55,13.099,0.015878,6.6892e-07
2828,1,1.0371e-05,226.11,13.753,0.10741,2.6022e-09
2999,1,1.0476e-05,232.65,13.117,2.3941e-07,9.8828e-11
2939,1,1.0499e-05,232.75,13.086,0.0041387,4.7192e-08
2944,1,1.0475e-05,232.72,13.088,5.4929e-06,3.3199e-08
2865,1,1.0469e-05,232.01,13.107,0.034585,2.6538e-07
2954,1,1.0357e-05,232.68,13.064,0.011318,6.1685e-07
2971,1,1.0486e-05,232.49,13.073,0.021975,3.1992e-09
2963,1,1.0453e-05,232.05,13.076,0.034037,-1.8632e-07
2934,1,1.0494e-05,232.78,13.066,2.5525e-08,-1.1617e-10
2894,1,1.0483e-05,232.75,13.087,0.0030912,1.7351e-08
2959,1,1.0585e-05,232.78,13.066,0.0031316,-2.9259e-08
2900,1,1.034e-05,223.45,13.615,0.1419,-1.3839e-07
2826,1,1.0086e-05,222.25,13.368,0.15542,1.4697e-07
2947,1,1.042e-05,231.22,13.028,0.052805,5.2699e-08
2833,1,1.0338e-05,225.15,13.594,0.12168,9.6167e-07
2692,1,1.0857e-05,230.66,13.688,0.035899,1.6405e-06
2982,1,1.0478e-05,231.75,12.99,0.045707,-1.9661e-07
2816,1,1.2456e-05,227.89,13.674,0.086785,2.5896e-08
2872,1,1.0466e-05,229.5,13.686,0.062359,-2.1858e-07
2977,1,1.0525e-05,232.89,13.011,3.4625e-07,9.2196e-11
2986,1,1.0483e-05,232.95,12.996,1.3353e-07,-8.6725e-10
2991,1,1.0437e-05,231.53,13,0.04644,-1.1736e-07
2960,1,1.0439e-05,232.46,12.951,0.030039,4.1695e-07
2973,1,1.0478e-05,232.86,12.93,0.019314,-7.3177e-07
2996,1,1.0484e-05,232.8,12.917,0.023359,-3.3695e-07
3013,1,1.0474e-05,233.11,12.919,6.9394e-08,-3.4882e-11
2903,1,1.1747e-05,232.77,12.931,0.020572,5.4542e-07
2995,1,1.05e-05,233.13,12.915,8.1778e-08,-3.5158e-10
2998,1,1.0482e-05,233.2,12.894,0.00022864,3.9114e-07
2949,1,1.2304e-05,233.24,12.891,2.7233e-07,4.3673e-10
2923,1,1.1141e-05,232.78,12.882,0.027394,7.7864e-07
3027,1,1.0439e-05,233.08,12.919,0.0074684,3.9021e-06
2945,1,1.0619e-05,233.19,12.868,0.0085773,6.3374e-07
3001,1,1.0479e-05,232.58,12.838,0.032978,-3.0619e-08
3025,1,1.0451e-05,230.76,12.821,0.065216,4.1251e-07
2882,1,1.0629e-05,226.43,13.536,0.10866,-6.2016e-07
3015,1,1.048e-05,233.32,12.797,0.012772,5.7864e-07
2932,1,1.1605e-05,232.78,12.804,0.031109,-7.5648e-09
2994,1,1.0484e-05,233.4,12.806,0.0046411,-5.308e-08
2989,1,1.0495e-05,233.07,12.793,0.02506,-1.325e-09
2993,1,1.0476e-05,233.45,12.782,0.00029087,-3.8299e-09
2869,1,1.0121e-05,220.4,13.135,0.17644,-1.6915e-06
3024,1,1.0474e-05,233.44,12.78,0.0062053,3.5425e-07
2987,1,1.0404e-05,231.6,12.736,0.055478,3.8112e-08
3017,1,1.0525e-05,233.62,12.715,1.9613e-05,-1.0003e-09
3020,1,1.0471e-05,233.16,12.676,0.029829,1.6728e-06
2952,1,1.0358e-05,230.36,13.395,0.053977,1.3348e-06
3006,1,1.0474e-05,233.21,12.682,0.027145,6.8476e-07
2929,1,1.1971e-05,218.02,13.034,0.20886,-1.0453e-06
3026,1,1.0466e-05,232.68,12.671,0.040531,7.9477e-08
2951,1,1.0464e-05,232.72,12.654,0.038298,1.8728e-07
2893,1,1.1105e-05,233.76,12.661,0.0023042,-2.8137e-07
3053,1,1.0419e-05,232.92,12.668,0.03321,9.871e-07
2972,1,1.1204e-05,233.79,12.637,0.00094544,-2.9478e-07
3047,1,1.0427e-05,231.97,12.643,0.051858,-1.3717e-06
2956,1,1.0264e-05,219.17,12.987,0.19136,6.2531e-07
3044,1,1.0476e-05,233.7,12.635,0.013201,3.9801e-07
2853,1,1.0003e-05,219.49,12.968,0.18553,-1.1665e-08
3014,1,1.0472e-05,233.51,12.6,0.025156,7.9319e-07
3031,1,1.0459e-05,231.7,12.601,0.058426,1.1559e-06
2862,1,1.1176e-05,227.3,13.257,0.099757,5.0811e-07
2899,1,1.0823e-05,223.33,12.947,0.14171,2.4328e-08
2739,1,1.015e-05,217.8,13.407,0.21352,3.7339e-08
2907,1,1.0511e-05,232.9,12.565,0.035975,-6.0316e-07
2931,1,1.0536e-05,227.52,13.208,0.099912,-4.5869e-07
2924,1,1.288e-05,227.57,13.216,0.09978,1.7412e-07
3048,1,1.0477e-05,233.94,12.531,0.013856,-6.2212e-07
3010,1,1.3305e-05,233.88,12.524,0.020872,3.6601e-08
2847,1,1.0246e-05,228.15,13.199,0.087391,-1.6638e-07
2884,1,1.109e-05,226.9,13.195,0.10658,-6.7986e-07
3058,1,1.0458e-05,232.57,12.526,0.047244,9.1765e-07
2815,1,1.0044e-05,223.08,12.888,0.14518,1.9096e-07
3049,1,1.0464e-05,234.21,12.478,0.00040772,-5.0583e-08
3033,1,1.0441e-05,232.17,12.456,0.054925,-1.9795e-06
2867,1,1.024e-05,228.25,13.157,0.088392,-4.7635e-08
2841,1,1.0074e-05,222.01,12.842,0.15576,-3.1006e-07
2980,1,1.0144e-05,234.25,12.439,0.002502,-4.5175e-07
3054,1,1.1969e-05,234.38,12.432,6.0026e-08,-2.0225e-10
3038,1,1.0467e-05,232.35,12.402,0.054654,3.0664e-07
2955,1,1.0399e-05,227.39,13.1,0.10061,8.2731e-07
3077,1,1.0477e-05,234.33,12.383,0.014022,-4.9458e-07
3086,1,1.0465e-05,234.31,12.368,0.017178,-6.1887e-07
3078,1,1.047e-05,234.46,12.38,1.8918e-07,-3.2839e-12
3080,1,1.0415e-05,231.76,12.486,0.059622,1.3677e-06
3028,1,1.042e-05,231.35,12.575,0.061509,-8.6345e-08
2927,1,1.018e-05,226.97,13.063,0.10342,2.4412e-07
2962,1,1.0452e-05,229.04,13.048,0.082418,3.0829e-07
3034,1,1.3143e-05,234.57,12.356,1.3895e-05,1.1635e-07
2902,1,1.2336e-05,226.95,13.043,0.10484,1.567e-06
3064,1,1.0287e-05,218.96,12.713,0.19277,-3.0598e-07
2910,1,1.0324e-05,231.7,12.518,0.05725,2.789e-07
3041,1,1.0474e-05,234.69,12.303,7.523e-08,-3.8341e-10
2920,1,1.0681e-05,225.64,12.88,0.11844,-1.1353e-06
2942,1,1.0646e-05,230.27,12.983,0.066807,-5.5636e-08
3095,1,1.0468e-05,234.74,12.288,0.00033728,2.4352e-07
3110,1,1.047e-05,234.46,12.281,0.021094,7.8593e-07
2904,1,1.0471e-05,234.8,12.251,4.0558e-06,-6.5369e-10
2958,1,1.0638e-05,233.16,12.234,0.04494,7.0874e-07
2953,1,1.2112e-05,230.24,12.942,0.069864,-1.4607e-06
3045,1,1.0469e-05,234.86,12.22,2.2799e-05,-1.2028e-08
3081,1,1.054e-05,234.87,12.232,0.0036946,-4.6759e-10
2845,1,1.0008e-05,219.7,12.601,0.18021,-4.8988e-08
3057,1,1.0451e-05,232.94,12.198,0.052002,-4.962e-07
3037,1,1.0604e-05,231.69,12.383,0.064318,-3.1756e-07
2886,1,1.0165e-05,218.55,12.572,0.19544,-6.8157e-08
2855,1,1.0088e-05,220.57,12.569,0.16908,-1.0915e-07
3073,1,1.0288e-05,233.39,12.171,0.043246,1.0439e-06
2983,1,1.1181e-05,223.53,12.555,0.14367,3.0841e-07
2848,1,1.0434e-05,229.18,12.858,0.081526,2.2384e-07
3012,1,1.049e-05,234.75,12.146,0.021059,-4.7658e-08
3030,1,1.1253e-05,229.35,12.855,0.082797,7.3918e-07
3115,1,1.0464e-05,235.13,12.142,0.0016032,-4.9276e-09
3117,1,1.0468e-05,235.12,12.138,6.5691e-06,-1.9418e-09
3061,1,1.0461e-05,234.99,12.128,0.015346,8.2189e-07
3120,1,1.0476e-05,234.72,12.126,0.023588,7.8566e-07
3055,1,1.0471e-05,235.18,12.122,6.0237e-08,3.0455e-11
3074,1,1.2909e-05,235.32,12.116,5.4731e-07,-2.4572e-09
2827,1,1.2387e-05,223.6,12.501,0.14335,1.2574e-05
3099,1,1.2119e-05,235.34,12.102,2.848e-07,-6.1679e-10
2988,1,1.0423e-05,232.52,12.187,0.057504,-1.5497e-06
3009,1,1.0433e-05,235.29,12.097,0.0010908,5.1766e-08
3101,1,1.0462e-05,235.28,12.096,6.3469e-06,3.6281e-08
3089,1,1.0463e-05,235.2,12.09,0.013044,-3.6668e-07
3087,1,1.0439e-05,233.03,12.087,0.053413,-5.9359e-07
3102,1,1.0925e-05,235.33,12.074,1.2379e-07,2.087e-10
3090,1,1.0548e-05,234.41,12.058,0.034042,-4.226e-08
3105,1,1.0458e-05,235.37,12.051,7.001e-07,8.192e-11
3126,1,1.0483e-05,234.34,12.035,0.036,-7.2864e-07
2969,1,1.0204e-05,225.37,12.63,0.12196,-4.0186e-07
2990,1,1.0234e-05,225.24,12.428,0.1257,2.0826e-07
2975,1,1.0977e-05,220.98,12.412,0.1685,-3.5284e-07
3007,1,1.0449e-05,227.61,12.702,0.1043,1.347e-06
3039,1,1.035e-05,230.69,12.503,0.069055,7.7188e-07
3050,1,1.0449e-05,230.48,12.515,0.075275,-3.6097e-07
3016,1,1.0436e-05,229.6,12.67,0.08121,1.1721e-07
2964,1,1.2872e-05,228.19,12.266,0.10101,-3.2682e-07
3051,1,1.0405e-05,229.94,12.357,0.083533,9.8955e-07
3113,1,1.0423e-05,235.24,11.898,0.025601,4.6796e-07
3112,1,1.0427e-05,235.02,11.988,0.026098,-1.3937e-06
2957,1,1.1284e-05,230.19,12.499,0.077929,-9.1138e-08
3108,1,1.2451e-05,235.74,11.948,0.0012042,-2.3389e-07
3066,1,1.0377e-05,229.81,12.236,0.085168,-5.7861e-07
3119,1,1.046e-05,235.59,11.968,0.008351,2.3745e-06
3063,1,1.0429e-05,234.16,11.993,0.042678,8.4238e-07
3079,1,1.038e-05,228.52,12.416,0.096253,1.0363e-06
3069,1,1.0458e-05,235.26,11.935,0.024965,6.5934e-07
3114,1,1.0454e-05,235.67,11.963,0.0019167,3.1476e-08
3132,1,1.0467e-05,236.13,11.814,0.00021242,-4.7312e-07
3141,1,1.0439e-05,234.1,11.888,0.046734,9.713e-08
3122,1,1.0465e-05,235.88,11.893,0.0057963,-1.2079e-07
3100,1,1.0391e-05,231.21,11.922,0.077541,-1.0248e-06
3011,1,1.1027e-05,229.66,12.16,0.087341,7.4013e-08
3133,1,1.0436e-05,234.37,11.797,0.046053,2.7801e-06
3150,1,1.0467e-05,235.63,11.962,0.0094498,-1.8347e-09
3149,1,1.0401e-05,231.68,11.717,0.077057,3.6654e-07
3109,1,1.0392e-05,231.87,11.944,0.069855,6.4812e-08
3145,1,1.2922e-05,234.99,11.819,0.04065,1.1593e-06
3136,1,1.0454e-05,236.01,11.841,0.0056161,2.5959e-07
3161,1,1.0455e-05,236.09,11.816,5.838e-06,5.0618e-09
3104,1,1.0606e-05,235.12,11.936,0.029413,9.2441e-07
3103,1,1.0448e-05,228.87,11.877,0.10186,-2.3913e-08
3123,1,1.0431e-05,234.85,11.743,0.041638,-7.9526e-07
3043,1,1.0533e-05,235.22,11.732,0.035275,1.0675e-06
3076,1,1.0436e-05,231.93,11.96,0.068157,1.7719e-07
3169,1,1.0438e-05,232.59,11.776,0.069061,9.8332e-09
3162,1,1.0443e-05,236.47,11.267,0.038058,3.0357e-07
3019,1,1.2957e-05,236.24,11.723,0.021385,-4.9716e-07
3179,1,1.037e-05,232.43,11.34,0.076229,1.2276e-07
3170,1,1.0537e-05,236.76,11.615,1.067e-05,7.9614e-08
3118,1,1.1986e-05,234.27,11.828,0.046658,-4.2872e-07
3175,1,1.0406e-05,236.63,11.653,0.0035498,3.0259e-07
3005,1,1.1967e-05,232.89,11.841,0.062126,8.3783e-07
3125,1,1.0457e-05,235.82,11.911,3.7077e-05,1.956e-08
3135,1,1.254e-05,235.8,11.923,0.0047164,1.9207e-06
3171,1,1.0316e-05,230.64,11.883,0.082399,1.9097e-07
3072,1,1.0337e-05,230.48,11.423,0.090609,-2.4452e-07
3164,1,1.0446e-05,236.82,11.614,0.0015464,-2.5336e-08
3159,1,1.0439e-05,236.64,11.548,0.020625,1.35e-06
3140,1,1.0464e-05,236.59,11.661,1.5227e-06,-1.8516e-09
3190,1,1.0443e-05,237.23,11.493,8.3569e-08,3.6039e-10
3131,1,1.1361e-05,229.43,11.755,0.096771,1.7946e-06
3199,1,1.0443e-05,237.27,11.477,4.3825e-06,-8.7009e-09
3198,1,1.0391e-05,235.38,11.334,0.048326,-7.274e-09
3154,1,1.0591e-05,236.47,11.588,0.021122,6.7808e-07
3189,1,1.0428e-05,236.34,11.453,0.033101,1.4239e-06
3172,1,1.0495e-05,235.94,11.667,0.026683,4.4873e-07
3040,1,1.0508e-05,236.48,11.587,0.019926,2.9348e-07
3211,1,1.0436e-05,237.57,11.36,0.011863,7.7632e-07
3201,1,1.0438e-05,237.25,11.491,0.0030694,2.3758e-08
3186,1,1.0555e-05,239.43,10.919,3.0724e-06,3.941e-09
3214,1,1.0325e-05,237.98,11.257,1.7722e-05,5.0426e-08
3202,1,1.0451e-05,236.74,11.277,0.036764,-3.5576e-07
3085,1,1.0395e-05,235.75,11.284,0.048202,-2.2503e-06
3229,1,1.0404e-05,235.36,11.286,0.052094,1.1481e-08
3236,1,1.0436e-05,237.95,11.285,2.6508e-07,-5.1975e-10
3139,1,1.0982e-05,237.29,11.487,7.0157e-07,-3.2719e-09
3238,1,1.0419e-05,237.54,11.257,0.022232,1.8747e-07
3176,1,1.0448e-05,236.81,11.617,0.0018266,-1.9033e-07
3178,1,1.0429e-05,237.88,11.312,7.7144e-07,-3.0476e-09
3180,1,1.0371e-05,232.8,11.403,0.073544,-6.7333e-07
3192,1,1.0381e-05,234.58,11.252,0.059984,5.7769e-07
3216,1,1.043e-05,238.24,11.144,0.017178,-1.6826e-07
3137,1,1.1917e-05,236.41,11.748,7.9205e-08,1.5469e-10
3188,1,1.0443e-05,237.14,11.481,0.012173,8.0638e-09
3157,1,1.044e-05,236.92,11.583,0.0044204,-5.7807e-07
3249,1,1.0429e-05,238.35,11.192,1.2085e-05,2.8098e-08
3223,1,1.2893e-05,238.51,11.191,0.001107,3.7944e-07
3212,1,1.0424e-05,238.27,11.091,0.020968,3.6503e-07
3242,1,1.034e-05,232.07,11.187,0.082417,-8.6989e-07
3208,1,1.0448e-05,237.56,11.409,0.0015245,9.038e-08
3206,1,1.0488e-05,237.18,11.473,0.010964,1.0941e-07
3255,1,1.0371e-05,232.34,10.96,0.084821,-6.4935e-07
3234,1,1.0436e-05,237.94,11.11,0.027177,3.4635e-08
3225,1,1.0412e-05,237.73,11.259,0.019199,7.7933e-07
3239,1,1.0438e-05,239.1,11.01,0.0028206,8.4308e-08
3250,1,1.0429e-05,238.51,11.134,5.0758e-05,-1.3763e-07
3153,1,1.1526e-05,230.12,11.568,0.091681,1.1094e-06
3228,1,1.3047e-05,238.96,11.087,1.101e-06,1.5797e-10
3243,1,1.042e-05,239.68,10.836,0.010616,-3.4606e-07
3263,1,1.0428e-05,238.25,11.193,0.011898,8.5526e-07
3193,1,1.0936e-05,231.38,11.294,0.085274,6.3488e-08
3183,1,1.0356e-05,233.69,11.108,0.070057,-5.3702e-07
3269,1,1.0342e-05,231.7,11.334,0.0827,-1.318e-06
3207,1,1.0478e-05,236.69,11.208,0.039756,4.331e-08
3279,1,1.039e-05,230.57,10.967,0.098439,1.3533e-06
3254,1,1.0405e-05,238.13,10.992,0.0307,-2.5739e-07
3277,1,1.035e-05,236.6,10.856,0.05245,-3.7472e-07
3194,1,1.0424e-05,238.41,11.178,0.0029641,-9.6992e-07
3195,1,1.2432e-05,233.32,10.895,0.078501,6.3281e-08
3220,1,1.0426e-05,235.79,11.284,0.0504,-2.688e-07
3204,1,1.0444e-05,237.38,11.166,0.031381,-1.1907e-07
3285,1,1.0418e-05,239.38,10.94,0.00059802,4.1542e-07
3273,1,1.036e-05,235.72,11.285,0.048463,-1.1531e-06
3289,1,1.0408e-05,239,10.87,0.024483,2.2011e-09
3217,1,1.0807e-05,238.48,11.105,0.014059,-1.7374e-07
3182,1,1.1592e-05,237.35,11.334,0.023792,-3.393e-07
3301,1,1.0433e-05,240.14,10.733,0.011123,-3.2144e-07
3230,1,1.043e-05,238.82,11.069,3.7013e-07,1.6197e-09
3240,1,1.0426e-05,238.52,11.139,0.0067757,-5.4475e-08
3303,1,1.0415e-05,239.71,10.843,0.0088785,1.4585e-08
3286,1,1.041e-05,236.97,10.588,0.055915,1.4006e-07
3181,1,1.0425e-05,237.21,11.116,0.036725,2.179e-07
3298,1,1.0299e-05,230.88,10.608,0.097526,6.1555e-07
3262,1,1.0653e-05,240.5,10.669,0.00024763,3.6076e-08
3200,1,1.1187e-05,238.65,11.119,7.9362e-06,1.7705e-08
3294,1,1.0417e-05,240.12,10.76,1.5648e-07,-9.423e-10
3300,1,1.0401e-05,239.66,10.779,0.020021,2.088e-08
3246,1,1.0533e-05,238.76,11.1,0.0033522,-1.9338e-07
3252,1,1.0339e-05,233.05,10.818,0.080783,-3.5331e-09
3280,1,1.0385e-05,238.74,10.772,0.033699,2.5591e-07
3219,1,1.0405e-05,240.49,10.692,2.146e-07,1.4916e-09
3270,1,1.0443e-05,236.45,11.007,0.05213,8.5701e-07
3308,1,1.039e-05,239.2,10.798,0.026508,1.9807e-07
3244,1,1.1718e-05,233.47,10.827,0.078054,-1.1033e-07
3071,1,1.0617e-05,232.86,11.037,0.075673,1.6515e-08
3313,1,1.041e-05,240.36,10.719,6.7065e-08,-3.3694e-10
3218,1,1.1178e-05,231.66,10.94,0.087785,5.5281e-07
3272,1,1.0644e-05,239.35,10.944,3.3377e-06,-9.8017e-09
3320,1,1.0405e-05,240.56,10.67,0.0029553,-7.4073e-09
3328,1,1.0326e-05,233.95,10.444,0.079282,-1.9554e-08
3327,1,1.0374e-05,237.97,10.62,0.04884,-6.797e-07
3266,1,1.0418e-05,239.93,10.815,7.0964e-08,-3.0124e-10
