"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3121,1,1.0176e-05,223.17,14.384,0.13817,-7.4133e-07
3249,1,1.0497e-05,229.27,14.171,0.051925,-1.1895e-06
3100,1,1.042e-05,227.14,14.79,0.067583,2.4668e-07
3207,1,1.0541e-05,230.22,14.086,0.030066,4.3604e-08
3194,1,1.0495e-05,230.46,14.155,0.010059,-9.7804e-07
3263,1,1.0497e-05,229.91,14.102,0.038983,8.6247e-07
3171,1,1.0345e-05,226.36,14.798,0.083608,4.6127e-07
3127,1,1.0012e-05,219.37,14.324,0.1894,-3.2993e-09
3223,1,1.2952e-05,230.7,14.066,0.012274,4.1249e-07
3204,1,1.0508e-05,229.85,14.058,0.042919,-1.1979e-07
3075,1,1.0296e-05,223.31,14.426,0.13551,-4.1589e-07
2922,1,1.0208e-05,227.36,14.658,0.067977,-2.9977e-07
3216,1,1.05e-05,230.3,14.046,0.029881,-1.6982e-07
3240,1,1.0499e-05,230.71,14.035,4.3937e-06,7.0915e-09
3152,1,1.0281e-05,219.51,14.326,0.18963,-6.5244e-07
3250,1,1.0503e-05,230.78,13.999,0.012136,8.272e-07
3200,1,1.1256e-05,230.72,14.041,0.0098135,-1.1248e-07
3181,1,1.0488e-05,229.82,14.027,0.043581,2.1963e-07
3131,1,1.137e-05,220.65,14.501,0.17313,1.8196e-06
3234,1,1.0503e-05,229.97,14.008,0.042575,-3.3717e-07
3246,1,1.0605e-05,230.6,14.001,0.022952,-1.9591e-07
3130,1,1.0102e-05,221.73,14.277,0.15861,4.2229e-07
3228,1,1.3108e-05,230.94,13.987,9.8127e-07,1.6237e-09
3217,1,1.087e-05,226.98,13.877,0.099004,-1.6472e-07
3230,1,1.0505e-05,230.78,14.015,3.798e-07,-1.4573e-09
3107,1,1.0253e-05,223.9,14.562,0.12508,7.3037e-07
3124,1,1.0254e-05,227.87,14.7,0.056671,2.5071e-06
3144,1,1.0224e-05,224.96,14.499,0.11127,1.3954e-06
3071,1,1.0677e-05,230.83,13.993,0.0072423,-4.2328e-07
3116,1,1.0315e-05,224.97,14.547,0.10901,5.3912e-07
3169,1,1.0454e-05,220.24,14.495,0.17951,1.0591e-08
3254,1,1.0473e-05,230.58,13.87,0.031122,-6.6311e-08
3149,1,1.0424e-05,223.87,14.471,0.12626,-8.6109e-07
3239,1,1.0516e-05,231.25,13.788,0.0055188,8.4984e-08
3187,1,1.3209e-05,231.16,13.879,0.0034623,4.665e-07
3285,1,1.0497e-05,231.07,13.882,0.0026202,7.8503e-07
3272,1,1.0722e-05,231.09,13.87,2.0339e-06,-1.0461e-08
3186,1,1.0634e-05,231.12,13.847,1.2241e-05,2.7096e-11
3106,1,1.0872e-05,222.77,14.14,0.14582,-9.5766e-08
3278,1,1.0497e-05,231.25,13.792,9.2902e-08,-3.8373e-12
3183,1,1.0407e-05,229.75,14.004,0.046064,-5.4157e-07
3289,1,1.0485e-05,230.99,13.772,0.025283,2.4092e-09
3303,1,1.0496e-05,231.08,13.756,0.022222,1.4666e-08
3277,1,1.0414e-05,230.49,13.719,0.04073,-3.7736e-07
3243,1,1.0503e-05,231.32,13.734,2.176e-05,1.3207e-07
3153,1,1.1547e-05,225.26,14.376,0.11136,1.1189e-06
3308,1,1.0465e-05,231.18,13.754,0.014168,1.2437e-07
3266,1,1.0501e-05,231.41,13.713,5.4358e-08,-9.4617e-11
3163,1,1.0515e-05,230.49,13.652,0.043509,8.3033e-07
3318,1,1.0526e-05,231.39,13.715,4.8328e-06,1.4756e-09
3237,1,1.1323e-05,229.74,13.817,0.054035,1.7522e-07
3091,1,1.0386e-05,225.76,14.028,0.10783,3.5399e-08
3300,1,1.048e-05,231.02,13.696,0.030022,2.0941e-08
3142,1,1.0022e-05,219.27,13.928,0.19392,-3.7761e-07
3280,1,1.0461e-05,231.19,13.674,0.02382,-2.203e-07
3232,1,1.0229e-05,231.52,13.649,0.0036134,3.7745e-07
3294,1,1.0502e-05,231.54,13.635,5.737e-05,6.9727e-08
3215,1,1.0139e-05,219.62,13.941,0.18719,2.1839e-06
3275,1,1.0622e-05,229.35,13.617,0.068722,-9.6305e-07
3168,1,1.0366e-05,219.77,13.866,0.18742,-3.4121e-07
3083,1,1.0469e-05,223.09,14.102,0.14291,-1.5108e-07
3301,1,1.0519e-05,231.57,13.632,0.0035454,4.7481e-08
3313,1,1.0496e-05,231.55,13.639,3.2115e-07,-2.4856e-09
3269,1,1.0369e-05,226.09,14.28,0.10003,3.0259e-09
3219,1,1.0492e-05,231.54,13.629,0.010199,-1.3141e-07
3287,1,1.2399e-05,231.57,13.62,0.014417,4.7073e-07
3213,1,1.053e-05,229.46,13.626,0.067558,4.5877e-07
3220,1,1.0448e-05,219.82,14.209,0.18833,-2.6996e-07
3072,1,1.036e-05,225.04,14.25,0.11567,-2.4766e-07
3262,1,1.0739e-05,231.6,13.614,0.00010426,1.1523e-07
3320,1,1.0494e-05,231.68,13.586,0.0028015,3.2155e-09
3167,1,1.0853e-05,220.97,13.922,0.17,4.231e-07
3180,1,1.0401e-05,226.67,14.199,0.092864,1.4429e-07
3343,1,1.0453e-05,229.71,13.578,0.06219,1.3211e-06
3032,1,1.0052e-05,218.19,14.507,0.20736,-3.5959e-07
3321,1,1.0472e-05,230.75,13.515,0.045543,-1.8117e-07
3268,1,1.0496e-05,231.63,13.514,0.019717,-3.1977e-08
3351,1,1.0397e-05,230.73,13.522,0.044176,1.8405e-07
3202,1,1.0498e-05,226.44,14.208,0.098879,-3.5855e-07
3179,1,1.0405e-05,227.17,14.136,0.08869,1.2426e-07
3326,1,1.0494e-05,231.41,13.528,0.025238,-5.8797e-07
3242,1,1.0358e-05,221.03,14.027,0.17157,9.3106e-07
3143,1,1.1692e-05,222.55,13.8,0.15001,-2.3839e-08
3192,1,1.0423e-05,227.3,14.183,0.085616,6.8093e-07
3085,1,1.044e-05,226.11,14.15,0.10434,2.8632e-07
3229,1,1.0447e-05,226.93,14.138,0.092027,1.156e-08
3193,1,1.0966e-05,227.18,14.138,0.088005,6.4004e-08
3233,1,1.0522e-05,229.05,13.466,0.075617,-6.9626e-07
3260,1,1.0261e-05,217.97,13.79,0.21519,1.7106e-07
3346,1,1.0496e-05,231.92,13.456,0.0013712,1.7345e-06
3227,1,1.0141e-05,221.93,13.779,0.15899,1.0408e-07
3174,1,1.1929e-05,219.78,13.756,0.1853,2.1507e-07
3231,1,1.0242e-05,220.79,13.728,0.17185,-1.1077e-07
3255,1,1.0385e-05,220.48,13.646,0.17876,-6.5432e-07
3283,1,1.0466e-05,231.93,13.367,0.019902,-2.3095e-08
3245,1,1.0328e-05,219.35,13.666,0.19312,-6.2986e-07
3331,1,1.0496e-05,232.16,13.343,1.2444e-05,3.079e-08
3312,1,1.063e-05,230.92,13.356,0.049565,1.9575e-06
3291,1,1.0867e-05,231.45,13.262,0.03826,5.0284e-07
3147,1,1.0286e-05,226.66,13.982,0.09893,-1.6491e-06
3264,1,1.0159e-05,231.4,13.392,0.033303,9.6057e-07
3270,1,1.0471e-05,221.73,13.867,0.16323,8.6399e-07
3286,1,1.0474e-05,230.27,13.307,0.059402,1.4138e-07
3212,1,1.0478e-05,223.57,13.948,0.14153,-5.3899e-07
3374,1,1.0487e-05,232.25,13.28,0.011263,-3.7664e-08
3309,1,1.0479e-05,230.93,13.214,0.052092,3.7965e-07
3248,1,1.3062e-05,232.4,13.239,0.010819,1.4698e-06
3350,1,1.0497e-05,232.38,13.245,0.0031401,4.5684e-07
3366,1,1.0474e-05,231.68,13.26,0.034699,-3.638e-07
3166,1,1.0016e-05,217.98,13.537,0.21166,3.8769e-08
3358,1,1.0487e-05,232.34,13.229,0.012631,-2.7074e-07
3210,1,1.2867e-05,221.94,13.627,0.15911,1.4308e-06
3134,1,1.001e-05,222.79,13.519,0.14727,-7.4999e-07
3355,1,1.0491e-05,231.88,13.151,0.036207,-1.2741e-06
3376,1,1.0489e-05,232.54,13.18,4.1359e-08,3.2294e-10
3393,1,1.0485e-05,232.49,13.193,3.2767e-05,-2.5386e-08
3185,1,1.073e-05,218.54,13.997,0.20191,1.1255e-06
3338,1,1.1965e-05,232.57,13.169,2.3591e-07,3.5777e-10
3370,1,1.0485e-05,231.1,13.124,0.051254,1.989e-07
3409,1,1.0463e-05,232.52,13.188,3.0462e-07,-1.7289e-09
3344,1,1.0493e-05,232.57,13.14,5.9913e-07,1.244e-09
3218,1,1.1212e-05,228.12,13.848,0.079215,3.4586e-07
3363,1,1.0488e-05,232.64,13.115,1.9334e-06,4.9119e-09
3340,1,1.0424e-05,231.8,13.135,0.036236,-2.5717e-07
2873,1,1.0331e-05,217.79,14.893,0.21022,6.8528e-07
3293,1,1.2379e-05,219.61,13.519,0.18708,-7.2313e-07
3378,1,1.0502e-05,232.47,13.077,0.020529,-1.2206e-06
3258,1,1.1247e-05,229.64,13.611,0.061457,4.3356e-08
3422,1,1.0489e-05,232.77,13.074,6.9798e-08,3.0897e-12
3195,1,1.2468e-05,228.28,13.752,0.078744,6.4006e-08
3452,1,1.0553e-05,232.56,13.147,0.00025168,-4.2641e-07
3138,1,1.0463e-05,230.11,13.677,0.048567,-9.6474e-08
3315,1,1.1494e-05,232.83,13.021,0.01455,6.2255e-07
3403,1,1.0482e-05,232.74,13.049,0.010277,5.911e-08
3319,1,1.0711e-05,230.75,13.204,0.054274,-5.9278e-07
3252,1,1.0381e-05,228.34,13.682,0.080439,-3.5332e-09
3221,1,1.0145e-05,226.99,13.686,0.097826,-1.3831e-07
3396,1,1.0477e-05,232.57,13.006,0.022936,-6.783e-08
3408,1,1.2661e-05,232.75,13.006,0.020586,-3.6746e-07
3360,1,1.2039e-05,232.26,12.996,0.035737,1.4345e-09
3244,1,1.1752e-05,228.16,13.67,0.08188,-4.3614e-08
3385,1,1.1027e-05,232.63,12.988,0.024349,5.5899e-08
3399,1,1.0476e-05,232.96,12.986,1.6932e-07,-1.1372e-09
3274,1,1.1953e-05,225.09,13.64,0.12642,-1.2298e-07
3412,1,1.0466e-05,232.85,12.969,0.012988,-1.7899e-06
3406,1,1.0481e-05,233.12,12.92,1.6627e-08,-9.7105e-11
3394,1,1.0475e-05,233.05,12.917,0.013376,7.4405e-07
3261,1,1.0923e-05,219.38,13.254,0.18975,1.0147e-06
3384,1,1.0509e-05,232.83,12.921,0.020628,-1.4506e-06
3353,1,1.0314e-05,218.6,13.23,0.20205,-2.7086e-07
3342,1,1.2163e-05,223.65,13.277,0.14089,-1.1378e-06
3314,1,1.0249e-05,224.47,13.239,0.13006,-1.6581e-07
3362,1,1.2983e-05,232.09,12.853,0.044787,-3.171e-08
3423,1,1.0481e-05,233.26,12.853,1.5322e-07,-7.7161e-10
3418,1,1.0488e-05,233.06,12.814,0.022039,-1.7076e-06
3327,1,1.0427e-05,227.41,13.515,0.096227,-6.8507e-07
3352,1,1.1787e-05,232.93,12.822,0.02721,-1.1693e-08
3415,1,1.0486e-05,233.41,12.804,0.00050954,-1.3026e-07
3222,1,1.0097e-05,222.97,13.093,0.14555,-7.5145e-07
3368,1,1.0493e-05,233.41,12.8,0.0062163,1.1776e-07
3429,1,1.0481e-05,233.46,12.772,0.0046912,3.9777e-08
3349,1,1.0471e-05,233.27,12.793,0.016173,-9.5797e-07
3428,1,1.0485e-05,233.02,12.757,0.025521,1.8208e-08
3404,1,1.1464e-05,232.94,12.782,0.029395,-7.6875e-07
3235,1,1.0032e-05,221.01,13.103,0.16697,-3.8658e-07
3305,1,1.0292e-05,232.03,13.395,0.0016547,3.1456e-06
3456,1,1.0473e-05,233.51,12.751,1.5811e-06,3.4339e-11
3416,1,1.0472e-05,232.76,12.735,0.03467,2.4634e-08
3440,1,1.1792e-05,233.42,12.735,0.017245,2.6067e-07
3436,1,1.0487e-05,233.55,12.734,5.988e-08,6.7633e-11
3257,1,1.0045e-05,224.58,13.08,0.1278,8.4551e-07
3445,1,1.0461e-05,233.61,12.715,0.0046048,1.6149e-08
3298,1,1.0337e-05,230.27,13.365,0.055773,2.576e-06
3387,1,1.0251e-05,231.68,12.908,0.046502,4.5562e-07
3401,1,1.2064e-05,231.59,12.688,0.05581,-5.495e-09
3364,1,1.0606e-05,233.73,12.662,0.0024501,7.3874e-08
3177,1,1.0469e-05,232.14,12.885,0.037585,1.3758e-07
3347,1,1.0263e-05,217.64,13.043,0.21466,-1.4477e-07
3414,1,1.053e-05,233.13,12.675,0.02899,-6.1579e-08
3256,1,1.0158e-05,227.11,13.336,0.099625,5.9421e-07
3328,1,1.037e-05,228.2,13.324,0.088164,-1.955e-08
3451,1,1.0491e-05,233.65,12.628,0.014994,1.3716e-07
3466,1,1.048e-05,233.88,12.611,1.4271e-08,-8.9783e-12
3307,1,1.1676e-05,227.84,13.28,0.091398,-6.0659e-07
3382,1,1.0362e-05,219.32,12.935,0.19097,-1.1149e-06
3503,1,1.0441e-05,233.31,12.626,0.028069,-9.7564e-07
3290,1,1.0092e-05,224.31,12.954,0.1324,-7.8956e-08
3455,1,1.0458e-05,233.93,12.577,0.0055037,-1.0262e-07
3336,1,1.0258e-05,225.38,13.15,0.12209,6.1922e-08
3427,1,1.1544e-05,233.88,12.571,0.013649,4.0701e-07
3457,1,1.048e-05,233.99,12.546,0.0055928,2.5993e-07
3251,1,1.0276e-05,228.76,13.195,0.081724,-3.4235e-07
3437,1,1.0441e-05,232.02,12.527,0.055374,6.7018e-07
3492,1,1.0475e-05,234.05,12.534,2.3706e-08,-4.8068e-11
3461,1,1.0482e-05,234.09,12.523,0.0013995,1.4808e-08
3317,1,1.007e-05,221.43,12.866,0.16031,-3.1215e-07
3402,1,1.0376e-05,222.92,12.849,0.14933,-4.9676e-08
3302,1,1.2231e-05,217.98,12.833,0.20806,5.9888e-07
3322,1,1.0477e-05,233.59,12.485,0.028386,-5.733e-07
3377,1,1.0423e-05,224.01,13.043,0.13841,-8.5888e-08
3335,1,1.0245e-05,218.15,12.829,0.20067,-8.4559e-08
3475,1,1.0461e-05,232.88,12.457,0.044302,1.0568e-06
3405,1,1.2531e-05,232.43,12.555,0.045829,-2.5186e-06
3499,1,1.0472e-05,234.32,12.432,1.6446e-07,3.9899e-10
3311,1,1.0156e-05,229.44,13.114,0.074276,6.996e-07
3267,1,1.0317e-05,223.59,12.81,0.13944,-5.6236e-08
3489,1,1.0511e-05,234.32,12.429,0.004524,-2.8823e-08
3497,1,1.047e-05,234.43,12.402,1.3151e-07,1.0834e-09
3369,1,1.0445e-05,228.55,13.086,0.088215,-1.8461e-07
3329,1,1.022e-05,218.18,12.757,0.1993,7.1894e-07
3276,1,1.0147e-05,230.18,13.066,0.065372,-1.8107e-06
3506,1,1.047e-05,234.47,12.385,1.5485e-08,5.2293e-12
3441,1,1.0324e-05,222.25,12.771,0.15627,1.6077e-06
3297,1,1.0059e-05,231.46,12.855,0.049239,-1.5056e-06
3511,1,1.0471e-05,234.46,12.368,9.0215e-06,1.1484e-08
3367,1,1.0164e-05,220.25,12.749,0.17417,-3.9274e-08
3359,1,1.0406e-05,225.92,13.057,0.11747,-1.2606e-08
3490,1,1.0494e-05,234.5,12.368,0.0024685,-2.2095e-08
3398,1,1.024e-05,217.61,12.726,0.21112,1.3652e-06
3420,1,1.0401e-05,231.37,12.543,0.063236,-1.3721e-07
3341,1,1.0429e-05,234.46,12.343,0.010052,1.233e-06
3434,1,1.0436e-05,233.8,12.322,0.035208,4.7653e-07
3357,1,1.0383e-05,230.62,12.956,0.061798,-5.1069e-07
3400,1,1.047e-05,234.68,12.301,0.0063446,-6.817e-07
3304,1,1.0468e-05,226.31,12.889,0.11287,-1.9216e-08
3477,1,1.0486e-05,234.52,12.294,0.016839,3.299e-08
3392,1,1.0358e-05,227.18,12.988,0.10417,-5.5494e-07
3486,1,1.2751e-05,233.51,12.286,0.04292,3.4964e-07
3504,1,1.0463e-05,233.74,12.272,0.037546,-3.6879e-07
3494,1,1.058e-05,234.72,12.281,0.0013467,1.2955e-06
3348,1,1.0298e-05,223.85,12.664,0.1384,3.7606e-08
3426,1,1.3208e-05,231.51,12.471,0.064992,-4.3226e-07
3527,1,1.0715e-05,234.72,12.271,1.3686e-06,8.7736e-10
3395,1,1.0166e-05,217.57,12.637,0.2082,-2.9006e-08
3324,1,1.0646e-05,226.11,12.829,0.11405,6.1417e-14
3484,1,1.2182e-05,234.93,12.231,0.0062457,3.7233e-07
3449,1,1.0413e-05,234.88,12.226,0.0027747,-1.6722e-07
3518,1,1.0463e-05,234.72,12.222,0.015333,7.3025e-08
3514,1,1.0479e-05,234.62,12.199,0.023036,-3.1126e-07
3424,1,1.0421e-05,225.14,12.789,0.12753,-6.2621e-07
3487,1,1.1475e-05,234.39,12.191,0.027795,-2.0432e-07
3462,1,1.0298e-05,222.77,12.565,0.15001,-9.6758e-08
3467,1,1.0502e-05,235.01,12.162,0.0077693,2.1932e-06
3386,1,1.1475e-05,224.77,12.557,0.13094,-8.2893e-07
3380,1,1.0408e-05,229,12.849,0.085335,-9.1302e-07
3463,1,1.0459e-05,231.55,12.336,0.064979,-2.2484e-06
3460,1,1.0275e-05,220.55,12.502,0.17271,-1.1174e-06
3478,1,1.0336e-05,225.31,12.495,0.12628,-2.218e-06
3521,1,1.0382e-05,231.72,12.285,0.063241,5.3757e-08
3482,1,1.0592e-05,233.73,12.083,0.043652,6.4757e-07
3525,1,1.0446e-05,235.31,12.081,0.0043404,-3.6887e-07
3316,1,1.144e-05,226.52,12.661,0.1139,5.0736e-08
3515,1,1.142e-05,234.23,12.063,0.037456,-4.5546e-07
3365,1,1.0038e-05,219.1,12.403,0.18596,1.2529e-06
3425,1,1.0414e-05,230.03,12.288,0.082837,-7.3251e-08
3454,1,1.0392e-05,228.19,12.414,0.099415,-4.401e-07
3337,1,1.041e-05,230.48,12.463,0.076047,1.3172e-06
3450,1,1.0456e-05,229.41,12.669,0.085134,2.5927e-07
3391,1,1.038e-05,228.06,12.369,0.10082,1.495e-07
3438,1,1.21e-05,229.39,12.184,0.089023,1.435e-08
3533,1,1.0391e-05,228.06,12.26,0.10302,8.6994e-07
3209,1,1.1064e-05,228.08,12.522,0.099304,1.7857e-06
3545,1,1.0395e-05,231.12,12.1,0.075853,5.4719e-07
3537,1,1.0399e-05,232.61,11.961,0.062211,-1.771e-07
3559,1,1.0432e-05,232.44,11.599,0.072675,8.446e-07
3551,1,1.0387e-05,232.21,12.036,0.064401,3.1677e-07
3553,1,1.0456e-05,234.75,11.885,0.038558,-5.6713e-08
3509,1,1.0459e-05,235.65,11.958,2.14e-07,3.2283e-10
3560,1,1.0455e-05,235.59,12,2.6386e-06,-6.6397e-09
3568,1,1.0461e-05,236.59,11.668,1.7711e-07,9.0115e-10
3354,1,1.0456e-05,233.88,11.741,0.055255,-6.0917e-07
3566,1,1.0456e-05,235.89,11.898,9.6656e-06,-2.8242e-08
3510,1,1.0438e-05,234.61,11.828,0.041723,1.1441e-07
3479,1,1.0442e-05,228.57,12.267,0.098878,-1.1277e-07
3536,1,1.0446e-05,236.15,11.393,0.038268,1.0963e-06
3531,1,1.0456e-05,235.9,11.864,1.6602e-06,6.3432e-09
3575,1,1.0407e-05,230.93,11.949,0.081245,-4.7419e-07
3472,1,1.1283e-05,234.69,11.951,0.033122,-3.4167e-07
3583,1,1.0427e-05,235.55,11.764,0.02826,-5.5444e-08
3517,1,1.0454e-05,236.45,11.72,1.3858e-07,-2.0646e-10
3561,1,1.0471e-05,235.7,11.713,0.030051,2.0151e-07
3534,1,1.045e-05,236.32,11.756,0.0013967,1.299e-07
3586,1,1.0453e-05,236.3,11.753,2.2587e-07,-1.3733e-09
3567,1,1.0447e-05,236.02,11.751,0.018452,-1.9437e-07
3516,1,1.0473e-05,235.58,11.999,2.4774e-07,-2.107e-09
3584,1,1.0468e-05,234.15,11.52,0.056116,1.4583e-08
3476,1,1.1683e-05,232.09,11.832,0.067399,1.5913e-07
3513,1,1.2002e-05,235.8,11.938,0.00010475,4.6146e-08
3594,1,1.0428e-05,236.89,11.593,0.00072487,3.7347e-07
3570,1,1.0452e-05,236.68,11.643,0.0043589,3.4461e-07
3596,1,1.0449e-05,236.67,11.646,7.0426e-06,9.5303e-10
3589,1,1.0451e-05,236.58,11.682,0.0047241,-2.845e-07
3602,1,1.0402e-05,232.79,11.657,0.068481,1.1983e-06
3601,1,1.0443e-05,236.86,11.608,0.0013493,8.4752e-07
3606,1,1.0364e-05,231.67,11.441,0.081176,-6.5457e-08
3483,1,1.1895e-05,230.27,12.18,0.083742,-2.2313e-06
3557,1,1.0437e-05,236.6,11.637,0.012003,1.0942e-08
3540,1,1.2043e-05,234.2,11.907,0.046088,1.3428e-06
3614,1,1.052e-05,237.22,11.493,0.0070407,-8.0485e-08
3574,1,1.0446e-05,236.95,11.55,4.3065e-05,-1.0354e-07
3582,1,1.0333e-05,229.31,11.524,0.097432,3.5145e-08
3563,1,1.2223e-05,235.79,11.932,0.0095661,1.4899e-06
3622,1,1.0442e-05,237.13,11.516,1.0247e-06,2.4834e-09
3500,1,1.2457e-05,231.18,11.852,0.081051,3.8042e-07
3641,1,1.0434e-05,236.67,11.636,0.0090618,-4.5578e-07
3627,1,1.0441e-05,237.69,11.364,2.463e-05,7.124e-08
3573,1,1.0458e-05,236.08,11.709,0.02038,-5.7066e-08
3617,1,1.0444e-05,237.67,11.347,0.0088829,-1.3839e-07
3637,1,1.0441e-05,237.9,11.315,9.6219e-09,-1.4051e-11
3597,1,1.0453e-05,236.29,11.764,2.4002e-08,-1.7422e-10
3642,1,1.0467e-05,236.34,11.364,0.036327,8.069e-07
3646,1,1.0444e-05,237.2,11.502,0.0074764,-2.217e-07
3657,1,1.0455e-05,237.49,11.389,0.011788,1.6935e-06
3542,1,1.1041e-05,236.48,11.717,0.0043574,-3.5355e-07
3619,1,1.0431e-05,237.98,11.301,0.001004,1.4651e-06
3609,1,1.061e-05,236.5,11.423,0.032939,2.6429e-07
3644,1,1.0406e-05,234.44,11.223,0.061674,-4.0524e-07
3654,1,1.0468e-05,238.3,11.177,0.0097361,1.4744e-07
3660,1,1.0438e-05,238.2,11.225,5.3752e-05,-2.6659e-08
3608,1,1.0354e-05,232.75,11.226,0.076219,4.0861e-07
3579,1,1.1857e-05,236.44,11.63,0.020583,5.8672e-08
3615,1,1.0422e-05,237.04,11.264,0.031946,-9.9547e-08
3653,1,1.0433e-05,239.35,10.942,0.0048459,-9.7289e-08
3512,1,1.1155e-05,235.93,11.815,0.016218,2.3088e-07
3544,1,1.1621e-05,231.21,11.762,0.081348,-4.7151e-07
3599,1,1.0496e-05,234.71,11.368,0.055525,-3.0654e-07
3665,1,1.0444e-05,238.36,11.193,0.0045745,-6.7358e-07
3613,1,1.0366e-05,228.97,11.661,0.10143,-7.2334e-07
3610,1,1.0284e-05,232.72,11.252,0.074107,-1.3166e-06
3550,1,1.0482e-05,235.09,11.588,0.04311,-3.3951e-07
3656,1,1.0355e-05,231.94,11.167,0.08384,3.237e-07
3647,1,1.0407e-05,236.92,11.246,0.03481,1.2524e-07
3576,1,1.1499e-05,237.17,11.514,0.0047981,5.0094e-07
3621,1,1.0436e-05,237.25,11.465,0.0098193,-1.1044e-07
3549,1,1.0431e-05,236.17,11.478,0.035328,1.0919e-06
3683,1,1.0414e-05,238.39,11.129,0.012554,2.8838e-07
3664,1,1.0359e-05,231.83,10.939,0.086821,2.6634e-07
3669,1,1.047e-05,238.66,11.112,0.00093324,1.9674e-07
3638,1,1.2897e-05,238.81,11.118,4.6148e-08,3.2439e-10
3631,1,1.043e-05,237.71,11.358,0.0016965,1.1159e-06
3523,1,1.2172e-05,237.07,11.376,0.026335,-7.0741e-07
3640,1,1.0488e-05,237.26,11.354,0.021793,-6.46e-09
3598,1,1.0442e-05,236.56,11.682,0.0073305,2.1857e-06
3681,1,1.0357e-05,232.88,10.899,0.080616,-4.8055e-07
3626,1,1.0421e-05,235.12,11.508,0.048679,-5.9542e-07
3672,1,1.0431e-05,238.65,11.043,0.016158,-1.336e-06
3655,1,1.0369e-05,233.43,11.124,0.072566,7.7413e-07
3611,1,1.2266e-05,238.1,11.291,0.0018775,-3.0646e-08
3459,1,1.0383e-05,232.21,12.193,0.060997,-1.0894e-06
3697,1,1.042e-05,238.92,11.039,2.793e-07,1.5517e-09
3569,1,1.039e-05,235.17,10.957,0.063457,-1.0287e-07
3682,1,1.043e-05,238.9,10.988,0.015567,7.0476e-09
3709,1,1.0439e-05,238.9,11.025,0.011042,3.5979e-08
3453,1,1.0567e-05,229.71,12.123,0.088462,-1.8562e-07
3679,1,1.0372e-05,236.56,11.191,0.042554,1.0248e-06
3565,1,1.2383e-05,237.5,11.251,0.02725,1.3667e-07
3618,1,1.1766e-05,238.1,11.267,0.0065818,-3.1735e-07
3715,1,1.0356e-05,234.66,10.702,0.071539,1.1566e-06
3649,1,1.0429e-05,238.77,11.09,0.0030188,-8.7454e-07
3719,1,1.0417e-05,238.84,10.832,0.030137,-1.0525e-07
3712,1,1.0411e-05,239.3,10.915,0.013488,7.7341e-08
3634,1,1.0765e-05,230.6,11.214,0.091539,-3.3432e-07
3725,1,1.0404e-05,238.62,10.603,0.043438,-1.2158e-06
3636,1,1.0421e-05,236.21,10.994,0.05157,4.3002e-08
3541,1,1.185e-05,238.09,11.258,2.4972e-07,6.5719e-10
3729,1,1.0403e-05,238.66,10.834,0.032273,1.6983e-07
3699,1,1.0458e-05,238.84,10.427,0.046094,2.7508e-08
3701,1,1.0393e-05,237.35,10.692,0.053364,8.1836e-07
3663,1,1.0487e-05,230.15,11.11,0.099208,1.7889e-06
3731,1,1.0614e-05,239.99,10.767,0.010854,2.9583e-06
3603,1,1.0364e-05,234.83,11.021,0.064117,-1.1978e-06
3629,1,1.121e-05,233.2,11.034,0.073953,-4.0981e-07
3668,1,1.1746e-05,235.49,10.973,0.059976,6.411e-08
3680,1,1.0423e-05,238.92,11.038,0.0075797,8.676e-07
3742,1,1.0411e-05,240.4,10.716,0.001913,2.7341e-07
3738,1,1.0412e-05,240.53,10.667,6.3993e-06,-2.5344e-08
3694,1,1.0428e-05,238.4,11.05,0.022012,7.3251e-09
3740,1,1.0391e-05,240.12,10.615,0.023574,-1.5477e-06
3538,1,1.1446e-05,238.97,11.048,7.8109e-08,-2.7709e-10
3722,1,1.0406e-05,240.53,10.669,0.0058132,1.314e-07
3703,1,1.0407e-05,240.6,10.651,5.4119e-05,4.1298e-08
3704,1,1.0446e-05,236.66,10.763,0.053667,4.0212e-08
3757,1,1.0367e-05,237.49,10.375,0.05932,-1.3749e-06
3676,1,1.3227e-05,239.92,10.708,0.024882,-2.7168e-06
3588,1,1.0375e-05,238.6,10.554,0.04512,-4.1368e-08
3670,1,1.1907e-05,237.13,10.983,0.045038,-4.5043e-07
3695,1,1.0389e-05,239.06,10.587,0.040582,7.9289e-07
3675,1,1.1873e-05,237.97,10.832,0.041117,6.9922e-07
3760,1,1.045e-05,242.47,10.288,0.0026309,-1.2724e-06
3736,1,1.0408e-05,238.17,10.767,0.041546,2.6881e-06
3707,1,1.0414e-05,240.18,10.738,0.0085828,2.3626e-09
3758,1,1.0388e-05,241.07,10.469,0.018682,8.5232e-08
3678,1,1.2843e-05,231.06,10.506,0.099342,9.0874e-07
3779,1,1.0387e-05,241.51,10.455,0.0075631,5.9717e-08
3720,1,1.0366e-05,235.44,10.696,0.067504,-7.6264e-08
3726,1,1.3588e-05,241.88,10.177,0.031249,8.5339e-07
3766,1,1.0392e-05,241.35,10.507,0.0078742,-1.4762e-06
3786,1,1.0335e-05,236.88,10.233,0.06671,1.678e-06
3781,1,1.0385e-05,238.29,10.49,0.050242,3.7465e-07
3783,1,1.0367e-05,240.04,10.348,0.040334,7.143e-07
3792,1,1.0388e-05,241.73,10.273,0.024449,8.1399e-08
