"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3547,1,1.0371e-05,220.47,14.578,0.17346,-1.616e-07
3627,1,1.0509e-05,230.27,14.253,2.6597e-05,4.1729e-09
3631,1,1.0497e-05,230.24,14.276,0.0023828,7.8835e-07
3642,1,1.0528e-05,230.01,14.222,0.026221,8.0615e-07
3640,1,1.0553e-05,230.08,14.243,0.021328,-6.6261e-09
3599,1,1.0548e-05,229.76,14.217,0.034998,2.2136e-08
3617,1,1.0512e-05,230.28,14.204,0.015792,-1.3836e-07
3488,1,1.1682e-05,220.75,14.465,0.16879,-7.4637e-07
3536,1,1.0502e-05,229.42,13.992,0.052696,1.0365e-06
3637,1,1.051e-05,230.44,14.181,9.1416e-09,7.597e-11
3439,1,1.2025e-05,225.51,14.742,0.097465,1.4377e-07
3619,1,1.0492e-05,227.76,14.168,0.080484,1.7125e-07
3539,1,1.0807e-05,224.34,14.302,0.12816,-1.2013e-07
3611,1,1.2326e-05,230.5,14.178,2.8169e-07,1.0679e-09
3541,1,1.1912e-05,230.53,14.147,0.00020466,5.8417e-08
3615,1,1.0481e-05,229.09,14.139,0.056061,-9.9453e-08
3618,1,1.1828e-05,230.27,14.099,0.029036,-3.1724e-07
3501,1,1.1044e-05,223.93,14.468,0.12634,-8.9421e-08
3565,1,1.2435e-05,229.49,14.116,0.050388,1.3647e-07
3575,1,1.0421e-05,220.73,14.794,0.1679,-4.7252e-07
3613,1,1.0373e-05,219.6,14.531,0.18779,-7.2264e-07
3647,1,1.0469e-05,229.93,14.064,0.03857,-4.9435e-07
3660,1,1.0507e-05,229.77,14.092,0.044372,-1.9019e-06
3679,1,1.043e-05,229.17,14.125,0.054267,4.7686e-07
3519,1,1.0094e-05,229.26,14.448,0.036795,-2.2686e-07
3665,1,1.0516e-05,230.62,14.069,0.011599,-6.7303e-07
3558,1,1.0254e-05,230.64,14.091,0.0013907,-9.7862e-07
3585,1,1.1094e-05,227.7,14.068,0.084155,3.9477e-07
3654,1,1.054e-05,230.75,14.021,5.9228e-07,-8.9708e-10
3500,1,1.2472e-05,222.58,14.775,0.14241,3.8139e-07
3546,1,1.043e-05,218.02,14.349,0.21437,2.7039e-07
3604,1,1.062e-05,230.74,14.035,0.00497,1.6463e-08
3528,1,1.021e-05,217.78,14.762,0.21165,-9.7845e-08
3683,1,1.0488e-05,230.81,14.01,2.8947e-05,-3.3714e-08
3669,1,1.0543e-05,230.76,14.026,0.0040181,4.4503e-07
3638,1,1.2958e-05,230.9,14.002,4.8914e-08,1.4472e-10
3652,1,1.1032e-05,230.71,14.058,3.7028e-07,2.9636e-09
3448,1,1.0596e-05,220.53,14.271,0.17303,4.8105e-08
3649,1,1.0504e-05,230.86,13.978,0.0054397,-7.9662e-08
3580,1,1.0143e-05,221.93,14.226,0.15571,1.8443e-06
3544,1,1.1639e-05,223.33,14.646,0.13359,-4.7094e-07
3694,1,1.0499e-05,230.33,14.005,0.031893,-2.7505e-07
3680,1,1.0496e-05,230.29,13.955,0.035862,8.6711e-07
3538,1,1.1516e-05,230.98,13.933,6.8197e-08,3.9519e-10
3709,1,1.0514e-05,230.7,13.977,0.018404,3.5951e-08
3610,1,1.0332e-05,229.58,14.135,0.043788,-1.3158e-06
3697,1,1.0496e-05,230.89,13.902,0.018857,1.8397e-06
3430,1,1.0239e-05,222.97,14.246,0.14216,3.1491e-08
3672,1,1.0501e-05,230.03,13.85,0.047674,-1.3345e-06
3354,1,1.0485e-05,224.07,14.518,0.12558,-6.0912e-07
3620,1,1.0429e-05,229.99,13.877,0.048138,1.5362e-06
3682,1,1.0506e-05,230.96,13.897,0.013498,1.0841e-07
3636,1,1.0478e-05,229.23,13.861,0.06195,1.2102e-06
3628,1,1.0639e-05,229.23,13.853,0.062862,9.4465e-08
3630,1,1.088e-05,230.31,13.878,0.039043,1.0678e-06
3602,1,1.0429e-05,224.37,14.52,0.12102,1.1971e-06
3625,1,1.0198e-05,222.18,14.169,0.15367,1.7473e-07
3653,1,1.0512e-05,231.05,13.833,0.015317,-9.7165e-08
3712,1,1.0489e-05,231.04,13.846,0.014826,1.7358e-09
3411,1,1.0061e-05,222.74,14.112,0.14494,-1.0969e-07
3629,1,1.126e-05,230.51,13.911,0.030437,-4.0987e-07
3505,1,1.0082e-05,227.93,14.43,0.065912,-1.0697e-07
3662,1,1.1642e-05,231.17,13.845,0.0043264,3.0411e-07
3643,1,1.0325e-05,218.33,14.149,0.20999,-1.3919e-07
3658,1,1.2491e-05,230.07,13.802,0.049168,8.4708e-07
3670,1,1.1955e-05,228.34,13.879,0.078329,-9.035e-07
3559,1,1.0457e-05,224.32,14.416,0.12358,8.4482e-07
3556,1,1.0045e-05,229.73,14.034,0.037579,1.4248e-06
3729,1,1.047e-05,229.59,13.727,0.060759,1.6947e-07
3719,1,1.0487e-05,230.05,13.728,0.051165,-1.0466e-07
3675,1,1.1928e-05,229.02,13.788,0.069089,-3.0818e-07
3710,1,1.1771e-05,230.53,13.76,0.0379,6.8041e-07
3626,1,1.0456e-05,224.56,14.371,0.12169,-5.9483e-07
3731,1,1.0696e-05,231.45,13.701,5.7962e-06,-2.2625e-09
3582,1,1.0355e-05,225.45,14.348,0.10825,3.4822e-08
3704,1,1.0507e-05,229.99,13.646,0.054977,4.0337e-08
3707,1,1.0498e-05,231.28,13.658,0.021357,2.3819e-09
3555,1,1.0091e-05,226.91,14.311,0.086424,-2.2221e-07
3673,1,1.0651e-05,230.22,13.621,0.052036,-1.3143e-06
3742,1,1.0497e-05,231.58,13.624,0.0071706,2.7319e-07
3606,1,1.0398e-05,228.56,14.271,0.059265,8.1302e-07
3632,1,1.1344e-05,222.39,13.919,0.15258,1.2521e-07
3738,1,1.05e-05,231.68,13.568,1.5321e-06,9.2463e-10
3722,1,1.0495e-05,231.76,13.522,0.0093332,1.2467e-07
3676,1,1.3288e-05,230.68,13.462,0.049984,-2.7143e-06
3740,1,1.0476e-05,231.39,13.459,0.03066,-1.546e-06
3650,1,1.0219e-05,226.67,14.247,0.09196,4.2315e-07
3600,1,1.0404e-05,228.71,14.142,0.062265,1.4397e-06
3766,1,1.0484e-05,231.7,13.483,0.019862,-1.1467e-06
3588,1,1.0446e-05,230.65,13.422,0.050294,-3.1592e-06
3741,1,1.0488e-05,231.93,13.452,2.3931e-07,-1.5256e-09
3644,1,1.0449e-05,227.77,14.087,0.080422,8.8762e-08
3634,1,1.0791e-05,226.37,14.074,0.10001,-3.3446e-07
3849,1,1.0449e-05,232.09,13.395,1.2621e-06,-6.6971e-09
3758,1,1.0479e-05,231.83,13.391,0.020447,5.8842e-08
3608,1,1.0387e-05,226.48,14.029,0.099561,4.086e-07
3779,1,1.0483e-05,232.11,13.38,0.0020586,3.1553e-08
3782,1,1.0489e-05,232.12,13.378,0.0010786,3.6775e-07
3691,1,1.0354e-05,232.31,13.28,0.0013239,-2.5892e-06
3655,1,1.0407e-05,227.68,14.025,0.081533,7.6863e-08
3571,1,1.0062e-05,221.33,13.666,0.16524,1.6989e-07
3699,1,1.0534e-05,231.41,13.325,0.036404,-2.0386e-06
3751,1,1.064e-05,231.97,13.364,0.017993,6.3437e-07
3656,1,1.0378e-05,224.06,13.966,0.13207,3.2363e-07
3633,1,1.0181e-05,222.16,13.639,0.15559,-3.0747e-07
3769,1,1.0574e-05,232.31,13.283,0.0042603,9.1278e-07
3711,1,1.0341e-05,222.71,13.623,0.15,-5.0849e-07
3777,1,1.0494e-05,232.06,13.309,0.017921,1.1278e-07
3781,1,1.0452e-05,229.97,13.402,0.062073,3.742e-07
3659,1,1.0484e-05,232.07,13.309,0.01801,2.5072e-07
3784,1,1.0496e-05,232.19,13.299,0.014749,-7.2654e-08
3761,1,1.3008e-05,232.46,13.245,3.3669e-06,3.9566e-09
3721,1,1.155e-05,232.36,13.257,1.4986e-06,-1.0597e-08
3639,1,1.0134e-05,222.81,13.558,0.14714,6.9683e-08
3684,1,1.029e-05,218.03,13.532,0.21261,4.3603e-07
3603,1,1.04e-05,225.8,13.888,0.10939,-1.631e-08
3800,1,1.0459e-05,232.29,13.217,0.016562,-6.9417e-08
3690,1,1.0238e-05,230,13.637,0.05325,4.1699e-07
3771,1,1.2097e-05,232.54,13.205,8.791e-07,5.1941e-10
3730,1,1.1833e-05,232.52,13.191,8.0159e-07,-1.4979e-10
3760,1,1.0554e-05,232.52,13.186,1.0907e-05,-2.9894e-09
3668,1,1.1787e-05,227.8,13.86,0.085302,6.3991e-08
3785,1,1.0496e-05,232.56,13.154,4.1673e-07,3.2508e-09
3780,1,1.0458e-05,231.52,13.161,0.042901,3.921e-07
3802,1,1.0512e-05,232.36,13.158,0.019728,-3.7265e-07
3726,1,1.3662e-05,232.07,13.17,0.032642,8.5251e-07
3810,1,1.049e-05,232.57,13.141,1.4188e-07,-9.3123e-10
3687,1,1.0617e-05,231.23,13.237,0.043898,-1.195e-07
3792,1,1.0481e-05,231.42,13.094,0.046832,8.1251e-08
3569,1,1.0423e-05,224.51,13.787,0.1289,-1.0414e-07
3685,1,1.0179e-05,223.71,13.48,0.13723,-4.2807e-08
3735,1,1.0489e-05,232.71,13.107,0.00068042,-1.6286e-09
3833,1,1.059e-05,230.88,13.205,0.053838,-4.3133e-07
3789,1,1.0476e-05,231.74,13.125,0.039506,2.3098e-06
3681,1,1.0393e-05,226.75,13.83,0.099566,7.9089e-07
3776,1,1.0263e-05,219.81,13.468,0.18655,1.5416e-06
3664,1,1.0386e-05,225.54,13.72,0.1163,2.6636e-07
3822,1,1.0481e-05,232.77,13.068,6.8206e-05,-8.6072e-08
3748,1,1.2817e-05,232.33,13.044,0.031462,-5.3364e-07
3713,1,1.0195e-05,222.27,13.403,0.15436,-9.8457e-08
3793,1,1.0554e-05,232.83,13.038,6.5498e-08,4.3842e-12
3774,1,1.0478e-05,232.09,13.046,0.035303,-3.5042e-07
3645,1,1.0104e-05,225.49,13.393,0.11735,2.4532e-08
3635,1,1.1167e-05,226.63,13.741,0.10428,-1.0164e-07
3818,1,1.0449e-05,231.61,12.981,0.047056,6.41e-07
3720,1,1.0397e-05,223.6,13.569,0.14067,-7.5635e-08
3756,1,1.0179e-05,231.9,13.135,0.03202,8.4509e-07
3671,1,1.0471e-05,230.34,12.996,0.06815,1.1804e-06
3831,1,1.0488e-05,233.03,12.945,1.7055e-07,-6.829e-10
3809,1,1.0489e-05,233,12.953,2.8275e-06,-2.2157e-08
3323,1,1.0909e-05,218.64,15.493,0.17863,1.5005e-06
3850,1,1.0483e-05,233.09,12.93,7.98e-09,-5.5205e-11
3736,1,1.0462e-05,227.03,13.586,0.099974,2.6854e-06
3715,1,1.0396e-05,226.8,13.589,0.10208,1.6875e-06
3859,1,1.0449e-05,232.64,12.899,0.030087,-1.0743e-08
3689,1,1.0363e-05,233.17,12.897,0.00048219,4.4994e-07
3841,1,1.0482e-05,233.21,12.882,2.3173e-06,-4.4652e-09
3828,1,1.0482e-05,233.21,12.879,0.00017096,-5.3875e-08
3778,1,1.0444e-05,233.22,12.864,3.474e-06,1.5261e-08
3693,1,1.1352e-05,229.01,13.514,0.074884,-1.4788e-07
3732,1,1.0191e-05,233.15,12.871,0.011968,-2.5153e-08
3695,1,1.0444e-05,226.83,13.541,0.1031,7.9217e-07
3853,1,1.0474e-05,233.36,12.817,0.0026979,-3.6332e-08
3891,1,1.0454e-05,232.73,12.845,0.028337,-8.2295e-07
3701,1,1.0428e-05,222.79,13.294,0.1512,8.1879e-07
3838,1,1.0504e-05,232.79,12.776,0.032685,6.8443e-07
3703,1,1.0473e-05,225.16,13.438,0.12515,-1.9052e-06
3607,1,1.0387e-05,224.75,13.12,0.127,7.0089e-07
3495,1,1.0548e-05,217.88,13.572,0.2118,-4.2092e-07
3845,1,1.0475e-05,232.24,12.745,0.044663,-1.9193e-08
3844,1,1.1738e-05,233.54,12.75,0.0014543,7.4485e-07
3867,1,1.0496e-05,233.18,12.757,0.022156,-1.636e-07
3861,1,1.0479e-05,233.39,12.747,0.014123,7.8374e-08
3811,1,1.1793e-05,232.16,12.725,0.045865,-3.2278e-07
3750,1,1.0441e-05,229.02,13.415,0.076459,8.9145e-08
3677,1,1.1265e-05,224.31,13.28,0.13296,1.1068e-06
3805,1,1.2223e-05,233.62,12.731,3.4979e-07,-2.9698e-09
3884,1,1.0411e-05,231.57,12.752,0.053412,-2.852e-07
3888,1,1.0476e-05,233.59,12.722,2.9971e-08,-1.8526e-10
3819,1,1.0452e-05,232.04,12.684,0.049095,-2.3286e-07
3880,1,1.0487e-05,232.99,12.693,0.032518,1.0485e-09
3745,1,1.2223e-05,222.44,13.072,0.15303,-3.1325e-08
3855,1,1.0685e-05,233.22,12.683,0.02601,-1.3765e-07
3678,1,1.286e-05,227.6,13.36,0.091618,7.5677e-07
3790,1,1.0382e-05,226.35,13.384,0.11,4.927e-09
3863,1,1.0408e-05,233.7,12.673,0.0034674,2.7141e-07
3905,1,1.047e-05,233.58,12.676,0.014276,2.7018e-07
3725,1,1.0468e-05,228.81,13.297,0.08148,-1.2146e-06
3915,1,1.0474e-05,233.75,12.653,0.00023935,1.173e-08
3901,1,1.0474e-05,233.79,12.636,0.0039934,4.9818e-08
3827,1,1.0466e-05,233.06,12.613,0.034482,-3.6468e-08
3875,1,1.032e-05,233.48,12.599,0.022769,-2.884e-07
3770,1,1.0336e-05,225.46,13.188,0.12082,1.3739e-07
3754,1,1.0421e-05,232.58,12.582,0.045527,-9.3478e-08
3935,1,1.0458e-05,233.81,12.618,0.0078681,-2.0688e-08
3897,1,1.0477e-05,233.96,12.577,1.5413e-05,-2.5003e-08
3764,1,1.1537e-05,224.07,12.947,0.13421,-1.1005e-07
3806,1,1.0327e-05,218.29,12.916,0.20389,6.4993e-07
3808,1,1.0244e-05,217.91,12.927,0.2083,1.3997e-06
3783,1,1.0437e-05,229.11,13.232,0.078772,7.1281e-07
3734,1,1.299e-05,227.04,13.221,0.10351,-7.0423e-08
3959,1,1.0402e-05,232.44,12.594,0.047116,-7.7098e-07
3903,1,1.0472e-05,234.06,12.516,0.0093995,-8.7339e-08
3727,1,1.0098e-05,217.52,13.383,0.21726,2.1725e-06
3895,1,1.048e-05,234.04,12.521,3.7629e-07,-4.4834e-10
3816,1,1.2346e-05,233.53,12.508,0.02746,8.5782e-07
3755,1,1.0432e-05,224.97,13.123,0.1279,7.3539e-07
3860,1,1.0407e-05,230.95,12.694,0.064686,-2.637e-07
3904,1,1.0472e-05,234.15,12.503,0.00699,-1.7844e-07
3876,1,1.0485e-05,234.2,12.479,0.0035319,5.9421e-07
3885,1,1.0349e-05,221.26,12.895,0.16752,8.04e-07
3837,1,1.0166e-05,225.33,12.838,0.12079,7.7403e-08
3757,1,1.042e-05,228.85,13.126,0.08227,-1.0125e-08
3879,1,1.2043e-05,234.3,12.453,7.032e-07,-3.3874e-09
3869,1,1.218e-05,234.39,12.434,0.00038317,1.9558e-07
3874,1,1.1744e-05,233.87,12.423,0.026745,6.02e-08
3768,1,1.252e-05,227.84,13.101,0.094879,6.4567e-07
3916,1,1.2269e-05,234.52,12.397,0.001885,4.4387e-09
3871,1,1.2109e-05,234.53,12.391,0.0014168,-3.2754e-07
3708,1,1.1793e-05,231.8,12.486,0.060312,-7.3644e-08
3804,1,1.0551e-05,224.49,12.91,0.13303,-1.2675e-06
3763,1,1.0731e-05,220.03,12.739,0.17911,1.2999e-06
3873,1,1.0538e-05,222.09,12.761,0.16049,-5.7438e-07
3930,1,1.0471e-05,234.5,12.368,2.3111e-08,4.1163e-11
3908,1,1.0448e-05,233.34,12.317,0.042592,2.1549e-07
3921,1,1.0607e-05,234.31,12.322,0.020892,3.3657e-07
3851,1,1.0258e-05,219.93,12.662,0.17715,4.9913e-07
3912,1,1.0448e-05,233.09,12.274,0.047294,-3.3974e-07
3666,1,1.0152e-05,227.61,12.969,0.09803,-7.9632e-07
3786,1,1.038e-05,226.29,12.95,0.11198,2.4238e-07
3938,1,1.0468e-05,234.82,12.248,3.9253e-06,5.9252e-09
3949,1,1.0431e-05,233.55,12.245,0.040645,-8.6322e-08
3926,1,1.0463e-05,234.84,12.24,6.4728e-08,1.4866e-10
3890,1,1.1035e-05,234.9,12.223,0.0024122,4.5969e-07
3878,1,1.028e-05,228.45,12.913,0.089912,4.4618e-07
3907,1,1.1894e-05,234.99,12.205,7.0766e-06,2.7862e-08
3958,1,1.043e-05,233.15,12.206,0.048714,-1.3473e-06
3772,1,1.0041e-05,228.34,12.901,0.08998,1.0804e-06
3946,1,1.2068e-05,235.02,12.214,0.00012133,-2.8732e-07
3900,1,1.0769e-05,235.02,12.197,0.0012414,-1.3818e-07
3942,1,1.047e-05,234.97,12.187,1.8733e-06,3.8111e-09
3957,1,1.0442e-05,233.5,12.182,0.045337,6.8858e-08
3986,1,1.0444e-05,235.01,12.189,3.85e-06,-5.3653e-09
3812,1,1.1302e-05,234.49,12.178,0.023743,-6.3062e-07
3820,1,1.0446e-05,229.16,12.847,0.084322,-4.5248e-06
3971,1,1.0434e-05,234.27,12.165,0.030679,8.1942e-07
3882,1,1.0513e-05,218.9,12.524,0.19375,1.2073e-06
3843,1,1.0181e-05,227.34,12.831,0.10245,-2.7017e-08
3962,1,1.0459e-05,235.1,12.137,0.0081866,-4.1111e-07
3749,1,1.008e-05,224.79,12.523,0.1284,-1.1378e-06
3877,1,1.055e-05,235.13,12.132,1.7322e-05,-5.6561e-08
3854,1,1.0473e-05,230.49,12.829,0.069066,-5.0754e-07
3933,1,1.2679e-05,234.67,12.125,0.028139,-2.1324e-07
3945,1,1.0241e-05,235.24,12.096,0.0001097,1.0498e-07
3847,1,1.1163e-05,235.3,12.099,7.1706e-07,4.1804e-09
3967,1,1.0463e-05,235.02,12.092,0.019149,7.1004e-07
3856,1,1.0179e-05,223.6,12.481,0.14109,1.1123e-06
3746,1,1.0223e-05,224.9,12.481,0.1301,2.4296e-07
3919,1,1.1053e-05,234.95,12.081,0.020658,4.7164e-07
3716,1,1.0459e-05,235.32,12.081,3.8101e-06,7.3487e-09
3832,1,1.0479e-05,226.74,12.77,0.11336,-2.8268e-06
3824,1,1.0444e-05,231.83,12.266,0.065057,2.1077e-06
3839,1,1.0323e-05,221.42,12.451,0.1633,-4.7179e-08
3762,1,1.0457e-05,222.81,12.449,0.14902,-5.0664e-07
3794,1,1.037e-05,224.14,12.447,0.13521,1.5963e-06
3925,1,1.0499e-05,235.34,12.033,0.012262,4.5218e-08
3968,1,1.044e-05,234.63,12.031,0.031588,5.2584e-08
3936,1,1.074e-05,235.48,12.028,0.0015267,-3.8102e-07
3898,1,1.0341e-05,231,12.289,0.071703,-1.1558e-07
3917,1,1.0323e-05,232.82,12.05,0.055884,-6.0538e-07
3922,1,1.0433e-05,232.06,12.186,0.063962,8.4834e-07
3913,1,1.0414e-05,230.52,12.282,0.077875,-1.0767e-08
3977,1,1.0466e-05,235.5,11.93,0.017324,-4.7129e-07
3978,1,1.0471e-05,235.61,11.985,0.002474,-2.3026e-08
3997,1,1.0419e-05,234.31,11.858,0.045146,6.6964e-08
4001,1,1.0381e-05,235.1,11.857,0.030269,-3.4591e-07
3966,1,1.0433e-05,231.92,11.924,0.069126,4.9566e-08
4005,1,1.0454e-05,236.21,11.803,3.7867e-09,-1.102e-11
3894,1,1.1354e-05,235.64,11.975,1.0344e-05,-1.377e-08
4016,1,1.0454e-05,236.32,11.625,0.022719,-5.8146e-08
3899,1,1.2226e-05,234.63,11.873,0.042216,1.4513e-06
4021,1,1.0454e-05,235.97,11.844,0.0078167,3.1613e-07
3923,1,1.1695e-05,235.28,11.986,0.02112,1.7315e-07
3920,1,1.0489e-05,233.78,11.918,0.050518,-2.9627e-07
4020,1,1.045e-05,236.5,11.628,0.015799,6.4796e-07
4015,1,1.043e-05,235.03,11.677,0.042658,1.6242e-07
4036,1,1.0451e-05,235.91,11.891,2.2664e-07,1.3947e-09
3937,1,1.224e-05,230.65,12.29,0.078072,2.3086e-06
4010,1,1.0433e-05,236.48,11.637,0.0164,-2.1404e-09
3999,1,1.045e-05,236.8,11.619,3.759e-08,-2.6712e-11
4029,1,1.0448e-05,236.96,11.562,3.4423e-08,-2.6375e-10
4031,1,1.0453e-05,237.04,11.537,1.1069e-05,-2.3222e-08
3975,1,1.0832e-05,235.96,11.854,2.1869e-06,-1.0616e-08
3931,1,1.0465e-05,236.22,11.785,0.0055543,3.1447e-07
3948,1,1.1067e-05,236.1,11.827,0.0065909,4.0143e-07
4027,1,1.0421e-05,237.6,11.391,0.00031342,1.9336e-08
3987,1,1.0494e-05,236.08,11.769,0.015182,1.1154e-07
3992,1,1.0458e-05,232.97,11.798,0.060876,3.6101e-07
3983,1,1.045e-05,236.67,11.615,0.013374,-3.7233e-07
4058,1,1.0377e-05,231.82,11.577,0.07882,-8.0777e-07
4041,1,1.0414e-05,236.42,11.448,0.032182,2.4003e-07
4065,1,1.0427e-05,237.15,11.394,0.021626,-1.91e-07
3950,1,1.1707e-05,235.99,11.706,0.023382,3.4837e-06
4064,1,1.0441e-05,237.4,11.336,0.021137,4.9963e-07
4033,1,1.0491e-05,236.34,11.741,0.0062098,-7.481e-08
4061,1,1.0445e-05,237.67,11.368,0.0027662,-5.3049e-08
4053,1,1.0449e-05,238.24,11.218,7.5642e-08,2.1284e-10
3974,1,1.1515e-05,233.74,11.786,0.054012,6.9116e-07
4088,1,1.0451e-05,237.37,11.441,3.2277e-06,-5.0585e-09
3985,1,1.1589e-05,236.23,11.772,0.01123,5.2841e-08
4082,1,1.0443e-05,237.22,11.306,0.026043,1.2639e-08
3836,1,1.1532e-05,236.99,11.568,0.0010329,-1.1249e-06
4057,1,1.0425e-05,234.53,11.382,0.058877,2.6409e-07
4079,1,1.0436e-05,237.8,11.334,2.1908e-08,9.4273e-11
4081,1,1.0404e-05,237.47,11.194,0.030277,9.5287e-09
4074,1,1.0475e-05,238,11.24,0.01288,-7.1303e-08
4045,1,1.0577e-05,237.56,11.411,0.00091379,3.0705e-07
4093,1,1.0379e-05,232.81,11.175,0.077101,-1.7311e-07
3991,1,1.097e-05,236.3,11.403,0.037623,5.5037e-07
4078,1,1.0407e-05,237.5,11.368,0.012531,3.2356e-07
4039,1,1.0407e-05,236.31,11.479,0.030939,-1.1303e-07
4092,1,1.0319e-05,230.39,11.373,0.092651,1.3782e-06
4098,1,1.0246e-05,232.03,11.014,0.083414,2.6111e-07
4077,1,1.0429e-05,237.82,11.283,0.014941,3.0466e-07
4052,1,1.0932e-05,237.65,11.389,0.0014931,1.0883e-07
4032,1,1.0441e-05,237.38,11.42,0.012395,-4.5626e-07
4089,1,1.0434e-05,238.33,11.208,0.0014331,4.1936e-08
4050,1,1.0487e-05,238.42,11.159,1.3872e-06,1.3382e-09
4101,1,1.0417e-05,237.67,11.321,0.014608,-5.1154e-07
4102,1,1.0671e-05,238.91,11.029,0.012381,2.8924e-07
4114,1,1.043e-05,238.21,11.129,0.019954,-2.8594e-07
4112,1,1.0411e-05,237.66,11.31,0.016335,2.0661e-06
4113,1,1.0372e-05,232.37,10.996,0.082398,1.0857e-06
4076,1,1.0429e-05,239.1,11.009,0.001772,-3.3192e-07
4091,1,1.309e-05,238.26,11.149,0.022659,9.6783e-07
4042,1,1.0438e-05,237.95,11.295,0.0069856,4.3969e-07
4017,1,1.1436e-05,232.13,11.255,0.080594,5.1923e-07
4103,1,1.0469e-05,232.92,11.184,0.074341,-9.6068e-07
4073,1,1.0369e-05,235.1,11.012,0.062412,-5.6743e-07
4137,1,1.0421e-05,239.6,10.898,0.0010468,-8.0455e-08
4116,1,1.0428e-05,239.2,10.989,0.00072403,-1.4919e-08
4142,1,1.0293e-05,230.21,10.86,0.098478,-3.1211e-07
4124,1,1.0417e-05,239.4,10.924,4.314e-06,1.3365e-08
4099,1,1.324e-05,239.24,10.99,9.4864e-05,4.1287e-08
4141,1,1.0332e-05,235.01,11.005,0.062217,-6.779e-08
4063,1,1.1857e-05,235.46,11.22,0.053954,-1.6519e-07
3929,1,1.0629e-05,235.79,11.926,0.0035009,1.3688e-07
3993,1,1.1105e-05,235.6,11.67,0.034058,8.1994e-08
4121,1,1.0408e-05,240.04,10.797,0.0027216,2.2802e-08
4127,1,1.0372e-05,240.42,10.696,0.0088773,2.4335e-07
4118,1,1.3701e-05,240.22,10.776,0.0084634,2.8622e-08
4143,1,1.0416e-05,239.8,10.841,0.00038262,5.9883e-07
4110,1,1.0411e-05,241.68,10.414,0.011107,-6.2205e-09
4148,1,1.0413e-05,240.04,10.788,8.6856e-08,3.4053e-10
4131,1,1.0393e-05,238.89,10.821,0.029903,-7.1674e-07
4135,1,1.0343e-05,234.2,10.722,0.075199,1.1358e-06
4147,1,1.0292e-05,231.69,10.479,0.092123,1.0414e-07
4125,1,1.0574e-05,237.78,10.953,0.035903,-8.5667e-07
4165,1,1.0406e-05,241.01,10.57,3.877e-07,1.5989e-11
4149,1,1.039e-05,236.99,10.761,0.051504,9.631e-07
4151,1,1.0387e-05,239.42,10.644,0.032497,4.8238e-07
4161,1,1.0408e-05,240.48,10.697,7.5306e-06,7.704e-09
4162,1,1.0418e-05,240.16,10.642,0.021792,1.2577e-06
4154,1,1.0317e-05,232.55,10.97,0.082333,-2.1196e-07
4096,1,1.2207e-05,230.76,10.895,0.094022,-1.3484e-06
4166,1,1.0363e-05,238.62,10.676,0.038663,-2.0718e-09
4117,1,1.0421e-05,234.09,11.153,0.06665,-3.5483e-07
4172,1,1.0409e-05,240.94,10.602,6.8456e-08,-3.2074e-10
4119,1,1.0411e-05,235.23,11.314,0.052317,9.2116e-08
4180,1,1.0437e-05,239.05,10.633,0.037529,2.1313e-08
4176,1,1.0354e-05,239.71,10.843,0.0097609,1.8543e-06
4136,1,1.318e-05,239.29,10.469,0.042641,5.6173e-07
4168,1,1.0407e-05,240.93,10.599,8.4955e-08,6.0191e-10
4106,1,1.241e-05,239.96,10.84,0.00094761,-2.5691e-06
3990,1,1.1905e-05,239.47,10.925,0.0080836,5.2627e-08
4171,1,1.0397e-05,241.48,10.462,0.0092969,7.5139e-08
4205,1,1.0397e-05,241.22,10.536,9.8746e-08,-4.0883e-10
4194,1,1.0409e-05,239.28,10.583,0.036527,-1.0825e-06
4185,1,1.0314e-05,234.34,10.506,0.078658,-9.1478e-07
4184,1,1.0406e-05,240.66,10.32,0.033774,-1.8459e-07
4129,1,1.0415e-05,239.93,10.729,0.017833,1.3512e-07
4155,1,1.0446e-05,238.8,10.7,0.037026,1.1742e-07
4128,1,1.0732e-05,237.56,10.791,0.045075,-9.2564e-07
4206,1,1.039e-05,243.27,10.13,7.3701e-07,2.9969e-09
4145,1,1.2036e-05,236.1,10.715,0.062447,8.3221e-07
4201,1,1.0402e-05,241.82,10.409,0.0078113,-1.9823e-08
4133,1,1.0378e-05,235.81,10.461,0.067322,1.8144e-07
4160,1,1.0473e-05,240.4,10.717,0.0020927,-8.168e-08
4208,1,1.0388e-05,241.08,10.401,0.025006,6.3942e-07
4182,1,1.0383e-05,241.93,10.391,0.0060486,8.6718e-09
4202,1,1.0452e-05,242.04,10.353,4.255e-06,-5.2962e-09
3964,1,1.039e-05,236.02,10.524,0.066012,-8.7278e-08
4216,1,1.0389e-05,241.48,10.469,0.0038126,-7.7013e-07
4200,1,1.037e-05,240.01,10.416,0.037528,-6.7596e-07
3995,1,1.0613e-05,242,10.381,0.00052298,-3.7069e-07
4203,1,1.2617e-05,241.18,10.294,0.030265,2.3853e-06
4213,1,1.0387e-05,242.06,10.362,2.4303e-07,-5.1863e-10
4139,1,1.0579e-05,240.61,10.415,0.030776,4.5336e-08
4084,1,1.172e-05,238.62,10.648,0.041743,3.5258e-07
3940,1,1.0921e-05,234.68,11.393,0.053979,-9.8835e-08
4238,1,1.0356e-05,240.26,10.237,0.042203,-2.3376e-08
