origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
1491,1,1.0453e-05,233.64,4.7731,-0.03846953624582407,-0.10569694972858584,1
1491,1,1.0453e-05,233.64,4.7731,-0.01953101484434963,-0.11077134042723223,1
1491,1,1.0453e-05,233.64,4.7731,9.465599999793379e-07,-0.11248,1
1491,1,1.0453e-05,233.64,4.7731,0.019532879203602967,-0.1107710116903941,1
1491,1,1.0453e-05,233.64,4.7731,0.038471315196718384,-0.1056963022434121,1
1491,1,1.0453e-05,233.64,4.7731,0.05624081974500622,-0.09741006413767364,1
1491,1,1.0453e-05,233.64,4.7731,0.07230147544457001,-0.08616407052498283,1
1491,1,1.0453e-05,233.64,4.7731,0.08616528739906244,-0.07230002523051389,1
1491,1,1.0453e-05,233.64,4.7731,0.09741101069767362,-0.05623918025499384,1
1491,1,1.0453e-05,233.64,4.7731,0.10569694972858584,-0.03846953624582408,1
1491,1,1.0453e-05,233.64,4.7731,0.11077134042723223,-0.01953101484434964,1
1491,1,1.0453e-05,233.64,4.7731,0.11248,9.465599999724505e-07,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.13172999999999999,-1.5045e-06,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.12972898655798146,0.02287319280080032,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.12378622350543332,0.045052899712742366,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.11408227869052408,0.06586369706477999,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.10091200156602173,0.08467325931014312,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.0846755643378725,0.10091006741810417,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.06586630293522,0.11408077419052408,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.045055727247838316,0.12378519436682205,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.02287615608732915,0.12972846405061486,1
1488,1,1.0172999999999999e-05,215.91,4.7837,1.504500000008066e-06,0.13172999999999999,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.02287319280080032,0.12972898655798146,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.045052899712742366,0.12378622350543332,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.06586369706477997,0.11408227869052408,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.08467325931014315,0.10091200156602173,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.10091006741810417,0.08467556433787253,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.11408077419052408,0.06586630293521997,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.12378519436682205,0.04505572724783833,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.12972846405061486,0.02287615608732913,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.13172999999999999,1.5045000000161325e-06,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.12972898655798146,-0.02287319280080034,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.12378622350543332,-0.04505289971274235,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.11408227869052408,-0.06586369706478001,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.10091200156602173,-0.08467325931014312,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.08467556433787253,-0.10091006741810417,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.06586630293522004,-0.11408077419052405,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.04505572724783829,-0.12378519436682205,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-0.022876156087329142,-0.12972846405061486,1
1488,1,1.0172999999999999e-05,215.91,4.7837,-1.5045000000241986e-06,-0.13172999999999999,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.022873192800800274,-0.12972898655798146,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.04505289971274239,-0.12378622350543332,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.06586369706478001,-0.11408227869052408,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.08467325931014312,-0.10091200156602176,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.10091006741810417,-0.08467556433787253,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.11408077419052405,-0.06586630293522004,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.12378519436682205,-0.045055727247838295,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.12972846405061486,-0.022876156087329142,1
1488,1,1.0172999999999999e-05,215.91,4.7837,0.13172999999999999,-1.5045000000322643e-06,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.077705,1.0668e-08,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.07652448459533487,0.01349334215153793,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.07301881144949812,0.02657668526176196,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.0672944986670698,0.038852509238759006,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.05952547659530196,0.04994781938285465,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.04994780303853042,0.0595254903098184,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.038852490761241,0.06729450933506981,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.026576665212480217,0.0730188187468399,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.013493321139679718,0.07652448830029238,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-1.0667999995241941e-08,0.077705,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.013493342151537928,0.07652448459533487,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.02657668526176196,0.07301881144949812,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.03885250923875898,0.0672944986670698,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.04994781938285466,0.05952547659530196,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.0595254903098184,0.04994780303853043,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.06729450933506981,0.03885249076124098,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.0730188187468399,0.02657666521248022,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.07652448830029238,0.013493321139679708,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.077705,-1.0667999990483884e-08,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.07652448459533487,-0.01349334215153794,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.07301881144949812,-0.02657668526176196,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.0672944986670698,-0.03885250923875901,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.05952547659530196,-0.04994781938285465,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.04994780303853043,-0.0595254903098184,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.03885249076124103,-0.0672945093350698,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.0265766652124802,-0.07301881874683991,1
1508,1,1.0915999999999997e-05,282.57,4.6072,-0.013493321139679713,-0.07652448830029238,1
1508,1,1.0915999999999997e-05,282.57,4.6072,1.0667999985725822e-08,-0.077705,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.013493342151537902,-0.07652448459533487,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.026576685261761983,-0.07301881144949811,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.03885250923875901,-0.0672944986670698,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.04994781938285465,-0.059525476595301975,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.05952549030981839,-0.049947803038530435,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.06729450933506978,-0.03885249076124103,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.07301881874683991,-0.0265766652124802,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.07652448830029238,-0.013493321139679715,1
1508,1,1.0915999999999997e-05,282.57,4.6072,0.077705,1.0667999980967765e-08,1
1541,1,1.0528e-05,274.69,4.5229,0.081184,-1.4212e-09,1
1541,1,1.0528e-05,274.69,4.5229,0.07995063286733188,0.014097452256103296,1
1541,1,1.0528e-05,274.69,4.5229,0.07628800621196223,0.027766561980259938,1
1541,1,1.0528e-05,274.69,4.5229,0.07030740709143588,0.04059199876920469,1
1541,1,1.0528e-05,274.69,4.5229,0.062190552983700874,0.05218406821608964,1
1541,1,1.0528e-05,274.69,4.5229,0.05218407039349438,0.06219055115664136,1
1541,1,1.0528e-05,274.69,4.5229,0.040592001230795316,0.07030740567023587,1
1541,1,1.0528e-05,274.69,4.5229,0.02776656465124225,0.07628800523980417,1
1541,1,1.0528e-05,274.69,4.5229,0.014097455055320856,0.07995063237375431,1
1541,1,1.0528e-05,274.69,4.5229,1.4212000049710862e-09,0.081184,1
1541,1,1.0528e-05,274.69,4.5229,-0.014097452256103291,0.07995063286733188,1
1541,1,1.0528e-05,274.69,4.5229,-0.027766561980259938,0.07628800621196223,1
1541,1,1.0528e-05,274.69,4.5229,-0.04059199876920468,0.07030740709143588,1
1541,1,1.0528e-05,274.69,4.5229,-0.05218406821608965,0.062190552983700874,1
1541,1,1.0528e-05,274.69,4.5229,-0.06219055115664136,0.05218407039349439,1
1541,1,1.0528e-05,274.69,4.5229,-0.07030740567023587,0.0405920012307953,1
1541,1,1.0528e-05,274.69,4.5229,-0.07628800523980417,0.02776656465124225,1
1541,1,1.0528e-05,274.69,4.5229,-0.07995063237375431,0.014097455055320847,1
1541,1,1.0528e-05,274.69,4.5229,-0.081184,1.4212000099421729e-09,1
1541,1,1.0528e-05,274.69,4.5229,-0.07995063286733188,-0.014097452256103309,1
1541,1,1.0528e-05,274.69,4.5229,-0.07628800621196223,-0.02776656198025993,1
1541,1,1.0528e-05,274.69,4.5229,-0.07030740709143586,-0.040591998769204704,1
1541,1,1.0528e-05,274.69,4.5229,-0.062190552983700874,-0.05218406821608964,1
1541,1,1.0528e-05,274.69,4.5229,-0.05218407039349439,-0.06219055115664136,1
1541,1,1.0528e-05,274.69,4.5229,-0.040592001230795344,-0.07030740567023587,1
1541,1,1.0528e-05,274.69,4.5229,-0.027766564651242227,-0.07628800523980417,1
1541,1,1.0528e-05,274.69,4.5229,-0.01409745505532085,-0.07995063237375431,1
1541,1,1.0528e-05,274.69,4.5229,-1.4212000149132593e-09,-0.081184,1
1541,1,1.0528e-05,274.69,4.5229,0.014097452256103262,-0.0799506328673319,1
1541,1,1.0528e-05,274.69,4.5229,0.02776656198025996,-0.07628800621196223,1
1541,1,1.0528e-05,274.69,4.5229,0.040591998769204704,-0.07030740709143586,1
1541,1,1.0528e-05,274.69,4.5229,0.05218406821608964,-0.062190552983700874,1
1541,1,1.0528e-05,274.69,4.5229,0.062190551156641335,-0.0521840703934944,1
1541,1,1.0528e-05,274.69,4.5229,0.07030740567023586,-0.040592001230795344,1
1541,1,1.0528e-05,274.69,4.5229,0.07628800523980417,-0.02776656465124224,1
1541,1,1.0528e-05,274.69,4.5229,0.07995063237375431,-0.014097455055320856,1
1541,1,1.0528e-05,274.69,4.5229,0.081184,-1.4212000198843456e-09,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.076778,1.0461e-06,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.07561138800741264,0.013333389992302006,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.07214736225142854,0.0262606055767088,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.06649117540176162,0.038389905949174886,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.0588146878336704,0.049352748455605056,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.04935114573742117,0.058816032673907385,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.03838809405082511,0.06649222150176164,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.0262586395518076,0.0721480778259724,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.013331329577521157,0.07561175131412996,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-1.0460999999952988e-06,0.076778,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.013333389992302002,0.07561138800741264,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.0262606055767088,0.07214736225142854,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.038389905949174886,0.06649117540176162,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.04935274845560506,0.0588146878336704,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.05881603267390737,0.04935114573742118,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.06649222150176164,0.038388094050825085,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.0721480778259724,0.026258639551807603,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.07561175131412996,0.013331329577521143,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.076778,-1.0460999999905978e-06,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.07561138800741264,-0.013333389992302014,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.07214736225142854,-0.02626060557670879,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.06649117540176162,-0.038389905949174914,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.0588146878336704,-0.049352748455605056,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.04935114573742118,-0.05881603267390737,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.03838809405082513,-0.06649222150176162,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.026258639551807576,-0.0721480778259724,1
1553,1,1.0439000000000001e-05,285.5,4.6296,-0.01333132957752115,-0.07561175131412996,1
1553,1,1.0439000000000001e-05,285.5,4.6296,1.0460999999858959e-06,-0.076778,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.013333389992301976,-0.07561138800741267,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.02626060557670881,-0.07214736225142854,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.038389905949174914,-0.06649117540176162,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.049352748455605056,-0.058814687833670415,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.05881603267390737,-0.04935114573742119,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.06649222150176161,-0.03838809405082513,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.0721480778259724,-0.026258639551807586,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.07561175131412996,-0.013331329577521157,1
1553,1,1.0439000000000001e-05,285.5,4.6296,0.076778,1.0460999999811948e-06,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.10432000000000001,-9.8374e-07,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.10273531561889183,0.018114009099435224,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.09802907065928178,0.035678616938514984,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.09034426199279263,0.05215914805616928,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.07991438864205495,0.06705484985393931,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.06705635703106026,0.07991312397028864,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.05216085194383074,0.09034327825279263,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.03568046576495255,0.09802839774149016,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.01811594668899313,0.10273497396957526,1
1548,1,1.0260999999999999e-05,243.6,4.5909,9.837400000063877e-07,0.10432000000000001,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.018114009099435224,0.10273531561889183,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.035678616938514984,0.09802907065928178,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.052159148056169266,0.09034426199279263,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.06705484985393932,0.07991438864205495,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.07991312397028863,0.06705635703106028,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.09034327825279266,0.052160851943830716,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.09802839774149016,0.035680465764952554,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.10273497396957526,0.01811594668899312,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.10432000000000001,9.837400000127756e-07,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.10273531561889183,-0.01811400909943524,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.09802907065928178,-0.035678616938514984,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.09034426199279263,-0.0521591480561693,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.07991438864205495,-0.06705484985393931,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.06705635703106028,-0.07991312397028863,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.05216085194383077,-0.09034327825279263,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.03568046576495252,-0.09802839774149018,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-0.01811594668899312,-0.10273497396957526,1
1548,1,1.0260999999999999e-05,243.6,4.5909,-9.837400000191631e-07,-0.10432000000000001,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.01811400909943519,-0.10273531561889186,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.03567861693851502,-0.09802907065928176,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.0521591480561693,-0.09034426199279263,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.06705484985393931,-0.07991438864205495,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.07991312397028863,-0.06705635703106029,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.09034327825279262,-0.05216085194383077,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.09802839774149018,-0.035680465764952526,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.10273497396957526,-0.018115946688993127,1
1548,1,1.0260999999999999e-05,243.6,4.5909,0.10432000000000001,-9.837400000255508e-07,1
1536,1,1.0472e-05,245.89,4.3458,0.10209,7.478699999999998e-07,1
1536,1,1.0472e-05,245.89,4.3458,0.10053889363875368,0.017728478966191164,1
1536,1,1.0472e-05,245.89,4.3458,0.0959329638694288,0.03491753920003783,1
1536,1,1.0472e-05,245.89,4.3458,0.08841215953735335,0.05104564767441872,1
1536,1,1.0472e-05,245.89,4.3458,0.0782049964764468,0.06562275997455648,1
1536,1,1.0472e-05,245.89,4.3458,0.06562161417124114,0.07820595791958612,1
1536,1,1.0472e-05,245.89,4.3458,0.051044352325581285,0.08841290740735334,1
1536,1,1.0472e-05,245.89,4.3458,0.03491613366419722,0.09593347544263796,1
1536,1,1.0472e-05,245.89,4.3458,0.01772700594984268,0.10053915337127894,1
1536,1,1.0472e-05,245.89,4.3458,-7.478699999937488e-07,0.10209,1
1536,1,1.0472e-05,245.89,4.3458,-0.01772847896619116,0.10053889363875368,1
1536,1,1.0472e-05,245.89,4.3458,-0.03491753920003783,0.0959329638694288,1
1536,1,1.0472e-05,245.89,4.3458,-0.05104564767441872,0.08841215953735335,1
1536,1,1.0472e-05,245.89,4.3458,-0.06562275997455648,0.0782049964764468,1
1536,1,1.0472e-05,245.89,4.3458,-0.07820595791958612,0.06562161417124114,1
1536,1,1.0472e-05,245.89,4.3458,-0.08841290740735336,0.05104435232558128,1
1536,1,1.0472e-05,245.89,4.3458,-0.09593347544263796,0.03491613366419724,1
1536,1,1.0472e-05,245.89,4.3458,-0.10053915337127894,0.017727005949842663,1
1536,1,1.0472e-05,245.89,4.3458,-0.10209,-7.478699999874976e-07,1
1536,1,1.0472e-05,245.89,4.3458,-0.10053889363875368,-0.017728478966191178,1
1536,1,1.0472e-05,245.89,4.3458,-0.0959329638694288,-0.034917539200037824,1
1536,1,1.0472e-05,245.89,4.3458,-0.08841215953735332,-0.051045647674418736,1
1536,1,1.0472e-05,245.89,4.3458,-0.0782049964764468,-0.06562275997455648,1
1536,1,1.0472e-05,245.89,4.3458,-0.06562161417124114,-0.07820595791958612,1
1536,1,1.0472e-05,245.89,4.3458,-0.05104435232558132,-0.08841290740735333,1
1536,1,1.0472e-05,245.89,4.3458,-0.03491613366419718,-0.095933475442638,1
1536,1,1.0472e-05,245.89,4.3458,-0.01772700594984267,-0.10053915337127894,1
1536,1,1.0472e-05,245.89,4.3458,7.478699999812463e-07,-0.10209,1
1536,1,1.0472e-05,245.89,4.3458,0.017728478966191126,-0.10053889363875368,1
1536,1,1.0472e-05,245.89,4.3458,0.034917539200037866,-0.0959329638694288,1
1536,1,1.0472e-05,245.89,4.3458,0.051045647674418736,-0.08841215953735332,1
1536,1,1.0472e-05,245.89,4.3458,0.06562275997455648,-0.07820499647644681,1
1536,1,1.0472e-05,245.89,4.3458,0.07820595791958611,-0.06562161417124115,1
1536,1,1.0472e-05,245.89,4.3458,0.08841290740735333,-0.05104435232558132,1
1536,1,1.0472e-05,245.89,4.3458,0.095933475442638,-0.0349161336641972,1
1536,1,1.0472e-05,245.89,4.3458,0.10053915337127894,-0.017727005949842674,1
1536,1,1.0472e-05,245.89,4.3458,0.10209,7.47869999974995e-07,1
1506,1,1.0328e-05,222.87,4.2952,0.11405,1.034e-06,1
1506,1,1.0328e-05,222.87,4.2952,0.1123171446788266,0.01980559295413002,1
1506,1,1.0328e-05,222.87,4.2952,0.10717158975180466,0.03900836898846241,1
1506,1,1.0328e-05,222.87,4.2952,0.09876968030161523,0.05702589547026751,1
1506,1,1.0328e-05,222.87,4.2952,0.08736670409533102,0.07331071897470398,1
1506,1,1.0328e-05,222.87,4.2952,0.07330913479479563,0.08736803338010786,1
1506,1,1.0328e-05,222.87,4.2952,0.0570241045297325,0.09877071430161524,1
1506,1,1.0328e-05,222.87,4.2952,0.03900642570412263,0.10717229704946103,1
1506,1,1.0328e-05,222.87,4.2952,0.0198035563716968,0.11231750378325804,1
1506,1,1.0328e-05,222.87,4.2952,-1.0339999999930164e-06,0.11405,1
1506,1,1.0328e-05,222.87,4.2952,-0.019805592954130008,0.1123171446788266,1
1506,1,1.0328e-05,222.87,4.2952,-0.03900836898846241,0.10717158975180466,1
1506,1,1.0328e-05,222.87,4.2952,-0.057025895470267485,0.09876968030161523,1
1506,1,1.0328e-05,222.87,4.2952,-0.07331071897470401,0.08736670409533102,1
1506,1,1.0328e-05,222.87,4.2952,-0.08736803338010785,0.07330913479479564,1
1506,1,1.0328e-05,222.87,4.2952,-0.09877071430161524,0.05702410452973247,1
1506,1,1.0328e-05,222.87,4.2952,-0.10717229704946103,0.03900642570412264,1
1506,1,1.0328e-05,222.87,4.2952,-0.11231750378325804,0.01980355637169678,1
1506,1,1.0328e-05,222.87,4.2952,-0.11405,-1.0339999999860328e-06,1
1506,1,1.0328e-05,222.87,4.2952,-0.1123171446788266,-0.01980559295413004,1
1506,1,1.0328e-05,222.87,4.2952,-0.10717158975180466,-0.0390083689884624,1
1506,1,1.0328e-05,222.87,4.2952,-0.09876968030161523,-0.057025895470267526,1
1506,1,1.0328e-05,222.87,4.2952,-0.08736670409533102,-0.07331071897470398,1
1506,1,1.0328e-05,222.87,4.2952,-0.07330913479479564,-0.08736803338010785,1
1506,1,1.0328e-05,222.87,4.2952,-0.057024104529732535,-0.0987707143016152,1
1506,1,1.0328e-05,222.87,4.2952,-0.0390064257041226,-0.10717229704946103,1
1506,1,1.0328e-05,222.87,4.2952,-0.019803556371696788,-0.11231750378325804,1
1506,1,1.0328e-05,222.87,4.2952,1.0339999999790492e-06,-0.11405,1
1506,1,1.0328e-05,222.87,4.2952,0.019805592954129973,-0.11231714467882664,1
1506,1,1.0328e-05,222.87,4.2952,0.03900836898846245,-0.10717158975180464,1
1506,1,1.0328e-05,222.87,4.2952,0.057025895470267526,-0.09876968030161523,1
1506,1,1.0328e-05,222.87,4.2952,0.07331071897470398,-0.08736670409533104,1
1506,1,1.0328e-05,222.87,4.2952,0.08736803338010783,-0.07330913479479566,1
1506,1,1.0328e-05,222.87,4.2952,0.0987707143016152,-0.057024104529732535,1
1506,1,1.0328e-05,222.87,4.2952,0.10717229704946103,-0.039006425704122605,1
1506,1,1.0328e-05,222.87,4.2952,0.11231750378325804,-0.0198035563716968,1
1506,1,1.0328e-05,222.87,4.2952,0.11405,1.0339999999720659e-06,1
1560,1,1.0079e-05,330.73,4.2939,0.053288999999999996,-1.4829e-07,1
1560,1,1.0079e-05,330.73,4.2939,0.05247944610055581,0.009253391702551357,1
1560,1,1.0079e-05,330.73,4.2939,0.050075330787227326,0.018225772070662824,1
1560,1,1.0079e-05,330.73,4.2939,0.04614970188726896,0.02664437157709287,1
1560,1,1.0079e-05,330.73,4.2939,0.04082183764834186,0.034253395335855516,1
1560,1,1.0079e-05,330.73,4.2939,0.03425362252931647,0.04082164701039257,1
1560,1,1.0079e-05,330.73,4.2939,0.02664462842290713,0.04614955359726895,1
1560,1,1.0079e-05,330.73,4.2939,0.0182260507647003,0.05007522935089321,1
1560,1,1.0079e-05,330.73,4.2939,0.009253683776834748,0.05247939459997929,1
1560,1,1.0079e-05,330.73,4.2939,1.4829000000326302e-07,0.053288999999999996,1
1560,1,1.0079e-05,330.73,4.2939,-0.009253391702551357,0.05247944610055581,1
1560,1,1.0079e-05,330.73,4.2939,-0.018225772070662824,0.050075330787227326,1
1560,1,1.0079e-05,330.73,4.2939,-0.02664437157709286,0.04614970188726896,1
1560,1,1.0079e-05,330.73,4.2939,-0.034253395335855516,0.04082183764834186,1
1560,1,1.0079e-05,330.73,4.2939,-0.040821647010392564,0.03425362252931647,1
