origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3365,1,2.4609e-07,226.52,16.708,-0.5404085137920277,0.3120049972694219,1
3365,1,2.4609e-07,226.52,16.708,-0.5863775933750042,0.21342398667379986,1
3365,1,2.4609e-07,226.52,16.708,-0.6145298865046607,0.10835819624084232,1
3365,1,2.4609e-07,226.52,16.708,-0.6240100000000001,-3.152999923580815e-09,1
3365,1,2.4609e-07,226.52,16.708,-0.6145298854096353,-0.10835820245104014,1
3365,1,2.4609e-07,226.52,16.708,-0.5863775912182253,-0.2134239925995013,1
3365,1,2.4609e-07,226.52,16.708,-0.5404085106390275,-0.3120050027305782,1
3365,1,2.4609e-07,226.52,16.708,-0.4780193909239642,-0.4011058987358356,1
3365,1,2.4609e-07,226.52,16.708,-0.4011058939051594,-0.4780193949773828,1
3365,1,2.4609e-07,226.52,16.708,-0.3120049972694222,-0.5404085137920276,1
3365,1,2.4609e-07,226.52,16.708,-0.21342398667379964,-0.5863775933750043,1
3365,1,2.4609e-07,226.52,16.708,-0.10835819624084236,-0.6145298865046607,1
3365,1,2.4609e-07,226.52,16.708,3.152999885371223e-09,-0.6240100000000001,1
3365,1,2.4609e-07,226.52,16.708,0.10835820245103983,-0.6145298854096354,1
3365,1,2.4609e-07,226.52,16.708,0.2134239925995016,-0.5863775912182252,1
3365,1,2.4609e-07,226.52,16.708,0.3120050027305782,-0.5404085106390275,1
3365,1,2.4609e-07,226.52,16.708,0.4011058987358356,-0.4780193909239642,1
3365,1,2.4609e-07,226.52,16.708,0.4780193949773827,-0.4011058939051593,1
3365,1,2.4609e-07,226.52,16.708,0.5404085137920275,-0.3120049972694222,1
3365,1,2.4609e-07,226.52,16.708,0.5863775933750043,-0.21342398667379966,1
3365,1,2.4609e-07,226.52,16.708,0.6145298865046607,-0.1083581962408424,1
3365,1,2.4609e-07,226.52,16.708,0.6240100000000001,3.1529998471616304e-09,1
3349,1,1.6922e-07,221.49,16.663,0.6916899999999999,-3.6153e-09,1
3349,1,1.6922e-07,221.49,16.663,0.6811816753088044,0.12011070445006355,1
3349,1,1.6922e-07,221.49,16.663,0.6499759901079104,0.236571909539661,1
3349,1,1.6922e-07,221.49,16.663,0.5990211133513084,0.3458449968690583,1
3349,1,1.6922e-07,221.49,16.663,0.529865283184836,0.4446097589746018,1
3349,1,1.6922e-07,221.49,16.663,0.4446097645135628,0.5298652785370958,1
3349,1,1.6922e-07,221.49,16.663,0.34584500313094163,0.5990211097360082,1
3349,1,1.6922e-07,221.49,16.663,0.2365719163342025,0.6499759876348994,1
3349,1,1.6922e-07,221.49,16.663,0.12011071157081454,0.6811816740532238,1
3349,1,1.6922e-07,221.49,16.663,3.615300042353797e-09,0.6916899999999999,1
3349,1,1.6922e-07,221.49,16.663,-0.12011070445006355,0.6811816753088044,1
3349,1,1.6922e-07,221.49,16.663,-0.236571909539661,0.6499759901079104,1
3349,1,1.6922e-07,221.49,16.663,-0.3458449968690582,0.5990211133513084,1
3349,1,1.6922e-07,221.49,16.663,-0.44460975897460187,0.529865283184836,1
3349,1,1.6922e-07,221.49,16.663,-0.5298652785370956,0.4446097645135629,1
3349,1,1.6922e-07,221.49,16.663,-0.5990211097360083,0.3458450031309415,1
3349,1,1.6922e-07,221.49,16.663,-0.6499759876348994,0.23657191633420266,1
3349,1,1.6922e-07,221.49,16.663,-0.6811816740532238,0.12011071157081445,1
3349,1,1.6922e-07,221.49,16.663,-0.6916899999999999,3.6153000847075945e-09,1
3349,1,1.6922e-07,221.49,16.663,-0.6811816753088044,-0.12011070445006365,1
3349,1,1.6922e-07,221.49,16.663,-0.6499759901079104,-0.2365719095396609,1
3349,1,1.6922e-07,221.49,16.663,-0.5990211133513083,-0.3458449968690584,1
3349,1,1.6922e-07,221.49,16.663,-0.529865283184836,-0.4446097589746018,1
3349,1,1.6922e-07,221.49,16.663,-0.4446097645135629,-0.5298652785370956,1
3349,1,1.6922e-07,221.49,16.663,-0.3458450031309419,-0.5990211097360082,1
3349,1,1.6922e-07,221.49,16.663,-0.2365719163342024,-0.6499759876348995,1
3349,1,1.6922e-07,221.49,16.663,-0.12011071157081447,-0.6811816740532238,1
3349,1,1.6922e-07,221.49,16.663,-3.615300127061393e-09,-0.6916899999999999,1
3349,1,1.6922e-07,221.49,16.663,0.1201107044500633,-0.6811816753088045,1
3349,1,1.6922e-07,221.49,16.663,0.2365719095396612,-0.6499759901079103,1
3349,1,1.6922e-07,221.49,16.663,0.3458449968690584,-0.5990211133513083,1
3349,1,1.6922e-07,221.49,16.663,0.4446097589746018,-0.5298652831848361,1
3349,1,1.6922e-07,221.49,16.663,0.5298652785370956,-0.444609764513563,1
3349,1,1.6922e-07,221.49,16.663,0.5990211097360081,-0.3458450031309419,1
3349,1,1.6922e-07,221.49,16.663,0.6499759876348995,-0.23657191633420244,1
3349,1,1.6922e-07,221.49,16.663,0.6811816740532238,-0.12011071157081453,1
3349,1,1.6922e-07,221.49,16.663,0.6916899999999999,-3.6153001694151894e-09,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.56866,1.4902e-09,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.5600207765691517,0.09874677417963712,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.5343656052264363,0.1944931761039048,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.492474005370959,0.284330001290551,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.435618832066156,0.3655276032659068,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.3655276009827881,0.4356188339819202,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.28432999870944903,0.4924740068611589,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.19449317330324487,0.5343656062457931,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.09874677124451614,0.5600207770866928,1
3439,1,1.0821e-07,229.9,15.255999999999998,-1.4901999651796175e-09,0.56866,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.09874677417963712,0.5600207765691517,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.1944931761039048,0.5343656052264363,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.28433000129055097,0.492474005370959,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.3655276032659069,0.435618832066156,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.43561883398192014,0.3655276009827882,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.4924740068611589,0.2843299987094489,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.5343656062457931,0.19449317330324487,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.5600207770866928,0.09874677124451606,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.56866,-1.4901999303592352e-09,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.5600207765691517,-0.0987467741796372,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.5343656052264363,-0.19449317610390468,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.4924740053709589,-0.28433000129055114,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.435618832066156,-0.3655276032659068,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.3655276009827882,-0.43561883398192014,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.28432999870944925,-0.4924740068611588,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.19449317330324475,-0.5343656062457931,1
3439,1,1.0821e-07,229.9,15.255999999999998,-0.0987467712445161,-0.5600207770866928,1
3439,1,1.0821e-07,229.9,15.255999999999998,1.4901998955388527e-09,-0.56866,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.09874677417963693,-0.5600207765691517,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.19449317610390487,-0.5343656052264363,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.28433000129055114,-0.4924740053709589,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.3655276032659068,-0.435618832066156,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.4356188339819201,-0.36552760098278825,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.4924740068611588,-0.28432999870944925,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.5343656062457931,-0.1944931733032448,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.5600207770866928,-0.09874677124451613,1
3439,1,1.0821e-07,229.9,15.255999999999998,0.56866,1.4901998607184703e-09,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.78522,-1.3852000000000001e-09,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.7732907440607835,0.13635202070347133,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.7378654401672773,0.2685610556405193,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.6800204682522171,0.3926099988003816,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.6015134185162734,0.5047296858169397,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.5047296879391892,0.6015134167354945,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.3926100011996185,0.6800204668670169,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.2685610582438439,0.7378654392197447,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.13635202343178282,0.7732907435797085,1
3187,1,5.2438e-07,223.28,24.144000000000002,1.3852000480808582e-09,0.78522,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.1363520207034713,0.7732907440607835,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.2685610556405193,0.7378654401672773,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.39260999880038144,0.6800204682522171,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.5047296858169397,0.6015134185162734,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.6015134167354944,0.5047296879391893,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.6800204668670171,0.3926100011996184,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.7378654392197447,0.26856105824384396,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.7732907435797085,0.1363520234317827,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.78522,1.385200096161716e-09,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.7732907440607835,-0.13635202070347144,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.7378654401672773,-0.2685610556405193,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.6800204682522168,-0.3926099988003817,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.6015134185162734,-0.5047296858169397,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.5047296879391893,-0.6015134167354944,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.3926100011996188,-0.6800204668670168,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.2685610582438437,-0.7378654392197448,1
3187,1,5.2438e-07,223.28,24.144000000000002,-0.13635202343178274,-0.7732907435797085,1
3187,1,5.2438e-07,223.28,24.144000000000002,-1.3852001442425741e-09,-0.78522,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.13635202070347105,-0.7732907440607836,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.2685610556405196,-0.7378654401672772,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.3926099988003817,-0.6800204682522168,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.5047296858169397,-0.6015134185162735,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.6015134167354943,-0.5047296879391894,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.6800204668670168,-0.3926100011996188,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.7378654392197448,-0.2685610582438437,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.7732907435797085,-0.1363520234317828,1
3187,1,5.2438e-07,223.28,24.144000000000002,0.78522,-1.385200192323432e-09,1
3206,1,7.676800000000002e-07,241.23,23.844,0.57295,-5.0422e-09,1
3206,1,7.676800000000002e-07,241.23,23.844,0.5642456029639134,0.09949171842867006,1
3206,1,7.676800000000002e-07,241.23,23.844,0.5383968888038202,0.19596043638032376,1
3206,1,7.676800000000002e-07,241.23,23.844,0.4961892576193941,0.2864749956333266,1
3206,1,7.676800000000002e-07,241.23,23.844,0.4389051669260821,0.3682851571073534,1
3206,1,7.676800000000002e-07,241.23,23.844,0.368285164832452,0.4389051604439547,1
3206,1,7.676800000000002e-07,241.23,23.844,0.2864750043666733,0.4961892525771941,1
3206,1,7.676800000000002e-07,241.23,23.844,0.19596044585656008,0.5383968853547522,1
3206,1,7.676800000000002e-07,241.23,23.844,0.09949172835986543,0.5642456012127757,1
3206,1,7.676800000000002e-07,241.23,23.844,5.042200035083069e-09,0.57295,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.09949171842867004,0.5642456029639134,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.19596043638032376,0.5383968888038202,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.28647499563332657,0.4961892576193941,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.36828515710735343,0.4389051669260821,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.43890516044395467,0.3682851648324521,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.4961892525771942,0.2864750043666732,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.5383968853547522,0.19596044585656008,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.5642456012127757,0.09949172835986536,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.57295,5.042200070166138e-09,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.5642456029639134,-0.09949171842867016,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.5383968888038202,-0.19596043638032373,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.496189257619394,-0.28647499563332673,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.4389051669260821,-0.3682851571073534,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.3682851648324521,-0.43890516044395467,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.2864750043666736,-0.496189252577194,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.1959604458565599,-0.5383968853547523,1
3206,1,7.676800000000002e-07,241.23,23.844,-0.09949172835986538,-0.5642456012127757,1
3206,1,7.676800000000002e-07,241.23,23.844,-5.042200105249207e-09,-0.57295,1
3206,1,7.676800000000002e-07,241.23,23.844,0.09949171842866987,-0.5642456029639135,1
3206,1,7.676800000000002e-07,241.23,23.844,0.19596043638032395,-0.5383968888038201,1
3206,1,7.676800000000002e-07,241.23,23.844,0.28647499563332673,-0.496189257619394,1
3206,1,7.676800000000002e-07,241.23,23.844,0.3682851571073534,-0.43890516692608217,1
3206,1,7.676800000000002e-07,241.23,23.844,0.4389051604439546,-0.3682851648324521,1
3206,1,7.676800000000002e-07,241.23,23.844,0.4961892525771939,-0.2864750043666736,1
3206,1,7.676800000000002e-07,241.23,23.844,0.5383968853547523,-0.19596044585655994,1
3206,1,7.676800000000002e-07,241.23,23.844,0.5642456012127757,-0.09949172835986543,1
3206,1,7.676800000000002e-07,241.23,23.844,0.57295,-5.042200140332277e-09,1
3226,1,4.3767e-07,213.31,23.076,1.0278,7.4045e-09,1
3226,1,4.3767e-07,213.31,23.076,1.0121854072601697,0.17847560429808,1
3226,1,4.3767e-07,213.31,23.076,0.9658160731112686,0.3515283102680763,1
3226,1,4.3767e-07,213.31,23.076,0.8901009063073962,0.513900006412485,1
3226,1,4.3767e-07,213.31,23.076,0.7873404738781647,0.6606571109080012,1
3226,1,4.3767e-07,213.31,23.076,0.6606570995636492,0.7873404833972065,1
3226,1,4.3767e-07,213.31,23.076,0.513899993587515,0.8901009137118959,1
3226,1,4.3767e-07,213.31,23.076,0.3515282963521684,0.9658160781762448,1
3226,1,4.3767e-07,213.31,23.076,0.1784755897140621,1.0121854098317251,1
3226,1,4.3767e-07,213.31,23.076,-7.404499937065402e-09,1.0278,1
3226,1,4.3767e-07,213.31,23.076,-0.17847560429807996,1.0121854072601697,1
3226,1,4.3767e-07,213.31,23.076,-0.3515283102680763,0.9658160731112686,1
3226,1,4.3767e-07,213.31,23.076,-0.5139000064124849,0.8901009063073962,1
3226,1,4.3767e-07,213.31,23.076,-0.6606571109080013,0.7873404738781647,1
3226,1,4.3767e-07,213.31,23.076,-0.7873404833972064,0.6606570995636493,1
3226,1,4.3767e-07,213.31,23.076,-0.8901009137118961,0.5138999935875148,1
3226,1,4.3767e-07,213.31,23.076,-0.9658160781762448,0.3515282963521685,1
3226,1,4.3767e-07,213.31,23.076,-1.0121854098317251,0.17847558971406194,1
3226,1,4.3767e-07,213.31,23.076,-1.0278,-7.404499874130802e-09,1
3226,1,4.3767e-07,213.31,23.076,-1.0121854072601697,-0.17847560429808015,1
3226,1,4.3767e-07,213.31,23.076,-0.9658160731112686,-0.35152831026807624,1
3226,1,4.3767e-07,213.31,23.076,-0.8901009063073961,-0.5139000064124852,1
3226,1,4.3767e-07,213.31,23.076,-0.7873404738781647,-0.6606571109080012,1
3226,1,4.3767e-07,213.31,23.076,-0.6606570995636493,-0.7873404833972064,1
3226,1,4.3767e-07,213.31,23.076,-0.5138999935875154,-0.8901009137118958,1
3226,1,4.3767e-07,213.31,23.076,-0.3515282963521681,-0.9658160781762448,1
3226,1,4.3767e-07,213.31,23.076,-0.178475589714062,-1.0121854098317251,1
3226,1,4.3767e-07,213.31,23.076,7.404499811196203e-09,-1.0278,1
3226,1,4.3767e-07,213.31,23.076,0.17847560429807965,-1.0121854072601697,1
3226,1,4.3767e-07,213.31,23.076,0.35152831026807657,-0.9658160731112684,1
3226,1,4.3767e-07,213.31,23.076,0.5139000064124852,-0.8901009063073961,1
3226,1,4.3767e-07,213.31,23.076,0.6606571109080012,-0.7873404738781649,1
3226,1,4.3767e-07,213.31,23.076,0.7873404833972063,-0.6606570995636494,1
3226,1,4.3767e-07,213.31,23.076,0.8901009137118957,-0.5138999935875154,1
3226,1,4.3767e-07,213.31,23.076,0.9658160781762448,-0.3515282963521682,1
3226,1,4.3767e-07,213.31,23.076,1.0121854098317251,-0.17847558971406205,1
3226,1,4.3767e-07,213.31,23.076,1.0278,7.404499748261604e-09,1
3143,1,5.7611e-07,222.66,23.094,0.77657,-6.7789e-10,1
3143,1,5.7611e-07,222.66,23.094,0.7647721568744048,0.13484996466321678,1
3143,1,5.7611e-07,222.66,23.094,0.7297370987555649,0.2656025820654063,1
3143,1,5.7611e-07,222.66,23.094,0.6725293481558265,0.38828499941293,1
3143,1,5.7611e-07,222.66,23.094,0.5948871336286441,0.4991695735349818,1
3143,1,5.7611e-07,222.66,23.094,0.4991695745735698,0.5948871327571654,1
3143,1,5.7611e-07,222.66,23.094,0.3882850005870701,0.6725293474779365,1
3143,1,5.7611e-07,222.66,23.094,0.2656025833394229,0.7297370982918608,1
3143,1,5.7611e-07,222.66,23.094,0.13484996599839946,0.7647721566389759,1
3143,1,5.7611e-07,222.66,23.094,6.778900475511982e-10,0.77657,1
3143,1,5.7611e-07,222.66,23.094,-0.13484996466321675,0.7647721568744048,1
3143,1,5.7611e-07,222.66,23.094,-0.2656025820654063,0.7297370987555649,1
3143,1,5.7611e-07,222.66,23.094,-0.3882849994129299,0.6725293481558265,1
3143,1,5.7611e-07,222.66,23.094,-0.4991695735349821,0.5948871336286441,1
3143,1,5.7611e-07,222.66,23.094,-0.5948871327571653,0.4991695745735698,1
3143,1,5.7611e-07,222.66,23.094,-0.6725293474779366,0.3882850005870699,1
3143,1,5.7611e-07,222.66,23.094,-0.7297370982918608,0.2656025833394229,1
3143,1,5.7611e-07,222.66,23.094,-0.7647721566389759,0.13484996599839935,1
3143,1,5.7611e-07,222.66,23.094,-0.77657,6.778900951023965e-10,1
3143,1,5.7611e-07,222.66,23.094,-0.7647721568744048,-0.1348499646632169,1
3143,1,5.7611e-07,222.66,23.094,-0.7297370987555649,-0.2656025820654063,1
3143,1,5.7611e-07,222.66,23.094,-0.6725293481558264,-0.38828499941293015,1
3143,1,5.7611e-07,222.66,23.094,-0.5948871336286441,-0.4991695735349818,1
3143,1,5.7611e-07,222.66,23.094,-0.4991695745735698,-0.5948871327571653,1
3143,1,5.7611e-07,222.66,23.094,-0.3882850005870703,-0.6725293474779364,1
3143,1,5.7611e-07,222.66,23.094,-0.26560258333942266,-0.729737098291861,1
3143,1,5.7611e-07,222.66,23.094,-0.1348499659983994,-0.7647721566389759,1
