origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2075,1,2.8597e-07,219.1,47.857,2.177360035426175,0.7924996442615578,-1
2075,1,2.8597e-07,219.1,47.857,2.006664924958923,1.158554396204757,-1
2075,1,2.8597e-07,219.1,47.857,1.7749983161682408,1.4894070590760866,-1
2075,1,2.8597e-07,219.1,47.857,1.4893992817332735,1.7750048421337268,-1
2075,1,2.8597e-07,219.1,47.857,1.1585456037952429,2.0066700012589225,-1
2075,1,2.8597e-07,219.1,47.857,0.7924901039382564,2.1773635078198814,-1
2075,1,2.8597e-07,219.1,47.857,0.40235519329244784,2.2818989259948315,-1
2075,1,2.8597e-07,219.1,47.857,-5.076299999858119e-06,2.3171,-1
2075,1,2.8597e-07,219.1,47.857,-0.4023651916516408,2.2818971630143428,-1
2075,1,2.8597e-07,219.1,47.857,-0.7924996442615578,2.177360035426175,-1
2075,1,2.8597e-07,219.1,47.857,-1.1585543962047569,2.006664924958923,-1
2075,1,2.8597e-07,219.1,47.857,-1.4894070590760868,1.7749983161682408,-1
2075,1,2.8597e-07,219.1,47.857,-1.7750048421337268,1.4893992817332742,-1
2075,1,2.8597e-07,219.1,47.857,-2.006670001258923,1.1585456037952424,-1
2075,1,2.8597e-07,219.1,47.857,-2.1773635078198814,0.7924901039382565,-1
2075,1,2.8597e-07,219.1,47.857,-2.2818989259948315,0.4023551932924475,-1
2075,1,2.8597e-07,219.1,47.857,-2.3171,-5.076299999716237e-06,-1
2075,1,2.8597e-07,219.1,47.857,-2.2818971630143428,-0.4023651916516412,-1
2075,1,2.8597e-07,219.1,47.857,-2.177360035426175,-0.7924996442615577,-1
2075,1,2.8597e-07,219.1,47.857,-2.0066649249589226,-1.1585543962047575,-1
2075,1,2.8597e-07,219.1,47.857,-1.7749983161682408,-1.4894070590760866,-1
2075,1,2.8597e-07,219.1,47.857,-1.4893992817332742,-1.7750048421337268,-1
2075,1,2.8597e-07,219.1,47.857,-1.1585456037952435,-2.0066700012589225,-1
2075,1,2.8597e-07,219.1,47.857,-0.7924901039382557,-2.177363507819882,-1
2075,1,2.8597e-07,219.1,47.857,-0.4023551932924476,-2.2818989259948315,-1
2075,1,2.8597e-07,219.1,47.857,5.076299999574356e-06,-2.3171,-1
2075,1,2.8597e-07,219.1,47.857,0.40236519165164,-2.281897163014343,-1
2075,1,2.8597e-07,219.1,47.857,0.7924996442615585,-2.177360035426174,-1
2075,1,2.8597e-07,219.1,47.857,1.1585543962047575,-2.0066649249589226,-1
2075,1,2.8597e-07,219.1,47.857,1.4894070590760866,-1.774998316168241,-1
2075,1,2.8597e-07,219.1,47.857,1.7750048421337266,-1.4893992817332742,-1
2075,1,2.8597e-07,219.1,47.857,2.006670001258922,-1.1585456037952435,-1
