"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2234,1,1.0491e-05,230.44,14.154,3.9078e-05,9.4374e-08
2361,1,1.0506e-05,230.3,14.206,0.014389,-3.9939e-09
2412,1,1.0496e-05,230.2,14.232,0.015883,8.1876e-08
2395,1,1.05e-05,229.96,14.262,0.025761,-9.6648e-07
2363,1,1.1168e-05,230.54,14.136,5.1358e-06,-2.9601e-09
2293,1,1.1685e-05,219.15,14.479,0.19165,-1.8788e-06
2278,1,1.0382e-05,222.26,14.801,0.14699,6.4389e-07
2381,1,1.0492e-05,227.65,14.1,0.083911,-1.913e-07
2362,1,1.0489e-05,230.42,14.175,0.0087977,-4.2659e-07
2460,1,1.0481e-05,229.81,14.084,0.042752,1.4283e-07
2366,1,1.0866e-05,230.67,14.066,0.0063731,2.2692e-07
2443,1,1.0468e-05,230.29,14.16,0.021297,4.0607e-07
2369,1,1.1013e-05,230.67,14.08,7.4744e-07,-3.3138e-09
2277,1,1.1569e-05,226.38,14.601,0.087145,-4.6481e-07
2244,1,1.016e-05,222.25,14.686,0.14696,-9.3077e-08
2408,1,1.0504e-05,230.63,14.1,0.0049032,8.9345e-07
2403,1,1.0544e-05,230.76,14.014,0.0088843,1.8506e-06
2375,1,1.1934e-05,230.75,14.038,1.5077e-05,-9.5354e-09
2405,1,1.0489e-05,229.04,14.048,0.060734,-2.1113e-06
2418,1,1.0498e-05,230.7,14.045,0.0057064,-1.005e-07
2146,1,1.2004e-05,223.36,14.604,0.13377,-8.6567e-07
2254,1,1.0189e-05,230.45,13.972,0.027799,-2.8065e-07
2337,1,1.048e-05,228.9,14.007,0.064188,3.7276e-07
2257,1,1.1986e-05,229.72,14.506,0.0035638,-3.7518e-07
2394,1,1.0499e-05,230.78,14.015,0.0053433,-6.748e-08
2386,1,1.0493e-05,230.45,13.987,0.028293,1.4174e-06
2245,1,1.1034e-05,230.8,13.975,0.013807,3.1248e-07
2241,1,1.0441e-05,227.72,13.982,0.085159,-1.315e-06
2415,1,1.0488e-05,230.45,13.979,0.029063,-7.0182e-08
2348,1,1.0228e-05,217.77,14.224,0.21895,1.2808e-07
2235,1,1.0198e-05,230.88,13.95,6.2843e-05,8.2187e-08
2417,1,1.0495e-05,230.65,13.914,0.026812,-1.7101e-08
2279,1,1.0155e-05,230.92,13.935,0.00017356,4.7134e-07
2328,1,1.0863e-05,231.06,13.858,0.010198,8.3996e-07
2259,1,1.1724e-05,228.06,14.499,0.062081,-3.4015e-07
2228,1,1.0104e-05,217.87,13.984,0.21653,8.0883e-07
2427,1,1.0514e-05,231.23,13.8,0.00011929,2.3746e-07
2430,1,1.0507e-05,231.19,13.812,1.1455e-06,2.2225e-09
2323,1,1.0141e-05,220.72,14.084,0.17159,-1.5882e-06
2409,1,1.0451e-05,231.12,13.851,0.0027199,5.754e-07
2437,1,1.0509e-05,230.22,13.79,0.046287,-4.3702e-07
2450,1,1.0491e-05,231.26,13.786,2.303e-07,-1.1267e-11
2432,1,1.0415e-05,230.17,13.769,0.046096,-2.617e-07
2438,1,1.05e-05,231.2,13.769,0.014298,-1.2613e-07
2355,1,1.0465e-05,218.58,14.37,0.20728,-1.2282e-06
2402,1,1.0502e-05,231.3,13.762,1.606e-06,9.1204e-10
2434,1,1.3007e-05,231.31,13.798,3.9046e-06,-8.309e-09
2447,1,1.0501e-05,231.24,13.795,2.2125e-06,4.1833e-09
2420,1,1.05e-05,231.38,13.722,5.6394e-08,2.5397e-11
2317,1,1.0207e-05,219.93,14.021,0.1825,-7.1032e-08
2451,1,1.0489e-05,230.24,13.735,0.050208,-2.8867e-07
2326,1,1.003e-05,218.34,13.993,0.20843,5.1239e-07
2436,1,1.2123e-05,230.46,13.689,0.045866,-1.569e-07
2439,1,1.037e-05,231.48,13.671,1.2464e-07,9.1364e-10
2431,1,1.0398e-05,227.18,14.35,0.083534,-7.5912e-07
2373,1,1.1001e-05,229.99,13.654,0.055843,-3.4124e-08
2343,1,1.0428e-05,225.87,14.313,0.10341,2.8306e-07
2407,1,1.0317e-05,231.02,13.813,0.017549,-6.526e-07
2309,1,1.1263e-05,226.16,13.993,0.10269,-5.7536e-07
2440,1,1.0501e-05,231.2,13.634,0.026485,1.8485e-08
2390,1,1.0946e-05,230.72,13.665,0.04014,-3.7633e-07
2316,1,1.0308e-05,227.7,14.318,0.073805,-1.3224e-06
2372,1,1.1769e-05,224.2,14.249,0.12978,-8.0507e-07
2422,1,1.1491e-05,230.88,13.633,0.036023,-3.7582e-07
2273,1,1.0846e-05,220.3,13.904,0.17686,-5.9191e-07
2262,1,1.0129e-05,229.24,14.196,0.048417,9.6051e-07
2248,1,1.0056e-05,228.96,14.246,0.050644,7.1768e-07
2467,1,1.0573e-05,231.37,13.697,0.01266,-1.5131e-06
2455,1,1.05e-05,230.97,13.58,0.036291,-2.5427e-07
2338,1,1.0428e-05,227.83,14.239,0.076038,-1.871e-07
2487,1,1.0462e-05,230.2,13.603,0.053388,-3.7104e-07
2383,1,1.0482e-05,219.96,13.875,0.18504,4.7913e-07
2385,1,1.0337e-05,219.78,13.949,0.18773,-1.9245e-06
2478,1,1.049e-05,231.75,13.55,0.00044341,6.0765e-09
2472,1,1.0422e-05,231.7,13.576,0.00099686,-4.3065e-07
2426,1,1.0909e-05,231.75,13.55,7.6872e-07,-2.2664e-10
2346,1,1.0052e-05,218.74,13.92,0.2022,4.1088e-07
2486,1,1.2652e-05,231.81,13.538,1.746e-07,-8.6899e-10
2399,1,1.1237e-05,230.45,13.647,0.046721,2.978e-06
2404,1,1.1388e-05,231.72,13.542,6.0245e-07,-1.1637e-09
2290,1,1.0171e-05,227.83,14.168,0.075884,6.6159e-08
2339,1,1.052e-05,225.15,14.071,0.1162,8.4586e-07
2510,1,1.0697e-05,231.93,13.447,4.5472e-05,-7.9393e-08
2516,1,1.0464e-05,231.82,13.509,4.5204e-05,3.184e-08
2470,1,1.0495e-05,231.87,13.501,0.0021609,-2.3783e-07
2347,1,1.043e-05,224.98,14.124,0.11972,-7.7689e-07
2492,1,1.0493e-05,231.88,13.497,2.9946e-08,-1.0777e-10
2481,1,1.0475e-05,231.44,13.54,0.025368,-6.3286e-07
2305,1,1.0444e-05,227.77,14.183,0.076226,1.9312e-06
2360,1,1.042e-05,222.47,14,0.15243,-8.7856e-07
2468,1,1.3278e-05,231.91,13.443,0.016778,3.927e-09
2202,1,1.0438e-05,230.37,14.019,0.026261,-2.6894e-07
2482,1,1.0506e-05,232.06,13.399,6.0709e-06,-1.0042e-08
2401,1,1.0361e-05,224.21,14.149,0.12865,2.0742e-07
2388,1,1.0373e-05,227.45,14.067,0.085297,-8.5307e-07
2461,1,1.0498e-05,229.79,13.44,0.06676,-5.7729e-07
2499,1,1.0478e-05,231.09,13.405,0.041703,-1.8048e-07
2429,1,1.0396e-05,228.44,14.06,0.070342,-9.8261e-08
2480,1,1.0516e-05,231.73,13.367,0.026623,-6.8306e-07
2464,1,1.1561e-05,230.59,13.351,0.053427,-5.4474e-07
2490,1,1.1002e-05,232.02,13.353,0.016082,-1.4086e-08
2353,1,1.0427e-05,226.65,14.001,0.098328,1.1216e-08
2435,1,1.0286e-05,232.29,13.292,2.4337e-05,6.8393e-08
2539,1,1.0486e-05,232.22,13.322,2.3171e-07,-1.9118e-09
2445,1,1.0292e-05,219,13.638,0.19944,-9.9008e-08
2541,1,1.2085e-05,231.49,13.348,0.035991,5.0945e-07
2459,1,1.0252e-05,222.21,13.67,0.15568,-1.4758e-06
2419,1,1.0209e-05,232.28,13.283,4.1312e-07,3.374e-09
2457,1,1.0369e-05,220.85,13.587,0.17387,2.3995e-07
2497,1,1.1978e-05,232.37,13.276,2.3398e-06,6.1241e-10
2378,1,1.0223e-05,217.59,14.028,0.22062,-1.0042e-06
2524,1,1.0491e-05,232.4,13.24,3.2699e-08,1.278e-11
2392,1,1.0755e-05,223.4,13.79,0.14201,-7.8818e-07
2506,1,1.0461e-05,231.35,13.197,0.044937,-2.0192e-07
2465,1,1.0478e-05,231.58,13.198,0.040654,-3.2159e-07
2505,1,1.2009e-05,230.31,13.23,0.062512,2.0321e-06
2368,1,1.017e-05,225.31,13.723,0.11858,8.5052e-08
2536,1,1.0491e-05,232.5,13.16,0.01191,-1.6866e-07
2425,1,1.1608e-05,230.19,13.364,0.060467,3.444e-07
2504,1,1.0502e-05,232.03,13.184,0.029478,1.487e-07
2400,1,1.1456e-05,227.63,13.8,0.089248,6.3607e-07
2448,1,1.0222e-05,221.31,13.406,0.16356,-9.0102e-07
2538,1,1.0487e-05,232.48,13.13,0.015175,-1.635e-06
2534,1,1.052e-05,232.69,13.112,2.8443e-08,2.3363e-11
2514,1,1.0502e-05,232.73,13.101,3.3567e-06,-2.3875e-09
2531,1,1.0329e-05,224.72,13.736,0.12584,5.4315e-07
2552,1,1.0483e-05,232.79,13.051,1.2528e-06,-6.9403e-09
2370,1,1.0953e-05,222.84,13.41,0.14726,-2.2541e-08
2421,1,1.0331e-05,226.77,13.735,0.099442,-2.606e-07
2535,1,1.0493e-05,232.83,13.033,1.7091e-07,-5.3829e-10
2518,1,1.0344e-05,224.17,13.792,0.13251,-5.287e-07
2471,1,1.153e-05,232.81,13.037,0.011619,5.9021e-07
2292,1,1.0452e-05,232.75,13.043,0.0091984,1.4831e-06
2416,1,1.0346e-05,226.77,13.705,0.099342,-2.0713e-08
2547,1,1.0485e-05,232.85,13.017,0.0081443,8.6213e-08
2452,1,1.0398e-05,231.19,13.138,0.047949,-1.1122e-06
2367,1,1.0418e-05,226.24,13.563,0.10777,1.0684e-06
2410,1,1.0399e-05,225,13.565,0.12384,8.1269e-07
2351,1,1.0389e-05,229.26,13.629,0.066315,8.952e-07
2473,1,1.0575e-05,232.87,13.011,0.010289,-1.4985e-06
2389,1,1.0659e-05,226.99,13.64,0.099045,1.1796e-06
2503,1,1.069e-05,232.97,12.974,2.2967e-05,-7.2832e-09
2454,1,1.0381e-05,223.01,13.398,0.14783,-1.3986e-06
2469,1,1.0542e-05,232.88,12.948,0.014915,3.6315e-07
2553,1,1.0424e-05,232,12.917,0.042255,4.923e-07
2485,1,1.0343e-05,223.59,13.526,0.13989,-1.4525e-06
2501,1,1.0309e-05,219.99,13.284,0.18558,-9.2326e-08
2517,1,1.0597e-05,232.69,12.924,0.026165,2.8421e-07
2493,1,1.0479e-05,228.18,13.616,0.084371,4.5259e-07
2582,1,1.0482e-05,233.04,12.93,0.00037934,-2.9654e-07
2528,1,1.027e-05,233.02,12.945,0.0024878,3.8945e-07
2549,1,1.049e-05,232.27,12.911,0.041561,-2.9866e-07
2523,1,1.0533e-05,231.91,12.907,0.04486,-2.2146e-08
2488,1,1.0289e-05,221.18,13.268,0.16814,-7.5562e-07
2562,1,1.0478e-05,233.15,12.906,9.4857e-06,3.9081e-09
2563,1,1.0485e-05,233.03,12.875,0.015542,-1.2905e-06
2477,1,1.0234e-05,224,13.226,0.13629,-6.8618e-07
2319,1,1.1623e-05,225.97,13.423,0.11232,8.1122e-08
2406,1,1.1204e-05,230.68,13.388,0.048569,5.7156e-07
2479,1,1.0402e-05,226.49,13.558,0.10669,-1.3994e-06
2489,1,1.0162e-05,223.95,13.257,0.13473,6.1186e-07
2540,1,1.047e-05,232.91,12.832,0.026407,2.1211e-07
2414,1,1.1293e-05,217.89,13.096,0.20765,-2.534e-07
2424,1,1.0517e-05,220.98,13.121,0.1703,-9.4204e-07
2529,1,1.0331e-05,233.4,12.773,0.00012395,2.3408e-07
2556,1,1.1854e-05,233.38,12.749,0.016784,-2.3782e-06
2571,1,1.2882e-05,232.38,12.739,0.043826,-4.581e-07
2546,1,1.0462e-05,233.38,12.733,0.016777,-1.5376e-07
2545,1,1.0464e-05,230.45,12.891,0.067369,-6.6871e-07
2444,1,1.0105e-05,224.88,13.092,0.12411,4.2496e-07
2515,1,1.0136e-05,224.2,13.118,0.13295,1.7741e-06
2575,1,1.1514e-05,233.65,12.704,0.0086496,-1.2687e-07
2491,1,1.0118e-05,217.72,13.039,0.2112,-2.3889e-07
2588,1,1.0475e-05,233.63,12.68,0.010181,-9.7895e-08
2543,1,1.0459e-05,232.41,12.671,0.044655,3.0777e-08
2574,1,1.0457e-05,233.12,12.678,0.029148,2.995e-07
2594,1,1.0461e-05,232.34,12.65,0.046128,-2.3797e-06
2520,1,1.0536e-05,233.53,12.661,0.017981,-3.9726e-09
2442,1,1.0216e-05,227.1,13.346,0.099764,9.4202e-08
2602,1,1.0471e-05,233.6,12.662,0.013486,-2.1703e-08
2522,1,1.0186e-05,224.51,13.037,0.12878,-2.6906e-07
2569,1,1.0477e-05,233.7,12.657,4.0125e-07,-7.5973e-11
2423,1,1.0678e-05,229.57,13.318,0.070277,-3.9589e-08
2557,1,1.0536e-05,233.91,12.595,6.6191e-07,2.272e-09
2598,1,1.0467e-05,233.28,12.55,0.030538,-2.1734e-07
2607,1,1.0349e-05,233.95,12.576,0.0038561,-1.0693e-07
2566,1,1.2604e-05,232.98,12.576,0.04141,3.728e-07
2622,1,1.2038e-05,232.21,12.583,0.051106,-1.9247e-07
2475,1,1.0956e-05,227.99,13.221,0.095922,-1.153e-06
2586,1,1.0323e-05,218.95,12.902,0.19476,1.8565e-06
2577,1,1.0476e-05,233.35,12.517,0.033193,4.1482e-07
2500,1,1.0209e-05,227.52,13.171,0.09623,1.1236e-07
2613,1,1.1235e-05,234.17,12.495,1.7839e-05,1.0829e-08
2462,1,1.218e-05,220.59,12.866,0.17302,-1.0229e-06
2466,1,1.1865e-05,226.11,13.056,0.11333,-1.0343e-06
2603,1,1.1734e-05,233.3,12.468,0.036715,2.3954e-08
2495,1,1.026e-05,223.58,12.842,0.13933,-4.1852e-08
2494,1,1.048e-05,219.41,12.826,0.18703,6.9574e-07
2530,1,1.0792e-05,226.38,13.137,0.1123,-2.0135e-06
2604,1,1.0443e-05,231.06,12.635,0.065524,-7.6712e-07
2592,1,1.2299e-05,232.79,12.434,0.046129,-1.3805e-06
2590,1,1.039e-05,233.57,12.434,0.029117,1.9057e-09
2609,1,1.0456e-05,232.22,12.427,0.054738,-5.5925e-07
2628,1,1.0469e-05,233.29,12.424,0.040982,-1.4393e-06
2513,1,1.0376e-05,234.32,12.422,1.8097e-07,4.8647e-10
2597,1,1.0474e-05,233.17,12.406,0.041711,1.3063e-06
2621,1,1.0461e-05,233.68,12.41,0.031289,4.6218e-07
2511,1,1.0098e-05,219.36,12.769,0.18474,1.4422e-07
2697,1,1.0452e-05,234.42,12.401,0.0051213,-1.2813e-06
2527,1,1.0457e-05,218.83,12.75,0.19346,-3.1411e-07
2615,1,1.0458e-05,234.48,12.378,0.00050504,2.3863e-07
2611,1,1.014e-05,233.32,12.381,0.03754,-7.4876e-07
2649,1,1.0471e-05,234.35,12.374,0.013617,5.0764e-08
2655,1,1.0483e-05,234.46,12.375,3.7213e-06,-2.5305e-09
2610,1,1.0684e-05,234.45,12.367,9.0245e-06,7.7739e-08
2626,1,1.0502e-05,231.98,12.451,0.056793,-2.885e-07
2498,1,1.1514e-05,228.34,13.036,0.090114,-1.1736e-08
2583,1,1.1843e-05,234.01,12.336,0.029265,1.4262e-06
2446,1,1.1367e-05,222.28,12.721,0.15473,4.2156e-07
2681,1,1.0449e-05,233.88,12.322,0.032016,2.7668e-07
2526,1,1.0369e-05,227.9,13.002,0.094168,2.2887e-07
2578,1,1.0109e-05,234.07,12.308,0.025028,-2.8202e-07
2612,1,1.1272e-05,233.13,12.274,0.046421,-3.382e-06
2753,1,1.0382e-05,233.11,12.295,0.046559,-2.5803e-07
2532,1,1.1857e-05,226.08,12.904,0.11772,1.039e-07
2550,1,1.0431e-05,233.71,12.245,0.037049,4.3653e-07
2672,1,1.044e-05,234.72,12.208,0.017303,4.023e-07
2521,1,1.2157e-05,221.29,12.601,0.16223,7.5374e-07
2668,1,1.0414e-05,232.3,12.306,0.056502,8.1843e-08
2589,1,1.0104e-05,219.74,12.599,0.17958,-1.384e-06
2555,1,1.0378e-05,227.61,12.877,0.10031,-1.58e-07
2675,1,1.0461e-05,234.48,12.182,0.027911,2.7933e-07
2700,1,1.0611e-05,235.05,12.173,0.0019684,3.8019e-09
2691,1,1.0464e-05,235.07,12.161,3.708e-08,3.8417e-13
2330,1,1.1854e-05,217.54,13.85,0.21859,1.0151e-07
2652,1,1.0457e-05,231.9,12.318,0.063644,6.4633e-07
2397,0,1e-05,220.77,12.497,0.16783,-5.6509e-07
2695,1,1.0459e-05,234.52,12.071,0.03332,-8.5772e-08
2559,1,1.3195e-05,234.8,12.055,0.03,4.9668e-07
2699,1,1.0298e-05,225.39,12.566,0.12517,1.3207e-06
2633,1,1.0296e-05,229.35,12.743,0.082617,-2.2352e-07
2581,1,1.043e-05,230.06,12.739,0.076008,-5.9617e-07
2690,1,1.0463e-05,235.42,12.04,5.8711e-06,6.9167e-09
2706,1,1.0455e-05,235.16,12.038,0.020938,-1.8204e-06
2565,1,1.0423e-05,227.54,12.731,0.10243,-5.0735e-07
2608,1,1.2067e-05,228.18,12.725,0.098029,-3.7297e-06
2573,1,1.0448e-05,235.29,12.022,0.014808,2.8579e-07
2658,1,1.045e-05,235.06,12.021,0.020453,6.3301e-07
2702,1,1.0465e-05,235.21,12.019,0.018734,-7.2716e-07
2570,1,1.0539e-05,225.18,12.415,0.12515,-5.3595e-07
2525,1,1.0355e-05,228.86,12.713,0.087505,-7.0294e-08
2677,1,1.2347e-05,235.59,12.015,0.005878,5.5722e-08
2667,1,1.0397e-05,229.31,12.713,0.085204,2.0687e-07
2657,1,1.0442e-05,232.32,12.212,0.060555,2.3724e-07
2639,1,1.0453e-05,224.44,12.407,0.1373,-8.5467e-07
2710,1,1.045e-05,235.27,12.007,0.01975,6.4847e-07
2560,1,1.0351e-05,228.82,12.654,0.089063,-2.8345e-08
2558,1,1.036e-05,228.74,12.659,0.090813,-2.0336e-09
2630,1,1.0428e-05,230.09,12.406,0.079174,1.7047e-07
2634,1,1.0433e-05,230.73,12.396,0.074428,-9.1538e-08
2579,1,1.0458e-05,230.65,12.624,0.069876,-9.8232e-08
2632,1,1.0416e-05,230.33,12.674,0.073791,-1.8565e-06
2617,1,1.0343e-05,232.28,12.071,0.061945,-7.9892e-07
2605,1,1.3781e-05,228.59,12.17,0.10005,-2.3397e-07
2642,1,1.0395e-05,231.36,12.346,0.066146,-4.3524e-07
2659,1,1.0502e-05,235.61,11.943,0.010654,1.1765e-06
2684,1,1.0423e-05,231.06,12.086,0.076699,-3.7725e-07
2696,1,1.0451e-05,235.97,11.863,0.003963,-2.7742e-06
2707,1,1.035e-05,228.34,12.239,0.099878,1.3465e-06
2651,1,1.0457e-05,234.79,11.933,0.033986,-9.4893e-08
2713,1,1.0445e-05,233.83,11.972,0.048269,-1.2234e-06
2718,1,1.0443e-05,233.03,12.003,0.058239,4.1043e-07
2689,1,1.0454e-05,234.29,11.934,0.041363,-7.0733e-08
2637,1,1.217e-05,231.12,11.974,0.077427,2.7918e-07
2725,1,1.0502e-05,236,11.856,0.0018734,-7.9798e-09
2732,1,1.0459e-05,236.91,11.575,0.0065116,2.7255e-08
2731,1,1.0431e-05,234.69,11.916,0.037101,2.2482e-07
2712,1,1.0466e-05,235.85,11.912,0.0033968,-2.6119e-07
2656,1,1.2508e-05,228.85,11.985,0.097092,3.3993e-08
2723,1,1.0457e-05,236.52,11.646,0.014249,1.9934e-08
2755,1,1.0452e-05,236.58,11.685,0.0020816,-4.5159e-07
2743,1,1.0442e-05,236.55,11.683,0.0066891,-2.4477e-07
2701,1,1.0462e-05,232.59,11.799,0.066313,5.373e-07
2761,1,1.0429e-05,235.39,11.688,0.036099,7.6581e-08
2660,1,1.0477e-05,235.46,11.989,0.013193,7.7624e-08
2756,1,1.0446e-05,236.23,11.773,6.5954e-07,2.6953e-09
2762,1,1.0392e-05,232.74,11.723,0.066798,9.2846e-07
2749,1,1.0435e-05,236.08,11.663,0.025113,-7.6437e-08
2758,1,1.0388e-05,235.06,11.888,0.031277,-9.8512e-07
2673,1,1.0767e-05,235.14,11.786,0.034754,3.852e-07
2664,1,1.2295e-05,235.16,11.959,0.026817,2.2641e-09
2738,1,1.0446e-05,236.92,11.584,5.784e-05,-3.9553e-08
2705,1,1.0521e-05,233.81,11.911,0.048667,-7.9808e-08
2716,1,1.0414e-05,232.5,11.621,0.070064,-7.3791e-07
2688,1,1.0385e-05,230.54,11.768,0.084289,1.7615e-08
2769,1,1.0446e-05,236.95,11.565,1.1966e-07,-6.8307e-10
2771,1,1.0396e-05,233.56,11.323,0.067494,5.413e-07
2774,1,1.0446e-05,237.05,11.542,0.00066398,-2.3278e-08
2770,1,1.0436e-05,237.07,11.51,0.012049,-1.4944e-07
2773,1,1.0453e-05,237.6,11.392,1.8619e-06,5.3498e-09
2744,1,1.044e-05,235.08,11.93,0.028723,-2.7316e-07
2638,1,1.2441e-05,236.25,11.814,0.0045001,-2.8376e-08
2796,1,1.0453e-05,237.58,11.383,0.0053258,-9.7462e-08
2791,1,1.0438e-05,237.55,11.405,0.0062495,1.088e-07
2616,1,1.146e-05,235.33,11.942,0.023281,1.1568e-07
2776,1,1.0364e-05,234.22,11.049,0.068502,4.9015e-07
2715,1,1.0691e-05,235.93,11.864,0.0012564,6.8008e-07
2717,1,1.1352e-05,236.18,11.813,1.8012e-05,-3.7609e-08
2802,1,1.0439e-05,238.04,11.26,6.7343e-06,-3.782e-08
2746,1,1.0446e-05,236.68,11.645,0.004837,3.4778e-07
2784,1,1.0425e-05,234.54,11.937,0.039155,1.1734e-07
2813,1,1.0472e-05,237.23,11.5,0.0016634,3.6988e-08
2680,1,1.2353e-05,236.07,11.854,0.0072142,-1.1398e-07
2735,1,1.049e-05,235.26,11.45,0.046935,1.6768e-08
2800,1,1.0438e-05,238.03,11.268,8.5221e-08,-7.6134e-11
2810,1,1.0448e-05,236.68,11.264,0.035661,1.6814e-07
2814,1,1.0436e-05,238.22,11.218,1.3853e-07,-9.7618e-10
2790,1,1.0403e-05,235.72,11.272,0.048648,-1.9247e-08
2807,1,1.0402e-05,236.18,11.345,0.039604,-3.3279e-07
2823,1,1.0423e-05,237.34,11.264,0.026831,5.4101e-07
2585,1,1.0389e-05,228.15,12.476,0.099586,-4.2129e-07
2828,1,1.0343e-05,232.43,10.936,0.083484,-1.0915e-06
2788,1,1.0384e-05,235.37,11.252,0.051939,-2.869e-09
2694,1,1.1366e-05,236.61,11.693,0.00095283,8.0921e-09
2726,1,1.0434e-05,236.75,11.532,0.019247,-1.5063e-06
2817,1,1.0432e-05,238.86,11.043,0.0091104,3.1153e-07
2793,1,1.0474e-05,236.79,11.407,0.027754,1.1068e-08
2733,1,1.044e-05,235.17,11.354,0.05202,-1.2628e-06
2831,1,1.043e-05,238.49,11.147,9.0154e-08,-2.2549e-10
2806,1,1.043e-05,238.62,11.124,0.0042578,3.3547e-07
2837,1,1.0452e-05,235.87,10.882,0.058324,-7.0278e-07
2803,1,1.0438e-05,237.3,11.474,3.0861e-08,8.6062e-11
2804,1,1.0429e-05,238.7,11.112,0.0012765,-4.0841e-07
2795,1,1.0471e-05,233.9,11.175,0.067546,-2.6901e-07
2760,1,1.0479e-05,235.12,11.252,0.055055,-1.4949e-07
2835,1,1.0421e-05,238.15,11.102,0.023285,1.2274e-06
2808,1,1.0333e-05,232.99,11.303,0.072287,4.6542e-07
2849,1,1.0431e-05,238.94,10.996,0.015321,-3.0517e-07
2772,1,1.0419e-05,238.25,10.984,0.028809,4.0429e-08
2794,1,1.0504e-05,238.47,11.156,0.002073,-5.8392e-07
2606,1,1.1571e-05,237.24,11.504,3.5401e-07,-1.3456e-09
2832,1,1.0393e-05,238.3,10.821,0.037766,1.2219e-07
2859,1,1.0391e-05,238.03,10.993,0.031473,1.9625e-08
2854,1,1.0425e-05,239.11,11.011,0.0044112,9.6628e-08
2809,1,1.0438e-05,232.31,11.144,0.08033,3.3062e-07
2818,1,1.0367e-05,232.06,11.025,0.086126,-1.3331e-06
2820,1,1.0311e-05,231.13,10.989,0.089544,-5.9347e-07
2766,1,1.1602e-05,230.72,11.061,0.0929,-1.1202e-07
2812,1,1.043e-05,237.92,11.211,0.020076,-1.6782e-06
2763,1,1.2619e-05,238.43,11.21,0.0045496,1.1734e-07
2825,1,1.0808e-05,238.89,11.06,0.0047387,-8.8962e-07
2728,1,1.1786e-05,238,11.291,0.00015721,5.851e-08
2839,1,1.0403e-05,238.17,10.805,0.03963,-7.7021e-07
2666,1,1.0369e-05,231.94,11.105,0.08416,7.7375e-08
2714,1,1.044e-05,238.48,11.159,0.00036546,-3.8523e-09
2876,1,1.0427e-05,240.52,10.671,0.0054116,1.5352e-07
2874,1,1.0379e-05,238.21,10.664,0.044096,1.2643e-07
2877,1,1.041e-05,239.97,10.795,0.0083631,5.3626e-07
2887,1,1.0444e-05,239.34,10.939,0.0060535,-2.8621e-07
2875,1,1.0417e-05,240.08,10.774,2.5604e-07,1.2463e-09
2844,1,1.044e-05,236,11.05,0.051338,-9.7711e-08
2883,1,1.0427e-05,239.67,10.854,2.5618e-05,2.529e-08
2861,1,1.3015e-05,239.71,10.894,1.2385e-05,2.8007e-08
2821,1,1.2043e-05,238.4,11.197,2.6965e-06,-3.4703e-09
2759,1,1.1666e-05,237.96,11.118,0.026869,3.1801e-08
2888,1,1.0407e-05,239.63,10.888,4.4386e-09,5.7981e-13
2822,1,1.1839e-05,238.99,11.038,0.0022019,-9.821e-07
2833,1,1.0315e-05,230.69,10.778,0.096511,9.6968e-07
2890,1,1.041e-05,240.21,10.74,9.242e-05,7.2732e-08
2896,1,1.0384e-05,239.07,10.369,0.047745,1.5772e-07
2898,1,1.0409e-05,240.48,10.698,3.3135e-06,1.511e-09
2900,1,1.0317e-05,232.97,10.742,0.082971,-1.4053e-07
2836,1,1.0376e-05,232.97,10.97,0.080324,1.9964e-06
2858,1,1.0402e-05,240.36,10.694,0.011455,-1.0235e-07
2830,1,1.192e-05,237.53,11.088,0.035694,-4.2001e-07
2906,1,1.2864e-05,240.68,10.656,7.7034e-07,-3.6343e-10
2872,1,1.0415e-05,234.94,10.801,0.06723,4.0821e-07
2871,1,1.0442e-05,236.76,10.909,0.051081,8.9688e-07
2811,1,1.055e-05,240.12,10.757,0.0047276,-1.1509e-06
2816,1,1.2421e-05,233.83,10.835,0.075148,2.6134e-08
2917,1,1.0403e-05,241.5,10.474,2.249e-07,1.2088e-09
2902,1,1.2311e-05,230.91,10.226,0.099145,9.1972e-07
2824,1,1.1414e-05,239.42,10.922,0.0096325,1.6091e-06
2912,1,1.0296e-05,240.36,10.373,0.032219,-1.6598e-06
2921,1,1.0374e-05,240.09,10.47,0.033294,-3.0937e-07
2881,1,1.0409e-05,242.78,10.231,0.0024547,2.0453e-07
2918,1,1.0395e-05,240.29,10.447,0.030568,-6.8054e-10
2931,1,1.0455e-05,242.06,10.368,0.00060539,9.5383e-07
2937,1,1.04e-05,241.34,10.519,7.1997e-07,1.2684e-09
2792,1,1.0417e-05,240.27,10.728,4.6843e-07,2.7292e-09
2933,1,1.0376e-05,241.09,10.422,0.022758,-6.6077e-07
2940,1,1.0396e-05,241.3,10.519,2.3296e-07,3.4741e-10
2880,1,1.2082e-05,238.89,10.808,0.032697,9.3582e-09
2730,1,1.088e-05,235.73,11.832,0.02155,-1.2248e-06
2938,1,1.0389e-05,241.29,10.289,0.030269,-7.1817e-07
2911,1,1.0395e-05,241.99,10.371,1.2665e-07,5.0583e-10
2892,1,1.0406e-05,241.11,10.558,0.0017735,1.2185e-07
2857,1,1.0427e-05,240.98,10.346,0.028612,-5.547e-08
2901,1,1.041e-05,240.48,10.705,4.8025e-08,3.6643e-10
2952,1,1.0315e-05,234.28,10.443,0.079201,7.0553e-07
2939,1,1.039e-05,243.27,10.144,0.00074752,4.7469e-08
