"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
1145,1,1.0483e-05,228.21,14.039,0.076049,-2.9426e-08
1147,1,1.0501e-05,230.74,13.952,0.018271,-5.3247e-07
1014,1,1.0479e-05,222.91,14.633,0.13928,-5.5924e-07
1047,1,1.058e-05,230.59,13.933,0.025829,6.3565e-07
1131,1,1.055e-05,230.86,13.947,0.010276,-2.2983e-07
933,1,1.0268e-05,225.48,14.642,0.10103,2.9582e-08
1118,1,1.0499e-05,230.85,13.984,4.1693e-07,-3.0848e-09
1016,1,1.0352e-05,225.21,14.519,0.10889,-6.2967e-07
1122,1,1.0563e-05,231.04,13.903,0.0045518,2.5673e-08
966,1,1.1422e-05,230.66,13.896,0.029612,9.2172e-08
1033,1,1.0298e-05,227.56,14.404,0.072935,1.0483e-06
1004,1,1.1608e-05,221.91,14.496,0.1558,-2.396e-06
1011,1,1.2946e-05,222.35,14.526,0.15142,-4.4824e-07
1156,1,1.0459e-05,229.66,13.843,0.053818,-2.2729e-07
985,1,1.022e-05,222.96,14.163,0.14352,-2.5135e-08
959,1,1.2319e-05,225.7,14.295,0.10839,-7.7743e-07
950,1,1.0071e-05,220.35,14.063,0.17626,1.2016e-07
1150,1,1.0503e-05,230.8,13.79,0.030876,-5.6078e-07
1170,1,1.0502e-05,231.26,13.794,4.342e-08,1.9681e-10
1195,1,1.05e-05,231.27,13.792,2.1176e-08,-1.1598e-10
1113,1,1.0305e-05,225.73,14.219,0.10537,-3.3436e-07
913,1,1.0233e-05,218.01,14.054,0.21331,1.5355e-07
1190,1,1.0488e-05,231.05,13.824,0.01705,6.8076e-07
1105,1,1.2163e-05,231.36,13.766,0.00077264,-1.0566e-08
1020,1,1.1547e-05,219.98,14.028,0.18295,3.24e-07
1137,1,1.2596e-05,231.37,13.767,0.0036675,-7.1024e-07
1158,1,1.0503e-05,231.24,13.771,0.010895,-1.9823e-07
978,1,1.0363e-05,223.18,14.027,0.13916,-2.778e-07
1163,1,1.0476e-05,231.04,13.713,0.026944,2.5449e-07
1154,1,1.0464e-05,230.25,13.723,0.046344,-8.956e-09
1073,1,1.0453e-05,225.4,14.304,0.11092,-5.7638e-07
1083,1,1.04e-05,224.7,14.363,0.11711,-3.416e-07
1148,1,1.2154e-05,231.35,13.732,0.011006,5.6968e-07
1149,1,1.2296e-05,231.52,13.69,4.7975e-08,2.0189e-10
1069,1,1.2389e-05,219.15,13.978,0.19831,5.2143e-07
1042,1,1.2682e-05,221.64,14.197,0.16282,-1.1378e-06
1182,1,1.0498e-05,231.47,13.689,9.7257e-08,-1.1576e-24
1065,1,1.0214e-05,230.01,14.306,0.013182,1.4054e-06
1146,1,1.099e-05,231.47,13.696,4.749e-06,4.0717e-08
1132,1,1.2216e-05,231.15,13.651,0.030735,-2.5978e-07
1120,1,1.2145e-05,229.3,13.749,0.064517,-7.0383e-08
1094,1,1.1763e-05,221.76,14.017,0.16009,2.8184e-07
1129,1,1.0486e-05,230.18,13.626,0.052589,-1.2249e-07
1179,1,1.0471e-05,229.65,13.594,0.060787,6.5409e-07
1176,1,1.0376e-05,230.74,13.697,0.039035,-1.1534e-06
1160,1,1.1345e-05,231.63,13.623,0.0014655,7.9728e-08
1213,1,1.0545e-05,231.62,13.61,0.0057245,-1.6859e-07
899,1,1.0827e-05,222.02,13.957,0.15669,2.2811e-07
1178,1,1.0491e-05,231.62,13.612,4.1911e-06,1.8288e-09
1254,1,1.0545e-05,231.34,13.711,0.013408,9.1849e-07
1039,1,1.1698e-05,230.24,14.261,0.0034568,-3.2421e-07
1162,1,1.0447e-05,230.3,13.548,0.052748,8.8264e-07
1199,1,1.0492e-05,231.69,13.569,2.1497e-06,-1.0077e-09
1127,1,1.0365e-05,220.51,13.88,0.17794,-6.1045e-07
1217,1,1.1955e-05,231.27,13.592,0.029311,-1.3708e-07
992,1,1.121e-05,223.45,14.205,0.13793,5.2462e-07
1044,1,1.0863e-05,228.26,14.254,0.066314,1.4448e-06
981,1,1.0382e-05,225.94,14.255,0.10502,9.5361e-07
1130,1,1.0287e-05,224.39,13.849,0.12835,6.631e-09
1087,1,1.2394e-05,223.15,14.17,0.14573,-3.3582e-07
1076,1,1.2635e-05,228.81,14.178,0.058583,1.9742e-07
1184,1,1.0619e-05,231.87,13.495,0.0057808,1.892e-06
1032,1,1.0176e-05,221.97,13.796,0.15768,-1.8392e-07
1092,1,1.0222e-05,222.57,13.768,0.15065,-1.1132e-07
1049,1,1.1464e-05,227.24,14.116,0.087093,-4.8215e-07
1075,1,1.1968e-05,227.79,14.076,0.078091,-2.6854e-07
1128,1,1.0461e-05,225.94,14.081,0.10732,4.6707e-07
1126,1,1.0395e-05,228.2,14.117,0.073355,-1.0867e-06
1241,1,1.0491e-05,232.04,13.412,4.9126e-08,1.1985e-10
1221,1,1.0477e-05,231.9,13.421,0.016689,-3.1937e-07
1234,1,1.0491e-05,232.06,13.395,2.5085e-07,-5.9797e-10
974,1,1.0083e-05,222.51,13.768,0.14939,-6.7622e-08
1216,1,1.0494e-05,232.09,13.386,6.9337e-08,6.9926e-12
1227,1,1.2123e-05,231.73,13.381,0.030316,3.1496e-07
1202,1,1.0492e-05,232.09,13.391,1.5502e-07,-1.4263e-10
1238,1,1.0481e-05,231.02,13.386,0.044657,6.0744e-07
1015,1,1.0097e-05,222.27,13.696,0.15355,9.4972e-09
1035,1,1.0151e-05,228.51,14.026,0.067984,-2.6226e-07
1119,1,1.1205e-05,229.93,13.521,0.058411,-6.5841e-08
1153,1,1.0314e-05,219.18,13.636,0.19562,-1.4356e-07
1059,1,1.02e-05,230.53,14.057,0.014847,5.4171e-07
1007,1,1.021e-05,222.59,13.603,0.15148,5.2361e-08
1022,1,1.0108e-05,217.74,14.115,0.21685,1.5345e-07
1211,1,1.0309e-05,229.53,13.272,0.072918,6.5263e-08
1262,1,1.0483e-05,232.28,13.296,0.006397,-4.4676e-07
1050,1,1.1945e-05,219.41,13.626,0.19029,4.4634e-08
1019,1,1.0362e-05,227.35,13.946,0.088934,1.4621e-06
1236,1,1.0496e-05,232.17,13.339,0.0005795,-5.9268e-07
1109,1,1.128e-05,219.21,13.587,0.19162,6.6861e-10
1155,1,1.1693e-05,231.8,13.245,0.030757,-1.8638e-06
1102,1,1.0844e-05,232.35,13.256,0.0062947,-1.5288e-09
1181,1,1.0233e-05,231.57,13.306,0.033052,-3.3183e-07
1243,1,1.0458e-05,231.12,13.176,0.049723,-2.5397e-06
1168,1,1.2946e-05,230.04,13.484,0.058326,1.0074e-06
1144,1,1.0407e-05,225.43,13.908,0.1164,-9.2261e-07
1247,1,1.0463e-05,231.51,13.231,0.03903,4.1681e-08
1125,1,1.0457e-05,227.35,13.899,0.090547,-8.0141e-07
1110,1,1.0177e-05,227.98,13.883,0.080604,-2.1413e-07
1081,1,1.004e-05,230.25,13.847,0.036973,1.2387e-06
1200,1,1.0506e-05,232.47,13.207,0.0001381,1.0317e-08
1210,1,1.0637e-05,231.95,13.175,0.032675,1.39e-07
1098,1,1.0176e-05,228.53,13.891,0.072014,7.334e-07
907,1,1.0071e-05,229.23,13.891,0.059378,1.3206e-06
1192,1,1.052e-05,232.48,13.182,0.012282,-2.4263e-06
1214,1,1.0287e-05,232.52,13.189,0.00029765,6.4008e-08
1096,1,1.075e-05,227.56,13.859,0.086649,-3.4393e-07
1255,1,1.0479e-05,231.79,13.131,0.03828,7.9136e-07
1173,1,1.0567e-05,232.2,13.18,0.024049,-9.7044e-07
1198,1,1.0404e-05,231.38,13.596,0.019727,6.7914e-07
1259,1,1.0463e-05,232.53,13.162,0.0072602,-2.588e-08
1242,1,1.1679e-05,232.61,13.152,0.00087116,-1.3196e-07
1245,1,1.2471e-05,232.16,13.157,0.02845,-2.7338e-08
1197,1,1.0374e-05,228.85,13.876,0.06696,4.6506e-07
1157,1,1.0375e-05,226.32,13.88,0.10565,1.3516e-06
1248,1,1.2376e-05,232.67,13.146,9.7353e-07,5.2168e-09
1123,1,1.2706e-05,225.13,13.757,0.12309,-1.9401e-06
1250,1,1.048e-05,232.05,13.127,0.031332,-5.0007e-07
1275,1,1.0481e-05,230.48,13.113,0.063455,-5.6734e-07
1260,1,1.0469e-05,232.34,13.109,0.02289,-4.2207e-07
1166,1,1.2329e-05,219.98,13.464,0.18562,7.3376e-07
1114,1,1.0627e-05,220.63,13.427,0.1773,2.8793e-07
1165,1,1.2362e-05,231.76,13.091,0.042769,-7.6116e-07
1283,1,1.045e-05,232.49,13.071,0.02025,3.4054e-07
1057,1,1.0034e-05,218.42,13.356,0.20346,1.0506e-08
1151,1,1.0388e-05,226.16,13.722,0.10756,4.8517e-07
1279,1,1.0488e-05,232.86,13.023,3.128e-07,1.8464e-10
1218,1,1.0731e-05,232.54,13.03,0.022465,2.1425e-07
1099,1,1.0211e-05,226.49,13.686,0.10381,1.5142e-06
1169,1,1.0176e-05,221.98,13.338,0.15741,-3.7699e-08
1097,1,1.0445e-05,221.39,13.577,0.16953,-2.984e-07
1212,1,1.0427e-05,225.45,13.666,0.11875,-2.2535e-07
1268,1,1.0467e-05,233.04,12.923,0.008136,6.1935e-07
1287,1,1.0483e-05,232.99,12.924,0.013733,1.2328e-07
1186,1,1.1858e-05,230.49,13.094,0.061525,-5.8673e-08
1278,1,1.0489e-05,233.2,12.895,1.6467e-09,-6.3716e-12
1318,1,1.0421e-05,230.96,12.905,0.060162,4.5398e-06
1315,1,1.0408e-05,231.34,12.879,0.054881,5.6084e-08
1189,1,1.1864e-05,218.79,13.192,0.19973,3.7916e-07
1284,1,1.0452e-05,230.9,12.814,0.063583,1.5703e-06
1100,1,1.0168e-05,217.79,13.69,0.21584,-3.6734e-07
1261,1,1.0329e-05,231.05,13.245,0.045953,2.6586e-07
1159,1,1.0199e-05,220.2,13.169,0.17842,-1.7811e-08
1177,1,1.0658e-05,227.41,13.482,0.09588,-2.0357e-07
1133,1,1.0169e-05,224.96,13.172,0.12638,-7.7278e-08
1005,1,1.0463e-05,232.3,12.793,0.041345,-3.0346e-07
1312,1,1.0483e-05,232.97,12.765,0.02804,3.3669e-07
1239,1,1.0553e-05,232.29,12.788,0.041499,-4.6309e-08
1231,1,1.0261e-05,228.93,13.457,0.074555,-4.4222e-07
1191,1,1.1994e-05,233.37,12.807,0.011987,2.4608e-06
1272,1,1.3092e-05,233.44,12.768,0.015218,-2.7207e-07
1328,1,1.0491e-05,233.46,12.76,1.6583e-07,-4.4353e-10
1340,1,1.0467e-05,233.43,12.771,0.0095008,8.9846e-08
1266,1,1.0354e-05,230.95,12.924,0.058186,5.8348e-09
1269,1,1.0307e-05,221.81,13.094,0.15984,-2.0397e-07
1111,1,1.0897e-05,232.07,12.886,0.039066,-6.0992e-07
864,1,1e-05,219.73,13.08,0.18332,3.6326e-08
976,1,1.013e-05,217.46,14.631,0.22034,-7.9296e-07
1140,1,1.0308e-05,219.37,13.068,0.18735,2.1887e-06
1285,1,1.1839e-05,232.72,12.696,0.041841,-4.3285e-08
1143,1,1.0064e-05,230.61,13.415,0.048156,1.4194e-06
1316,1,1.0477e-05,233.03,12.716,0.029595,-4.6047e-10
1303,1,1.0423e-05,233.21,12.719,0.022669,-2.7785e-07
1201,1,1.0318e-05,219.51,13.014,0.18774,7.5519e-07
1215,1,1.0129e-05,221.98,13.078,0.15723,4.7835e-07
1323,1,1.0502e-05,233.57,12.703,0.010776,4.437e-07
1257,1,1.0372e-05,222.6,13.088,0.15226,-7.7156e-08
1205,1,1.0358e-05,227.8,13.374,0.091742,8.7824e-08
1141,1,1.0344e-05,229.06,13.347,0.075672,2.0245e-08
1193,1,1.0219e-05,228.91,13.345,0.076464,4.167e-08
1253,1,1.0475e-05,233.6,12.664,0.014062,1.8215e-07
1203,1,1.0571e-05,232.91,12.627,0.034962,-6.147e-07
1354,1,1.0478e-05,233.7,12.639,0.011932,1.1872e-08
1339,1,1.0468e-05,233.6,12.64,0.016523,-3.1536e-07
1229,1,1.2196e-05,222.41,13.022,0.15491,-1.469e-08
1240,1,1.0544e-05,222.49,13.216,0.15581,1.3223e-06
1351,1,1.0477e-05,233.82,12.626,4.9027e-05,-9.6479e-08
1249,1,1.0342e-05,224.05,13.109,0.13412,1.3417e-06
1251,1,1.0284e-05,218.12,12.964,0.20659,2.2711e-07
1244,1,1.0283e-05,222.85,12.973,0.14859,7.1263e-08
1183,1,1.0043e-05,220.45,12.963,0.17259,-3.1745e-07
1327,1,1.0476e-05,233.96,12.577,0.0018974,5.5139e-09
1167,1,1.0936e-05,225.72,13.123,0.11715,3.2994e-07
1136,1,1.0366e-05,227.42,13.238,0.09695,6.4653e-07
1196,1,1.0103e-05,221.01,12.935,0.16679,-1.3079e-08
1288,1,1.0376e-05,219.35,12.936,0.19037,-9.8872e-07
1290,1,1.0393e-05,222.33,12.942,0.15639,9.799e-07
1300,1,1.0445e-05,231.12,12.724,0.061556,4.9218e-07
1366,1,1.0478e-05,233.78,12.516,0.021979,-1.092e-06
1207,1,1.2507e-05,225.52,13.2,0.1224,-1.0481e-06
1271,1,1.0921e-05,219.15,12.886,0.1914,1.2043e-06
1222,1,1.0473e-05,234.15,12.502,8.1276e-08,-8.1023e-11
1187,1,1.0304e-05,229.91,13.203,0.066128,-9.9798e-07
1220,1,1.0464e-05,234.12,12.508,1.334e-06,3.2797e-09
1343,1,1.0488e-05,234.16,12.499,4.8982e-07,1.9559e-09
1352,1,1.0477e-05,234.18,12.497,8.4513e-07,-7.9064e-10
1365,1,1.049e-05,234.13,12.489,0.0097996,4.2856e-07
1135,1,1.1713e-05,229.72,13.155,0.064732,1.0449e-06
1289,1,1.0279e-05,222.38,12.824,0.15338,1.3653e-06
1337,1,1.0476e-05,232.28,12.428,0.056188,-6.8436e-07
1298,1,1.0831e-05,233.9,12.436,0.025251,1.8053e-07
1219,1,1.171e-05,234.29,12.433,0.0098446,-2.7119e-07
1263,1,1.0337e-05,224.88,13.011,0.12838,-1.5569e-07
1204,1,1.0652e-05,221.37,12.781,0.16357,-1.0956e-07
1060,1,1.0377e-05,229.92,13.074,0.068666,-1.3776e-06
1194,1,1.0671e-05,221.61,12.764,0.16054,-3.0411e-08
1370,1,1.0464e-05,234.46,12.358,0.010001,-4.0597e-08
1276,1,1.0203e-05,221.46,12.737,0.16137,9.5145e-07
1299,1,1.1169e-05,234.57,12.349,0.0043721,-5.179e-08
1180,1,1.0109e-05,217.49,12.765,0.20943,9.6323e-07
1377,1,1.2104e-05,234.58,12.349,0.0069813,4.0685e-07
1116,1,1.0103e-05,222.83,12.716,0.14879,2.6555e-07
1391,1,1.0474e-05,234.59,12.333,0.0011314,6.9582e-08
1335,1,1.05e-05,234.45,12.328,0.015212,3.8114e-08
1364,1,1.0492e-05,234.57,12.331,0.0069793,-1.3199e-06
1362,1,1.0438e-05,233.23,12.3,0.044734,4.4072e-08
1386,1,1.045e-05,233.27,12.281,0.043711,-9.2475e-08
1185,1,1.0505e-05,226.51,12.97,0.111,-1.2873e-07
1384,1,1.0479e-05,234.75,12.286,0.00075759,-3.1085e-07
1381,1,1.2177e-05,234.82,12.272,9.7484e-08,-1.4531e-10
1233,1,1.2572e-05,228.67,12.951,0.086547,-7.901e-07
1402,1,1.1888e-05,232.59,12.246,0.056645,-8.9102e-07
1264,1,1.0233e-05,225.59,12.84,0.11911,6.2828e-07
1407,1,1.0457e-05,234.8,12.247,0.0056181,1.5369e-06
1304,1,1.0376e-05,226.38,12.933,0.11315,1.0427e-06
1277,1,1.045e-05,225.99,12.902,0.11877,-1.1775e-06
1398,1,1.0554e-05,234.91,12.222,0.0013214,-1.1362e-08
1408,1,1.0473e-05,234.87,12.218,9.504e-05,-1.2728e-07
1208,1,1.0239e-05,230.16,12.9,0.070183,7.4107e-07
1359,1,1.2232e-05,235.01,12.2,3.3579e-07,1.5572e-09
1330,1,1.0247e-05,217.98,12.586,0.2043,-4.083e-07
996,1,1.0159e-05,217.55,14.355,0.22033,-2.181e-07
1274,1,1.0202e-05,217.22,12.472,0.21133,-9.2306e-09
1252,1,1.0284e-05,229.19,12.849,0.08124,3.3718e-07
1336,1,1.0322e-05,224.24,12.551,0.13646,-6.2284e-07
1397,1,1.2182e-05,235.2,12.126,1.9946e-06,-1.0888e-09
1286,1,1.1939e-05,227.8,12.819,0.097728,3.5227e-06
1237,1,1.039e-05,227.49,12.795,0.1027,9.9504e-07
1342,1,1.0712e-05,229.6,12.795,0.080941,6.231e-07
1309,1,1.0214e-05,223.06,12.49,0.1441,-1.1364e-06
1376,1,1.0185e-05,218.79,12.479,0.19088,1.1127e-06
1393,1,1.055e-05,233.94,12.052,0.042683,-1.4523e-07
1434,1,1.0464e-05,234.31,12.045,0.037306,-3.7099e-07
1294,1,1.018e-05,228.3,12.737,0.093285,-2.6247e-07
1282,1,1.0278e-05,229.33,12.731,0.083107,-5.3214e-07
1444,1,1.0509e-05,235.46,12.021,0.0017051,6.0266e-07
1357,1,1.0448e-05,234.39,12.018,0.038434,6.7425e-08
1374,1,1.2344e-05,235.58,12.016,0.0067169,1.2751e-07
1301,1,1.0237e-05,218.66,12.413,0.19239,-8.2549e-07
1432,1,1.0458e-05,235.52,12.015,1.6012e-08,4.085e-11
1356,1,1.0347e-05,228.95,12.704,0.088191,-1.938e-09
1306,1,1.0295e-05,229.43,12.692,0.08183,-1.0426e-08
1319,1,1.0399e-05,228.41,12.626,0.095128,-1.2563e-06
1329,1,1.0379e-05,228.58,12.443,0.09588,-9.7099e-07
1403,1,1.0426e-05,228.04,12.26,0.10373,8.3881e-07
1322,1,1.0454e-05,231.51,12.258,0.06805,-1.3493e-07
1345,1,1.042e-05,230.65,12.517,0.072805,1.1509e-06
1295,1,1.1391e-05,230.29,12.43,0.076221,8.3523e-08
1414,1,1.0423e-05,229.58,12.196,0.089648,-3.8948e-08
1387,1,1.0346e-05,229.39,12.153,0.088825,-6.0247e-07
1367,1,1.05e-05,235.12,11.996,0.02427,-1.038e-06
1332,1,1.0365e-05,228.7,12.325,0.095801,4.4165e-08
1305,1,1.0826e-05,229.77,11.851,0.089992,7.3529e-07
1436,1,1.035e-05,236.29,11.582,0.024138,6.3484e-08
1361,1,1.1561e-05,231.62,12.219,0.068724,3.1409e-07
1467,1,1.0403e-05,233.48,11.823,0.056323,1.9604e-06
1256,1,1.2661e-05,230.81,12.298,0.073589,3.0283e-07
1447,1,1.0436e-05,231.78,11.802,0.075117,3.7331e-07
1451,1,1.0364e-05,231.35,11.675,0.081064,1.4449e-07
1452,1,1.0455e-05,236.05,11.801,0.013828,-2.4182e-07
1446,1,1.0441e-05,235.73,11.818,0.02257,-1.0218e-07
1321,1,1.0626e-05,232.13,11.937,0.067472,-2.4067e-07
1375,1,1.0959e-05,228.78,12.231,0.096276,1.6375e-07
1382,1,1.1505e-05,228.8,12.015,0.097766,-1.0683e-06
1472,1,1.0463e-05,236.25,11.77,0.0057783,-1.6249e-07
1412,1,1.0504e-05,234.18,11.975,0.042791,2.8177e-08
1353,1,1.1644e-05,232.86,12.062,0.056677,-1.4598e-07
1423,1,1.2812e-05,236.64,11.708,0.0013016,-2.4202e-07
1307,1,1.1778e-05,231.64,12.277,0.068575,8.6837e-08
1426,1,1.0423e-05,232.65,11.687,0.069555,2.5749e-07
1471,1,1.0462e-05,237.36,11.444,1.9276e-07,3.5139e-11
1468,1,1.0406e-05,233.54,11.721,0.058639,-8.3177e-07
1480,1,1.0448e-05,236.29,11.759,1.1357e-07,2.0247e-10
1476,1,1.0451e-05,236.51,11.709,8.2006e-08,-5.8261e-10
1482,1,1.0451e-05,236.54,11.685,2.7865e-07,3.3695e-10
1427,1,1.0721e-05,236.21,11.798,1.3314e-07,-1.1313e-10
1490,1,1.045e-05,236.81,11.61,1.4634e-07,1.0325e-09
1487,1,1.0432e-05,234.18,11.757,0.051787,4.4877e-07
1441,1,1.0448e-05,236.39,11.638,0.019396,3.623e-07
1435,1,1.0328e-05,228.47,11.698,0.10391,5.691e-07
1461,1,1.0339e-05,236.61,11.54,0.016982,2.6666e-06
1499,1,1.0403e-05,235.44,11.435,0.044865,-7.8238e-07
1455,1,1.0534e-05,238.18,11.236,0.00023627,-8.9152e-09
1505,1,1.0367e-05,237.43,11.313,0.022765,4.7046e-09
1481,1,1.0367e-05,231.07,11.261,0.087847,-1.5268e-07
1460,1,1.0393e-05,228.86,11.905,0.099894,1.1191e-06
1500,1,1.0442e-05,237.18,11.492,0.0078194,5.3074e-08
1457,1,1.0447e-05,236.22,11.802,0.0011211,3.0733e-07
1431,1,1.0556e-05,236.06,11.826,4.3253e-06,-5.1103e-09
1508,1,1.0673e-05,237.35,11.462,0.00051348,-4.0829e-08
1518,1,1.0438e-05,236.12,11.548,0.034653,1.5057e-06
1346,1,1.0424e-05,236.18,11.73,0.015917,1.3214e-06
1533,1,1.0434e-05,237.48,11.42,9.328e-08,2.6359e-10
1523,1,1.0419e-05,236.71,11.326,0.033354,-5.4901e-08
1524,1,1.034e-05,231.71,11.289,0.081591,9.5493e-07
1454,1,1.0411e-05,234.54,11.785,0.045412,-1.8091e-06
1534,1,1.0417e-05,236.18,11.358,0.039838,3.8326e-07
1541,1,1.0438e-05,237.98,11.283,0.0042303,8.9383e-07
1470,1,1.0457e-05,236.71,11.602,0.014309,-3.2073e-07
1448,1,1.047e-05,236.6,11.676,0.0017355,-9.5535e-09
1358,1,1.1786e-05,234.46,11.513,0.054145,-5.108e-07
1450,1,1.0485e-05,236.6,11.653,1.9338e-05,9.6719e-08
1488,1,1.0412e-05,233.32,11.509,0.063791,-1.1945e-06
1462,1,1.0616e-05,236.44,11.492,0.027731,-1.7426e-07
1520,1,1.0432e-05,237.91,11.27,0.0119,-9.376e-07
1527,1,1.0435e-05,237.99,11.294,0.0022231,7.817e-07
1514,1,1.042e-05,234.79,11.182,0.061495,-1.6506e-06
1492,1,1.045e-05,237.24,11.499,0.0025442,-6.3555e-07
1555,1,1.0428e-05,237.8,11.329,0.0051556,4.4235e-07
1525,1,1.0398e-05,235.41,11.091,0.058518,-1.2465e-06
1554,1,1.0434e-05,238.34,11.141,0.0149,1.6975e-07
1517,1,1.0429e-05,238.49,11.155,8.0666e-09,6.9687e-11
1515,1,1.0409e-05,237.58,11.169,0.028119,1.1418e-06
1475,1,1.0441e-05,237.64,11.384,0.0017227,-1.4907e-06
1530,1,1.0391e-05,235.63,11.175,0.053158,6.5855e-08
1544,1,1.0329e-05,234.53,11.136,0.06114,1.259e-06
1495,1,1.0355e-05,232.48,11.255,0.078338,-6.8845e-07
1489,1,1.2979e-05,236.77,11.338,0.034219,4.0335e-07
1553,1,1.0428e-05,238.77,11.09,0.0042273,-1.8479e-08
1494,1,1.2332e-05,230.85,11.232,0.09323,7.803e-07
1561,1,1.0436e-05,238.07,11.135,0.020162,1.9775e-07
1502,1,1.0428e-05,233.68,11.265,0.067221,2.038e-07
1463,1,1.1202e-05,236.91,11.506,0.017545,-1.2871e-07
1513,1,1.0291e-05,238.25,11.086,0.016954,-1.8405e-07
1497,1,1.2401e-05,234.95,11.138,0.061159,6.9817e-08
1401,1,1.0663e-05,234.67,11.827,0.042488,1.1767e-06
1547,1,1.043e-05,238.57,10.979,0.024702,4.1397e-07
1545,1,1.0423e-05,237.02,11.343,0.027887,2.4553e-07
1579,1,1.0413e-05,238.95,11.034,9.5912e-06,-1.0116e-09
1590,1,1.0407e-05,238.62,11.091,0.011606,1.91e-06
1595,1,1.0363e-05,236.29,10.987,0.051979,2.9103e-07
1586,1,1.0408e-05,237.99,10.946,0.035446,5.4281e-07
1597,1,1.0405e-05,235.48,10.94,0.059647,1.1007e-08
1528,1,1.2183e-05,238.06,11.293,0.0071008,-5.0981e-07
1556,1,1.1931e-05,238.59,11.124,0.010451,2.5132e-08
1583,1,1.0401e-05,238.54,10.88,0.031055,-1.6886e-07
1610,1,1.0417e-05,239.66,10.866,5.9654e-06,-2.3115e-08
1535,1,1.0418e-05,239.62,10.886,9.1018e-08,4.6016e-11
1592,1,1.0355e-05,236.8,10.788,0.052362,-9.2609e-07
1593,1,1.0393e-05,240.49,10.67,1.656e-05,6.5e-08
1506,1,1.0914e-05,238.64,11.121,3.1449e-05,-3.0171e-08
1613,1,1.0415e-05,240.05,10.797,0.001233,-2.2547e-08
1612,1,1.0309e-05,233.76,10.678,0.077226,-1.7565e-08
1591,1,1.0404e-05,237.01,10.75,0.05367,-8.4888e-08
1622,1,1.033e-05,236.81,10.703,0.054567,5.1612e-07
1580,1,1.0422e-05,237.57,10.415,0.057126,1.8307e-07
1570,1,1.1997e-05,230.04,10.781,0.1017,1.3126e-06
1602,1,1.041e-05,239.93,10.817,5.435e-06,5.6388e-09
1611,1,1.04e-05,239.92,10.627,0.02773,-8.4402e-07
1594,1,1.0404e-05,240.08,10.769,0.00016704,-2.1299e-07
1542,1,1.3212e-05,241.23,10.553,0.010259,-3.5515e-07
1567,1,1.0397e-05,235.4,10.801,0.064086,-3.7698e-08
1479,1,1.27e-05,239.52,10.944,0.0010808,-1.3478e-06
1548,1,1.1079e-05,238.82,11.074,2.1255e-07,-4.3528e-11
1474,1,1.1243e-05,235.22,11.208,0.055818,-3.2799e-08
1641,1,1.0303e-05,231.44,10.434,0.09579,-1.2481e-06
1507,1,1.1089e-05,234.04,10.784,0.074144,6.059e-07
1632,1,1.0402e-05,240.72,10.602,0.012929,-1.1406e-07
1636,1,1.0406e-05,240.68,10.636,1.4285e-06,-9.0311e-09
1628,1,1.0408e-05,240.84,10.608,1.3452e-05,3.2841e-08
1558,1,1.1441e-05,238.77,11.035,0.016623,-7.2867e-08
1634,1,1.0293e-05,230.92,10.533,0.098631,3.3519e-07
1645,1,1.0403e-05,240.65,10.527,0.022939,-2.999e-07
1653,1,1.0404e-05,241.07,10.556,0.0054467,-1.9055e-07
1630,1,1.0343e-05,236.47,10.3,0.068138,3.864e-07
1643,1,1.0393e-05,237.07,10.567,0.060247,2.2676e-06
1649,1,1.0382e-05,240.97,10.501,0.019526,9.7498e-08
1647,1,1.0394e-05,241.17,10.545,0.00022936,-1.1686e-07
1539,1,1.0481e-05,238.82,10.742,0.033139,5.3604e-09
1652,1,1.043e-05,241.47,10.352,0.0203,-5.7242e-07
1512,1,1.2216e-05,235.83,10.773,0.063481,-1.9183e-07
1646,1,1.039e-05,241.39,10.431,0.015952,1.9002e-07
1655,1,1.0335e-05,236.84,10.372,0.063997,-1.2686e-06
1663,1,1.04e-05,242.42,10.166,0.022465,8.4937e-07
1605,1,1.0391e-05,241.6,10.438,0.0092055,-5.9479e-08
1667,1,1.0456e-05,240.7,10.398,0.029403,4.612e-07
1657,1,1.039e-05,240.99,10.498,0.019605,-6.0355e-07
1635,1,1.0391e-05,241.86,10.411,5.7003e-06,-2.661e-08
1674,1,1.039e-05,242.39,10.312,1.4452e-07,3.4317e-10
1604,1,1.0432e-05,235.72,10.527,0.06785,-3.7886e-08
1640,1,1.0669e-05,242.28,10.333,0.0013373,-5.4206e-07
1682,1,1.0403e-05,242.07,10.349,0.00026891,6.7141e-08
1672,1,1.0364e-05,238.91,10.447,0.047622,-2.3891e-06
1656,1,1.0365e-05,240.3,10.507,0.030074,-8.9204e-07
1582,1,1.2632e-05,241.11,10.595,0.0060944,-6.0631e-07
1673,1,1.0383e-05,242.23,10.336,0.0014247,-2.3571e-08
1670,1,1.0388e-05,241.92,10.356,0.01262,9.245e-07
1679,1,1.039e-05,242.81,10.224,0.006522,2.2536e-07
1677,1,1.0372e-05,241.51,10.283,0.02717,-2.6043e-06
1665,1,1.0385e-05,242.53,10.248,0.012991,-1.1689e-06
1618,1,1.056e-05,241.2,10.535,0.0031796,-6.8839e-07
1684,1,1.0381e-05,242.17,10.338,9.198e-06,-6.1119e-09
1661,1,1.0384e-05,242.69,10.24,0.0061438,5.212e-08
