origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
3291,1,1.0896e-05,225.18,15.948,-0.009347675270338677,-0.011140907337053163,2
3291,1,1.0896e-05,225.18,15.948,-0.007271064822234605,-0.012594858697237088,2
3291,1,1.0896e-05,225.18,15.948,-0.004973526748843253,-0.013666121649211488,2
3291,1,1.0896e-05,225.18,15.948,-0.0025248705819142787,-0.014322146410265819,2
3291,1,1.0896e-05,225.18,15.948,5.024999999973285e-07,-0.014543,2
3291,1,1.0896e-05,225.18,15.948,0.002525860313706051,-0.014321971893847263,2
3291,1,1.0896e-05,225.18,15.948,0.004974471139927149,-0.013665777918967444,2
3291,1,1.0896e-05,225.18,15.948,0.007271935177765403,-0.01259435619723709,2
3291,1,1.0896e-05,225.18,15.948,0.009348445145004007,-0.011140261335505431,2
3291,1,1.0896e-05,225.18,15.948,0.011140907337053162,-0.009347675270338678,2
3291,1,1.0896e-05,225.18,15.948,0.012594858697237088,-0.007271064822234605,2
3291,1,1.0896e-05,225.18,15.948,0.013666121649211488,-0.004973526748843254,2
3291,1,1.0896e-05,225.18,15.948,0.014322146410265819,-0.00252487058191428,2
3291,1,1.0896e-05,225.18,15.948,0.014543,5.02499999996438e-07,2
3286,1,1.0496e-05,223.13,15.975,0.084112,1.6874e-08,2
3286,1,1.0496e-05,223.13,15.975,0.08283414679122349,0.014605912137566868,2
3286,1,1.0496e-05,223.13,15.975,0.07903941994829644,0.028768014151781925,2
3286,1,1.0496e-05,223.13,15.975,0.07284312032611671,0.04205601461331266,2
3286,1,1.0496e-05,223.13,15.975,0.06443351935322536,0.054066164352188126,2
3286,1,1.0496e-05,223.13,15.975,0.05406613849972027,0.06443354104602161,2
3286,1,1.0496e-05,223.13,15.975,0.04205598538668735,0.0728431372001167,2
3286,1,1.0496e-05,223.13,15.975,0.028767982439035375,0.07903943149079222,2
3286,1,1.0496e-05,223.13,15.975,0.014605878902274829,0.0828341526515022,2
3286,1,1.0496e-05,223.13,15.975,-1.6873999994849626e-08,0.084112,2
3286,1,1.0496e-05,223.13,15.975,-0.014605912137566868,0.08283414679122349,2
3286,1,1.0496e-05,223.13,15.975,-0.028768014151781925,0.07903941994829644,2
3286,1,1.0496e-05,223.13,15.975,-0.04205601461331265,0.07284312032611671,2
3286,1,1.0496e-05,223.13,15.975,-0.05406616435218813,0.06443351935322536,2
3286,1,1.0496e-05,223.13,15.975,-0.0644335410460216,0.05406613849972028,2
3286,1,1.0496e-05,223.13,15.975,-0.07284313720011673,0.04205598538668733,2
3286,1,1.0496e-05,223.13,15.975,-0.07903943149079222,0.028767982439035382,2
3286,1,1.0496e-05,223.13,15.975,-0.0828341526515022,0.014605878902274815,2
3286,1,1.0496e-05,223.13,15.975,-0.084112,-1.687399998969925e-08,2
3286,1,1.0496e-05,223.13,15.975,-0.08283414679122349,-0.014605912137566882,2
3286,1,1.0496e-05,223.13,15.975,-0.07903941994829644,-0.028768014151781925,2
3286,1,1.0496e-05,223.13,15.975,-0.0728431203261167,-0.042056014613312674,2
3286,1,1.0496e-05,223.13,15.975,-0.06443351935322536,-0.054066164352188126,2
3286,1,1.0496e-05,223.13,15.975,-0.05406613849972028,-0.0644335410460216,2
3286,1,1.0496e-05,223.13,15.975,-0.042055985386687374,-0.0728431372001167,2
3286,1,1.0496e-05,223.13,15.975,-0.02876798243903535,-0.07903943149079222,2
3286,1,1.0496e-05,223.13,15.975,-0.014605878902274818,-0.0828341526515022,2
3286,1,1.0496e-05,223.13,15.975,1.687399998454887e-08,-0.084112,2
3286,1,1.0496e-05,223.13,15.975,0.01460591213756684,-0.0828341467912235,2
3286,1,1.0496e-05,223.13,15.975,0.028768014151781963,-0.07903941994829643,2
3286,1,1.0496e-05,223.13,15.975,0.042056014613312674,-0.0728431203261167,2
3286,1,1.0496e-05,223.13,15.975,0.054066164352188126,-0.06443351935322536,2
3286,1,1.0496e-05,223.13,15.975,0.06443354104602159,-0.054066138499720286,2
3286,1,1.0496e-05,223.13,15.975,0.07284313720011669,-0.042055985386687374,2
3286,1,1.0496e-05,223.13,15.975,0.07903943149079222,-0.02876798243903536,2
3286,1,1.0496e-05,223.13,15.975,0.0828341526515022,-0.014605878902274825,2
3286,1,1.0496e-05,223.13,15.975,0.084112,1.68739999793985e-08,2
3309,1,1.0501e-05,222.89,15.935,0.091661,3.7883e-07,2
3309,1,1.0501e-05,222.89,15.935,0.09026839766571286,0.015917138687849577,2
3309,1,1.0501e-05,222.89,15.935,0.08613303574636626,0.03135026434112965,2
3309,1,1.0501e-05,222.89,15.935,0.07938056512128544,0.045830828076403714,2
3309,1,1.0501e-05,222.89,15.935,0.07021615619349847,0.05891884529209426,2
3309,1,1.0501e-05,222.89,15.935,0.0589182648908615,0.07021664320795883,2
3309,1,1.0501e-05,222.89,15.935,0.045830171923596286,0.07938094395128542,2
3309,1,1.0501e-05,222.89,15.935,0.031349552373618604,0.08613329488134805,2
3309,1,1.0501e-05,222.89,15.935,0.015916392538407438,0.09026852923199116,2
3309,1,1.0501e-05,222.89,15.935,-3.788299999943874e-07,0.091661,2
3309,1,1.0501e-05,222.89,15.935,-0.015917138687849573,0.09026839766571286,2
3309,1,1.0501e-05,222.89,15.935,-0.03135026434112965,0.08613303574636626,2
3309,1,1.0501e-05,222.89,15.935,-0.0458308280764037,0.07938056512128544,2
3309,1,1.0501e-05,222.89,15.935,-0.05891884529209428,0.07021615619349847,2
3309,1,1.0501e-05,222.89,15.935,-0.07021664320795881,0.05891826489086153,2
3309,1,1.0501e-05,222.89,15.935,-0.07938094395128545,0.04583017192359628,2
3309,1,1.0501e-05,222.89,15.935,-0.08613329488134805,0.03134955237361861,2
3309,1,1.0501e-05,222.89,15.935,-0.09026852923199116,0.015916392538407424,2
3309,1,1.0501e-05,222.89,15.935,-0.091661,-3.7882999998877476e-07,2
3309,1,1.0501e-05,222.89,15.935,-0.09026839766571286,-0.01591713868784959,2
3309,1,1.0501e-05,222.89,15.935,-0.08613303574636626,-0.03135026434112965,2
3309,1,1.0501e-05,222.89,15.935,-0.07938056512128543,-0.045830828076403735,2
3309,1,1.0501e-05,222.89,15.935,-0.07021615619349847,-0.05891884529209426,2
3309,1,1.0501e-05,222.89,15.935,-0.05891826489086153,-0.07021664320795881,2
3309,1,1.0501e-05,222.89,15.935,-0.045830171923596334,-0.07938094395128542,2
3309,1,1.0501e-05,222.89,15.935,-0.031349552373618576,-0.08613329488134806,2
3309,1,1.0501e-05,222.89,15.935,-0.015916392538407428,-0.09026852923199116,2
3309,1,1.0501e-05,222.89,15.935,3.7882999998316216e-07,-0.091661,2
3309,1,1.0501e-05,222.89,15.935,0.015917138687849542,-0.09026839766571287,2
3309,1,1.0501e-05,222.89,15.935,0.03135026434112968,-0.08613303574636624,2
3309,1,1.0501e-05,222.89,15.935,0.045830828076403735,-0.07938056512128543,2
3309,1,1.0501e-05,222.89,15.935,0.05891884529209426,-0.07021615619349847,2
3309,1,1.0501e-05,222.89,15.935,0.0702166432079588,-0.05891826489086153,2
3309,1,1.0501e-05,222.89,15.935,0.07938094395128542,-0.045830171923596334,2
3309,1,1.0501e-05,222.89,15.935,0.08613329488134806,-0.03134955237361858,2
3309,1,1.0501e-05,222.89,15.935,0.09026852923199116,-0.01591639253840743,2
3309,1,1.0501e-05,222.89,15.935,0.091661,3.788299999775496e-07,2
3355,1,1.0513e-05,221.92,15.798,0.11914,-1.273e-06,2
3355,1,1.0513e-05,221.92,15.798,0.11733021674800465,0.020687190226968497,2
3355,1,1.0513e-05,221.92,15.798,0.11195541423207556,0.04074708364711392,2
3355,1,1.0513e-05,221.92,15.798,0.10317890310687804,0.05956889754966097,2
3355,1,1.0513e-05,221.92,15.798,0.09126735322182218,0.07658074064347821,2
3355,1,1.0513e-05,221.92,15.798,0.07658269099263039,0.09126571668456793,2
3355,1,1.0513e-05,221.92,15.798,0.05957110245033904,0.10317763010687804,2
3355,1,1.0513e-05,221.92,15.798,0.040749476104526436,0.11195454344879067,2
3355,1,1.0513e-05,221.92,15.798,0.02068969754750768,0.11732977463974432,2
3355,1,1.0513e-05,221.92,15.798,1.2730000000072952e-06,0.11914,2
3355,1,1.0513e-05,221.92,15.798,-0.02068719022696849,0.11733021674800465,2
3355,1,1.0513e-05,221.92,15.798,-0.04074708364711392,0.11195541423207556,2
3355,1,1.0513e-05,221.92,15.798,-0.059568897549660965,0.10317890310687804,2
3355,1,1.0513e-05,221.92,15.798,-0.07658074064347821,0.09126735322182218,2
3355,1,1.0513e-05,221.92,15.798,-0.0912657166845679,0.0765826909926304,2
3355,1,1.0513e-05,221.92,15.798,-0.10317763010687804,0.059571102450339024,2
3355,1,1.0513e-05,221.92,15.798,-0.11195454344879067,0.04074947610452645,2
3355,1,1.0513e-05,221.92,15.798,-0.11732977463974432,0.02068969754750766,2
3355,1,1.0513e-05,221.92,15.798,-0.11914,1.2730000000145905e-06,2
3355,1,1.0513e-05,221.92,15.798,-0.11733021674800465,-0.02068719022696851,2
3355,1,1.0513e-05,221.92,15.798,-0.11195541423207556,-0.04074708364711392,2
3355,1,1.0513e-05,221.92,15.798,-0.10317890310687802,-0.059568897549661,2
3355,1,1.0513e-05,221.92,15.798,-0.09126735322182218,-0.07658074064347821,2
3355,1,1.0513e-05,221.92,15.798,-0.0765826909926304,-0.0912657166845679,2
3355,1,1.0513e-05,221.92,15.798,-0.05957110245033907,-0.103177630106878,2
3355,1,1.0513e-05,221.92,15.798,-0.04074947610452642,-0.11195454344879067,2
3355,1,1.0513e-05,221.92,15.798,-0.020689697547507668,-0.11732977463974432,2
3355,1,1.0513e-05,221.92,15.798,-1.2730000000218858e-06,-0.11914,2
3355,1,1.0513e-05,221.92,15.798,0.020687190226968445,-0.11733021674800465,2
3355,1,1.0513e-05,221.92,15.798,0.04074708364711395,-0.11195541423207556,2
3355,1,1.0513e-05,221.92,15.798,0.059568897549661,-0.10317890310687802,2
3355,1,1.0513e-05,221.92,15.798,0.07658074064347821,-0.0912673532218222,2
3355,1,1.0513e-05,221.92,15.798,0.09126571668456787,-0.07658269099263043,2
3355,1,1.0513e-05,221.92,15.798,0.103177630106878,-0.05957110245033907,2
3355,1,1.0513e-05,221.92,15.798,0.11195454344879067,-0.04074947610452642,2
3355,1,1.0513e-05,221.92,15.798,0.11732977463974432,-0.020689697547507675,2
3355,1,1.0513e-05,221.92,15.798,0.11914,-1.2730000000291806e-06,2
3338,1,1.1994e-05,224.85,15.962,0.038722,-2.0986e-06,2
3338,1,1.1994e-05,224.85,15.962,0.03813409023020437,0.006721938018068405,2
3338,1,1.1994e-05,224.85,15.962,0.03638749542554473,0.013241731950922559,2
3338,1,1.1994e-05,224.85,15.962,0.033535284985341036,0.019359182559087616,2
3338,1,1.1994e-05,224.85,15.962,0.02966412188053076,0.02488841420141384,2
3338,1,1.1994e-05,224.85,15.962,0.024891629443150508,0.02966142397237538,2
3338,1,1.1994e-05,224.85,15.962,0.019362817440912384,0.03353318638534103,2
3338,1,1.1994e-05,224.85,15.962,0.01324567602879053,0.036386059898599166,2
3338,1,1.1994e-05,224.85,15.962,0.006726071453169351,0.03813336139407306,2
3338,1,1.1994e-05,224.85,15.962,2.098600000002371e-06,0.038722,2
3338,1,1.1994e-05,224.85,15.962,-0.006721938018068404,0.03813409023020437,2
3338,1,1.1994e-05,224.85,15.962,-0.013241731950922559,0.03638749542554473,2
3338,1,1.1994e-05,224.85,15.962,-0.01935918255908761,0.033535284985341036,2
3338,1,1.1994e-05,224.85,15.962,-0.02488841420141385,0.02966412188053076,2
3338,1,1.1994e-05,224.85,15.962,-0.029661423972375374,0.024891629443150508,2
3338,1,1.1994e-05,224.85,15.962,-0.033533186385341036,0.019362817440912374,2
3338,1,1.1994e-05,224.85,15.962,-0.036386059898599166,0.013245676028790532,2
3338,1,1.1994e-05,224.85,15.962,-0.03813336139407306,0.006726071453169346,2
3338,1,1.1994e-05,224.85,15.962,-0.038722,2.0986000000047422e-06,2
3338,1,1.1994e-05,224.85,15.962,-0.03813409023020437,-0.00672193801806841,2
3338,1,1.1994e-05,224.85,15.962,-0.03638749542554473,-0.013241731950922559,2
3338,1,1.1994e-05,224.85,15.962,-0.03353528498534103,-0.019359182559087626,2
3338,1,1.1994e-05,224.85,15.962,-0.02966412188053076,-0.02488841420141384,2
3338,1,1.1994e-05,224.85,15.962,-0.024891629443150508,-0.029661423972375374,2
3338,1,1.1994e-05,224.85,15.962,-0.0193628174409124,-0.03353318638534103,2
3338,1,1.1994e-05,224.85,15.962,-0.01324567602879052,-0.036386059898599166,2
3338,1,1.1994e-05,224.85,15.962,-0.006726071453169348,-0.03813336139407306,2
3338,1,1.1994e-05,224.85,15.962,-2.098600000007113e-06,-0.038722,2
3338,1,1.1994e-05,224.85,15.962,0.006721938018068391,-0.03813409023020438,2
3338,1,1.1994e-05,224.85,15.962,0.013241731950922571,-0.036387495425544716,2
3338,1,1.1994e-05,224.85,15.962,0.019359182559087626,-0.03353528498534103,2
3338,1,1.1994e-05,224.85,15.962,0.02488841420141384,-0.02966412188053076,2
3338,1,1.1994e-05,224.85,15.962,0.02966142397237537,-0.024891629443150515,2
3338,1,1.1994e-05,224.85,15.962,0.033533186385341016,-0.0193628174409124,2
3338,1,1.1994e-05,224.85,15.962,0.036386059898599166,-0.013245676028790522,2
3338,1,1.1994e-05,224.85,15.962,0.03813336139407306,-0.00672607145316935,2
3338,1,1.1994e-05,224.85,15.962,0.038722,-2.0986000000094843e-06,2
3370,1,1.0509e-05,223.88,15.884,0.07360599999999999,1.9889e-07,2
3370,1,1.0509e-05,223.88,15.884,0.07248772493133053,0.012781743633766069,2
3370,1,1.0509e-05,223.88,15.884,0.06916694702118126,0.02517492156509452,2
3370,1,1.0509e-05,223.88,15.884,0.06374456642595737,0.036803172243792544,2
3370,1,1.0509e-05,223.88,15.884,0.0563853394361878,0.04731317715716669,2
3370,1,1.0509e-05,223.88,15.884,0.04731287244000812,0.056385595124243175,2
3370,1,1.0509e-05,223.88,15.884,0.03680282775620745,0.06374476531595738,2
3370,1,1.0509e-05,223.88,15.884,0.025174547774163832,0.06916708306995388,2
3370,1,1.0509e-05,223.88,15.884,0.012781351896938084,0.07248779400510262,2
3370,1,1.0509e-05,223.88,15.884,-1.9888999999549294e-07,0.07360599999999999,2
3370,1,1.0509e-05,223.88,15.884,-0.012781743633766069,0.07248772493133053,2
3370,1,1.0509e-05,223.88,15.884,-0.02517492156509452,0.06916694702118126,2
3370,1,1.0509e-05,223.88,15.884,-0.03680317224379254,0.06374456642595737,2
3370,1,1.0509e-05,223.88,15.884,-0.04731317715716672,0.0563853394361878,2
3370,1,1.0509e-05,223.88,15.884,-0.056385595124243175,0.047312872440008126,2
3370,1,1.0509e-05,223.88,15.884,-0.06374476531595738,0.03680282775620743,2
3370,1,1.0509e-05,223.88,15.884,-0.06916708306995388,0.025174547774163832,2
3370,1,1.0509e-05,223.88,15.884,-0.07248779400510262,0.012781351896938072,2
3370,1,1.0509e-05,223.88,15.884,-0.07360599999999999,-1.9888999999098588e-07,2
3370,1,1.0509e-05,223.88,15.884,-0.07248772493133053,-0.01278174363376608,2
3370,1,1.0509e-05,223.88,15.884,-0.06916694702118126,-0.025174921565094512,2
3370,1,1.0509e-05,223.88,15.884,-0.06374456642595737,-0.03680317224379257,2
3370,1,1.0509e-05,223.88,15.884,-0.0563853394361878,-0.04731317715716669,2
3370,1,1.0509e-05,223.88,15.884,-0.047312872440008126,-0.056385595124243175,2
3370,1,1.0509e-05,223.88,15.884,-0.03680282775620748,-0.06374476531595738,2
3370,1,1.0509e-05,223.88,15.884,-0.025174547774163808,-0.06916708306995388,2
3370,1,1.0509e-05,223.88,15.884,-0.012781351896938076,-0.07248779400510262,2
3370,1,1.0509e-05,223.88,15.884,1.988899999864788e-07,-0.07360599999999999,2
3370,1,1.0509e-05,223.88,15.884,0.012781743633766043,-0.07248772493133053,2
3370,1,1.0509e-05,223.88,15.884,0.025174921565094537,-0.06916694702118126,2
3370,1,1.0509e-05,223.88,15.884,0.03680317224379257,-0.06374456642595737,2
3370,1,1.0509e-05,223.88,15.884,0.04731317715716669,-0.056385339436187815,2
3370,1,1.0509e-05,223.88,15.884,0.05638559512424316,-0.04731287244000813,2
3370,1,1.0509e-05,223.88,15.884,0.06374476531595738,-0.03680282775620748,2
3370,1,1.0509e-05,223.88,15.884,0.06916708306995388,-0.025174547774163808,2
3370,1,1.0509e-05,223.88,15.884,0.07248779400510262,-0.01278135189693808,2
3370,1,1.0509e-05,223.88,15.884,0.07360599999999999,1.9888999998197173e-07,2
3344,1,1.0525e-05,223.88,15.946,0.06932,8.0008e-09,2
3344,1,1.0525e-05,223.88,15.946,0.06826687204948192,0.012037299555121485,2
3344,1,1.0525e-05,223.88,15.946,0.06513948973644441,0.02370884385362808,2
3344,1,1.0525e-05,223.88,15.946,0.0600328769899373,0.034660006928896044,2
3344,1,1.0525e-05,223.88,15.946,0.053102195654192455,0.04455804323243929,2
3344,1,1.0525e-05,223.88,15.946,0.04455803097450253,0.05310220593982266,2
3344,1,1.0525e-05,223.88,15.946,0.03465999307110396,0.060032884990737286,2
3344,1,1.0525e-05,223.88,15.946,0.023708828817042643,0.06513949520931392,2
3344,1,1.0525e-05,223.88,15.946,0.012037283796621749,0.0682668748281306,2
3344,1,1.0525e-05,223.88,15.946,-8.000799995755375e-09,0.06932,2
3344,1,1.0525e-05,223.88,15.946,-0.01203729955512148,0.06826687204948192,2
3344,1,1.0525e-05,223.88,15.946,-0.02370884385362808,0.06513948973644441,2
3344,1,1.0525e-05,223.88,15.946,-0.03466000692889604,0.0600328769899373,2
3344,1,1.0525e-05,223.88,15.946,-0.044558043232439296,0.053102195654192455,2
3344,1,1.0525e-05,223.88,15.946,-0.053102205939822664,0.04455803097450254,2
3344,1,1.0525e-05,223.88,15.946,-0.060032884990737286,0.03465999307110395,2
3344,1,1.0525e-05,223.88,15.946,-0.06513949520931392,0.023708828817042647,2
3344,1,1.0525e-05,223.88,15.946,-0.0682668748281306,0.012037283796621737,2
3344,1,1.0525e-05,223.88,15.946,-0.06932,-8.000799991510749e-09,2
3344,1,1.0525e-05,223.88,15.946,-0.06826687204948192,-0.012037299555121492,2
3344,1,1.0525e-05,223.88,15.946,-0.06513948973644441,-0.023708843853628075,2
3344,1,1.0525e-05,223.88,15.946,-0.06003287698993729,-0.034660006928896064,2
3344,1,1.0525e-05,223.88,15.946,-0.053102195654192455,-0.04455804323243929,2
3344,1,1.0525e-05,223.88,15.946,-0.04455803097450254,-0.053102205939822664,2
3344,1,1.0525e-05,223.88,15.946,-0.034659993071103984,-0.06003288499073727,2
3344,1,1.0525e-05,223.88,15.946,-0.023708828817042626,-0.06513949520931392,2
3344,1,1.0525e-05,223.88,15.946,-0.012037283796621742,-0.0682668748281306,2
3344,1,1.0525e-05,223.88,15.946,8.000799987266123e-09,-0.06932,2
3344,1,1.0525e-05,223.88,15.946,0.012037299555121457,-0.06826687204948194,2
3344,1,1.0525e-05,223.88,15.946,0.0237088438536281,-0.06513948973644441,2
3344,1,1.0525e-05,223.88,15.946,0.034660006928896064,-0.06003287698993729,2
3344,1,1.0525e-05,223.88,15.946,0.04455804323243929,-0.05310219565419246,2
3344,1,1.0525e-05,223.88,15.946,0.05310220593982265,-0.04455803097450255,2
3344,1,1.0525e-05,223.88,15.946,0.06003288499073727,-0.034659993071103984,2
3344,1,1.0525e-05,223.88,15.946,0.06513949520931392,-0.02370882881704264,2
3344,1,1.0525e-05,223.88,15.946,0.0682668748281306,-0.012037283796621744,2
3344,1,1.0525e-05,223.88,15.946,0.06932,8.000799983021498e-09,2
3363,1,1.0521e-05,223.79,15.897,0.07736699999999999,-8.812699999999998e-08,2
3363,1,1.0521e-05,223.79,15.897,0.07619163673038845,0.013434551773404548,2
3363,1,1.0521e-05,223.79,15.897,0.07270122913355254,0.026460989616385416,2
3363,1,1.0521e-05,223.79,15.897,0.06700183147809066,0.038683423679779234,2
3363,1,1.0521e-05,223.79,15.897,0.059266617077729636,0.04973048148941984,2
3363,1,1.0521e-05,223.79,15.897,0.04973061650781714,0.05926650378384229,2
3363,1,1.0521e-05,223.79,15.897,0.03868357632022077,0.06700174335109065,2
3363,1,1.0521e-05,223.79,15.897,0.02646115524096861,0.07270116885113419,2
3363,1,1.0521e-05,223.79,15.897,0.013434725349710257,0.07619160612420252,2
3363,1,1.0521e-05,223.79,15.897,8.812700000473734e-08,0.07736699999999999,2
3363,1,1.0521e-05,223.79,15.897,-0.013434551773404543,0.07619163673038845,2
3363,1,1.0521e-05,223.79,15.897,-0.026460989616385416,0.07270122913355254,2
3363,1,1.0521e-05,223.79,15.897,-0.03868342367977922,0.06700183147809066,2
3363,1,1.0521e-05,223.79,15.897,-0.04973048148941985,0.059266617077729636,2
3363,1,1.0521e-05,223.79,15.897,-0.059266503783842274,0.04973061650781714,2
3363,1,1.0521e-05,223.79,15.897,-0.06700174335109066,0.03868357632022075,2
3363,1,1.0521e-05,223.79,15.897,-0.07270116885113419,0.026461155240968613,2
3363,1,1.0521e-05,223.79,15.897,-0.07619160612420252,0.013434725349710243,2
3363,1,1.0521e-05,223.79,15.897,-0.07736699999999999,8.812700000947473e-08,2
3363,1,1.0521e-05,223.79,15.897,-0.07619163673038845,-0.013434551773404559,2
3363,1,1.0521e-05,223.79,15.897,-0.07270122913355254,-0.02646098961638541,2
3363,1,1.0521e-05,223.79,15.897,-0.06700183147809065,-0.038683423679779234,2
3363,1,1.0521e-05,223.79,15.897,-0.059266617077729636,-0.04973048148941984,2
3363,1,1.0521e-05,223.79,15.897,-0.04973061650781714,-0.059266503783842274,2
3363,1,1.0521e-05,223.79,15.897,-0.038683576320220785,-0.06700174335109065,2
3363,1,1.0521e-05,223.79,15.897,-0.02646115524096859,-0.0727011688511342,2
3363,1,1.0521e-05,223.79,15.897,-0.013434725349710248,-0.07619160612420252,2
3363,1,1.0521e-05,223.79,15.897,-8.812700001421207e-08,-0.07736699999999999,2
3363,1,1.0521e-05,223.79,15.897,0.01343455177340452,-0.07619163673038845,2
3363,1,1.0521e-05,223.79,15.897,0.02646098961638544,-0.07270122913355252,2
3363,1,1.0521e-05,223.79,15.897,0.038683423679779234,-0.06700183147809065,2
3363,1,1.0521e-05,223.79,15.897,0.04973048148941984,-0.05926661707772965,2
3363,1,1.0521e-05,223.79,15.897,0.059266503783842274,-0.04973061650781714,2
3363,1,1.0521e-05,223.79,15.897,0.06700174335109063,-0.038683576320220785,2
3363,1,1.0521e-05,223.79,15.897,0.0727011688511342,-0.02646115524096859,2
3363,1,1.0521e-05,223.79,15.897,0.07619160612420252,-0.013434725349710252,2
3363,1,1.0521e-05,223.79,15.897,0.07736699999999999,-8.812700001894944e-08,2
3340,1,1.0455e-05,225.12,15.973,0.013421,-2.5694e-07,2
3340,1,1.0455e-05,225.12,15.973,0.013217149470339614,0.002330279155963813,2
3340,1,1.0455e-05,225.12,15.973,0.012611702542223305,0.004590010898951815,2
3340,1,1.0455e-05,225.12,15.973,0.01162305541419095,0.006710277483432751,2
3340,1,1.0455e-05,225.12,15.973,0.010281247628948236,0.008626655682143828,2
3340,1,1.0455e-05,225.12,15.973,0.00862704933706226,0.010280917313251372,2
3340,1,1.0455e-05,225.12,15.973,0.00671072251656725,0.011622798474190952,2
3340,1,1.0455e-05,225.12,15.973,0.004590493788195787,0.01261152678491205,2
3340,1,1.0455e-05,225.12,15.973,0.0023307852289719323,0.013217060236014074,2
3340,1,1.0455e-05,225.12,15.973,2.569400000008218e-07,0.013421,2
3340,1,1.0455e-05,225.12,15.973,-0.002330279155963813,0.013217149470339614,2
3340,1,1.0455e-05,225.12,15.973,-0.004590010898951815,0.012611702542223305,2
3340,1,1.0455e-05,225.12,15.973,-0.006710277483432749,0.01162305541419095,2
3340,1,1.0455e-05,225.12,15.973,-0.00862665568214383,0.010281247628948236,2
3340,1,1.0455e-05,225.12,15.973,-0.010280917313251372,0.008627049337062261,2
3340,1,1.0455e-05,225.12,15.973,-0.011622798474190954,0.006710722516567248,2
3340,1,1.0455e-05,225.12,15.973,-0.01261152678491205,0.004590493788195788,2
3340,1,1.0455e-05,225.12,15.973,-0.013217060236014074,0.00233078522897193,2
3340,1,1.0455e-05,225.12,15.973,-0.013421,2.569400000016436e-07,2
3340,1,1.0455e-05,225.12,15.973,-0.013217149470339614,-0.002330279155963815,2
3340,1,1.0455e-05,225.12,15.973,-0.012611702542223305,-0.004590010898951814,2
3340,1,1.0455e-05,225.12,15.973,-0.01162305541419095,-0.006710277483432754,2
3340,1,1.0455e-05,225.12,15.973,-0.010281247628948236,-0.008626655682143828,2
3340,1,1.0455e-05,225.12,15.973,-0.008627049337062261,-0.010280917313251372,2
3340,1,1.0455e-05,225.12,15.973,-0.006710722516567255,-0.01162279847419095,2
3340,1,1.0455e-05,225.12,15.973,-0.004590493788195782,-0.012611526784912052,2
3340,1,1.0455e-05,225.12,15.973,-0.002330785228971931,-0.013217060236014074,2
3340,1,1.0455e-05,225.12,15.973,-2.5694000000246537e-07,-0.013421,2
3340,1,1.0455e-05,225.12,15.973,0.0023302791559638085,-0.013217149470339615,2
3340,1,1.0455e-05,225.12,15.973,0.004590010898951819,-0.012611702542223305,2
3340,1,1.0455e-05,225.12,15.973,0.006710277483432754,-0.01162305541419095,2
3340,1,1.0455e-05,225.12,15.973,0.008626655682143828,-0.010281247628948238,2
3340,1,1.0455e-05,225.12,15.973,0.01028091731325137,-0.008627049337062263,2
3340,1,1.0455e-05,225.12,15.973,0.011622798474190949,-0.006710722516567255,2
3340,1,1.0455e-05,225.12,15.973,0.012611526784912052,-0.004590493788195783,2
3340,1,1.0455e-05,225.12,15.973,0.013217060236014074,-0.002330785228971932,2
3340,1,1.0455e-05,225.12,15.973,0.013421,-2.5694000000328715e-07,2
