origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2867,1,5.5038e-07,215.23,33.443000000000005,0.8961937639242726,-1.5522675341432275,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.1521269954693272,-1.3730626884314765,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.3730534312614358,-1.1521380277349795,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.5522603333432274,-0.8962062360757284,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.6843025906780142,-0.6130436714355522,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.765168166093284,-0.3112540850538739,1,28
2867,1,5.5038e-07,215.23,33.443000000000005,1.7924,-7.200800000439012e-06,1,28
2740,1,1.6222e-06,227.28,34.134,0.8639700000000001,2.6624e-06,5,32
2740,1,1.6222e-06,227.28,34.134,0.8508438920490493,0.15002943801105942,5,32
2740,1,1.6222e-06,227.28,34.134,0.8118653229859718,0.2954976450667116,5,32
2740,1,1.6222e-06,227.28,34.134,0.7482186369076416,0.4319873057060351,5,32
2740,1,1.6222e-06,227.28,34.134,0.6618377061637715,0.5553512506576048,5,32
2740,1,1.6222e-06,227.28,34.134,0.5553471716241541,0.6618411288792356,5,32
2740,1,1.6222e-06,227.28,34.134,0.4319826942939651,0.7482212993076416,5,32
2740,1,1.6222e-06,227.28,34.134,0.2954926413914446,0.811867144174831,5,32
2740,1,1.6222e-06,227.28,34.134,0.15002419410673629,0.8508448166908658,5,32
2740,1,1.6222e-06,227.28,34.134,-2.662399999947097e-06,0.8639700000000001,5,32
2740,1,1.6222e-06,227.28,34.134,-0.1500294380110594,0.8508438920490493,1,28
2740,1,1.6222e-06,227.28,34.134,-0.2954976450667116,0.8118653229859718,1,28
2740,1,1.6222e-06,227.28,34.134,-0.4319873057060349,0.7482186369076416,1,28
2740,1,1.6222e-06,227.28,34.134,-0.5553512506576049,0.6618377061637715,1,28
2740,1,1.6222e-06,227.28,34.134,-0.6618411288792355,0.5553471716241541,1,28
2740,1,1.6222e-06,227.28,34.134,-0.7482212993076416,0.43198269429396496,1,28
2740,1,1.6222e-06,227.28,34.134,-0.811867144174831,0.2954926413914446,1,28
2740,1,1.6222e-06,227.28,34.134,-0.8508448166908658,0.15002419410673618,1,28
2740,1,1.6222e-06,227.28,34.134,-0.8639700000000001,-2.6623999998941943e-06,1,28
2740,1,1.6222e-06,227.28,34.134,-0.8508438920490493,-0.15002943801105956,1,28
2740,1,1.6222e-06,227.28,34.134,-0.8118653229859718,-0.2954976450667116,1,28
2740,1,1.6222e-06,227.28,34.134,-0.7482186369076416,-0.4319873057060352,1,28
2740,1,1.6222e-06,227.28,34.134,-0.6618377061637715,-0.5553512506576048,1,28
2740,1,1.6222e-06,227.28,34.134,-0.5553471716241541,-0.6618411288792355,1,28
2740,1,1.6222e-06,227.28,34.134,-0.4319826942939654,-0.7482212993076415,1,28
2740,1,1.6222e-06,227.28,34.134,-0.2954926413914443,-0.8118671441748311,1,28
2740,1,1.6222e-06,227.28,34.134,-0.1500241941067362,-0.8508448166908658,1,28
2740,1,1.6222e-06,227.28,34.134,2.662399999841292e-06,-0.8639700000000001,5,32
2740,1,1.6222e-06,227.28,34.134,0.1500294380110591,-0.8508438920490493,5,32
2740,1,1.6222e-06,227.28,34.134,0.29549764506671183,-0.8118653229859717,5,32
2740,1,1.6222e-06,227.28,34.134,0.4319873057060352,-0.7482186369076416,5,32
2740,1,1.6222e-06,227.28,34.134,0.5553512506576048,-0.6618377061637716,5,32
2740,1,1.6222e-06,227.28,34.134,0.6618411288792354,-0.5553471716241543,5,32
2740,1,1.6222e-06,227.28,34.134,0.7482212993076414,-0.4319826942939654,5,32
2740,1,1.6222e-06,227.28,34.134,0.8118671441748311,-0.2954926413914444,5,32
2740,1,1.6222e-06,227.28,34.134,0.8508448166908658,-0.15002419410673626,5,32
2740,1,1.6222e-06,227.28,34.134,0.8639700000000001,2.6623999997883884e-06,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.62008,1.6399000000000004e-06,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.6106593067221634,0.10767737699394432,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.582684039418093,0.2120813914753095,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.5370042124286547,0.3100414201950596,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.4750077841818147,0.3985809972507115,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.3985784847781471,0.475009892396617,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.3100385798049404,0.5370058523286546,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.21207830947145187,0.5826851611757591,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.10767414702147604,0.6106598762534564,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-1.639899999962031e-06,0.62008,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.1076773769939443,0.6106593067221634,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.2120813914753095,0.582684039418093,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.31004142019505954,0.5370042124286547,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.3985809972507116,0.4750077841818147,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.475009892396617,0.3985784847781471,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.5370058523286547,0.31003857980494026,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.5826851611757591,0.2120783094714519,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.6106598762534564,0.10767414702147596,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.62008,-1.6398999999240622e-06,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.6106593067221634,-0.1076773769939444,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.582684039418093,-0.21208139147530944,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.5370042124286546,-0.3100414201950597,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.4750077841818147,-0.3985809972507115,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.3985784847781471,-0.475009892396617,1,28
2769,1,1.5052e-06,240.86,34.599000000000004,-0.3100385798049406,-0.5370058523286546,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.2120783094714517,-0.5826851611757591,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,-0.107674147021476,-0.6106598762534564,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,1.639899999886093e-06,-0.62008,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.10767737699394407,-0.6106593067221635,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.2120813914753097,-0.582684039418093,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.3100414201950597,-0.5370042124286546,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.3985809972507115,-0.4750077841818148,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.4750098923966168,-0.3985784847781472,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.5370058523286545,-0.3100385798049406,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.5826851611757591,-0.21207830947145173,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.6106598762534564,-0.10767414702147604,5,32
2769,1,1.5052e-06,240.86,34.599000000000004,0.62008,1.6398999998481244e-06,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7915399999999999,4.7631e-06,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7795139017156478,0.13745416928829038,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7438026679807332,0.27072710009792184,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.6854913665615345,0.3957741249656007,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.6063517568447321,0.5087957533175702,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.5087884558249963,0.6063578801680596,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.3957658750343993,0.6854961296615344,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.2707181483980778,0.7438059261330224,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.13744478781267372,0.7795155559229181,5,32
2942,1,6.937699999999999e-07,231.2,34.366,-4.763099999951532e-06,0.7915399999999999,5,32
2942,1,6.937699999999999e-07,231.2,34.366,-0.13745416928829038,0.7795139017156478,5,32
2942,1,6.937699999999999e-07,231.2,34.366,-0.27072710009792184,0.7438026679807332,5,32
2942,1,6.937699999999999e-07,231.2,34.366,-0.39577412496560055,0.6854913665615345,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.5087957533175703,0.6063517568447321,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.6063578801680595,0.5087884558249964,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.6854961296615345,0.3957658750343992,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.7438059261330224,0.27071814839807784,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.7795155559229181,0.1374447878126736,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.7915399999999999,-4.763099999903065e-06,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.7795139017156478,-0.1374541692882905,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.7438026679807332,-0.27072710009792184,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.6854913665615344,-0.3957741249656008,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.6063517568447321,-0.5087957533175702,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.5087884558249964,-0.6063578801680595,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.3957658750343995,-0.6854961296615344,1,28
2942,1,6.937699999999999e-07,231.2,34.366,-0.2707181483980776,-0.7438059261330225,5,32
2942,1,6.937699999999999e-07,231.2,34.366,-0.13744478781267366,-0.7795155559229181,5,32
2942,1,6.937699999999999e-07,231.2,34.366,4.763099999854597e-06,-0.7915399999999999,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.1374541692882901,-0.7795139017156482,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.2707271000979221,-0.7438026679807331,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.3957741249656008,-0.6854913665615344,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.5087957533175702,-0.6063517568447321,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.6063578801680594,-0.5087884558249964,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.6854961296615343,-0.3957658750343995,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7438059261330225,-0.2707181483980776,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7795155559229181,-0.1374447878126737,5,32
2942,1,6.937699999999999e-07,231.2,34.366,0.7915399999999999,4.763099999806129e-06,5,32
2785,1,1.6037e-06,229.63,34.2,0.81599,2.2484e-06,5,32
2785,1,1.6037e-06,229.63,34.2,0.8035928879498689,0.14169739073619034,5,32
2785,1,1.6037e-06,229.63,34.2,0.7667790126370032,0.279087129557201,5,32
2785,1,1.6037e-06,229.63,34.2,0.7066669450340641,0.4079969471715178,5,32
2785,1,1.6037e-06,229.63,34.2,0.6250831598969933,0.5245099840024451,5,32
2785,1,1.6037e-06,229.63,34.2,0.5245065392537933,0.6250860503843165,5,32
2785,1,1.6037e-06,229.63,34.2,0.4079930528284823,0.7066691934340641,5,32
2785,1,1.6037e-06,229.63,34.2,0.2790829039474239,0.7667805506331835,5,32
2785,1,1.6037e-06,229.63,34.2,0.14169296225268668,0.8035936688109943,5,32
2785,1,1.6037e-06,229.63,34.2,-2.248399999950035e-06,0.81599,5,32
2785,1,1.6037e-06,229.63,34.2,-0.14169739073619034,0.8035928879498689,5,32
2785,1,1.6037e-06,229.63,34.2,-0.279087129557201,0.7667790126370032,1,28
2785,1,1.6037e-06,229.63,34.2,-0.4079969471715177,0.7066669450340641,1,28
2785,1,1.6037e-06,229.63,34.2,-0.5245099840024452,0.6250831598969933,1,28
2785,1,1.6037e-06,229.63,34.2,-0.6250860503843164,0.5245065392537934,1,28
2785,1,1.6037e-06,229.63,34.2,-0.7066691934340641,0.4079930528284821,1,28
2785,1,1.6037e-06,229.63,34.2,-0.7667805506331835,0.279082903947424,1,28
2785,1,1.6037e-06,229.63,34.2,-0.8035936688109943,0.14169296225268654,1,28
2785,1,1.6037e-06,229.63,34.2,-0.81599,-2.2483999999000704e-06,1,28
2785,1,1.6037e-06,229.63,34.2,-0.8035928879498689,-0.14169739073619045,1,28
2785,1,1.6037e-06,229.63,34.2,-0.7667790126370032,-0.2790871295572009,1,28
2785,1,1.6037e-06,229.63,34.2,-0.706666945034064,-0.4079969471715179,1,28
2785,1,1.6037e-06,229.63,34.2,-0.6250831598969933,-0.5245099840024451,1,28
2785,1,1.6037e-06,229.63,34.2,-0.5245065392537934,-0.6250860503843164,1,28
2785,1,1.6037e-06,229.63,34.2,-0.4079930528284825,-0.7066691934340641,1,28
2785,1,1.6037e-06,229.63,34.2,-0.2790829039474237,-0.7667805506331836,1,28
2785,1,1.6037e-06,229.63,34.2,-0.1416929622526866,-0.8035936688109943,5,32
2785,1,1.6037e-06,229.63,34.2,2.2483999998501043e-06,-0.81599,5,32
2785,1,1.6037e-06,229.63,34.2,0.14169739073619006,-0.803592887949869,5,32
2785,1,1.6037e-06,229.63,34.2,0.2790871295572012,-0.7667790126370031,5,32
2785,1,1.6037e-06,229.63,34.2,0.4079969471715179,-0.706666945034064,5,32
2785,1,1.6037e-06,229.63,34.2,0.5245099840024451,-0.6250831598969934,5,32
2785,1,1.6037e-06,229.63,34.2,0.6250860503843163,-0.5245065392537935,5,32
2785,1,1.6037e-06,229.63,34.2,0.7066691934340639,-0.4079930528284825,5,32
2785,1,1.6037e-06,229.63,34.2,0.7667805506331836,-0.2790829039474237,5,32
2785,1,1.6037e-06,229.63,34.2,0.8035936688109943,-0.14169296225268666,5,32
2785,1,1.6037e-06,229.63,34.2,0.81599,2.24839999980014e-06,5,32
2887,1,1.202e-06,227.27,33.353,0.85551,-8.2357e-08,1,28
2887,1,1.202e-06,227.27,33.353,0.8425128950806171,0.14855767137002346,1,28
2887,1,1.202e-06,227.27,33.353,0.8039164621763054,0.2926015754262776,1,28
2887,1,1.202e-06,227.27,33.353,0.7408934343701252,0.42775492867674575,1,28
2887,1,1.202e-06,227.27,33.353,0.6553587344707761,0.5499111648738091,1,28
2887,1,1.202e-06,227.27,33.353,0.5499112910520534,0.6553586285946578,1,28
2887,1,1.202e-06,227.27,33.353,0.4277550713232543,0.740893352013125,1,28
2887,1,1.202e-06,227.27,33.353,0.2926017302068081,0.8039164058407995,1,28
2887,1,1.202e-06,227.27,33.353,0.14855783358164776,0.8425128664783311,1,28
2887,1,1.202e-06,227.27,33.353,8.235700005238487e-08,0.85551,1,28
2887,1,1.202e-06,227.27,33.353,-0.14855767137002346,0.8425128950806171,1,28
2887,1,1.202e-06,227.27,33.353,-0.2926015754262776,0.8039164621763054,1,28
2887,1,1.202e-06,227.27,33.353,-0.4277549286767456,0.7408934343701252,1,28
2887,1,1.202e-06,227.27,33.353,-0.5499111648738091,0.6553587344707761,1,28
2887,1,1.202e-06,227.27,33.353,-0.6553586285946577,0.5499112910520535,1,28
2887,1,1.202e-06,227.27,33.353,-0.7408933520131251,0.4277550713232541,1,28
2887,1,1.202e-06,227.27,33.353,-0.8039164058407995,0.2926017302068082,1,28
2887,1,1.202e-06,227.27,33.353,-0.8425128664783311,0.14855783358164765,1,28
2887,1,1.202e-06,227.27,33.353,-0.85551,8.235700010476978e-08,1,28
2887,1,1.202e-06,227.27,33.353,-0.8425128950806171,-0.14855767137002354,1,28
2887,1,1.202e-06,227.27,33.353,-0.8039164621763054,-0.2926015754262776,1,28
2887,1,1.202e-06,227.27,33.353,-0.7408934343701251,-0.4277549286767459,1,28
2887,1,1.202e-06,227.27,33.353,-0.6553587344707761,-0.5499111648738091,1,28
2887,1,1.202e-06,227.27,33.353,-0.5499112910520535,-0.6553586285946577,1,28
2887,1,1.202e-06,227.27,33.353,-0.4277550713232546,-0.7408933520131249,1,28
2887,1,1.202e-06,227.27,33.353,-0.2926017302068079,-0.8039164058407996,1,28
2887,1,1.202e-06,227.27,33.353,-0.14855783358164767,-0.8425128664783311,1,28
2887,1,1.202e-06,227.27,33.353,-8.235700015715464e-08,-0.85551,1,28
2887,1,1.202e-06,227.27,33.353,0.14855767137002313,-0.8425128950806171,1,28
2887,1,1.202e-06,227.27,33.353,0.2926015754262779,-0.8039164621763053,1,28
2887,1,1.202e-06,227.27,33.353,0.4277549286767459,-0.7408934343701251,1,28
2887,1,1.202e-06,227.27,33.353,0.5499111648738091,-0.6553587344707761,1,28
2887,1,1.202e-06,227.27,33.353,0.6553586285946575,-0.5499112910520536,1,28
2887,1,1.202e-06,227.27,33.353,0.7408933520131248,-0.4277550713232546,1,28
2887,1,1.202e-06,227.27,33.353,0.8039164058407996,-0.292601730206808,1,28
2887,1,1.202e-06,227.27,33.353,0.8425128664783311,-0.14855783358164773,1,28
2887,1,1.202e-06,227.27,33.353,0.85551,-8.235700020953951e-08,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,0.62327,8.0436e-06,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.6137997314634369,0.1082376210941098,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.5856794686840082,0.2131784532421541,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.539763631616727,0.31164196596193783,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.4774473497363481,0.400636395244412,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.4006240717342467,0.4774576903891827,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.31162803403806216,0.5397716752167271,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.21316333621902506,0.585684970830458,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.1082217782948256,0.6138025249764008,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-8.043599999961836e-06,0.62327,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.10823762109410978,0.6137997314634369,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.2131784532421541,0.5856794686840082,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.3116419659619378,0.539763631616727,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.400636395244412,0.4774473497363481,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.4774576903891826,0.4006240717342468,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.5397716752167271,0.31162803403806205,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.585684970830458,0.21316333621902508,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.6138025249764008,0.1082217782948255,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.62327,-8.043599999923673e-06,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.6137997314634369,-0.10823762109410988,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.5856794686840082,-0.21317845324215406,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.539763631616727,-0.31164196596193794,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.4774473497363481,-0.400636395244412,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.4006240717342468,-0.4774576903891826,1,28
2998,1,1.6237000000000002e-07,240.62,34.461,-0.3116280340380624,-0.5397716752167271,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.21316333621902486,-0.585684970830458,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,-0.10822177829482553,-0.6138025249764008,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,8.043599999885507e-06,-0.62327,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.10823762109410956,-0.613799731463437,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.21317845324215426,-0.5856794686840082,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.31164196596193794,-0.539763631616727,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.400636395244412,-0.4774473497363482,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.4774576903891826,-0.4006240717342469,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.5397716752167271,-0.3116280340380624,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.585684970830458,-0.21316333621902486,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.6138025249764008,-0.10822177829482556,5,32
2998,1,1.6237000000000002e-07,240.62,34.461,0.62327,8.043599999847341e-06,5,32
2935,1,7.906999999999998e-07,223.05,33.26,0.94799,4.7383e-06,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.9335870789808828,0.16462140226104938,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.8908175869847883,0.3242361282168458,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.8209810533836099,0.4739991034881707,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.7261994259118292,0.6093598558551272,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.6093525963583576,0.726205517352891,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.4739908965118294,0.8209857916836099,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.3242272231257557,0.8908208281728783,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.16461206963189726,0.9335887245752034,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-4.738299999941952e-06,0.94799,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.16462140226104935,0.9335870789808828,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.3242361282168458,0.8908175869847883,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.4739991034881706,0.8209810533836099,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.6093598558551273,0.7261994259118292,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.7262055173528909,0.6093525963583577,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.82098579168361,0.4739908965118292,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.8908208281728783,0.3242272231257557,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.9335887245752034,0.16461206963189712,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.94799,-4.738299999883905e-06,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.9335870789808828,-0.16462140226104952,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.8908175869847883,-0.3242361282168457,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.8209810533836099,-0.4739991034881709,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.7261994259118292,-0.6093598558551272,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.6093525963583577,-0.7262055173528909,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.4739908965118297,-0.8209857916836097,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.3242272231257554,-0.8908208281728784,1,28
2935,1,7.906999999999998e-07,223.05,33.26,-0.16461206963189715,-0.9335887245752034,1,28
2935,1,7.906999999999998e-07,223.05,33.26,4.738299999825857e-06,-0.94799,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.16462140226104904,-0.9335870789808828,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.32423612821684605,-0.8908175869847882,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.4739991034881709,-0.8209810533836099,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.6093598558551272,-0.7261994259118291,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.7262055173528907,-0.6093525963583578,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.8209857916836097,-0.4739908965118297,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.8908208281728784,-0.3242272231257555,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.9335887245752034,-0.16461206963189726,1,28
2935,1,7.906999999999998e-07,223.05,33.26,0.94799,4.73829999976781e-06,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.61773,2.0036e-06,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.6083449453467425,0.1072696619510068,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.5804756373665201,0.21127798590470034,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.5349688708797614,0.3088667351684989,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.4732073459586316,0.39707072497831214,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.39706765528501975,0.473209921737141,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.30886326483150106,0.5349708744797612,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.2112742203684304,0.5804770079096383,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.107265715629379,0.60834564118972,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-2.003599999962175e-06,0.61773,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.1072696619510068,0.6083449453467425,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.21127798590470034,0.5804756373665201,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.3088667351684989,0.5349688708797614,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.3970707249783122,0.4732073459586316,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.473209921737141,0.3970676552850198,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.5349708744797613,0.3088632648315009,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.5804770079096383,0.21127422036843044,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.60834564118972,0.10726571562937892,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.61773,-2.00359999992435e-06,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.6083449453467425,-0.10726966195100687,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.5804756373665201,-0.21127798590470032,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.5349688708797613,-0.30886673516849905,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.4732073459586316,-0.39707072497831214,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.3970676552850198,-0.473209921737141,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.3088632648315013,-0.5349708744797611,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.21127422036843024,-0.5804770079096384,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,-0.10726571562937894,-0.60834564118972,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,2.003599999886525e-06,-0.61773,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.10726966195100658,-0.6083449453467425,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.2112779859047005,-0.58047563736652,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.30886673516849905,-0.5349688708797613,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.39707072497831214,-0.4732073459586316,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.4732099217371409,-0.3970676552850199,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.5349708744797611,-0.3088632648315013,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.5804770079096384,-0.21127422036843027,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.60834564118972,-0.10726571562937898,1,28
2941,1,2.3445999999999997e-07,241.26,33.191,0.61773,2.0035999998486998e-06,1,28
2894,1,7.3015e-07,215.51,32.597,1.2859,9.4394e-06,7,34
