"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3374,0,2e-08,504.45,10.112,-1.5003e-33,1.3093e-35
3373,0,2e-08,504.45,10.149,-1.4972e-33,1.3066e-35
3380,0,2e-08,504.44,8.7322,-1.6172e-33,1.4113e-35
3450,0,2e-08,504.45,10.199,-1.4929e-33,1.3029e-35
3492,0,2e-08,504.44,9.0368,-1.5914e-33,1.3888e-35
3584,0,2e-08,504.44,8.7112,-1.619e-33,1.4129e-35
3552,0,2e-08,504.45,9.7402,-1.5318e-33,1.3368e-35
3598,0,2e-08,249.05,10.734,0.38273,-3.9931e-06
3603,0,2e-08,365.29,10.806,0.23976,-3.8049e-07
3607,0,2e-08,398,10.831,0.20628,5.0436e-07
3619,0,2e-08,429.52,10.911,0.175,-6.8573e-08
3526,0,2e-08,318.86,10.671,0.28579,-1.7307e-06
3623,0,2e-08,342.29,10.667,0.26297,-2.0381e-06
3634,0,2e-08,448.73,10.772,0.16106,7.9196e-07
3637,0,2e-08,504.38,10.879,0.045474,-6.2909e-07
3636,0,2e-08,493.33,10.84,0.11088,-2.9989e-07
3638,0,2e-08,504.45,10.829,0.00060434,-3.4269e-07
3630,0,2e-08,432.35,10.604,0.178,-1.9248e-06
3640,0,2e-08,504.37,10.744,0.049738,8.4923e-08
3617,0,2e-08,452.93,10.455,0.16035,3.5603e-06
3626,0,2e-08,504.36,10.546,0.055654,-7.5689e-06
3633,0,2e-08,349.3,10.289,0.25637,-2.2984e-06
3631,0,2e-08,504.41,10.502,0.046257,-1.3531e-06
3639,0,2e-08,504.45,10.384,0.012695,3.3771e-06
3647,0,2e-08,504.44,10.411,0.034011,1.7309e-06
3645,0,2e-08,484.43,10.308,0.12958,3.5802e-07
3632,0,2e-08,441.99,10.197,0.17073,2.5376e-07
3643,0,2e-08,504.44,10.431,0.030295,-3.9704e-06
3648,0,2e-08,459.7,10.229,0.15539,-7.1584e-08
3611,0,2e-08,297.14,9.8171,0.30569,-1.0769e-05
3651,0,2e-08,501.71,10.194,0.09864,1.5903e-07
3646,0,2e-08,366.93,9.7077,0.24519,-1.1106e-06
3658,0,2e-08,504.43,9.8972,0.050982,-1.255e-08
3649,0,2e-08,382.06,9.6801,0.22948,-6.2874e-07
3657,0,2e-08,461.71,9.712,0.16033,-6.0627e-07
3654,0,2e-08,504.33,9.7356,0.072123,-3.8499e-06
3661,0,2e-08,503.82,9.7427,0.090614,-1.1062e-06
3644,0,2e-08,245.93,9.3661,0.37395,-2.5201e-06
3650,0,2e-08,504.44,9.2969,-1.5694e-33,1.3696e-35
3660,0,2e-08,423.26,9.5891,0.19592,-1.5477e-07
3641,0,2e-08,378.78,9.458,0.23652,2.6654e-07
3652,0,2e-08,379.37,9.406,0.23443,7.154e-06
3663,0,2e-08,496.38,9.5628,0.12264,5.8752e-07
3628,0,2e-08,353.4,9.3466,0.25755,-2.6258e-09
3666,0,2e-08,504.45,9.5317,0.027041,3.9209e-06
3656,0,2e-08,405.36,9.3611,0.2126,1.7283e-06
3642,0,2e-08,297.14,9.2547,0.30447,-9.6132e-06
3668,0,2e-08,502.47,9.3801,0.11155,2.2077e-07
3669,0,2e-08,503.9,9.3693,0.096361,1.5542e-06
3665,0,2e-08,492.96,9.3092,0.13321,-1.5772e-06
3659,0,2e-08,504.39,9.2071,0.080565,-1.2182e-06
3662,0,2e-08,504.35,9.2086,0.083928,-2.4645e-06
3671,0,2e-08,503.81,9.1733,0.098536,1.4459e-06
3667,0,2e-08,419.3,8.9953,0.20448,5.2718e-07
3655,1,7.7054e-08,236.37,8.7968,0.41943,1.7522e-06
3664,0,2e-08,504.44,8.973,0.0050283,-1.4737e-06
3653,1,2.7573e-08,235.17,8.6486,0.43233,-1.4153e-07
3678,0,2e-08,504.19,8.9308,0.095741,-5.4405e-07
3676,0,2e-08,453.2,8.8038,0.17732,-5.7482e-07
3672,0,2e-08,503.58,8.7952,0.10871,3.4755e-06
3673,0,2e-08,418.48,8.5794,0.20679,3.443e-06
3680,0,2e-08,444.86,8.6097,0.18778,3.1893e-06
3685,0,2e-08,504.46,8.6176,0.07376,1.5433e-07
3686,0,2e-08,482.94,8.4909,0.156,-3.9975e-07
3600,0,2e-08,386.31,8.4213,0.23555,2.3005e-06
3683,0,2e-08,447.12,8.4528,0.18407,-2.7395e-07
3679,0,2e-08,419.42,8.4347,0.20932,2.1913e-06
3688,0,2e-08,503.69,8.4381,0.11301,-9.6873e-08
3681,0,2e-08,369.74,8.2657,0.24872,4.5141e-07
3691,0,2e-08,504.47,8.3052,0.06994,3.1557e-06
3690,0,2e-08,475.89,8.2682,0.1622,-7.1698e-07
3689,0,2e-08,456.13,8.2112,0.18256,-3.2681e-07
3674,0,2e-08,416.57,8.1813,0.21119,-7.9152e-07
3670,0,2e-08,429.08,8.1246,0.20411,8.4297e-07
3695,0,2e-08,503.4,8.0844,0.12266,-1.9504e-06
3687,0,2e-08,457.35,8.0661,0.18006,5.3805e-08
3675,0,2e-08,371.36,8.0468,0.24973,4.6678e-07
3697,0,2e-08,502.99,8.0411,0.12774,-1.6845e-08
3696,0,2e-08,479.65,8.0233,0.16218,9.5506e-06
3692,0,2e-08,504.06,7.8473,0.118,-2.3844e-07
3701,0,2e-08,504.44,7.8337,0.099565,7.9e-07
10,0,2e-08,504.41,12.36,-1.3097e-33,1.143e-35
9,0,2e-08,504.16,13.712,-1.1952e-33,1.043e-35
27,0,2e-08,504.27,13.342,-1.2265e-33,1.0704e-35
37,0,2e-08,504.31,13.146,-1.2432e-33,1.0849e-35
13,0,2e-08,504.4,12.461,-1.3012e-33,1.1356e-35
35,0,2e-08,504.42,12.161,-1.3267e-33,1.1578e-35
96,0,2e-08,504.22,13.497,-1.2134e-33,1.0589e-35
186,0,2e-08,504.43,11.745,-1.3619e-33,1.1885e-35
233,0,2e-08,504.39,12.637,-1.2863e-33,1.1226e-35
272,0,2e-08,504.41,12.254,-1.3188e-33,1.1509e-35
285,0,2e-08,504.44,11.573,-1.3764e-33,1.2012e-35
383,0,2e-08,504.12,13.806,-1.1873e-33,1.0361e-35
363,0,2e-08,504.45,11.063,-1.4197e-33,1.239e-35
317,0,2e-08,504.44,11.443,-1.3875e-33,1.2108e-35
428,0,2e-08,504.29,13.22,-1.2368e-33,1.0794e-35
430,0,2e-08,504.42,12.09,-1.3326e-33,1.163e-35
453,0,2e-08,504.44,11.511,-1.3818e-33,1.2059e-35
526,0,2e-08,504.42,12.114,-1.3306e-33,1.1612e-35
617,0,2e-08,504.25,13.44,-1.2183e-33,1.0632e-35
661,0,2e-08,504.41,12.365,-1.3093e-33,1.1426e-35
623,0,2e-08,504.37,12.759,-1.276e-33,1.1135e-35
703,0,2e-08,504.25,13.423,-1.2197e-33,1.0644e-35
839,0,2e-08,504.44,11.375,-1.3933e-33,1.2159e-35
838,0,2e-08,504.25,13.366,-1.2246e-33,1.0687e-35
851,0,2e-08,504.16,13.643,-1.2011e-33,1.0482e-35
891,0,2e-08,504.43,11.908,-1.3481e-33,1.1765e-35
910,0,2e-08,504.22,13.543,-1.2095e-33,1.0555e-35
1055,0,2e-08,504.36,12.86,-1.2674e-33,1.106e-35
1051,0,2e-08,504.41,12.31,-1.314e-33,1.1467e-35
1066,0,2e-08,504.25,13.417,-1.2202e-33,1.0649e-35
1117,0,2e-08,504.38,12.723,-1.279e-33,1.1162e-35
1141,0,2e-08,504.43,11.916,-1.3474e-33,1.1758e-35
1126,0,2e-08,504.34,12.943,-1.2604e-33,1.0999e-35
1110,0,2e-08,504.31,13.104,-1.2467e-33,1.088e-35
1200,0,2e-08,504.45,11.102,-1.4164e-33,1.2361e-35
1243,0,2e-08,504.45,11,-1.425e-33,1.2436e-35
1238,0,2e-08,504.44,11.348,-1.3955e-33,1.2179e-35
1283,0,2e-08,504.31,13.134,-1.2442e-33,1.0858e-35
1359,0,2e-08,504.27,13.357,-1.2253e-33,1.0693e-35
1372,0,2e-08,504.19,13.635,-1.2018e-33,1.0488e-35
1380,0,2e-08,504.19,13.618,-1.2032e-33,1.05e-35
1416,0,2e-08,504.12,13.796,-1.1881e-33,1.0368e-35
1384,0,2e-08,504.4,12.406,-1.3059e-33,1.1397e-35
1478,0,2e-08,504.42,12.122,-1.33e-33,1.1607e-35
1511,0,2e-08,504.44,11.432,-1.3884e-33,1.2116e-35
1554,0,2e-08,504.39,12.524,-1.2959e-33,1.1309e-35
1567,0,2e-08,504.16,13.714,-1.195e-33,1.0429e-35
1607,0,2e-08,504.45,10.938,-1.4303e-33,1.2482e-35
1630,0,2e-08,504.36,12.907,-1.2634e-33,1.1026e-35
1680,0,2e-08,504.36,12.871,-1.2665e-33,1.1052e-35
1679,0,2e-08,504.4,12.386,-1.3076e-33,1.1411e-35
1720,0,2e-08,504.33,13.017,-1.2541e-33,1.0944e-35
1770,0,2e-08,504.39,12.519,-1.2963e-33,1.1312e-35
1800,0,2e-08,504.36,12.859,-1.2675e-33,1.1062e-35
1812,0,2e-08,504.44,11.713,-1.3646e-33,1.1909e-35
1824,0,2e-08,504.44,11.671,-1.3681e-33,1.194e-35
1859,0,2e-08,504.31,13.103,-1.2468e-33,1.0881e-35
1867,0,2e-08,504.31,13.171,-1.241e-33,1.083e-35
1943,0,2e-08,504.38,12.665,-1.284e-33,1.1205e-35
1980,0,2e-08,504.43,11.816,-1.3559e-33,1.1833e-35
1987,0,2e-08,504.07,13.874,-1.1815e-33,1.0311e-35
2023,0,2e-08,504.29,13.204,-1.2383e-33,1.0806e-35
2042,0,2e-08,504.39,12.602,-1.2893e-33,1.1252e-35
2066,0,2e-08,504.34,12.947,-1.26e-33,1.0996e-35
2089,0,2e-08,504.22,13.466,-1.216e-33,1.0612e-35
2226,0,2e-08,504.42,12.015,-1.3391e-33,1.1686e-35
2225,0,2e-08,504.07,13.846,-1.1839e-33,1.0331e-35
2329,0,2e-08,504.42,12.064,-1.3348e-33,1.1649e-35
2370,0,2e-08,504.43,11.821,-1.3555e-33,1.1829e-35
2398,0,2e-08,504.42,12.154,-1.3273e-33,1.1583e-35
2392,0,2e-08,504.44,11.311,-1.3987e-33,1.2206e-35
2444,0,2e-08,504.36,12.896,-1.2644e-33,1.1034e-35
2461,0,2e-08,504.39,12.599,3.2223e-08,-2.8121e-10
2443,0,2e-08,504.44,11.428,-1.3888e-33,1.212e-35
2475,0,2e-08,504.07,13.87,-1.1818e-33,1.0313e-35
2561,0,2e-08,504.39,12.511,-1.297e-33,1.1319e-35
2573,0,2e-08,504.44,11.167,-1.4109e-33,1.2313e-35
2597,0,2e-08,504.19,13.618,-1.2031e-33,1.0499e-35
2613,0,2e-08,504.38,12.687,-1.2821e-33,1.1189e-35
2616,0,2e-08,504.39,12.553,-1.2935e-33,1.1288e-35
2630,0,2e-08,504.22,13.463,-1.2163e-33,1.0614e-35
2637,0,2e-08,504.44,11.42,-1.3895e-33,1.2126e-35
2618,0,2e-08,504.27,13.316,-1.2288e-33,1.0724e-35
2663,0,2e-08,504.02,13.957,-1.1744e-33,1.0249e-35
2698,0,2e-08,504.42,12.078,-1.3337e-33,1.1639e-35
2721,0,2e-08,504.4,12.461,-1.3012e-33,1.1356e-35
2789,0,2e-08,504.25,13.379,-1.2234e-33,1.0677e-35
2875,0,2e-08,504.25,13.398,-1.2218e-33,1.0662e-35
2935,0,2e-08,504.33,13.031,-1.2529e-33,1.0934e-35
2991,0,2e-08,504.44,11.513,-1.3816e-33,1.2057e-35
2979,0,2e-08,504.16,13.666,-1.1991e-33,1.0464e-35
2983,0,2e-08,504.25,13.452,-1.2172e-33,1.0622e-35
3031,0,2e-08,504.45,10.95,-1.4293e-33,1.2473e-35
3104,0,2e-08,504.27,13.279,-1.2319e-33,1.0751e-35
3193,0,2e-08,504.44,11.722,-1.3639e-33,1.1902e-35
3248,0,2e-08,504.43,11.844,-1.3535e-33,1.1812e-35
3281,0,2e-08,504.36,12.869,-1.2666e-33,1.1054e-35
3316,0,2e-08,504.39,12.517,-1.2965e-33,1.1314e-35
3347,0,2e-08,504.31,13.104,-1.2467e-33,1.088e-35
3345,0,2e-08,504.44,11.273,-1.4019e-33,1.2234e-35
3418,0,2e-08,504.33,13.039,-1.2523e-33,1.0928e-35
3503,0,2e-08,504.22,13.503,-1.2129e-33,1.0585e-35
3475,0,2e-08,218.88,13.789,0.8336,-3.5321e-06
3446,0,2e-08,224.46,13.443,0.66307,-2.2282e-06
3553,0,2e-08,504.43,11.893,-1.3494e-33,1.1776e-35
3546,0,2e-08,406.78,14,0.16323,-2.108e-06
3559,0,2e-08,406.78,14.004,0.16391,-1.8048e-07
3567,0,2e-08,498.88,14.041,0.046852,2.8482e-07
3562,0,2e-08,498.88,14.016,0.046292,-1.3819e-06
3565,0,2e-08,470.65,13.941,0.091797,-2.3418e-06
3569,0,2e-08,485.61,13.881,0.074868,-6.8042e-07
3566,0,2e-08,455.44,13.713,0.11479,-7.14e-07
3513,0,2e-08,271.91,13.151,0.34572,5.5701e-06
3573,0,2e-08,487.74,13.7,0.073607,-1.2993e-06
3561,0,2e-08,428.88,13.549,0.14561,1.1694e-06
3558,0,2e-08,413.75,13.493,0.16515,2.4549e-07
3574,0,2e-08,381.86,13.378,0.19828,-2.2545e-06
3571,0,2e-08,453.93,13.506,0.11812,-7.4742e-07
3577,0,2e-08,500.15,13.584,0.05148,-1.6828e-06
3554,0,2e-08,396.32,13.251,0.18559,3.9953e-06
3568,0,2e-08,370.44,13.292,0.21345,7.2014e-07
3533,0,2e-08,258.73,12.91,0.37901,2.2014e-08
3538,0,2e-08,267.48,12.95,0.35398,-4.551e-06
3557,0,2e-08,343.58,13.105,0.24263,1.0547e-05
3547,0,2e-08,504.45,11.02,-1.4234e-33,1.2421e-35
3575,0,2e-08,429.35,13.232,0.15028,6.0288e-07
3581,0,2e-08,415.04,13.032,0.1668,-1.0409e-08
3570,0,2e-08,291.37,12.896,0.31112,-8.6653e-06
3586,0,2e-08,502.76,13.153,0.048367,5.8756e-07
3544,0,2e-08,253.63,12.611,0.39403,6.0539e-07
3516,0,2e-08,504.44,11.615,1.5229e-16,-1.329e-18
3587,0,2e-08,460.82,12.986,0.11826,-1.85e-07
3535,0,2e-08,318.94,12.695,0.27734,4.6733e-07
3583,0,2e-08,400.33,12.858,0.18581,9.3975e-07
3588,0,2e-08,483.12,12.961,0.093903,-9.0811e-07
3487,0,2e-08,315.52,12.622,0.28029,-1.8623e-06
3585,0,2e-08,384.35,12.755,0.20229,3.0527e-06
3579,0,2e-08,489.42,12.716,0.08568,-3.2272e-06
3593,0,2e-08,475.64,12.727,0.10422,-1.2855e-06
3596,0,2e-08,504.36,12.727,0.012245,-8.9089e-08
3594,0,2e-08,453.29,12.58,0.13287,1.8688e-07
3564,0,2e-08,503.63,12.562,0.048912,-3.1076e-06
3563,0,2e-08,308.94,12.332,0.28886,-1.5494e-06
3599,0,2e-08,494.08,12.541,0.08365,-1.4262e-08
3545,0,2e-08,503.93,12.54,0.0416,3.3396e-06
3572,0,2e-08,252.04,12.148,0.39268,-4.776e-06
3602,0,2e-08,504.28,12.453,0.030456,1.673e-06
3523,1,1.4412e-07,238.21,12.03,0.46225,8.8103e-07
3597,0,2e-08,431.61,12.323,0.15704,2.3513e-06
3595,0,2e-08,504.41,12.335,0.0020882,-2.3639e-06
3604,0,2e-08,483.53,12.29,0.10037,4.226e-06
3605,0,2e-08,504.4,12.248,0.0096385,-4.5974e-06
3606,0,2e-08,404.48,12.085,0.19133,2.2036e-06
3592,0,2e-08,504,12.18,0.048227,7.8002e-06
3550,1,4.5601e-08,253.38,11.832,0.38159,-7.7992e-07
3578,0,2e-08,235.7,11.746,0.48051,8.9955e-06
3608,0,2e-08,495.5,12.054,0.085494,2.5929e-06
3589,0,2e-08,410.62,11.921,0.18663,-8.2419e-07
3543,0,2e-08,252.01,11.753,0.38657,6.8318e-07
3601,0,2e-08,498.4,11.949,0.083865,2.2747e-07
3591,0,2e-08,428,11.886,0.16654,-5.4502e-08
3610,0,2e-08,440.9,11.882,0.15582,-2.7076e-08
3614,0,2e-08,488.55,11.865,0.099897,-2.5009e-06
3580,0,2e-08,267.33,11.551,0.345,2.4968e-06
3590,0,2e-08,311.58,11.541,0.2866,-3.1684e-06
3618,0,2e-08,465.17,11.639,0.13291,-1.8211e-06
3612,0,2e-08,504.3,11.585,0.043019,5.6177e-07
3616,0,2e-08,409.73,11.529,0.18978,-3.732e-07
3615,0,2e-08,475.46,11.428,0.12327,2.875e-06
3621,0,2e-08,458.92,11.394,0.14091,8.1e-07
3625,0,2e-08,491.01,11.346,0.10567,-2.6089e-07
3624,0,2e-08,500.85,11.269,0.085544,6.0136e-08
3629,0,2e-08,492.81,11.191,0.10397,1.209e-06
3622,0,2e-08,409.45,11.104,0.19322,-2.1021e-06
3613,0,2e-08,504.43,11.033,0.028796,-6.7689e-06
3620,0,2e-08,359.47,11.004,0.24476,4.6424e-07
3609,0,2e-08,401.09,10.942,0.20298,2.2594e-06
5,0,2e-08,501.7,15.164,-1.0722e-33,9.3566e-36
15,0,2e-08,471.38,17.016,-9.1517e-34,7.9866e-36
24,0,2e-08,503.53,14.445,-1.133e-33,9.8879e-36
19,0,2e-08,415,18.784,-7.6533e-34,6.6789e-36
40,0,2e-08,442.94,17.824,-8.467e-34,7.3891e-36
60,0,2e-08,428.64,18.224,-8.128e-34,7.0932e-36
82,0,2e-08,466.85,17.15,-9.0383e-34,7.8876e-36
78,0,2e-08,419.45,18.632,-7.7822e-34,6.7914e-36
90,0,2e-08,415,18.666,-7.7529e-34,6.7659e-36
83,0,2e-08,503.07,14.694,-1.1119e-33,9.7038e-36
167,0,2e-08,500.01,15.502,-1.0435e-33,9.1067e-36
153,0,2e-08,410.65,18.913,-7.5437e-34,6.5833e-36
189,0,2e-08,495.33,15.896,-1.0101e-33,8.8149e-36
188,0,2e-08,406.41,19.09,-7.3941e-34,6.4527e-36
232,0,2e-08,447.78,17.753,-8.5269e-34,7.4413e-36
228,0,2e-08,447.78,17.622,-8.6379e-34,7.5382e-36
213,0,2e-08,498.78,15.663,-1.0298e-33,8.9873e-36
247,0,2e-08,410.65,18.934,-7.5266e-34,6.5683e-36
273,0,2e-08,495.33,15.989,-1.0022e-33,8.7463e-36
261,0,2e-08,471.38,16.915,-9.2376e-34,8.0615e-36
297,0,2e-08,438.12,18.054,-8.2718e-34,7.2187e-36
286,0,2e-08,442.94,17.81,-8.4788e-34,7.3993e-36
306,0,2e-08,406.41,19.102,-7.3838e-34,6.4438e-36
328,0,2e-08,433.35,18.093,-8.2388e-34,7.1899e-36
343,0,2e-08,442.94,17.837,-8.4556e-34,7.3791e-36
351,0,2e-08,457.44,17.461,-8.7748e-34,7.6577e-36
361,0,2e-08,483.66,16.491,-9.5965e-34,8.3748e-36
399,0,2e-08,493.01,16.069,-9.9545e-34,8.6871e-36
409,0,2e-08,500.01,15.438,-1.0489e-33,9.1539e-36
432,0,2e-08,457.44,17.373,-8.8496e-34,7.7229e-36
451,0,2e-08,466.85,17.032,-9.1378e-34,7.9744e-36
450,0,2e-08,433.35,18.141,-8.1981e-34,7.1543e-36
445,0,2e-08,424,18.424,-7.9582e-34,6.945e-36
498,0,2e-08,502.72,14.938,-1.0912e-33,9.5232e-36
507,0,2e-08,406.41,19.001,-7.4698e-34,6.5188e-36
506,0,2e-08,502.28,15.067,-1.0804e-33,9.4283e-36
555,0,2e-08,428.64,18.254,-8.1021e-34,7.0706e-36
580,0,2e-08,493.01,16.097,-9.9304e-34,8.6661e-36
586,0,2e-08,419.45,18.624,-7.7888e-34,6.7972e-36
609,0,2e-08,462.2,17.246,-8.9568e-34,7.8164e-36
613,0,2e-08,447.78,17.682,-8.5871e-34,7.4938e-36
632,0,2e-08,438.12,17.99,-8.3259e-34,7.2659e-36
622,0,2e-08,497.24,15.826,-1.016e-33,8.8664e-36
621,0,2e-08,475.72,16.846,-9.2958e-34,8.1123e-36
671,0,2e-08,471.38,16.952,-9.2057e-34,8.0337e-36
705,0,2e-08,462.2,17.287,-8.9219e-34,7.786e-36
708,0,2e-08,424,18.429,-7.9539e-34,6.9412e-36
725,0,2e-08,503.07,14.76,-1.1064e-33,9.6551e-36
739,0,2e-08,466.85,17.037,-9.134e-34,7.9711e-36
738,0,2e-08,406.41,19.012,-7.4605e-34,6.5106e-36
768,0,2e-08,483.66,16.576,-9.5249e-34,8.3123e-36
770,0,2e-08,419.45,18.575,-7.8302e-34,6.8333e-36
800,0,2e-08,415,18.719,-7.7082e-34,6.7269e-36
807,0,2e-08,502.72,14.842,-1.0994e-33,9.5942e-36
821,0,2e-08,487.16,16.375,-9.6946e-34,8.4604e-36
852,0,2e-08,471.38,16.984,-9.179e-34,8.0104e-36
859,0,2e-08,502.28,14.981,-1.0876e-33,9.4917e-36
893,0,2e-08,503.07,14.769,-1.1056e-33,9.6487e-36
895,0,2e-08,447.78,17.754,-8.5265e-34,7.441e-36
922,0,2e-08,447.78,17.733,-8.544e-34,7.4562e-36
944,0,2e-08,503.07,14.829,-1.1005e-33,9.6042e-36
936,0,2e-08,498.78,15.606,-1.0347e-33,9.0296e-36
926,0,2e-08,406.41,18.981,-7.4864e-34,6.5333e-36
951,0,2e-08,406.41,18.987,-7.4813e-34,6.5288e-36
995,0,2e-08,501.7,15.187,-1.0702e-33,9.3394e-36
1024,0,2e-08,497.24,15.835,-1.0153e-33,8.8602e-36
1052,0,2e-08,493.01,16.1,-9.9282e-34,8.6642e-36
1103,0,2e-08,471.38,17.005,-9.1611e-34,7.9948e-36
1108,0,2e-08,410.65,18.89,-7.5636e-34,6.6006e-36
1138,0,2e-08,503.8,14.236,-1.1508e-33,1.0043e-35
1148,0,2e-08,490.29,16.16,-9.8772e-34,8.6197e-36
1144,0,2e-08,501.7,15.167,-1.0718e-33,9.3538e-36
1119,0,2e-08,502.28,15.051,-1.0817e-33,9.4403e-36
1149,0,2e-08,452.62,17.556,-8.6938e-34,7.5869e-36
1147,0,2e-08,452.62,17.588,-8.6673e-34,7.5638e-36
1155,0,2e-08,466.85,17.143,-9.0442e-34,7.8928e-36
1179,0,2e-08,503.33,14.558,-1.1235e-33,9.8049e-36
1208,0,2e-08,493.01,16.11,-9.9194e-34,8.6565e-36
1207,0,2e-08,442.94,17.896,-8.4057e-34,7.3355e-36
1221,0,2e-08,497.24,15.832,-1.0155e-33,8.8622e-36
1245,0,2e-08,479.83,16.61,-9.4958e-34,8.2868e-36
1253,0,2e-08,475.72,16.785,-9.3474e-34,8.1574e-36
1244,0,2e-08,500.96,15.298,-1.0608e-33,9.2574e-36
1246,0,2e-08,479.83,16.601,-9.5031e-34,8.2932e-36
1288,0,2e-08,471.38,16.991,-9.1726e-34,8.0048e-36
1285,0,2e-08,433.35,18.186,-8.1601e-34,7.1212e-36
1299,0,2e-08,442.94,17.879,-8.42e-34,7.348e-36
1313,0,2e-08,490.29,16.158,-9.8792e-34,8.6214e-36
1316,0,2e-08,442.94,17.83,-8.4616e-34,7.3843e-36
1318,0,2e-08,483.66,16.517,-9.5748e-34,8.3558e-36
1329,0,2e-08,475.72,16.871,-9.2748e-34,8.094e-36
1371,0,2e-08,500.01,15.53,-1.0411e-33,9.0856e-36
1393,0,2e-08,503.33,14.671,-1.1139e-33,9.7208e-36
1430,0,2e-08,424,18.48,-7.9105e-34,6.9034e-36
1441,0,2e-08,466.85,17.114,-9.069e-34,7.9144e-36
1433,0,2e-08,442.94,17.876,-8.4229e-34,7.3506e-36
1449,0,2e-08,503.8,14.259,-1.1488e-33,1.0025e-35
1475,0,2e-08,447.78,17.741,-8.5373e-34,7.4504e-36
1474,0,2e-08,462.2,17.177,-9.0154e-34,7.8676e-36
1512,0,2e-08,415,18.664,-7.7549e-34,6.7676e-36
1557,0,2e-08,503.68,14.31,-1.1445e-33,9.9879e-36
1613,0,2e-08,502.72,14.935,-1.0915e-33,9.5256e-36
1614,0,2e-08,419.45,18.51,-7.8856e-34,6.8817e-36
1621,0,2e-08,483.66,16.548,-9.5487e-34,8.333e-36
1674,0,2e-08,498.78,15.656,-1.0305e-33,8.9928e-36
1681,0,2e-08,502.28,15.092,-1.0783e-33,9.4099e-36
1688,0,2e-08,410.65,18.863,4.2088e-29,3.6731e-31
1698,0,2e-08,498.78,15.674,-1.0289e-33,8.9792e-36
1734,0,2e-08,498.78,15.658,-1.0303e-33,8.9911e-36
1758,0,2e-08,471.38,16.995,-9.1693e-34,8.0019e-36
1761,0,2e-08,503.33,14.563,-1.123e-33,9.8005e-36
1767,0,2e-08,428.64,18.303,-8.0606e-34,7.0344e-36
1772,0,2e-08,442.94,17.784,-8.5012e-34,7.4189e-36
1769,0,2e-08,503.07,14.732,-1.1087e-33,9.6759e-36
1832,0,2e-08,497.24,15.819,-1.0167e-33,8.8722e-36
1820,0,2e-08,502.28,15.006,-1.0855e-33,9.4731e-36
1857,0,2e-08,406.41,18.984,-7.4837e-34,6.5309e-36
1883,0,2e-08,466.85,17.112,-9.0707e-34,7.9159e-36
1897,0,2e-08,471.38,16.968,-9.1927e-34,8.0224e-36
1922,0,2e-08,503.68,14.407,-1.1362e-33,9.9159e-36
1938,0,2e-08,497.24,15.782,-1.0198e-33,8.8996e-36
1953,0,2e-08,500.96,15.325,-1.0585e-33,9.2371e-36
1935,0,2e-08,447.78,17.663,-8.6037e-34,7.5083e-36
1952,0,2e-08,495.33,15.93,-1.0072e-33,8.79e-36
1979,0,2e-08,487.16,16.363,-9.7049e-34,8.4694e-36
1996,0,2e-08,462.2,17.19,-9.0039e-34,7.8576e-36
1993,0,2e-08,493.01,16.127,-9.9049e-34,8.6438e-36
1988,0,2e-08,502.72,14.971,-1.0885e-33,9.4993e-36
1991,0,2e-08,466.85,17.126,-9.0585e-34,7.9052e-36
2048,0,2e-08,457.44,17.341,-8.876e-34,7.746e-36
2051,0,2e-08,475.72,16.819,-9.3184e-34,8.132e-36
2067,0,2e-08,503.53,14.441,-1.1334e-33,9.8911e-36
2077,0,2e-08,471.38,16.918,-9.2345e-34,8.0588e-36
2098,0,2e-08,490.29,16.187,-9.8546e-34,8.6e-36
2105,0,2e-08,500.96,15.272,-1.063e-33,9.2764e-36
2114,0,2e-08,503.07,14.823,-1.101e-33,9.6084e-36
2117,0,2e-08,442.94,17.841,-8.4526e-34,7.3765e-36
2136,0,2e-08,457.44,17.443,-8.79e-34,7.6709e-36
2210,0,2e-08,406.41,19.089,-7.3944e-34,6.453e-36
2163,0,2e-08,471.38,16.935,-9.2203e-34,8.0465e-36
2228,0,2e-08,490.29,16.198,-9.8448e-34,8.5914e-36
2261,0,2e-08,503.89,14.183,-1.1552e-33,1.0082e-35
2310,0,2e-08,462.2,17.271,-8.9357e-34,7.798e-36
2315,0,2e-08,452.62,17.606,-8.6514e-34,7.55e-36
2321,0,2e-08,442.94,17.826,-8.4655e-34,7.3878e-36
2336,0,2e-08,495.33,15.88,-1.0115e-33,8.8269e-36
2351,0,2e-08,471.38,16.952,-9.2056e-34,8.0336e-36
2390,0,2e-08,503.33,14.665,-1.1144e-33,9.7255e-36
2386,0,2e-08,428.64,18.285,-8.0759e-34,7.0477e-36
2410,0,2e-08,419.45,18.605,-7.8047e-34,6.811e-36
2425,0,2e-08,442.94,17.862,-8.4343e-34,7.3605e-36
2379,0,2e-08,466.85,17.075,-9.1016e-34,7.9428e-36
2436,0,2e-08,438.12,17.916,-8.3885e-34,7.3206e-36
2469,0,2e-08,438.12,17.935,-8.3725e-34,7.3066e-36
2483,0,2e-08,406.41,19.017,-7.4559e-34,6.5067e-36
2482,0,2e-08,466.85,17.143,-9.0442e-34,7.8928e-36
2518,0,2e-08,490.29,16.174,-9.8653e-34,8.6094e-36
2510,0,2e-08,466.85,17.041,-9.1308e-34,7.9683e-36
2529,0,2e-08,415,18.662,-7.7563e-34,6.7689e-36
