origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2831,1,1.0159e-05,310.53,4.6136,-1.0188000000115678e-06,-0.062974,2
2831,1,1.0159e-05,310.53,4.6136,0.01093431701825848,-0.0620174603509542,2
2831,1,1.0159e-05,310.53,4.6136,0.021537419146948625,-0.05917655155149381,2
2831,1,1.0159e-05,310.53,4.6136,0.03148611769331863,-0.054537593177921236,2
2831,1,1.0159e-05,310.53,4.6136,0.040478126486321465,-0.04824153763299128,2
2831,1,1.0159e-05,310.53,4.6136,0.04824022788895777,-0.0404796873784788,2
2831,1,1.0159e-05,310.53,4.6136,0.054536574377921226,-0.031487882306681404,2
2831,1,1.0159e-05,310.53,4.6136,0.059175854651249776,-0.02153933386463271,2
2831,1,1.0159e-05,310.53,4.6136,0.062017106525427385,-0.010936323662536043,2
2831,1,1.0159e-05,310.53,4.6136,0.062974,-1.0188000000154241e-06,2
2807,1,1.0464e-05,256.77,4.3805,0.094274,1.9793e-09,2
2807,1,1.0464e-05,256.77,4.3805,0.09284176576377104,0.016370510250602176,2
2807,1,1.0464e-05,256.77,4.3805,0.08858858145501025,0.032243608851817686,2
2807,1,1.0464e-05,256.77,4.3805,0.08164367792672418,0.04713700171412407,2
2807,1,1.0464e-05,256.77,4.3805,0.07221807255832903,0.06059816063182056,2
2807,1,1.0464e-05,256.77,4.3805,0.060598157599357036,0.07221807510286804,2
2807,1,1.0464e-05,256.77,4.3805,0.04713699828587593,0.08164367990602417,2
2807,1,1.0464e-05,256.77,4.3805,0.0322436051319505,0.08858858280893117,2
2807,1,1.0464e-05,256.77,4.3805,0.016370506352142208,0.09284176645117474,2
2807,1,1.0464e-05,256.77,4.3805,-1.9792999942273823e-09,0.094274,2
2807,1,1.0464e-05,256.77,4.3805,-0.016370510250602172,0.09284176576377104,2
2807,1,1.0464e-05,256.77,4.3805,-0.032243608851817686,0.08858858145501025,2
2807,1,1.0464e-05,256.77,4.3805,-0.047137001714124056,0.08164367792672418,2
2807,1,1.0464e-05,256.77,4.3805,-0.06059816063182057,0.07221807255832903,2
2807,1,1.0464e-05,256.77,4.3805,-0.07221807510286803,0.06059815759935705,2
2807,1,1.0464e-05,256.77,4.3805,-0.08164367990602417,0.04713699828587591,2
2807,1,1.0464e-05,256.77,4.3805,-0.08858858280893117,0.0322436051319505,2
2807,1,1.0464e-05,256.77,4.3805,-0.09284176645117474,0.016370506352142197,2
2807,1,1.0464e-05,256.77,4.3805,-0.094274,-1.9792999884547647e-09,2
2807,1,1.0464e-05,256.77,4.3805,-0.09284176576377104,-0.01637051025060219,2
2807,1,1.0464e-05,256.77,4.3805,-0.08858858145501025,-0.032243608851817686,2
2807,1,1.0464e-05,256.77,4.3805,-0.08164367792672418,-0.047137001714124084,2
2807,1,1.0464e-05,256.77,4.3805,-0.07221807255832903,-0.06059816063182056,2
2807,1,1.0464e-05,256.77,4.3805,-0.06059815759935705,-0.07221807510286803,2
2807,1,1.0464e-05,256.77,4.3805,-0.04713699828587596,-0.08164367990602417,2
2807,1,1.0464e-05,256.77,4.3805,-0.03224360513195046,-0.0885885828089312,2
2807,1,1.0464e-05,256.77,4.3805,-0.016370506352142204,-0.09284176645117474,2
2807,1,1.0464e-05,256.77,4.3805,1.9792999826821467e-09,-0.094274,2
2807,1,1.0464e-05,256.77,4.3805,0.01637051025060214,-0.09284176576377108,2
2807,1,1.0464e-05,256.77,4.3805,0.03224360885181772,-0.08858858145501024,2
2807,1,1.0464e-05,256.77,4.3805,0.047137001714124084,-0.08164367792672418,2
2807,1,1.0464e-05,256.77,4.3805,0.06059816063182056,-0.07221807255832903,2
2807,1,1.0464e-05,256.77,4.3805,0.07221807510286803,-0.06059815759935705,2
2807,1,1.0464e-05,256.77,4.3805,0.08164367990602414,-0.04713699828587596,2
2807,1,1.0464e-05,256.77,4.3805,0.0885885828089312,-0.03224360513195048,2
2807,1,1.0464e-05,256.77,4.3805,0.09284176645117474,-0.016370506352142208,2
2807,1,1.0464e-05,256.77,4.3805,0.094274,1.9792999769095295e-09,2
2839,1,1.058e-05,284.21,4.5476,0.078411,9.2934e-07,2
2839,1,1.058e-05,284.21,4.5476,0.07721959934324281,0.013616842480278855,2
2839,1,1.058e-05,284.21,4.5476,0.07368192023544386,0.02681901475224921,2
2839,1,1.058e-05,284.21,4.5476,0.06790545326614161,0.03920630483204875,2
2839,1,1.058e-05,284.21,4.5476,0.060065713461165,0.050402331178874,2
2839,1,1.058e-05,284.21,4.5476,0.05040090734738847,0.06006690819763937,2
2839,1,1.058e-05,284.21,4.5476,0.03920469516795125,0.06790638260614161,2
2839,1,1.058e-05,284.21,4.5476,0.02681726816436881,0.07368255594144385,2
2839,1,1.058e-05,284.21,4.5476,0.013615012037804495,0.07721992209963767,2
2839,1,1.058e-05,284.21,4.5476,-9.293399999951988e-07,0.078411,2
2839,1,1.058e-05,284.21,4.5476,-0.013616842480278855,0.07721959934324281,2
2839,1,1.058e-05,284.21,4.5476,-0.02681901475224921,0.07368192023544386,2
2839,1,1.058e-05,284.21,4.5476,-0.03920630483204873,0.06790545326614161,2
2839,1,1.058e-05,284.21,4.5476,-0.050402331178874,0.060065713461165,2
2839,1,1.058e-05,284.21,4.5476,-0.060066908197639365,0.05040090734738848,2
2839,1,1.058e-05,284.21,4.5476,-0.06790638260614162,0.039204695167951234,2
2839,1,1.058e-05,284.21,4.5476,-0.07368255594144385,0.02681726816436882,2
2839,1,1.058e-05,284.21,4.5476,-0.07721992209963767,0.013615012037804484,2
2839,1,1.058e-05,284.21,4.5476,-0.078411,-9.293399999903973e-07,2
2839,1,1.058e-05,284.21,4.5476,-0.07721959934324281,-0.013616842480278871,2
2839,1,1.058e-05,284.21,4.5476,-0.07368192023544386,-0.026819014752249203,2
2839,1,1.058e-05,284.21,4.5476,-0.0679054532661416,-0.03920630483204876,2
2839,1,1.058e-05,284.21,4.5476,-0.060065713461165,-0.050402331178874,2
2839,1,1.058e-05,284.21,4.5476,-0.05040090734738848,-0.060066908197639365,2
2839,1,1.058e-05,284.21,4.5476,-0.03920469516795128,-0.06790638260614161,2
2839,1,1.058e-05,284.21,4.5476,-0.0268172681643688,-0.07368255594144386,2
2839,1,1.058e-05,284.21,4.5476,-0.013615012037804491,-0.07721992209963767,2
2839,1,1.058e-05,284.21,4.5476,9.293399999855959e-07,-0.078411,2
2839,1,1.058e-05,284.21,4.5476,0.01361684248027883,-0.07721959934324282,2
2839,1,1.058e-05,284.21,4.5476,0.02681901475224923,-0.07368192023544384,2
2839,1,1.058e-05,284.21,4.5476,0.03920630483204876,-0.0679054532661416,2
2839,1,1.058e-05,284.21,4.5476,0.050402331178874,-0.060065713461165,2
2839,1,1.058e-05,284.21,4.5476,0.06006690819763935,-0.05040090734738849,2
2839,1,1.058e-05,284.21,4.5476,0.0679063826061416,-0.03920469516795128,2
2839,1,1.058e-05,284.21,4.5476,0.07368255594144386,-0.0268172681643688,2
2839,1,1.058e-05,284.21,4.5476,0.07721992209963767,-0.013615012037804491,2
2839,1,1.058e-05,284.21,4.5476,0.078411,9.293399999807949e-07,2
2833,1,1.0381e-05,276.54,4.4272,0.080708,5.1262e-07,2
2833,1,1.0381e-05,276.54,4.4272,0.07948177511458045,0.014015301955292962,2
2833,1,1.0381e-05,276.54,4.4272,0.07584053671202322,0.027604243432759336,2
2833,1,1.0381e-05,276.54,4.4272,0.06989492197863448,0.04035444394194248,2
2833,1,1.0381e-05,276.54,4.4272,0.061825585409462015,0.051878495092283636,2
2833,1,1.0381e-05,276.54,4.4272,0.05187770971287879,0.06182624442103096,2
2833,1,1.0381e-05,276.54,4.4272,0.040353556058057516,0.06989543459863448,2
2833,1,1.0381e-05,276.54,4.4272,0.02760328002229681,0.07584088736475496,2
2833,1,1.0381e-05,276.54,4.4272,0.014014292290992271,0.07948195314563812,2
2833,1,1.0381e-05,276.54,4.4272,-5.126199999950583e-07,0.080708,2
2833,1,1.0381e-05,276.54,4.4272,-0.01401530195529296,0.07948177511458045,2
2833,1,1.0381e-05,276.54,4.4272,-0.027604243432759336,0.07584053671202322,2
2833,1,1.0381e-05,276.54,4.4272,-0.04035444394194247,0.06989492197863448,2
2833,1,1.0381e-05,276.54,4.4272,-0.05187849509228365,0.061825585409462015,2
2833,1,1.0381e-05,276.54,4.4272,-0.06182624442103095,0.0518777097128788,2
2833,1,1.0381e-05,276.54,4.4272,-0.06989543459863448,0.040353556058057516,2
2833,1,1.0381e-05,276.54,4.4272,-0.07584088736475496,0.02760328002229681,2
2833,1,1.0381e-05,276.54,4.4272,-0.07948195314563812,0.01401429229099226,2
2833,1,1.0381e-05,276.54,4.4272,-0.080708,-5.126199999901161e-07,2
2833,1,1.0381e-05,276.54,4.4272,-0.07948177511458045,-0.014015301955292974,2
2833,1,1.0381e-05,276.54,4.4272,-0.07584053671202322,-0.027604243432759332,2
2833,1,1.0381e-05,276.54,4.4272,-0.06989492197863446,-0.040354443941942486,2
2833,1,1.0381e-05,276.54,4.4272,-0.061825585409462015,-0.051878495092283636,2
2833,1,1.0381e-05,276.54,4.4272,-0.0518777097128788,-0.06182624442103095,2
2833,1,1.0381e-05,276.54,4.4272,-0.04035355605805755,-0.06989543459863448,2
2833,1,1.0381e-05,276.54,4.4272,-0.02760328002229679,-0.07584088736475497,2
2833,1,1.0381e-05,276.54,4.4272,-0.014014292290992264,-0.07948195314563812,2
2833,1,1.0381e-05,276.54,4.4272,5.126199999851742e-07,-0.080708,2
2833,1,1.0381e-05,276.54,4.4272,0.014015301955292929,-0.07948177511458046,2
2833,1,1.0381e-05,276.54,4.4272,0.02760424343275936,-0.07584053671202322,2
2833,1,1.0381e-05,276.54,4.4272,0.040354443941942486,-0.06989492197863446,2
2833,1,1.0381e-05,276.54,4.4272,0.051878495092283636,-0.061825585409462015,2
2833,1,1.0381e-05,276.54,4.4272,0.061826244421030935,-0.05187770971287881,2
2833,1,1.0381e-05,276.54,4.4272,0.06989543459863445,-0.04035355605805755,2
2833,1,1.0381e-05,276.54,4.4272,0.07584088736475497,-0.0276032800222968,2
2833,1,1.0381e-05,276.54,4.4272,0.07948195314563812,-0.01401429229099227,2
2833,1,1.0381e-05,276.54,4.4272,0.080708,5.126199999802323e-07,2
2837,1,1.0378e-05,320.46,4.5399,0.055437,-1.2955000000000001e-08,2
2837,1,1.0378e-05,320.46,4.5399,0.05459478965334992,0.009626521267137178,2
2837,1,1.0378e-05,320.46,4.5399,0.05209374424937936,0.0189605585118272,2
2837,1,1.0378e-05,320.46,4.5399,0.04800985678709793,0.02771848878064089,2
2837,1,1.0378e-05,320.46,4.5399,0.042467214120500266,0.035634206794086916,2
2837,1,1.0378e-05,320.46,4.5399,0.035634226642298435,0.042467197465873296,2
2837,1,1.0378e-05,320.46,4.5399,0.027718511219359112,0.04800984383209792,2
2837,1,1.0378e-05,320.46,4.5399,0.018960582859263005,0.05209373538763745,2
2837,1,1.0378e-05,320.46,4.5399,0.00962654678350606,0.054594785154125636,2
2837,1,1.0378e-05,320.46,4.5399,1.2955000003394538e-08,0.055437,2
2837,1,1.0378e-05,320.46,4.5399,-0.009626521267137176,0.05459478965334992,2
2837,1,1.0378e-05,320.46,4.5399,-0.0189605585118272,0.05209374424937936,2
2837,1,1.0378e-05,320.46,4.5399,-0.02771848878064088,0.04800985678709793,2
2837,1,1.0378e-05,320.46,4.5399,-0.035634206794086916,0.042467214120500266,2
2837,1,1.0378e-05,320.46,4.5399,-0.042467197465873296,0.03563422664229845,2
2837,1,1.0378e-05,320.46,4.5399,-0.04800984383209793,0.0277185112193591,2
2837,1,1.0378e-05,320.46,4.5399,-0.05209373538763745,0.018960582859263008,2
2837,1,1.0378e-05,320.46,4.5399,-0.054594785154125636,0.009626546783506051,2
2837,1,1.0378e-05,320.46,4.5399,-0.055437,1.2955000006789076e-08,2
2837,1,1.0378e-05,320.46,4.5399,-0.05459478965334992,-0.009626521267137185,2
2837,1,1.0378e-05,320.46,4.5399,-0.05209374424937936,-0.01896055851182719,2
2837,1,1.0378e-05,320.46,4.5399,-0.048009856787097925,-0.027718488780640902,2
2837,1,1.0378e-05,320.46,4.5399,-0.042467214120500266,-0.035634206794086916,2
2837,1,1.0378e-05,320.46,4.5399,-0.03563422664229845,-0.042467197465873296,2
2837,1,1.0378e-05,320.46,4.5399,-0.027718511219359133,-0.04800984383209792,2
2837,1,1.0378e-05,320.46,4.5399,-0.01896058285926299,-0.05209373538763745,2
2837,1,1.0378e-05,320.46,4.5399,-0.009626546783506057,-0.054594785154125636,2
2837,1,1.0378e-05,320.46,4.5399,-1.2955000010183612e-08,-0.055437,2
2837,1,1.0378e-05,320.46,4.5399,0.009626521267137157,-0.054594789653349934,2
2837,1,1.0378e-05,320.46,4.5399,0.018960558511827208,-0.05209374424937936,2
2837,1,1.0378e-05,320.46,4.5399,0.027718488780640902,-0.048009856787097925,2
2837,1,1.0378e-05,320.46,4.5399,0.035634206794086916,-0.042467214120500266,2
2837,1,1.0378e-05,320.46,4.5399,0.04246719746587329,-0.03563422664229845,2
2837,1,1.0378e-05,320.46,4.5399,0.04800984383209792,-0.027718511219359133,2
2837,1,1.0378e-05,320.46,4.5399,0.05209373538763745,-0.01896058285926299,2
2837,1,1.0378e-05,320.46,4.5399,0.054594785154125636,-0.00962654678350606,2
2837,1,1.0378e-05,320.46,4.5399,0.055437,-1.2955000013578147e-08,2
2849,1,1.0219e-05,293.69,4.4765,0.07499299999999999,-2.9162e-06,2
2849,1,1.0219e-05,293.69,4.4765,0.07385419421446021,0.01301952589140677,2
2849,1,1.0219e-05,293.69,4.4765,0.0704713661097396,0.025646376276801136,2
2849,1,1.0219e-05,293.69,4.4765,0.0649473012060064,0.03749397449671747,2
2849,1,1.0219e-05,293.69,4.4765,0.05744984542004888,0.048202337274417605,2
2849,1,1.0219e-05,293.69,4.4765,0.04820680515202767,0.05744609642559414,2
2849,1,1.0219e-05,293.69,4.4765,0.03749902550328252,0.0649443850060064,2
2849,1,1.0219e-05,293.69,4.4765,0.025651856940042614,0.07046937131145564,2
2849,1,1.0219e-05,293.69,4.4765,0.013025269684145446,0.0738531814288288,2
2849,1,1.0219e-05,293.69,4.4765,2.9162000000045923e-06,0.07499299999999999,2
2849,1,1.0219e-05,293.69,4.4765,-0.013019525891406768,0.07385419421446021,2
2849,1,1.0219e-05,293.69,4.4765,-0.025646376276801136,0.0704713661097396,2
2849,1,1.0219e-05,293.69,4.4765,-0.037493974496717465,0.0649473012060064,2
2849,1,1.0219e-05,293.69,4.4765,-0.04820233727441762,0.05744984542004888,2
2849,1,1.0219e-05,293.69,4.4765,-0.057446096425594124,0.04820680515202768,2
2849,1,1.0219e-05,293.69,4.4765,-0.0649443850060064,0.03749902550328249,2
2849,1,1.0219e-05,293.69,4.4765,-0.07046937131145564,0.025651856940042617,2
2849,1,1.0219e-05,293.69,4.4765,-0.0738531814288288,0.013025269684145436,2
2849,1,1.0219e-05,293.69,4.4765,-0.07499299999999999,2.916200000009184e-06,2
2849,1,1.0219e-05,293.69,4.4765,-0.07385419421446021,-0.01301952589140678,2
2849,1,1.0219e-05,293.69,4.4765,-0.0704713661097396,-0.025646376276801133,2
2849,1,1.0219e-05,293.69,4.4765,-0.0649473012060064,-0.037493974496717486,2
2849,1,1.0219e-05,293.69,4.4765,-0.05744984542004888,-0.048202337274417605,2
2849,1,1.0219e-05,293.69,4.4765,-0.04820680515202768,-0.057446096425594124,2
2849,1,1.0219e-05,293.69,4.4765,-0.03749902550328255,-0.06494438500600637,2
2849,1,1.0219e-05,293.69,4.4765,-0.0256518569400426,-0.07046937131145566,2
2849,1,1.0219e-05,293.69,4.4765,-0.01302526968414544,-0.0738531814288288,2
2849,1,1.0219e-05,293.69,4.4765,-2.9162000000137763e-06,-0.07499299999999999,2
2849,1,1.0219e-05,293.69,4.4765,0.013019525891406742,-0.07385419421446023,2
2849,1,1.0219e-05,293.69,4.4765,0.02564637627680116,-0.07047136610973959,2
2849,1,1.0219e-05,293.69,4.4765,0.037493974496717486,-0.0649473012060064,2
